global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145
626.9801234618136	n/a	n/a	393104.075216191	930.2668506045568	n/a	n/a	865396.4133337208	645.6977412225903	n/a	n/a	416925.57301995513	687.0497409474522	468.28995442475866	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0159645	n/a	n/a	0.00025486526025	0.021294	n/a	n/a	0.000453434436	0.00601552	n/a	3.61864808704e-05	n/a	0.00116555	n/a	1.3585068025e-06	n/a	-0.000524328	n/a	2.74919851584e-07	n/a	0.000920064	n/a	n/a	8.465177640959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
624.8860326183724	-2.094090843441222	4.3852164605843695	390482.5537615296	909.6315655627784	-20.63528504177839	425.8149887554429	827429.5850681913	645.1772633133895	-0.5204779092007357	0.2708972539659692	416253.7010965548	684.991145719386	588.3954644711685	3.190829	63.25066	0.22169479	0.141929	-0.0823800508	-0.0043649916	0.0050855246	0.1843607934	-0.1188335451	0.0456235445	0.0265239127	0.1647900493	0.240149257	-0.0430026802	0.1313583158	-0.0228030964	-0.0784999103	0.0510171912	-0.014856233	-0.0531428675	0.0476404673	-0.1020939638	0.0194397203	-0.0440438976	0.1470915098	-0.0440252548	0.1264124304	-0.0709397662	0.032231581	-0.1730151717	0.0185619223	-0.0884080733	0.0744093543	-0.0578322022	0.0110966902	-0.1223747792	0.0901312823	-0.0110243097	0.04487977	-0.02608922	0.0513633225	-0.0803840343	0.0176229152	-0.0112015721	0.0315671987	-0.1483551126	0.0125742999	-0.0508973288	0.0174113971	0.0275223658	-0.1269309074	0.0561007008	0.0017498434	-0.0226447039	0.0740081767	-0.0258446343	-0.0229289897	0.0481286854	5.35872e-05	0.0345689761	-0.0131238957	-0.1720061777	-0.0164699128	0.0240180489	-0.0672792842	0.0289205365	-0.144197799	0.1219638341	-0.1895934297	0.0600971294	-0.2549004583	0.2805461575	-0.0642095017	0.0174519235	-0.026314097	0.0674937176	-0.083815703	0.011753646	0.000367248	-0.1368939911	0.1365597417	-0.0791432254	0.124051476	-0.0647441962	0.0345782391	-0.0281626951	0.0134758901	-0.0002409126	0.0493140027	-0.0542175332	0.0555561789	-0.0736070594	0.0696235001	-0.0052156276	0.0415134131	-0.0376376643	0.0135275468	-0.0256455537	0.0952126852	-0.0807121395	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	0.00778089	-0.00818361	6.697147263209998e-05	6.05422491921e-05	0.150612	0.129318	0.0167231451239999	0.022683974544	0.0565811	0.05056558	0.00320142087721	0.0025568778807364	0.00100401	-0.0001615399999999	1.0080360801000002e-06	2.609517159999998e-08	-0.000592614	-6.828599999999998e-05	3.51191352996e-07	4.6629777959999974e-09	0.00136279	0.000442726	1.960063110760001e-07	1.8571965841e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
623.4495999749864	-1.436432643385956	2.063338738984765	388689.4037089706	897.2176121922167	-12.413953370561671	154.10623828647948	804999.443627903	645.92450716458	0.7472438511904329	0.5583733731419098	417218.4689558055	684.242638681447	591.4481953646138	1.150793	22.811758	0.2576275099999999	0.212541	-0.0775040302	-0.0363647148	-0.002309783	-0.0365296148	-0.0192293031	0.1471602255	0.051242411	0.0880594434	0.1593386036	-0.0329579937	0.0073347538	-0.0646509203	0.0761108542	-0.0190691299	-0.0832018151	-0.0259700678	-0.0956742104	-0.0167712041	0.0826971413	0.1441944484	0.0024581171	0.045911095	0.1559243226	-0.0448568497	-0.0159747418	-0.0020766286	-0.1381605147	-0.0145509013	0.0878852578	0.0408928943	0.0115231269	-0.0468664431	-0.0027766798	0.0277521642	0.0318779858	0.0748120063	-0.0645603361	0.1028750642	0.132859679	-0.0389939682	0.0196881522	0.0206670236	-0.0253397668	0.0423381175	-0.0208598021	0.0313827926	-0.0103635179	-0.0785100468	0.2271491003	-0.0719152	-0.0264034873	-0.0600096837	-0.0186235412	-0.042895956	0.1691326051	-0.0131135509	0.0368516103	-0.0281338239	-0.0387498457	0.0901421482	0.020740104	-0.0569504833	-0.0031559453	0.1413514785	0.0046526878	0.1391283087	-0.2081079951	-0.0073846941	-0.0608316137	0.0407259933	-0.0905224446	-0.0194520262	0.023509219	0.0935990575	0.0355418455	0.0076399152	0.0195306948	-0.1286943946	0.034485109	0.0391413588	0.0155963856	-0.0603721535	0.0044806952	0.0079776988	0.0685377686	-0.0471638632	0.0090797303	-0.0730885598	-0.1377273464	0.0852086865	-0.0614432152	0.1906966394	-0.0148396489	0.0491673304	-0.0236117785	0.0122326907	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	0.0184128	0.01063191	0.000113037510248	0.00033903120384	-0.0604957	-0.2111077	0.04456646099929	0.0036597297184899	0.0554798	-0.0011012999999999	0.00307800820804	1.212861689999999e-06	0.00130963	0.0003056199999999	1.7151307369e-06	9.340358439999997e-08	-0.000427472	0.000165142	1.8273231078400002e-07	2.7271880164000004e-08	0.00113782	-0.0002249699999999	5.0611500899999965e-08	1.2946343524000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
614.478853960367	-8.970746014619408	80.47428405880999	377584.2619644461	891.8110997153208	-5.406512476895955	29.230377162831637	795327.0375754498	644.9709035624893	-0.9536036020906522	0.909359829920267	415987.46644221386	683.5495727940156	324.20564601097	3.126176	61.969059	0.1686728099999999	0.100172	0.1181441268	-0.1570260332	-0.1573025929	-0.048475874	0.0054235511	-0.0563246965	0.0159225412	0.1952709399	-0.1320713084	-0.0312622888	-0.0709618272	-0.0968954615	-0.0370510183	-0.1550439242	-0.125527493	-0.0460401983	-0.0867297218	0.180866915	0.0147372836	0.1253327425	-0.1400822318	0.0075927212	0.0255974851	0.0051193824	0.105387532	-0.0104351567	0.0337217013	-0.0161155734	-0.0553436683	-0.0166748221	0.1335303732	0.0592872027	-0.1100277601	0.0366082544	0.0807422079	-0.0159942455	0.0473525745	0.0494575532	0.0251980835	-0.0731151679	0.0243298948	0.1102401457	-0.0831076256	0.0354885831	-0.0237306481	0.0523137688	-0.0794456678	0.0255465818	0.010327803	0.0224256812	-0.0538288634	0.0056677218	0.0043142685	0.0255067627	-0.0638538802	-0.0667144978	0.0019599405	0.1078215879	-0.085932423	0.1338871836	-0.1803456033	0.0088225937	0.0975447618	-0.0170204562	0.0364312879	0.195460334	-0.0033453836	0.0514473426	-0.1002558255	-0.0958531169	0.0265136443	-0.0492726528	-0.0194685506	-0.061353116	0.0984592077	-0.0926317172	-0.0792578976	0.035738355	-0.1315849701	0.0543533543	-0.0757438457	0.0425220886	-0.0630779736	-0.0156428544	-0.0192439099	-0.0325150512	-0.0306216091	-0.0414118738	-0.0457345893	0.0153275619	-0.0303633435	-0.0270391901	-0.0649113809	-0.0449160698	0.0047268621	0.0764637843	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	0.0254304	0.0070175999999999	4.924670975999998e-05	0.00064670524416	-0.0238681	0.0366275999999999	0.0013415810817599	0.00056968619761	-0.0324679	-0.0879477	0.00105416453041	0.00773479793529	0.00162367	0.00031404	2.6363042689e-06	9.862112160000003e-08	-8.13638e-05	0.0003461082	6.6200679504400006e-09	1.1979088610723998e-07	0.00121927	8.144999999999984e-05	6.634102499999974e-09	1.4866193329e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
616.7505021486536	2.2716481882865764	5.160385491345685	380381.1819006164	887.333348846063	-4.477750869257761	20.05025284713864	787360.471974369	644.4234003111397	-0.5475032513495535	0.2997598102383323	415281.5188685714	681.9384830398169	456.2976666945231	1.037418	20.564365	0.163688795	0.0861027	-0.0246459381	-0.0958410567	-0.1243429054	-0.0838589764	-0.1289610089	-0.0798529385	-0.0026266448	0.0146830684	-0.1480416297	-0.0672807512	0.0101511528	-0.0548896533	-0.0360541549	-0.0626574918	-0.0025121607	-0.0368041462	0.1256055547	0.0909640603	-0.0308599805	0.0696625796	-0.2010949124	-0.0645864203	0.0940395338	0.0434891501	0.0461439747	-0.0258333641	0.0973263654	0.0397936743	-0.1238616325	-0.0782156782	-0.1535546969	-0.0222631107	-0.0531265591	-0.0023854973	0.1775461963	0.0636303347	0.0636022824	-0.0740057514	-0.0188073972	-0.0762476155	-0.0130784633	0.0277846011	0.0593508656	0.0454741644	0.0345685639	-0.013851243	-0.0142549617	-0.0781766049	0.039792857	-0.0447243511	0.159592414	-0.0541033397	0.0103293115	-0.0805145644	-0.055286513	-0.0913254759	0.045995404	-0.0036415512	-0.0975104369	0.0330431282	-0.1500780397	0.0713638687	0.0588548213	-0.089768956	-0.1235571868	0.1375610177	-0.048039487	-0.0512957552	-0.0134005495	-0.074207252	0.0358308058	-0.0955276315	-0.0439053689	0.0727995433	0.0627225726	-0.0659944548	-0.0656809436	-0.0685134066	0.0379117232	0.1242743557	-0.0488376723	0.0018594898	0.0772392298	0.0013290897	-0.02982693	0.1458872412	0.1016442045	0.0977003604	0.0593894798	0.0433938185	0.0423532273	-0.0198526898	-0.1298701516	0.0739957638	-0.0099841861	0.0284781444	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	0.0195	-0.0059303999999999	3.516964415999999e-05	0.00038025	0.0433256	0.0671937	0.0045149933196899	0.00187710761536	0.00698718	0.03945508	4.88206843524e-05	0.0015567033378064	0.00097867	-0.000645	9.577949689000002e-07	4.16025e-07	3.60215e-05	0.0001173853	1.29754846225e-09	1.3779308656090002e-08	0.000959463	-0.0002598069999999	6.749967724899995e-08	9.20569248369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
621.2771280418291	4.526625893175492	20.49034197676682	385985.2698279033	893.4959148931408	6.162566047077803	37.977220284596136	798334.9499307307	644.3290173903358	-0.0943829208039233	0.0089081357394796	415159.8826511957	681.2226514625636	578.2207268300889	3.040033	60.261486	0.288885645	0.208663	-0.080802016	-0.0177435329	-0.0137694428	-0.0048666187	-0.1337697063	-0.010454012	-0.0983932539	-0.053043648	0.0622738343	-0.0860765681	0.1291170361	0.0357061503	-0.0890692523	-0.0736778971	0.0814273228	-0.0559754128	0.0247638673	0.0215613469	-0.0722960783	-0.0316971241	0.1043421126	0.067519932	-0.0533834192	0.0175563133	-0.0603117888	-0.0373852478	-0.1346005861	0.0006842221	0.0130410843	-0.2184592595	-0.1797239057	-0.0691813995	0.1986085006	-0.0058851766	0.0502189309	0.0807506297	-0.0700064145	0.0797443224	-0.1284271791	0.0057431639	-0.020314562	0.0119573327	-0.0347520077	0.0720282149	-0.1183691595	0.0224425196	0.0141847658	0.1103359801	0.0627093459	0.1244292773	-0.0269233929	0.019206039	0.0026345387	0.019274815	0.0884817524	-0.0097611393	0.0800528216	-0.1329301405	0.0161065528	-0.1033438972	-0.0196656264	-0.0084086252	0.0450630037	-0.0451826317	-0.023550676	-0.0751002684	0.0534522308	0.0366320199	-0.03069223	-0.0308116401	-0.0319797048	-0.0761425087	0.0769182166	0.0197882151	0.0617555108	-0.1967486206	-0.0709456196	-0.0947238982	0.037666437	-0.2288707371	-0.0127494239	0.1116953676	0.0362322127	0.0430638756	0.0416159899	0.0572810993	-0.0614087061	0.0267583175	-0.1292337002	-0.1301208356	0.1085992625	-0.0398805594	-0.0234619314	0.1097003892	-0.1496224281	-0.1154264308	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	0.0077941	-0.0117059	0.00013702809481	6.074799481e-05	0.243468	0.2001424	0.04005698027776	0.0592766670239999	0.0620549	0.05506772	0.00385081061401	0.0030324537859984	0.00106593	8.726000000000003e-05	1.1362067649000002e-06	7.614307600000005e-09	-0.000163444	-0.0001994655	2.6713941136000002e-08	3.978648569025e-08	0.00111213	0.000152667	2.3307212889e-08	1.2368331369e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
622.8525177744475	1.5753897326184187	2.4818528096395327	387945.25889796845	892.9013057927552	-0.5946091003855827	0.3535599822613519	797272.7418864074	644.887323919321	0.5583065289852129	0.3117061803075164	415879.66055182327	682.243769910208	583.2276472354962	1.000794	19.838383	0.253528815	0.193222	-0.0831514584	-0.0447728563	0.041788992	-0.0453635401	-0.0047309838	0.1045866995	-0.0789490844	-0.0561584295	0.0257941515	-0.1085388652	0.0892772066	-0.0080124261	0.0172291188	0.1024755561	0.006585885	0.103642661	-0.0795080591	-0.0566997506	0.1089965844	0.0818305147	0.1773867513	-0.0623343326	-0.1354676278	-0.0197462041	0.116147852	-0.0221034825	0.1016941502	0.0766763572	0.1337397317	0.1005704263	0.0086390024	-0.0557017636	-0.0012471391	-0.0524418225	-0.0748217719	0.047795889	-0.0655527906	0.0576287279	0.0736952757	0.0625956981	-0.1250633823	-0.0001503924	-0.0584294147	0.0192311632	0.0354013258	-0.0800803207	-0.0542416891	0.0631406179	-0.107574215	0.1659816678	-0.0182726019	-0.1114425546	0.0736569704	-0.0281851625	-0.0495591447	-0.0834778751	0.0943535238	-0.0982831539	0.0014799418	0.0089020232	0.0807538806	-0.0079528879	-0.0484147436	0.0334815977	0.1385551976	-0.0183265087	-0.1280910245	0.0154897617	0.0421748882	0.0126919326	0.0287052381	0.1088898661	-0.0554858653	-0.0172602556	-0.0234184673	0.0189061576	0.0606996161	0.1989441354	0.012789795	-0.1173006629	-0.0161811246	-0.0390083796	-0.0883814573	0.0161863164	-0.1046861634	0.0437067422	0.0803494671	-0.1049818921	-0.0233395204	-0.0601513468	0.0487117765	0.0459537248	-0.0127243256	0.0547683816	0.0041687017	0.0104893747	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	0.0261239	0.0183298	0.00033598156804	0.00068245815121	0.0530827	-0.1903852999999999	0.0362465624560899	0.0028177730392899	0.0417118	-0.0203431	0.00173987425924	0.00041384171761	0.0008659959999999	-0.0001999340000001	7.499490720158267e-07	3.9973604356040026e-08	-2.66327e-05	0.0001368113	7.0930070929e-10	1.871733180769e-08	0.000959463	-0.000152667	2.3307212889e-08	9.20569248369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
