global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143
627.5870046559877	n/a	n/a	393865.4484130747	940.2902653981675	n/a	n/a	884145.7832025563	643.1755102714626	n/a	n/a	413674.7370129563	686.0611415740511	537.2366966268143	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0109903	n/a	n/a	0.00012078669409	-0.203069	n/a	n/a	0.041237018761	0.0231387	n/a	0.00053539943769	n/a	0.000892499	n/a	7.96554465001e-07	n/a	-0.000659573	n/a	4.35036542329e-07	n/a	0.0007272789999999	n/a	n/a	5.289347438408545e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
620.8554494903285	-6.731555165659188	45.313834948312895	385461.48916183785	906.9027545535532	-33.387510844614326	1114.7258803992393	822472.6062168224	643.4807207215673	0.3052104501047097	0.0931534188531195	414067.4379403477	681.6549945080029	528.6235021010841	1.744009	37.501621	0.11947985	0.0607247	0.0973976338	-0.036699902	0.071374562	0.2282641077	-0.0321595498	0.1028448217	-0.1727638845	0.3802359494	-0.0295449455	0.0497427284	-0.2029541644	0.0437284289	-0.0770577196	0.0368734176	-0.1297466779	0.0910043617	-0.025852897	0.0093032524	-0.0597779227	0.1901331406	-0.1515332914	0.1184905562	-0.1095488158	0.0265034651	-0.0474486369	0.0705187155	-0.0760357315	0.0193495447	-0.0797576268	0.0045694835	-0.1264977085	0.0132029273	-0.0778675807	0.0381156769	-0.0605028883	0.0329129333	-0.0463406381	0.0216166838	-0.0620720958	0.0076645578	-0.0437839501	0.0407113549	-0.0119612763	0.0242561387	-0.0304572887	0.0249168991	-0.0067440175	0.1140916665	0.142758685	-0.0511714781	0.0307896618	0.0218462769	-0.0317308372	0.0044461014	0.0097520204	0.0726988446	-0.0714799465	0.0195970742	-0.0550305186	-0.0057937509	-0.0231040931	0.0703910374	-0.0274492052	0.0273029215	-0.0739501387	0.1600660056	0.1683877796	-0.0592763863	0.2188732281	-0.0258894382	0.0955528809	0.078445258	-0.0102645668	0.2693856303	-0.1047661716	0.1853349665	-0.0986943801	0.1703200227	-0.0766745659	0.1678197953	-0.006289117	0.1398547981	0.0158580355	-0.0202980097	0.0051980391	-0.0765770528	0.0226949601	-0.0164785795	0.0423921136	-0.1013068091	0.0602544759	-0.0618124371	0.0254416743	-0.0964695734	0.0577018111	-0.0643748072	0.0601863157	-0.1357779569	0.0098789182	-0.0602089122	0.070641673	0.0173480543	-0.0367373052	0.1042389531	-0.0383624388	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0093552	-0.0016351	2.6735520100000016e-06	8.751976703999998e-05	-0.234792	-0.031723	0.001006348729	0.055127283264	0.0536589	0.0305202	0.00287927754921	0.00093148260804	0.00174468	0.0008521809999999	3.0439083024e-06	7.262124567609999e-07	-0.000838698	-0.000179125	7.034143352040001e-07	3.208576562500001e-08	0.0008080039999999	8.072500000000002e-05	6.5165256250000044e-09	6.528704640158384e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
618.1446163819122	-2.7108331084162955	7.348616141685955	382102.7667619414	897.6230715296258	-9.27968302392742	86.11251702456671	805727.1785422798	642.7877271622101	-0.6929935593572054	0.4802400733105685	413176.0621903599	678.9388420658191	530.6372798412343	1.125715	24.206377	0.0748393499999999	0.0342714	0.1177314325	-0.0572847564	0.0322213855	0.0307145036	0.0157874703	-0.0255498492	-0.1966451205	0.0963009944	0.0082416431	-0.0179564804	-0.0287456457	0.0519522629	-0.0859578504	0.080913712	-0.0460947972	0.1644590498	-0.0367934612	-0.0468678241	0.0170964589	0.0553218458	-0.0713680531	0.1740639255	-0.1567534723	-0.044089822	0.0136482541	-0.0967547139	-0.1783741415	0.102436786	-0.1279512127	-0.0054870787	-0.0649630564	0.0522250398	-0.1649801761	-0.0884665691	0.0570689516	-0.0179268739	-0.0060436826	-0.018468115	-0.0004437056	0.0957853066	-0.0149372644	0.0133848102	-0.0695493534	-0.0600942035	0.0172036754	0.0378948773	0.0028218394	0.0441877987	-0.0842582329	0.0194631206	-0.0238544817	0.0407195451	0.0638512018	-0.0982289559	-0.0241738695	0.0255738495	0.0588021807	-0.1013543417	0.1725408338	0.094721527	-0.0536314293	0.0353096559	-0.0623955462	0.0691717717	-0.1853992453	0.021207555	-0.0266804629	-0.0262790394	0.0859723547	-0.0486391281	-0.0590431447	-0.0122093297	0.1083646814	0.1550606447	-0.0157730908	0.1624755829	-0.0644551711	0.0208544321	-0.001491865	0.0950690747	0.0686809126	0.0812010697	0.1943028362	-0.0698737242	-0.0797472082	0.0325954181	-0.0527117976	-0.0275114068	0.0818209101	0.012623028	-0.1436344128	-0.0844077592	0.0061893619	0.04276565	-0.0973129487	-0.1654131444	-0.1443312898	0.0411840124	0.0702263021	0.0218734676	0.0800420697	-0.0267318855	0.094370872	-0.0025992264	0.0578255738	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.0189857	0.0096305	9.274653025000005e-05	0.00036045680449	-0.217737	0.0170549999999999	0.0002908730249999	0.047409401169	0.0677124	0.0140535	0.00458496911376	0.00019750086225	0.00135102	-0.0003936599999999	1.8252550404e-06	1.549681955999999e-07	-0.000568206	0.000270492	3.22858058436e-07	7.3165922064e-08	0.0007901489999999	-1.7854999999999998e-05	3.1880102499999994e-10	6.24335442200842e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
617.2615176146606	-0.8830987672515676	0.7798634327212383	381011.781127954	894.8554238330141	-2.767647696611675	7.659873772559911	800766.2295633634	642.5890996376137	-0.1986275245964179	0.0394528935273006	412920.750973079	678.7276787391029	526.9410973982749	0.854113	18.366081	0.148972068	0.0922495	0.1219263625	-0.0175174857	-0.0254647177	0.0568051582	-0.0327308317	-0.0346332557	-0.0901369268	0.052215429	0.0266579829	-0.1249153415	0.0335403621	0.0293749288	-0.0264697523	0.1033707457	0.0638645369	0.1335960079	0.0118359146	-0.1202400386	-0.0326675865	-0.0276415968	-0.0192449617	0.1116705423	-0.0252190439	0.0157854633	0.0537116025	0.0577691127	-0.0358501841	-0.0710825685	-0.0207762664	0.284280218	-0.0270491866	-0.0983996731	-0.012830497	-0.0660331098	0.0973716906	-0.1203698579	-0.0543176724	0.0356658904	-0.0470626689	-0.0530268886	0.0224340436	-0.0162489621	0.1296288407	-0.0285782076	-0.0253014215	-0.0856669582	0.088333683	0.028562713	-0.0395065486	-0.0261140238	0.0834071919	0.019741555	-0.0669772867	-0.0297241771	-0.035620251	-0.1127528814	-0.0094498243	0.0237568082	-0.007514757	-0.1101803779	0.1460923115	0.031200815	0.0228434812	0.1041611354	-0.1037986875	0.012416258	0.0694723738	-0.1551763366	0.0233064203	-0.0673155825	-0.0977959848	0.0056973479	0.024575589	0.0066015994	0.0912172229	-0.0243019824	-0.0108534506	0.0539998436	0.1048266356	0.1627333075	-0.0056410786	-0.0475386056	0.0079912799	0.0153336396	-0.0427629223	-0.1700837879	0.0044357846	0.0889721347	-0.0221213413	-0.0545234337	-0.0679609037	-0.1840568495	0.0625366702	-0.048910011	0.0851038162	0.1753405579	-0.0403215406	-0.0546659775	0.0414076845	0.100130983	-0.0050113604	0.0888421759	-0.011885551	-0.0212234436	0.0065738965	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.000402768	-0.019388468	0.000375912691387	1.6222206182400002e-07	-0.134682	0.083055	0.006898133025	0.0181392411239999	0.0628234	-0.004889	0.00394677958756	2.3902321000000045e-05	0.000635177	-0.000715843	4.03449821329e-07	5.124312006490001e-07	-0.000568207	-1.000000000015745e-09	3.228591948490001e-07	1.0000000000314906e-18	0.000673201	-0.0001169479999999	1.367683470397661e-08	4.53199586401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
619.4808894085768	2.219371793916139	4.92561115963054	383756.57234244136	895.2280043623666	0.37258052935249	0.1388162508525816	801433.1797946255	642.8616145873926	0.2725149497789516	0.0742643978530245	413271.05550990935	679.0977538120429	534.0393355878986	1.136148	24.430725	0.198153852	0.125981	0.1007284766	0.0919008592	-0.0291062862	0.0485117976	-0.1744010111	0.0546644778	-0.0569723134	-0.0749111317	0.0869329396	0.0140125907	0.0061783419	-0.046688876	0.1651269336	0.0504579437	-0.0421408172	0.1502865986	0.0471386938	-0.0976495353	-0.0168056273	-0.0706490963	-0.0056166681	-0.0132077914	-0.0697339845	0.2094124595	-0.0190687169	0.056075118	0.0601749579	0.0959543201	0.0786277448	0.0463996695	-0.0993230521	-0.0490995897	0.0630031572	0.0289219609	-0.005294323	0.0575572372	-0.1085402847	-0.0194267436	-0.0460751278	-0.0265953027	0.1055120816	-0.0287853813	0.0631390922	-0.0180250306	0.0280004024	0.0088826931	-0.0168123007	0.0058296609	-0.0019447373	0.0501999204	-0.0234865594	0.0124674789	-0.0213186885	0.1049470552	0.0016618016	-0.0149375923	0.015190586	-0.0888778504	-0.0674779045	0.0347358834	-0.0969928986	-0.048518184	0.1504424937	-0.0485182155	-0.1291587332	0.0238213516	0.0677331657	-0.007188336	-0.0037721458	-0.0216019741	0.0808717941	0.0021332131	0.0252990096	-0.1081189391	-0.0571472964	0.0940169902	-0.0003092453	-0.0066039044	0.0684197632	-0.0269010553	-0.012791681	0.0856985156	-0.1101397323	0.0066230796	-0.0200885081	0.0283620638	-0.0778738808	0.0270863612	-0.1298522638	0.0232137123	-0.1039779229	-0.0575697009	0.0939872817	-0.0591401934	0.1427710208	0.0908422435	0.0583914073	0.0319426683	0.0610140873	-0.0500862527	-0.0376591474	-0.0582174978	-0.0073128477	0.0265309	-0.0947421616	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.00659482	-0.006192052	3.8341507970704e-05	4.3491650832400005e-05	-0.0156541	0.1190278999999999	0.0141676409784099	0.00024505084681	0.0980469	0.0352235	0.00961319459961	0.00124069495225	0.0008030869999999	0.0001679099999999	6.449487295688394e-07	2.819376809996641e-08	-0.0008225799999999	-0.0002543729999998	6.766378563998355e-07	6.47056231289491e-08	0.000341276	-0.000331925	1.1017420562500001e-07	1.16469308176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
619.994261856064	0.5133724474871997	0.2635512698389975	384392.88473444566	894.4093543621576	-0.8186500002090042	0.6701878228422027	799968.0931705317	642.0058043594262	-0.8558102279664581	0.732411146292001	412171.4528311938	678.871510046971	542.4395066697276	1.019286	21.917826	0.25441798	0.177199	0.0608080884	0.1399739884	0.0434592806	-0.0257084264	-0.0587365036	0.1365332666	-0.120573053	0.0213928393	-0.0380971817	0.1013059038	0.0547834595	-0.1149458169	0.0157615131	0.0574140492	-0.124007361	0.1054949755	-0.021804236	-0.0462758667	0.0378136331	-0.0038753477	-0.0207593778	-0.130937152	-0.0529722789	-0.0092038293	-0.0897379272	-0.0459617364	-0.0253154538	0.1130519827	-0.0428733	-0.0346226303	0.028489115	-0.0216849913	-0.024405565	-0.0068114864	-0.0438560336	-0.0227508607	0.0887257176	0.0363425463	0.102876103	-0.0370234238	-0.0248631636	-0.0409018553	0.059274543	0.0053164853	-0.1453476863	-0.071904463	-0.1504201977	0.044302938	-0.122914859	0.017867735	0.052067987	-0.0080628617	-0.0089447492	0.1414253954	-0.0032802633	-0.008048099	0.0762352173	-0.009903584	0.0657828646	-0.0608588707	-0.0226189247	-0.1199847388	0.0400867956	0.0135398267	-0.111804927	0.0949315256	0.0641517109	0.0520247834	0.0076439295	-0.0317194144	0.0242436367	-0.0226109892	0.0177497508	-0.0448056849	0.0439287008	0.1497373437	0.0445818621	-0.0497640324	-0.0763588959	-0.0384958304	-0.0185806527	-0.009187974	-0.059690767	0.1070182867	-0.0640918106	0.1198167526	-0.013007121	-0.0313341342	0.1283270762	0.0426177617	-0.035588063	-0.0234403529	-0.08066578	0.01554071	-0.0547843325	0.0776145712	0.0318710095	0.0657507131	-0.0803535678	0.0913144926	-0.082586872	-0.1744170828	-0.0736690344	-0.1208152734	0.1081992381	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0133132	-0.00671838	4.513662982440001e-05	0.00017724129424	-0.188808	-0.1731539	0.02998227308521	0.035648460864	0.0727557999999999	-0.0252911000000001	0.0052934064336399	0.00063963973921	0.0012814	0.0004783130000001	1.64198596e-06	2.287833259690957e-07	-0.000568207	0.0002543729999998	3.228591948490001e-07	6.47056231289491e-08	0.000593682	0.000252406	6.3708788836e-08	3.52458317124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
