global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	w_comp_cor_64	w_comp_cor_65	w_comp_cor_66	w_comp_cor_67	w_comp_cor_68	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109
874.7990639721517	n/a	765273.4023265527	n/a	1311.1216076346414	n/a	1719039.8700064465	n/a	865.5374860748656	n/a	749155.1398007981	n/a	911.342281858002	721.2553173999397	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0207142	n/a	n/a	0.0004290780816399	-0.0384582	n/a	n/a	0.0014790331472399	-0.0275959	n/a	0.00076153369681	n/a	-0.00184221	n/a	n/a	3.3937376841e-06	-0.000537911	n/a	n/a	2.89348243921e-07	-9.92158e-05	n/a	9.84377496964e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
863.6267138272821	-11.172350144869595	745851.1008361102	124.8214077595677	1258.5744981283146	-52.54710950632671	1584009.767338939	2761.1987174698907	864.1012501963048	-1.4362358785607512	746670.9705908169	2.0627734988651727	905.7186180010438	586.185985898491	3.449966	58.458458	0.09660596	0.0592328	-0.047011209	0.0933411019	0.114276428	-0.2434483371	0.0147196095	-0.094094411	0.0119876715	-0.074862991	0.1031266102	-0.1275501867	0.0680565296	-0.049976388	-0.1518983006	0.0236576384	-0.0144189663	0.054714406	-0.0204438924	0.0021252282	-0.0024420914	0.0471148802	-0.1227183186	-0.0581275131	0.0845038563	-0.1392860108	0.1071139518	-0.0751823433	0.0273826773	-0.0523248311	0.0427795646	-0.0958077085	0.0515916333	0.1027217953	-0.0154320607	0.0875246924	-0.1064335691	0.0328633349	-0.0677395526	0.0278433768	-0.0603258636	0.1440183738	-0.079723648	0.0797733487	-0.0321864305	0.0128516146	-0.0181706607	0.1304528143	-0.1014093997	0.0474291514	0.0717720527	-0.0383779706	-0.0074896628	0.0286469975	-0.0470778801	-0.0272248051	0.0242855909	0.0189824478	-0.1473957925	0.0717897266	0.0606484971	-0.0817895306	-0.0028922523	-0.07326988	0.0756671538	-0.0838558002	-0.0335048685	-0.081118549	0.0278255424	0.0627212922	-0.1435725985	-0.050788722	0.0165539372	0.1281792096	-0.0412392225	-0.0022142242	-0.0662045844	0.0571197627	0.0174683208	0.0860557114	-0.06135715	-0.0006596421	-0.0447665441	0.0814843149	-0.1462881118	-0.0233016088	0.0453912873	-0.0051013499	0.0061703574	-0.0015883022	0.0676136404	-0.016833272	0.0863927624	-0.1099197608	-0.0718201982	0.1048563463	-0.1066672702	0.056713321	-0.1854820876	0.0389971494	-0.0127304834	0.0745588943	-0.0156789456	0.040839195	-0.0455787794	0.0746316841	-0.0740315207	0.0403029716	-0.0097722076	0.2380280685	-0.0256715062	0.1869638728	-0.0662490081	0.0384106905	-0.0595444476	0.1184456209	-0.1610138433	0.0963423442	-0.1368274651	0.099408673	-0.0902469426	0.0732760493	-0.030834935	-0.1044925725	0.1235346454	-0.0005368747	-0.0433212003	0.0557723105	-0.0511280399	-0.0905494502	0.0914860041	0.1000311439	-0.0017069099	-0.0820875657	0.053722415	0.0823217638	-0.0368568721	-0.0423187966	0.048049385	0.093114272	-0.0320493332	-0.052543855	-0.05762717	0.1122021219	0.0733652735	0.0357944836	-0.0925129239	-0.0616916077	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0203382	-0.0003759999999999	1.413759999999984e-07	0.00041364237924	0.00491526	0.0433734599999999	0.0018812570323715	2.41597808676e-05	0.00784271	0.0354386099999999	6.150810014409998e-05	0.001255895078732	-0.0016554	0.0001868099999999	3.4897976099999973e-08	2.74034916e-06	-0.000475579	6.233199999999996e-05	3.885278223999995e-09	2.26175385241e-07	0.0	9.92158e-05	0.0	9.84377496964e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
861.7366497995961	-1.8900640276859804	742590.0536078317	3.5723420287525505	1250.1516030935902	-8.422895034724434	1562879.0307174737	70.94516076598552	843.542336306921	-20.558913889383803	711563.6731421386	422.6689403110983	889.5123335385074	491.02221947892207	2.97492	50.408966	0.09589415	0.0533664	-0.0634659849	0.0576561568	0.0014627483	-0.1373108738	-0.1065711501	0.0305436522	-0.0386112972	-0.0853010793	0.1578991675	-0.0505378722	0.0645803926	-0.1128358651	-0.0248238337	0.163846022	-0.0572586597	0.0023606086	-0.1143694614	0.1223644909	-0.0211620834	-0.0139317965	0.0575612561	-0.0083269424	0.1013866221	0.0332731315	0.0002740528	-0.0573023891	0.0214369868	0.0028503485	-0.0668228025	-0.1620472648	-0.0282390449	-0.0161592015	-0.0536434129	0.0203188093	-0.0111435267	-0.0444148127	0.1138999433	0.0216796952	-0.0086604624	-0.0656701315	0.0489992527	-0.014654213	-0.1288259566	0.020144	0.1935760256	0.1314849014	-0.0675454669	0.0543983491	-0.0273431836	-0.1041330581	0.1092178993	-0.0810140563	0.031827005	0.0599940934	-0.1338994299	-0.0485943219	0.0514455348	-0.0130618799	0.0933221332	0.0001541743	0.1017050372	-0.034652893	0.0886521394	0.0183447237	-0.0194965149	-0.0006495249	0.1679910352	-0.0059624779	-0.0826315964	0.0009763284	-0.1172779953	-0.1466813555	-0.0172619939	-0.078299883	0.0180505067	-0.0589741327	-0.0623031375	-0.0430056982	0.0288067289	0.0662142447	-0.0779282852	-0.1010621628	-0.1112421603	0.0502707041	-0.0781899724	0.0455343753	-0.0727503461	-0.103903362	0.0728112478	0.0084558622	0.0640113678	0.0261216736	-0.007696582	0.133574815	-0.0886579127	0.0483202621	0.0457974779	0.1202579974	-0.050161008	0.1640845269	0.0171324629	-0.0469276321	-0.1276514112	0.0481906307	0.0103242526	0.0598049159	-6.85171e-05	0.1245380489	-0.0182081534	0.0547667664	-0.0619588311	0.209224535	0.0139570479	0.0240058347	-0.0253935353	-0.0245600131	-0.1278055403	0.0420415702	0.0329460919	0.0417834407	-0.1264160137	0.0487228352	0.0822840648	-0.0648822228	-0.1275189791	-0.0242528667	-0.0600918724	0.146165082	-0.0353243613	-0.1190543113	0.0517364005	-0.0253403399	0.0276943126	0.0481421733	-0.0098356713	0.1747731058	-0.1601653918	0.0966361532	-0.0657307194	0.1054895187	0.0210164167	-0.0758098926	0.0499785146	-0.081804098	0.0487657777	-0.0514563081	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.020579	0.0002407999999999	5.7984639999999686e-08	0.000423495241	-0.0160237	-0.02093896	0.0004384400458815	0.0002567589616899	0.0433711	0.03552839	0.00188105231521	0.0012622664959921	-0.0021997	-0.0005443	2.9626249000000017e-07	4.838680090000001e-06	-0.000714999	-0.00023942	5.73219364e-08	5.112235700010001e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
862.9259975644264	1.1893477648303588	744641.2772725605	1.4145481057069704	1234.791911628401	-15.359691465189144	1524711.065022921	235.92012190580425	849.8910006262305	6.348664319309478	722314.7129454553	40.30553863927327	893.1752507875364	522.3487235336443	2.028062	34.364796	0.0595144	0.0298565	-0.0615339371	0.0724081689	0.0246399516	-0.0396820712	0.0179594706	0.1471869749	-0.1034938866	-0.0131212675	0.1616835826	0.0471292128	0.0283954429	0.0795931588	-0.0580185145	0.1066558909	-0.1081453899	-0.0970155139	0.0159856264	0.1667278996	0.0253895275	-0.0962782863	-0.0332443172	-0.0421177227	-0.0354906407	0.0768142966	-0.0883396608	-0.0624629368	0.0376718548	0.00981296	0.0672659573	-0.0493343493	0.0806692426	0.0746390154	-0.0199748425	-0.1547023533	0.0033948609	-0.033693849	-0.0772357249	-0.0150720889	0.1105224866	0.0610120437	-0.0809346289	-0.125667643	0.0584614321	-0.1084977592	-0.0478661646	-0.0614016493	0.0929507893	0.0932262097	0.1139162623	0.0807607391	-0.0286732386	-0.0790721971	0.1979040131	-0.072455163	-0.0183670771	-0.0257615601	0.1613441563	-0.1090940392	0.0781989553	-0.0457265484	-0.1134194067	-0.1021319478	0.0152269288	0.0032337721	-0.0349654139	0.0801437487	-0.0248304315	0.0028117142	0.0461032539	-0.0501758487	0.1168068252	-0.1331317104	-0.1749921246	0.0061834637	0.0079710621	-0.074568545	-0.0292982756	0.0644939905	0.0846606272	0.06686593	0.0153117208	-0.0461532112	-0.0548486661	0.0535946891	-0.0882466626	0.0084317954	-0.2178997622	0.0092629544	0.0387040805	0.0478223541	0.0501917022	-0.017551062	0.0204981415	0.0203326594	-0.0101528986	-0.0196195862	0.0044903479	-0.0447041344	-0.1286048679	0.2103142677	0.0555753762	0.1577471471	0.044934245	0.0323009525	0.1015542204	0.0152010779	-0.0410289918	-0.0080907456	-0.051370279	-0.0097941779	0.0696441986	-0.1417265321	0.060610066	-0.0049073571	0.0245228196	-0.0777476268	0.1377055152	-0.06107756	0.1006628011	-0.0839783661	0.1372575047	0.0320892156	-0.071290647	-0.0176670539	0.0528166069	-0.0443985123	-0.0510507503	-0.1295837311	0.0483491288	-0.0766746939	-0.0619804761	-0.0317846718	-0.0588694107	0.1419384814	-0.073970599	0.0857761264	-0.0074235913	-0.0129227277	0.0213021006	0.0218606687	-0.015825344	-0.0055824218	-0.0591532884	0.0303893235	-0.1204496015	0.0334843055	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.0175044	-0.0030746	9.45316516e-06	0.00030640401936	-0.0392667	-0.023243	0.000540237049	0.00154187372889	0.0339835	-0.0093876	0.00115487827225	8.812703376000005e-05	-0.00203149	0.00016821	2.8294604100000083e-08	4.1269516201e-06	-0.000407025	0.000307974	9.484798467600001e-08	1.65669350625e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
862.2063747964829	-0.7196227679435196	743399.8327396932	0.5178569281426927	1239.776461438425	4.984549810023964	1537045.674336783	24.84573680860993	849.4594159040233	-0.4315847222071625	721581.2992680045	0.1862653724426336	892.70948246258	516.5262081249333	3.739109	63.35788	0.13111075	0.0661853	-0.0347216052	0.0566116836	-0.0326455268	-0.1655941794	0.0303224251	0.0024474153	0.1644982912	-0.086738083	-0.0667753361	0.1300969036	0.108329272	0.0604863851	-0.064253179	0.0440453458	-0.0822410963	-0.0509835588	-0.0084115125	-0.008242269	-0.0442497982	0.0103165522	-0.2282003441	-0.0241126311	-0.0411408784	0.3473962813	0.0926251634	-0.1471407662	0.2181534214	-0.0911910806	-0.0192427105	0.0004101729	-0.1368373126	0.0625408769	-0.0158702459	0.0611849609	-0.0237320197	0.0510595488	0.0760247256	0.0558643226	-0.2238158338	0.0339714932	0.0642025809	-0.0611346988	-0.0061107538	-0.0006091768	0.0302462259	-0.0172862979	0.0156454772	0.1650646101	-0.0128815143	-0.0708608179	-0.0132598451	0.0276061337	-0.0467292652	0.0167252752	0.1080102263	0.0302868211	-0.0530885156	0.0788466773	-0.0754211402	0.1003835727	0.0464020152	0.0297633267	-0.1295774245	0.0253392254	-0.1173156619	0.0240964918	0.0457000091	0.1021019594	0.0277827319	0.0139967468	0.036810951	0.0200308561	0.0963422021	-0.0094944312	-0.0706628481	0.0081947722	-0.0583803503	0.0323558068	0.0517836687	0.0619139681	0.0127987161	0.0347164008	-0.0899417746	-0.1093519119	-0.0748213334	-0.102838564	-0.0297773617	0.0551325981	0.0098026459	0.1907496959	0.1015947693	-0.0641737089	-0.1274330984	-0.2595723353	-0.1614609478	0.0140626227	0.1703683597	0.2292074041	0.1253470922	0.1024992208	-0.0090284244	-0.0675372555	0.1226849079	0.0547854668	-0.0447443121	-0.0625815475	0.0167191776	0.0009979624	0.0294441785	0.1423575034	0.1212605955	0.1079565318	-0.0411989236	0.1045043169	0.0239178785	-0.0951817632	-0.0384466177	-0.0639217127	-0.1042573504	0.1107596869	0.0732113203	0.0337593493	0.0862719321	0.0207041466	0.0528770495	-0.121808141	0.0841382843	-0.102074753	-0.0248946633	0.0062026186	0.0698575726	0.0697058943	0.0008485773	-0.0940862958	0.0623349184	-0.0934132956	-0.0861989415	-0.1465504586	-0.0109228758	0.1050869265	-0.0443643552	0.1128023989	0.0467688681	-0.021696367	0.0352731197	-0.0020864801	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.011311	-0.0061934	3.835820356e-05	0.0001279387209999	-0.061899	-0.0226323	0.00051222100329	0.003831486201	0.0140704	-0.0199131	0.00019797615616	0.0003965315516099	-0.000877631	0.001153859	1.3313905918809995e-06	7.702361721610001e-07	-0.0009006049999999	-0.0004935799999999	2.436212163999013e-07	8.110893660248199e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
865.3822477098836	3.175872913400667	748886.4346514103	10.086168762072042	1239.597667922291	-0.1787935161339646	1536602.378318383	0.0319671214115462	864.9194369714255	15.46002106740218	748085.6324509677	239.01225140451928	905.7935128845274	582.9409823291328	3.732831	63.251507	0.1735212045599999	0.0918715	-0.0526928191	0.091513238	0.0371943321	-0.0904183513	0.0209236756	0.0118687249	-0.1053754857	-0.0045642299	0.0995155205	0.0867880271	0.0651567262	0.0061113724	-0.1884813799	0.084449641	0.0427093468	-0.013365403	0.061506079	0.1067152145	0.0233524005	-0.100064967	-0.0375632371	0.0568283166	-0.1314553345	0.0305387273	0.0176619622	-0.0728985699	-0.061502021	0.0967006113	-0.0264121893	0.0715928163	-0.0696459899	0.0057277262	-0.0604491049	-0.0974011961	0.0112464157	-0.0568562666	0.2305885307	-0.0723836547	-0.0851139158	0.0162661951	0.039969795	0.0594417581	-0.0575635927	0.0627235023	-0.0216194617	-0.0629660499	0.0772658998	-0.1305029158	0.0341026585	0.0407717176	-0.0720598025	-0.1108654719	0.0581071572	0.0929407985	-0.1552461833	0.0044907351	-0.0380423319	-0.0894268424	-0.1549869643	0.0051497282	0.0669671642	0.0238803894	0.0723060743	0.0107788899	0.1087638892	-0.0485265917	0.0132192549	-0.0222765294	0.0443989619	-0.1017186673	-0.1313604265	0.1184394863	0.003101683	-0.1217317651	0.0814466352	-0.0544617913	0.0799403968	0.0788997976	0.0313759641	-0.0505694968	0.0855337625	0.0405384686	-0.1597913195	0.1127304835	-0.0357615532	0.0899471155	-0.0808833704	0.0305214824	-0.0209161133	-0.0563839478	0.121436749	-0.0998552896	0.0778969098	-0.0036404924	0.0585716853	-0.0082812436	0.1528521826	0.18535572	0.0125892176	0.0581356121	0.0681283587	0.0637720855	-0.0391878758	-0.1090897362	-0.0069634843	-0.0657713102	0.1607287379	-0.0370539932	0.0797247163	-0.2228708661	0.1086845098	0.0255607222	-0.0438952759	-0.0187649198	-0.0112183554	0.0260292696	0.0185403796	-0.0240564502	0.0773968935	-0.1021938543	-0.1078687321	-0.0439304286	0.0736871431	0.0245233633	0.1101612117	0.0368776736	0.0777538532	0.1879035076	-0.1027523774	-0.0151303122	-0.0011373538	-0.0902233911	-0.0210434058	-0.0267161905	0.0334220885	-0.006304744	0.0035209004	0.0415292298	-0.0180672746	-0.0308187302	-0.107325782	-0.0628034376	0.0416765587	0.0101253771	-0.0895219209	0.0460781671	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-7.23456e-06	-0.01131823456	0.0001281024335551	5.23388583936e-11	-0.00498013	0.05691887	0.0032397577620769	2.48016948169e-05	0.0166059	0.0025354999999999	0.00027575591481	6.428760249999998e-06	-0.00249059	-0.001612959	2.601636735681e-06	6.2030385481e-06	-0.000706862	0.0001937429999998	3.7536350048961236e-08	4.99653887044e-07	-0.00024827	-0.00024827	6.163799289999999e-08	6.163799289999999e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
