filename	acq_time	operator	randstr
anat/sub-118_T2w.nii.gz	1918-11-08T13:45:47.555000	tubric	515432af
anat/sub-118_T1w.nii.gz	1918-11-08T13:49:50.307500	tubric	be20a4cb
fmap/sub-118_magnitude1.nii.gz	1918-11-08T13:54:50.132500	tubric	2dd236c5
fmap/sub-118_magnitude2.nii.gz	1918-11-08T13:54:50.132500	tubric	2dd236c5
fmap/sub-118_phasediff.nii.gz	1918-11-08T13:54:50.132500	tubric	041eaf6f
func/sub-118_task-trust_run-01_bold.nii.gz	1918-11-08T13:59:58.692500	tubric	20a593ba
func/sub-118_task-trust_run-02_bold.nii.gz	1918-11-08T14:07:42.407500	tubric	4839d744
func/sub-118_task-trust_run-03_bold.nii.gz	1918-11-08T14:15:26.552500	tubric	23837f68
func/sub-118_task-trust_run-04_bold.nii.gz	1918-11-08T14:25:52.602500	tubric	128c3880
func/sub-118_task-trust_run-05_bold.nii.gz	1918-11-08T14:33:36.500000	tubric	235d71a3
func/sub-118_task-sharedreward_run-01_bold.nii.gz	1918-11-08T14:43:08.147500	tubric	ecbb6572
func/sub-118_task-sharedreward_run-02_bold.nii.gz	1918-11-08T14:50:16.860000	tubric	6d3e5330
func/sub-118_task-ultimatum_run-01_bold.nii.gz	1918-11-08T14:59:24.525000	tubric	4d6f5591
func/sub-118_task-ultimatum_run-02_bold.nii.gz	1918-11-08T15:06:18.967500	tubric	fbcee308
