onset	duration	trial_type	response_time	Offer	IsFairBlock
4.009890	3.515990	event_accept_outgroup	2.724140	10	1
4.009890	3.515990	event_outgroup	2.724140	10	1
4.009890	33.500000	block_outgroup_fair	n/a	n/a	n/a
8.294490	3.504410	event_accept_outgroup	2.492500	9	1
8.294490	3.504410	event_outgroup	2.492500	9	1
8.294490	0	event_RT	2.492500	9	1
12.554600	3.506950	event_accept_outgroup	1.918750	4	1
12.554600	3.506950	event_outgroup	1.918750	4	1
12.554600	0	event_RT	1.918750	4	1
16.810600	3.517050	event_accept_outgroup	1.599480	8	1
16.810600	3.517050	event_outgroup	1.599480	8	1
16.810600	0	event_RT	1.599480	8	1
21.091300	3.508440	event_accept_outgroup	1.188520	10	1
21.091300	3.508440	event_outgroup	1.188520	10	1
21.091300	0	event_RT	1.188520	10	1
25.370600	3.526790	event_accept_outgroup	1.129400	8	1
25.370600	3.526790	event_outgroup	1.129400	8	1
25.370600	0	event_RT	1.129400	8	1
29.653900	3.504850	event_accept_outgroup	1.850110	5	1
29.653900	3.504850	event_outgroup	1.850110	5	1
29.653900	0	event_RT	1.850110	5	1
33.929700	3.517270	event_accept_outgroup	1.177280	9	1
33.929700	3.517270	event_outgroup	1.177280	9	1
33.929700	0	event_RT	1.177280	9	1
49.455300	3.510600	event_accept_computer	2.482190	9	0
49.455300	3.510600	event_computer	2.482190	9	0
49.455300	33.500000	block_computer_unfair	n/a	n/a	n/a
53.727300	3.518180	event_reject_computer	1.996560	1	0
53.727300	3.518180	event_computer	1.996560	1	0
53.727300	0	event_RT	1.996560	1	0
58.015900	3.517330	event_reject_computer	2.278570	2	0
58.015900	3.517330	event_computer	2.278570	2	0
58.015900	0	event_RT	2.278570	2	0
62.303100	3.502760	event_accept_computer	1.327400	4	0
62.303100	3.502760	event_computer	1.327400	4	0
62.303100	0	event_RT	1.327400	4	0
66.559900	3.517010	event_accept_computer	1.023450	4	0
66.559900	3.517010	event_computer	1.023450	4	0
66.559900	0	event_RT	1.023450	4	0
70.833100	3.504260	event_reject_computer	2.138290	2	0
70.833100	3.504260	event_computer	2.138290	2	0
70.833100	0	event_RT	2.138290	2	0
75.100100	3.519040	event_accept_computer	1.991360	3	0
75.100100	3.519040	event_computer	1.991360	3	0
75.100100	0	event_RT	1.991360	3	0
79.388100	3.524390	event_accept_computer	1.022800	6	0
79.388100	3.524390	event_computer	1.022800	6	0
79.388100	0	event_RT	1.022800	6	0
92.915000	3.525900	event_accept_computer	1.640700	10	1
92.915000	3.525900	event_computer	1.640700	10	1
92.915000	33.500000	block_computer_fair	n/a	n/a	n/a
97.198500	3.518630	event_accept_computer	1.194070	9	1
97.198500	3.518630	event_computer	1.194070	9	1
97.198500	0	event_RT	1.194070	9	1
101.474000	3.515550	event_accept_computer	1.038840	5	1
101.474000	3.515550	event_computer	1.038840	5	1
101.474000	0	event_RT	1.038840	5	1
105.745000	3.505740	event_reject_computer	1.321160	1	1
105.745000	3.505740	event_computer	1.321160	1	1
105.745000	0	event_RT	1.321160	1	1
110.002000	3.513320	event_accept_computer	1.284320	8	1
110.002000	3.513320	event_computer	1.284320	8	1
110.002000	0	event_RT	1.284320	8	1
114.285000	3.517900	event_accept_computer	1.021280	8	1
114.285000	3.517900	event_computer	1.021280	8	1
114.285000	0	event_RT	1.021280	8	1
118.571000	3.503180	event_accept_computer	1.406590	9	1
118.571000	3.503180	event_computer	1.406590	9	1
118.571000	0	event_RT	1.406590	9	1
122.842000	3.524230	event_accept_computer	1.020770	9	1
122.842000	3.524230	event_computer	1.020770	9	1
122.842000	0	event_RT	1.020770	9	1
134.378000	3.515790	event_reject_ingroup	1.578310	1	0
134.378000	3.515790	event_ingroup	1.578310	1	0
134.378000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
138.664000	3.503290	event_accept_ingroup	1.029060	6	0
138.664000	3.503290	event_ingroup	1.029060	6	0
138.664000	0	event_RT	1.029060	6	0
142.937000	3.515890	event_reject_ingroup	1.026560	1	0
142.937000	3.515890	event_ingroup	1.026560	1	0
142.937000	0	event_RT	1.026560	1	0
147.223000	3.518950	event_reject_ingroup	1.977890	3	0
147.223000	3.518950	event_ingroup	1.977890	3	0
147.223000	0	event_RT	1.977890	3	0
151.510000	3.518110	event_reject_ingroup	1.026630	1	0
151.510000	3.518110	event_ingroup	1.026630	1	0
151.510000	0	event_RT	1.026630	1	0
155.799000	3.516160	event_reject_ingroup	1.024710	3	0
155.799000	3.516160	event_ingroup	1.024710	3	0
155.799000	0	event_RT	1.024710	3	0
160.073000	3.515020	event_reject_ingroup	1.321240	3	0
160.073000	3.515020	event_ingroup	1.321240	3	0
160.073000	0	event_RT	1.321240	3	0
164.356000	3.517390	event_accept_ingroup	1.024030	8	0
164.356000	3.517390	event_ingroup	1.024030	8	0
164.356000	0	event_RT	1.024030	8	0
179.893000	3.502670	event_accept_ingroup	1.534160	7	1
179.893000	3.502670	event_ingroup	1.534160	7	1
179.893000	33.500000	block_ingroup_fair	n/a	n/a	n/a
184.166000	3.504400	event_accept_ingroup	1.031030	7	1
184.166000	3.504400	event_ingroup	1.031030	7	1
184.166000	0	event_RT	1.031030	7	1
188.439000	3.516460	event_accept_ingroup	1.078020	4	1
188.439000	3.516460	event_ingroup	1.078020	4	1
188.439000	0	event_RT	1.078020	4	1
192.725000	3.505150	event_accept_ingroup	1.028360	9	1
192.725000	3.505150	event_ingroup	1.028360	9	1
192.725000	0	event_RT	1.028360	9	1
196.981000	3.517860	event_accept_ingroup	1.026170	8	1
196.981000	3.517860	event_ingroup	1.026170	8	1
196.981000	0	event_RT	1.026170	8	1
201.269000	3.517260	event_accept_ingroup	1.058950	8	1
201.269000	3.517260	event_ingroup	1.058950	8	1
201.269000	0	event_RT	1.058950	8	1
205.554000	3.509150	event_accept_ingroup	1.027190	6	1
205.554000	3.509150	event_ingroup	1.027190	6	1
205.554000	0	event_RT	1.027190	6	1
209.821000	3.501850	event_accept_ingroup	1.147240	10	1
209.821000	3.501850	event_ingroup	1.147240	10	1
209.821000	0	event_RT	1.147240	10	1
223.325000	3.515280	event_accept_outgroup	1.404040	6	0
223.325000	3.515280	event_outgroup	1.404040	6	0
223.325000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
227.611000	3.515700	event_reject_outgroup	1.288270	3	0
227.611000	3.515700	event_outgroup	1.288270	3	0
227.611000	0	event_RT	1.288270	3	0
231.881000	3.515590	event_accept_outgroup	1.021430	7	0
231.881000	3.515590	event_outgroup	1.021430	7	0
231.881000	0	event_RT	1.021430	7	0
236.167000	3.516640	event_reject_outgroup	1.039270	1	0
236.167000	3.516640	event_outgroup	1.039270	1	0
236.167000	0	event_RT	1.039270	1	0
240.440000	3.514850	event_accept_outgroup	1.020020	4	0
240.440000	3.514850	event_outgroup	1.020020	4	0
240.440000	0	event_RT	1.020020	4	0
244.724000	3.519140	event_reject_outgroup	1.573640	2	0
244.724000	3.519140	event_outgroup	1.573640	2	0
244.724000	0	event_RT	1.573640	2	0
249.011000	3.519370	event_reject_outgroup	1.022510	2	0
249.011000	3.519370	event_outgroup	1.022510	2	0
249.011000	0	event_RT	1.022510	2	0
253.300000	3.517560	event_reject_outgroup	1.487770	3	0
253.300000	3.517560	event_outgroup	1.487770	3	0
253.300000	0	event_RT	1.487770	3	0
266.835000	3.503300	event_accept_computer	1.046370	7	1
266.835000	3.503300	event_computer	1.046370	7	1
266.835000	33.500000	block_computer_fair	n/a	n/a	n/a
271.104000	3.518880	event_accept_computer	1.030490	9	1
271.104000	3.518880	event_computer	1.030490	9	1
271.104000	0	event_RT	1.030490	9	1
275.392000	3.518010	event_accept_computer	1.029740	8	1
275.392000	3.518010	event_computer	1.029740	8	1
275.392000	0	event_RT	1.029740	8	1
279.678000	3.507620	event_accept_computer	1.030750	6	1
279.678000	3.507620	event_computer	1.030750	6	1
279.678000	0	event_RT	1.030750	6	1
283.954000	3.510650	event_reject_computer	1.508850	2	1
283.954000	3.510650	event_computer	1.508850	2	1
283.954000	0	event_RT	1.508850	2	1
288.227000	3.518550	event_accept_computer	1.022230	9	1
288.227000	3.518550	event_computer	1.022230	9	1
288.227000	0	event_RT	1.022230	9	1
292.514000	3.518850	event_accept_computer	1.405520	8	1
292.514000	3.518850	event_computer	1.405520	8	1
292.514000	0	event_RT	1.405520	8	1
296.802000	3.519410	event_accept_computer	1.021490	10	1
296.802000	3.519410	event_computer	1.021490	10	1
296.802000	0	event_RT	1.021490	10	1
308.339000	3.514690	event_reject_ingroup	1.994570	3	0
308.339000	3.514690	event_ingroup	1.994570	3	0
308.339000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
312.623000	3.516180	event_reject_ingroup	1.029140	2	0
312.623000	3.516180	event_ingroup	1.029140	2	0
312.623000	0	event_RT	1.029140	2	0
316.908000	3.502530	event_reject_ingroup	1.031580	3	0
316.908000	3.502530	event_ingroup	1.031580	3	0
316.908000	0	event_RT	1.031580	3	0
321.166000	3.514930	event_accept_ingroup	1.110870	6	0
321.166000	3.514930	event_ingroup	1.110870	6	0
321.166000	0	event_RT	1.110870	6	0
325.450000	3.519030	event_accept_ingroup	1.029700	4	0
325.450000	3.519030	event_ingroup	1.029700	4	0
325.450000	0	event_RT	1.029700	4	0
329.739000	3.504030	event_reject_ingroup	1.795090	3	0
329.739000	3.504030	event_ingroup	1.795090	3	0
329.739000	0	event_RT	1.795090	3	0
334.011000	3.507070	event_accept_ingroup	1.559610	9	0
334.011000	3.507070	event_ingroup	1.559610	9	0
334.011000	0	event_RT	1.559610	9	0
338.284000	3.517280	event_accept_ingroup	1.089750	4	0
338.284000	3.517280	event_ingroup	1.089750	4	0
338.284000	0	event_RT	1.089750	4	0
349.817000	3.518690	event_reject_computer	1.616690	3	0
349.817000	3.518690	event_computer	1.616690	3	0
349.817000	33.500000	block_computer_unfair	n/a	n/a	n/a
354.098000	3.509490	event_reject_computer	1.021600	1	0
354.098000	3.509490	event_computer	1.021600	1	0
354.098000	0	event_RT	1.021600	1	0
358.377000	3.506360	event_reject_computer	1.029940	2	0
358.377000	3.506360	event_computer	1.029940	2	0
358.377000	0	event_RT	1.029940	2	0
362.649000	3.517930	event_reject_computer	1.027470	1	0
362.649000	3.517930	event_computer	1.027470	1	0
362.649000	0	event_RT	1.027470	1	0
366.935000	3.520170	event_accept_computer	1.028130	4	0
366.935000	3.520170	event_computer	1.028130	4	0
366.935000	0	event_RT	1.028130	4	0
371.224000	3.518270	event_accept_computer	1.026680	4	0
371.224000	3.518270	event_computer	1.026680	4	0
371.224000	0	event_RT	1.026680	4	0
375.510000	3.508190	event_accept_computer	1.026680	6	0
375.510000	3.508190	event_computer	1.026680	6	0
375.510000	0	event_RT	1.026680	6	0
379.782000	3.519680	event_accept_computer	1.024880	7	0
379.782000	3.519680	event_computer	1.024880	7	0
379.782000	0	event_RT	1.024880	7	0
