onset	duration	trial_type	response_time
4.246730	3.535040	missed_trial	n/a
4.246730	33.500000	block_friend_punish	n/a
8.748460	3.524600	event_friend_neutral	0.599409
13.234400	3.523430	event_friend_punish	1.634690
17.718700	3.540730	event_friend_reward	1.120430
22.224100	3.540580	event_friend_punish	0.718145
26.727100	3.513240	event_friend_punish	0.568869
31.197200	3.520440	event_friend_punish	0.469025
35.668600	3.538840	event_friend_punish	0.585047
51.480500	3.532220	event_friend_reward	1.019620
51.480500	33.500000	block_friend_reward	n/a
55.971300	3.524120	event_friend_reward	1.099390
60.454200	3.530180	event_friend_reward	1.219900
64.938600	3.524080	event_friend_reward	0.622109
69.409900	3.523340	event_friend_reward	0.504371
73.880600	3.528320	event_friend_punish	0.504072
78.366600	3.531040	event_friend_reward	0.505113
82.859600	4.514020	event_friend_punish	0.932849
97.623900	3.530580	event_friend_punish	0.764116
97.623900	33.500000	block_friend_punish	n/a
102.104000	3.541540	event_friend_punish	0.821431
106.606000	3.545450	event_friend_neutral	0.756159
111.146000	3.543920	event_friend_punish	0.903065
115.649000	3.529340	event_friend_reward	0.620196
120.136000	3.526810	event_friend_punish	0.854105
124.621000	3.531470	event_friend_punish	0.921721
129.106000	3.532320	event_friend_punish	0.657347
142.880000	3.541280	event_stranger_punish	1.145160
142.880000	33.500000	block_stranger_punish	n/a
147.372000	3.541670	event_stranger_neutral	0.690268
151.860000	3.527240	event_stranger_punish	1.055260
156.342000	3.519120	event_stranger_punish	1.127450
160.827000	3.510820	event_stranger_punish	0.711811
165.283000	3.530930	event_stranger_neutral	0.543202
169.769000	3.506000	event_stranger_punish	0.878251
174.222000	3.526770	event_stranger_punish	1.846010
185.778000	3.534790	event_computer_reward	1.299040
185.778000	33.500000	block_computer_reward	n/a
190.084000	3.531850	event_computer_neutral	0.979612
194.385000	3.534410	event_computer_reward	0.915184
198.689000	3.534190	event_computer_reward	1.232200
202.993000	3.532860	event_computer_reward	0.981772
207.279000	3.534610	event_computer_reward	0.715236
211.583000	3.531590	event_computer_neutral	0.831846
215.870000	3.594630	event_computer_reward	1.015340
231.705000	3.529250	event_friend_reward	0.743107
231.705000	33.500000	block_friend_reward	n/a
236.231000	3.539970	event_friend_punish	0.871140
240.730000	3.524600	event_friend_reward	1.025500
245.200000	3.519340	event_friend_reward	0.892471
249.672000	3.524410	event_friend_reward	0.641187
254.142000	3.546470	event_friend_reward	0.974802
258.647000	3.529510	event_friend_neutral	0.739067
263.131000	3.537140	event_friend_reward	1.242800
274.915000	3.535710	event_stranger_reward	1.052110
274.915000	33.500000	block_stranger_reward	n/a
279.390000	3.507710	event_stranger_punish	1.080510
283.841000	3.514990	event_stranger_reward	1.049620
288.298000	3.532440	event_stranger_reward	0.946327
292.784000	3.531470	event_stranger_reward	0.714086
297.257000	3.540320	event_stranger_reward	1.045090
301.738000	3.536010	event_stranger_neutral	0.900780
306.209000	3.540730	event_stranger_reward	0.783195
317.759000	3.520960	event_computer_punish	1.376620
317.759000	33.500000	block_computer_punish	n/a
322.040000	3.530050	event_computer_punish	1.432270
326.329000	3.527840	event_computer_punish	0.663009
330.614000	3.531800	event_computer_reward	2.366740
334.901000	3.529650	event_computer_punish	1.582700
339.188000	3.529860	event_computer_punish	1.015470
343.475000	3.530920	event_computer_punish	0.764862
347.762000	3.536170	event_computer_neutral	0.598244
361.528000	3.540070	event_stranger_punish	0.776793
361.528000	33.500000	block_stranger_reward	n/a
366.069000	4.522290	event_stranger_reward	0.939066
371.526000	3.543000	event_stranger_punish	1.437310
376.019000	3.526290	event_stranger_reward	0.630960
380.491000	3.532760	event_stranger_reward	0.813113
384.972000	3.533000	event_stranger_reward	0.685513
389.443000	3.529500	event_stranger_reward	0.618162
393.917000	3.516670	event_stranger_reward	0.914286
