global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52
695.6797689841599	n/a	483970.34097385406	n/a	1110.1392327255624	n/a	1232409.1160365003	n/a	672.3248521183192	n/a	452020.70677591977	n/a	759.6520247834044	414.8957064074676	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.264558	n/a	n/a	0.069990935364	-0.130416	n/a	n/a	0.017008333056	-0.341833	n/a	n/a	0.116849799889	0.003875	n/a	n/a	1.5015625e-05	-0.0012266	n/a	n/a	1.50454756e-06	0.00465747	n/a	2.16920268009e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
686.2787153395254	-9.40105364463443	470978.4751280694	88.3798096292943	1067.372648840496	-42.76658388506644	1139284.3714927766	1828.9806971984244	672.4380222927771	0.1131701744578776	452172.8938250213	0.0128074883868264	750.7857764810385	393.326505466794	1.517602	41.821953	0.290653	0.153046	-0.0518906446	-0.0272727172	0.1950689222	-0.0304516087	-0.0729393608	-0.0267599513	0.0343565177	-0.0695460398	0.2447220926	-0.0058983043	0.0283407341	-0.1023735768	0.1336840378	0.1980999582	-0.2605171488	0.1612625122	-0.1406564268	0.0197808494	-0.1209924126	0.0900993821	-0.001954371	0.0950926054	0.0300658264	-0.0992964333	0.0892867436	-0.0434459867	0.0880888913	-0.0706022518	0.1132011884	-0.1027672973	0.0127662677	-0.0120950002	0.0050689651	-0.1017452823	0.0716192562	-0.0268596054	0.0658558607	-0.0937023569	0.0583053218	-0.0697819132	0.0240018907	-0.0193912128	-0.0561768209	0.0133338363	0.0826598288	-0.0361093531	-0.089290073	0.0048129917	0.0765525672	-0.0546146926	-0.0991395967	0.0368136689	0.0893276367	-0.0732032562	0.0941574444	0.0257780269	0.0221312927	0.005710506	-0.0331995654	-0.0454793708	-0.0984691356	0.177425485	0.0829035613	-0.1315022612	0.0340751563	-0.018371733	0.0456644347	-0.0797973311	0.234338743	-0.1822323827	0.0286738556	-0.2041154391	0.1468909166	-0.0927723022	0.2125312165	-0.1832327321	0.1219589915	-0.0649771483	0.0082428443	0.1164436167	-0.0932615436	0.0314011923	-0.0321582498	0.1175466567	-0.1398836349	0.1005655597	-0.0014360614	0.0138648651	-0.0307098369	0.0442527715	-0.1890099514	0.1122154094	-0.0560023321	0.0363662185	0.1002478183	0.1002384491	0.1002228344	0.1002009753	0.1001728729	0.0	0.248597	-0.015961	0.000254753521	0.061800468409	-0.201136	-0.07072	0.0050013184	0.040455690496	-0.408285	-0.066452	0.004415868304	0.166696641225	0.00576754	0.0018925399999999	3.5817076515999995e-06	3.32645176516e-05	-0.00203129	-0.0008046899999999	6.475259960999998e-07	4.1261390641e-06	0.0046043	-5.3169999999999953e-05	2.1199578490000004e-05	2.827048899999995e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
685.7225631620136	-0.5561521775118763	470215.4336294817	0.3093052445512015	1060.0858006768258	-7.286848163670129	1123781.904796627	53.09815616038273	674.0037221497777	1.565699857000595	454281.0174717547	2.451416042211685	748.8553824731516	393.382215928124	1.200985	33.096657	0.64325895	0.314309	-0.0521976833	-0.0858826649	0.1115896841	-0.0474024441	0.0331314582	-0.0699668474	-0.0929043492	-0.0332817293	0.0868332533	-0.0880990075	-0.0788819853	-0.0428251681	-0.0549891662	0.2369588974	-0.2380774017	0.0864033868	0.0399342102	-0.0486323602	-0.0375953645	-0.0193144759	0.1275314658	-0.0404969947	0.0033998356	-0.0569851859	0.027068923	0.0004296868	-0.0175393864	-0.0221231062	-0.0946477926	-0.1057058816	-0.0314871272	-0.0392136148	0.0540919092	0.0603831473	0.0395085716	0.0813549517	-0.1299427453	-0.0071345704	-0.0875560828	0.0315338304	-0.0128545342	0.0344525011	-0.0092553755	-0.1242897725	-0.1480805206	-0.1003477493	0.0782661354	0.0533430229	-0.0960777059	0.0479419671	0.0286938795	0.079445325	0.0112031779	-0.1120573203	0.029625487	-0.1479011618	-0.0070670682	0.0940773135	0.034646894	0.0517738961	-0.1050217173	0.0669206903	0.0239743741	0.0583894921	-0.0241567445	0.118332641	-0.0992014299	-0.0146909204	0.0432033502	-0.3098528927	-0.0091540566	-0.183881596	-0.0391066521	0.0661430959	0.090556511	-0.0407411676	-0.0575908764	0.1685268285	0.071060003	0.1290870297	-0.0420100348	-0.0799995683	-0.0617420715	0.0949165236	-0.0867538038	-0.0720950686	-0.0136042997	0.0393317894	-0.0489595985	0.0165716507	0.0993260688	-0.1162602391	0.1173730166	0.0254499065	0.1002228344	0.1001385292	0.0999980731	0.0998015448	0.0995490545	0.0	0.203341	-0.045256	0.002048105536	0.041347562281	-0.0832592	0.1178768	0.01389493997824	0.00693209438464	-0.193888	0.214397	0.045966073609	0.037592556544	0.00316947	-0.0025980699999999	6.749967724899998e-06	1.0045540080900002e-05	-0.000621417	0.0014098729999999	1.987741876129e-06	3.86159087889e-07	0.00329766	-0.00130664	1.08745614756e-05	1.707308089600001e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
684.7781732612827	-0.944389900730812	468921.1465750594	0.8918722846023527	1060.9432539083064	0.8574532314805765	1125600.588013545	0.7352260441764831	674.2660498977299	0.262327747952213	454634.706044688	0.0688158473456798	748.9729912262319	305.16656265479355	2.32562	64.089249	0.4160547	0.228992	0.0751589521	-0.0713506863	0.1108918147	0.0718039822	0.1105155233	-0.0667997386	-0.0956544376	0.0064281054	-0.0814026367	-0.0823305964	-0.1513751654	-0.0598200641	0.0164943273	0.0905380166	-0.1440498046	0.0478071072	-0.0107027988	0.0961240658	-0.08377978	-0.0086533339	-0.060558112	0.0361412856	0.1102372725	0.000762614	-0.1216016663	0.0015372159	-0.0434150114	0.0499611174	-0.2682554741	0.0612570629	-0.0278624356	-0.0277797364	0.0082214024	-0.0583094775	0.0307246962	-0.0630488312	0.0465931421	0.0329553462	-0.0364549678	0.0975327182	-0.0208007375	-0.0198102634	0.0365775432	0.0231097486	0.0683395246	0.0498326202	0.0439477609	-0.1779253084	0.0614935813	-0.0616147002	0.0248686853	-0.078137334	-0.0130897098	0.0339170853	-0.0884531143	-0.0164946186	0.0193336841	0.034832164	0.0001146248	0.0525183674	-0.0764942397	0.0161809921	-0.0551196316	0.1878691864	-0.089611188	0.0754413295	0.0211875234	-0.0009442214	0.0529960808	-0.165550675	0.039268007	-0.1207437414	-0.0026646414	0.0651204852	0.0741655077	0.1057796393	-0.0237427006	0.0404518452	0.1267693652	0.0223692445	0.0590693578	0.0266840659	0.0279396653	0.0114666457	0.203807331	-0.1659929359	0.0872250538	0.0428096477	0.0273483588	-0.0188925149	-0.1036800126	-0.1850616061	0.07008158	-0.0701969054	0.1001728729	0.0999387891	0.0995490545	0.0990042761	0.0983053023	0.0	0.14359	-0.059751	0.003570182001	0.0206180880999999	-0.126029	-0.0427698	0.0018292557920399	0.015883308841	-0.0325309	0.1613571	0.02603611372041	0.00105825945481	0.00121989	-0.00194958	3.800862176400001e-06	1.4881316121e-06	-0.000947803	-0.000326386	1.06527820996e-07	8.98330526809e-07	0.00253009	-0.00076757	6.4013554081e-06	5.891637049e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
689.8045322637026	5.026359002419895	475830.2927315456	25.26428482120752	1043.1893620530473	-17.7538918552591	1088244.0451006438	315.20067600823535	671.5786509193123	-2.6873989784176047	451017.8843706035	7.222113269199985	744.1353004172737	615.0547688419571	3.986562	109.861359	0.39194371	0.185865	0.1504247606	-0.0066101893	-0.0705215644	0.1188024817	0.030004245	-0.1075703657	0.0939271611	0.0502642964	-0.1006100695	0.0793025762	-0.0584508561	0.0409972662	0.0751872267	-0.0431130509	-0.090103507	0.0093906121	-0.0658690805	-0.1033628603	0.0723291842	-0.0863891187	-0.039709909	0.0930050882	-0.06328366	0.0092069675	-0.0284613711	-0.0505941781	-0.0774092454	0.0119426685	-0.0031680153	0.0971869962	-0.0732967067	0.01779208	0.0257162968	-0.1301236065	0.0444383025	-0.1501764377	-0.0041167957	-0.1402230293	-0.0387625024	-0.0239508477	-0.0006529843	-0.0216038081	0.1274184116	-0.0110375345	0.0321715399	0.0964362187	-0.0736232575	0.0638312865	-0.0257109321	0.1221901797	0.0449033838	-0.0652625076	0.0042507568	-0.0213404955	-0.0423470197	-0.0160615231	-0.0737288137	-0.0492546322	-0.0759752135	0.0897497061	0.0805831104	-0.0161680905	0.0053828497	0.0879209213	-0.0406511432	0.0078155914	0.0145213443	-0.1469061789	0.1100617592	0.0996726763	0.1529213746	0.0174880285	0.0279142813	-0.0415982706	0.0229897816	0.0016836332	0.0379809418	-0.0433003421	0.0602643129	-0.0988499292	-0.1497906788	-0.0019580939	-0.0429431018	0.0583932614	0.1298655146	0.0428639362	-0.0150235963	0.0775014983	0.1426284008	-0.0902039754	-0.0299765269	0.0343711954	0.1161114172	-0.1233537744	0.1000979463	0.0996394278	0.0988767856	0.0978123473	0.0964493619	0.0	0.0854788999999999	-0.0581111	0.00337689994321	0.0073066423452099	-0.00149877	0.12453023	0.0155077781838529	2.2463115129e-06	0.00518598	0.03771688	0.0014225630369344	2.68943885604e-05	-0.000619915	-0.001839805	3.384882438025e-06	3.8429460722500005e-07	-0.000303428	0.000644375	4.15219140625e-07	9.2068551184e-08	0.00158256	-0.00094753	2.5044961536e-06	8.978131009e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
686.8709388659325	-2.933593397770096	471791.6866585676	8.605970223440297	1045.3854516650383	2.196089611991056	1092830.742552916	4.822809583895026	673.246113000387	1.6674620810747456	453260.3286701299	2.780429791822121	746.4482833623746	386.6829251391389	3.76751	103.824768	0.24793666	0.11889	-0.0576758487	0.0675272122	-0.0379470419	0.1603343675	-0.0294265829	0.0333338419	0.0867219111	-0.0355942058	-0.0709251409	-0.0645465408	-0.0264705773	0.0991306573	0.0423596137	0.0124330922	-0.1058205063	0.0745167494	-0.1337292696	-0.029084894	0.0999997317	0.0727628232	0.0170767873	-0.0266915417	0.1077684581	0.1370957679	0.1399528868	0.0905696782	0.103278739	0.1392388084	0.1062786241	0.138799344	0.0036703965	-0.0093436718	0.1384115653	0.1747149143	-0.0404271241	-0.0112443643	-0.0136231042	0.0446603096	-0.0159682422	-0.0417991057	0.092321593	-0.1578712248	0.0076883566	0.0002752712	-0.1356096448	0.0010098384	0.1091349071	0.006966884	0.0370743755	-0.0589958075	0.0442367202	-0.1136510805	-0.0615145146	-0.0561634079	-0.1911686632	0.0419663649	-0.0108714246	-0.0124849249	0.1146846137	-0.021451953	0.1338834927	0.0397548095	-0.0223982112	0.0484438752	-0.0853606445	-0.1109670076	0.0043415116	-0.0063603452	0.0196899823	0.1619180736	0.0295393546	-0.1094751823	0.0910347326	-0.0512636804	0.0231521795	-0.1266897677	0.0279513237	0.1725066494	0.0757270793	0.0655928701	-0.1274195865	-0.0482053553	0.0695916806	-0.004292238	-0.0326103002	-0.1266684466	-0.0895203303	-0.0451617776	-0.0601060871	-0.149958087	0.1438942285	-0.2116291031	-0.0728790861	0.1035923072	0.0999980731	0.0992407438	0.097982774	0.0962305098	0.0939927908	0.0	0.0524154	-0.0330634999999999	0.0010931950322499	0.00274737415716	-0.069445	-0.06794623	0.0046166901712129	0.004822608025	-0.0417168	-0.04690278	0.0021998707717284	0.00174029140224	0.000167469	0.0007873839999999	6.199735634559999e-07	2.8045865961e-08	-0.000625276	-0.000321848	1.0358613510400001e-07	3.90970076176e-07	0.000691309	-0.000891251	4.77908133481e-07	7.94328345001e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
684.7577022198765	-2.113236646056066	468893.110749445	4.465769122234291	1047.3180454622625	1.932593797224172	1096875.0883508937	3.7349187850693433	674.1001110638887	0.8539980635016491	454410.959736347	0.7293126924645666	748.0027311646583	387.91078997966974	1.407565	38.78957	0.2920652	0.1873	-0.0616599944	0.0915645514	0.0204858032	-0.0480197551	-0.0962629756	0.0660892334	-0.0344778318	-0.0473896361	0.0734567036	-0.0543945442	0.1071127096	-0.0375107762	0.1388873586	-0.0967026305	-0.0911250876	-0.086232381	0.0654192981	0.0140089656	0.0864517486	0.1295398425	0.0106044375	0.0780582143	0.0951274463	-0.1429301817	-0.0339039274	0.0868269248	0.0611524803	0.0552692108	-0.0316926119	0.1116723731	0.0911985377	-0.1468254423	-0.0246698334	-0.0626211693	-0.0518969171	0.0407024254	0.0020100676	-0.0349086969	-0.0457236796	-0.0609505379	-0.0358875043	-0.0878462284	0.002770552	0.0452000471	-0.0551425002	0.0006217288	-0.0569479165	-0.0330726932	-0.1154608379	-0.0483167491	-0.0310773121	0.0014392346	-0.0033458879	0.0931833856	0.1423388207	0.1122511745	-0.1155034612	0.0066820397	0.0209146831	-0.0846339292	-0.0467834474	-0.0011505893	-0.0093240806	-0.1112202143	-0.0312392588	-0.1157425471	0.1193321189	-0.0372517153	0.0193530703	0.0228075109	0.092404274	0.0459263773	0.0352796369	0.0745700265	-0.0124306829	-0.1043464327	0.084913503	0.1263686057	-0.1789506632	-0.0253927197	0.0789847366	-0.0029282523	0.092096542	-0.1037208798	-0.0154280135	-0.0067736094	0.0722551709	0.1472268685	-0.0778021193	-0.0713500973	-0.0949475763	-0.1112995949	0.0050321276	0.0349370755	0.0998732783	0.0987431344	0.0968690246	0.0942650692	0.0909508872	0.0	0.0524117	-3.700000000002313e-06	1.3690000000017112e-11	0.00274698629689	-0.229792	-0.160347	0.0257111604089999	0.0528043632639999	-0.118961	-0.0772442	0.00596666643364	0.014151719521	0.000999355	0.000831886	6.92034316996e-07	9.98710416025e-07	-0.000661096	-3.581999999999999e-05	1.2830723999999995e-09	4.37047921216e-07	0.000913009	0.0002217	8.33585434081e-07	4.915089000000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
681.6783051942174	-3.079397025659091	464685.3117724606	9.482686041638056	1045.6453565607833	-1.672688901479205	1093374.2116971277	2.7978881611317097	673.6503236868062	-0.4497873770824299	453804.7586033389	0.2023086845826919	745.2750797491984	266.61135574942176	3.258652	89.80168899999998	0.31263704	0.18961	0.1979435919	-0.061264937	-0.0155626503	-0.122350934	-0.0457451705	-0.0691117009	-0.0684270832	0.0028829702	-0.0446964903	-0.0132980364	0.1578720714	0.0787944037	-0.0006471671	0.0413527644	-0.1348379707	-0.0342770208	-0.0289213514	-0.0886990746	0.0995153818	-0.1736385775	0.0310411438	-0.0222980447	-0.2125116372	-0.0399580049	-0.0683633583	0.0748837084	0.0760830841	-0.1489037281	0.032272154	-0.0239524621	-0.0445671977	0.0478310976	-0.0245815053	-0.0494902501	-0.0674600732	-0.0311039449	0.0411630993	0.1514246945	0.0509166334	0.0707716541	-0.0667020118	0.0491806404	0.0882804024	0.2205153488	0.091124105	0.0141353594	0.0397346198	-0.0985249319	0.0519660608	-0.036894779	-0.0307642211	-0.1565175879	0.0054432918	0.0323505872	-0.0286112453	0.106800115	0.043548944	-0.0476319303	-0.0683027322	0.0575962226	-0.0686262424	-0.0741011109	-0.0558220329	-0.0937609494	-0.0612944909	0.0234619163	-0.1417129089	0.0633353153	0.0570946743	-0.068984647	0.0803345336	-0.0171827582	0.0652097877	0.1002315697	-0.2156993873	-0.0888298914	0.16256511	-0.1118584922	0.035770063	-0.0475441425	-0.0939545322	-0.0112736234	0.0670774293	-0.1020883468	-0.0743342689	0.1726845512	0.0294245868	-0.0554870708	-0.0147326744	-0.1063462209	0.0681472599	0.0711271585	0.0119574958	-0.0306753624	0.099723593	0.0981470957	0.0955380353	0.0919238605	0.0873425944	0.0	0.0524133	1.6000000000043757e-06	2.5600000000140027e-12	0.00274715401689	-0.0721500999999999	0.1576419000000001	0.02485096863561	0.0052056369300099	-0.0087485099999999	0.1102124900000001	0.0121467929520001	7.653642722009826e-05	0.00157184	0.000572485	3.27739075225e-07	2.4706809856e-06	-0.000661096	0.0	0.0	4.37047921216e-07	0.000589873	-0.000323136	3.47950156129e-07	1.0441687449600003e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
688.9456189987425	7.267313804525088	474646.0659375604	52.813849933440906	1044.4388077691856	-1.2065487915976971	1090852.4231743177	1.4557599865058637	672.0987046574533	-1.5516190293529917	451716.6688022266	2.40752161225032	744.0945853330347	537.3702354001674	3.830104	105.549706	0.27832666	0.153487	0.336485193	-0.033778822	-0.0559008435	0.044707419	-0.0023739833	0.019157448	0.1022190144	-0.0579890806	-0.1368649406	-0.0722344515	0.0482216836	-0.0782539139	0.0172898379	-0.0110536688	-0.0903215854	0.0282699344	-0.0840429627	0.0974602783	0.0377569247	0.0086079242	-0.1676420959	0.0431981242	0.08673186	0.1193996137	-0.0736935842	0.0666604867	-0.0711205573	0.0918921309	-0.0817254703	-0.0372235952	-0.0716993474	0.0755683929	0.0017864626	-0.0049299091	0.0457818178	0.0539829013	0.0211466722	0.0071200309	0.0831289472	0.0638139801	-0.1552004423	0.036365868	-0.0467501303	0.0106053199	0.0162363963	-0.0586535267	-0.0584525043	0.0864514472	-0.0011533284	0.026637995	-0.056615107	0.1510786502	0.0634012855	-0.0020556504	-0.002858093	-0.1107388509	0.1407292762	-0.0412679777	0.0137403053	0.034198327	0.1259444862	0.0193037448	-0.0504127228	-0.0253569078	-0.0953267708	0.0845020157	0.0321781141	0.1098119604	-0.0209224202	0.0106513471	-0.0148472509	-0.2059106422	0.1710353414	-0.0019396762	-0.1562236531	0.0295907932	-0.0764732244	0.0041648607	0.0156702446	0.014287148	0.0601921766	0.0345566475	0.0911244906	-0.0117615555	0.112707381	0.022102878	-0.0068479906	-0.1908439231	0.0317239428	0.1488824441	-0.1600177237	0.0253518298	-0.026238531	-0.0346425069	0.0995490545	0.0974532219	0.0939927908	0.0892162162	0.0831903826	0.0	0.0268269	-0.0255864	0.00065466386496	0.00071968256361	-0.136233	-0.0640829000000001	0.00410661807241	0.018559430289	0.0331339	0.0418824099999999	0.001754136267408	0.00109785532921	-0.000740409	-0.0023122489999999	5.346495438000999e-06	5.48205487281e-07	-0.000458594	0.000202502	4.100706000400001e-08	2.10308456836e-07	0.000169125	-0.000420748	2.8603265625000002e-08	1.7702887950399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
