onset	duration	trial_type	response_time	Offer	IsFairBlock
4.006330	3.528850	event_reject_ingroup	1.062640	3	0
4.006330	3.528850	event_ingroup	1.062640	3	0
4.006330	33.500000	block_ingroup_unfair	n/a	n/a	n/a
8.303340	3.513350	event_reject_ingroup	1.028550	2	0
8.303340	3.513350	event_ingroup	1.028550	2	0
8.303340	0	event_RT	1.028550	2	0
12.585000	3.513430	event_reject_ingroup	1.026670	2	0
12.585000	3.513430	event_ingroup	1.026670	2	0
12.585000	0	event_RT	1.026670	2	0
16.866600	3.513480	event_reject_ingroup	1.024760	2	0
16.866600	3.513480	event_ingroup	1.024760	2	0
16.866600	0	event_RT	1.024760	2	0
21.148400	3.513450	event_accept_ingroup	1.106310	6	0
21.148400	3.513450	event_ingroup	1.106310	6	0
21.148400	0	event_RT	1.106310	6	0
25.430100	3.513440	event_reject_ingroup	1.021020	3	0
25.430100	3.513440	event_ingroup	1.021020	3	0
25.430100	0	event_RT	1.021020	3	0
29.712000	3.513230	event_accept_ingroup	1.018900	9	0
29.712000	3.513230	event_ingroup	1.018900	9	0
29.712000	0	event_RT	1.018900	9	0
33.993700	3.528920	event_reject_ingroup	1.017180	3	0
33.993700	3.528920	event_ingroup	1.017180	3	0
33.993700	0	event_RT	1.017180	3	0
45.542700	3.512340	event_accept_outgroup	1.025120	8	1
45.542700	3.512340	event_outgroup	1.025120	8	1
45.542700	33.500000	block_outgroup_fair	n/a	n/a	n/a
49.823700	3.513090	event_accept_outgroup	1.024010	9	1
49.823700	3.513090	event_outgroup	1.024010	9	1
49.823700	0	event_RT	1.024010	9	1
54.105100	3.513340	event_reject_outgroup	1.022470	2	1
54.105100	3.513340	event_outgroup	1.022470	2	1
54.105100	0	event_RT	1.022470	2	1
58.386700	3.513410	event_reject_outgroup	1.537020	5	1
58.386700	3.513410	event_outgroup	1.537020	5	1
58.386700	0	event_RT	1.537020	5	1
62.668800	3.528870	event_accept_outgroup	1.718020	7	1
62.668800	3.528870	event_outgroup	1.718020	7	1
62.668800	0	event_RT	1.718020	7	1
66.966100	3.528630	event_accept_outgroup	1.017520	7	1
66.966100	3.528630	event_outgroup	1.017520	7	1
66.966100	0	event_RT	1.017520	7	1
71.263200	3.528910	event_accept_outgroup	1.016840	7	1
71.263200	3.528910	event_outgroup	1.016840	7	1
71.263200	0	event_RT	1.016840	7	1
75.560500	3.529030	event_accept_outgroup	1.032960	7	1
75.560500	3.529030	event_outgroup	1.032960	7	1
75.560500	0	event_RT	1.032960	7	1
89.108800	3.529450	event_reject_outgroup	1.157110	2	0
89.108800	3.529450	event_outgroup	1.157110	2	0
89.108800	33.500000	block_outgroup_unfair	n/a	n/a	n/a
93.406200	3.513340	event_reject_outgroup	1.022360	2	0
93.406200	3.513340	event_outgroup	1.022360	2	0
93.406200	0	event_RT	1.022360	2	0
97.687800	3.513450	event_reject_outgroup	1.020510	4	0
97.687800	3.513450	event_outgroup	1.020510	4	0
97.687800	0	event_RT	1.020510	4	0
101.970000	3.513080	event_reject_outgroup	1.018430	3	0
101.970000	3.513080	event_outgroup	1.018430	3	0
101.970000	0	event_RT	1.018430	3	0
106.251000	3.529010	event_reject_outgroup	1.016880	1	0
106.251000	3.529010	event_outgroup	1.016880	1	0
106.251000	0	event_RT	1.016880	1	0
110.549000	3.529000	event_reject_outgroup	1.032590	7	0
110.549000	3.529000	event_outgroup	1.032590	7	0
110.549000	0	event_RT	1.032590	7	0
114.846000	3.529030	event_reject_outgroup	1.031690	5	0
114.846000	3.529030	event_outgroup	1.031690	5	0
114.846000	0	event_RT	1.031690	5	0
119.143000	3.528940	event_reject_outgroup	1.030690	3	0
119.143000	3.528940	event_outgroup	1.030690	3	0
119.143000	0	event_RT	1.030690	3	0
130.692000	3.512640	event_accept_computer	1.022610	8	0
130.692000	3.512640	event_computer	1.022610	8	0
130.692000	33.500000	block_computer_unfair	n/a	n/a	n/a
134.973000	3.513410	event_reject_computer	1.021300	4	0
134.973000	3.513410	event_computer	1.021300	4	0
134.973000	0	event_RT	1.021300	4	0
139.255000	3.513470	event_accept_computer	1.852410	6	0
139.255000	3.513470	event_computer	1.852410	6	0
139.255000	0	event_RT	1.852410	6	0
143.536000	3.529060	event_reject_computer	1.017760	4	0
143.536000	3.529060	event_computer	1.017760	4	0
143.536000	0	event_RT	1.017760	4	0
147.834000	3.529300	event_reject_computer	1.017140	3	0
147.834000	3.529300	event_computer	1.017140	3	0
147.834000	0	event_RT	1.017140	3	0
152.131000	3.529290	event_reject_computer	1.032970	2	0
152.131000	3.529290	event_computer	1.032970	2	0
152.131000	0	event_RT	1.032970	2	0
156.428000	3.529250	event_reject_computer	1.031960	3	0
156.428000	3.529250	event_computer	1.031960	3	0
156.428000	0	event_RT	1.031960	3	0
160.726000	3.529220	event_reject_computer	1.030980	1	0
160.726000	3.529220	event_computer	1.030980	1	0
160.726000	0	event_RT	1.030980	1	0
176.274000	3.513440	event_accept_computer	1.103190	7	1
176.274000	3.513440	event_computer	1.103190	7	1
176.274000	33.500000	block_computer_fair	n/a	n/a	n/a
180.556000	3.529070	event_accept_computer	1.017720	7	1
180.556000	3.529070	event_computer	1.017720	7	1
180.556000	0	event_RT	1.017720	7	1
184.853000	3.529280	event_accept_computer	1.017460	9	1
184.853000	3.529280	event_computer	1.017460	9	1
184.853000	0	event_RT	1.017460	9	1
189.151000	3.529260	event_accept_computer	1.032960	7	1
189.151000	3.529260	event_computer	1.032960	7	1
189.151000	0	event_RT	1.032960	7	1
193.448000	3.529300	event_reject_computer	1.032060	2	1
193.448000	3.529300	event_computer	1.032060	2	1
193.448000	0	event_RT	1.032060	2	1
197.745000	3.529250	event_accept_computer	1.031000	5	1
197.745000	3.529250	event_computer	1.031000	5	1
197.745000	0	event_RT	1.031000	5	1
202.042000	3.513660	event_accept_computer	1.030110	8	1
202.042000	3.513660	event_computer	1.030110	8	1
202.042000	0	event_RT	1.030110	8	1
206.324000	3.513640	event_accept_computer	1.028210	8	1
206.324000	3.513640	event_computer	1.028210	8	1
206.324000	0	event_RT	1.028210	8	1
217.858000	3.512330	event_reject_ingroup	1.018130	3	0
217.858000	3.512330	event_ingroup	1.018130	3	0
217.858000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
222.139000	3.528610	event_reject_ingroup	1.017400	3	0
222.139000	3.528610	event_ingroup	1.017400	3	0
222.139000	0	event_RT	1.017400	3	0
226.436000	3.529200	event_accept_ingroup	1.016910	7	0
226.436000	3.529200	event_ingroup	1.016910	7	0
226.436000	0	event_RT	1.016910	7	0
230.733000	3.529090	event_reject_ingroup	1.032460	1	0
230.733000	3.529090	event_ingroup	1.032460	1	0
230.733000	0	event_RT	1.032460	1	0
235.031000	3.528870	event_reject_ingroup	1.032250	4	0
235.031000	3.528870	event_ingroup	1.032250	4	0
235.031000	0	event_RT	1.032250	4	0
239.328000	3.529020	event_accept_ingroup	1.030680	6	0
239.328000	3.529020	event_ingroup	1.030680	6	0
239.328000	0	event_RT	1.030680	6	0
243.625000	3.513510	event_reject_ingroup	1.029790	2	0
243.625000	3.513510	event_ingroup	1.029790	2	0
243.625000	0	event_RT	1.029790	2	0
247.907000	3.513370	event_reject_ingroup	1.028000	4	0
247.907000	3.513370	event_ingroup	1.028000	4	0
247.907000	0	event_RT	1.028000	4	0
261.440000	3.528220	event_reject_computer	1.016900	2	0
261.440000	3.528220	event_computer	1.016900	2	0
261.440000	33.500000	block_computer_unfair	n/a	n/a	n/a
265.737000	3.529210	event_accept_computer	1.017090	10	0
265.737000	3.529210	event_computer	1.017090	10	0
265.737000	0	event_RT	1.017090	10	0
270.034000	3.529260	event_reject_computer	1.032960	2	0
270.034000	3.529260	event_computer	1.032960	2	0
270.034000	0	event_RT	1.032960	2	0
274.331000	3.529250	event_accept_computer	1.031880	6	0
274.331000	3.529250	event_computer	1.031880	6	0
274.331000	0	event_RT	1.031880	6	0
