onset	duration	trial_type	response_time
4.022380	3.535980	missed_trial	n/a
4.022380	33.500000	block_computer_reward	n/a
8.320590	3.534310	missed_trial	n/a
12.622800	3.544260	event_computer_reward	1.048570
16.926600	3.537040	event_computer_neutral	1.031740
21.230000	3.530210	missed_trial	n/a
25.516900	3.539900	missed_trial	n/a
29.820500	3.532890	event_computer_reward	2.449370
34.107400	3.542550	missed_trial	n/a
45.898400	3.531920	event_stranger_punish	0.233200
45.898400	33.500000	block_stranger_punish	n/a
50.407300	3.538270	event_stranger_punish	0.811681
54.902100	3.536970	event_stranger_punish	1.320900
59.385200	3.537870	missed_trial	n/a
63.872800	3.534360	missed_trial	n/a
68.359700	3.531530	event_stranger_punish	1.324550
72.845800	3.529460	missed_trial	n/a
77.333000	3.526280	missed_trial	n/a
90.876500	3.528690	missed_trial	n/a
90.876500	33.500000	block_computer_punish	n/a
95.174300	3.543110	missed_trial	n/a
99.477600	3.536340	missed_trial	n/a
103.781000	3.529240	event_computer_reward	1.598920
108.068000	3.538820	missed_trial	n/a
112.372000	3.535620	missed_trial	n/a
116.675000	3.544520	missed_trial	n/a
120.979000	3.537400	missed_trial	n/a
132.924000	3.528570	missed_trial	n/a
132.924000	33.500000	block_friend_reward	n/a
137.603000	3.521110	missed_trial	n/a
142.170000	3.532080	missed_trial	n/a
146.758000	3.521560	missed_trial	n/a
151.327000	3.530010	missed_trial	n/a
155.915000	3.536180	missed_trial	n/a
160.503000	3.540900	event_friend_reward	1.856870
165.093000	3.529550	event_friend_punish	1.271010
180.634000	3.537610	missed_trial	n/a
180.634000	33.500000	block_computer_reward	n/a
184.932000	3.536570	event_computer_reward	1.665400
189.235000	3.529720	missed_trial	n/a
193.522000	3.539500	event_computer_reward	0.965197
197.825000	3.532680	missed_trial	n/a
202.112000	3.542410	missed_trial	n/a
206.416000	3.535390	missed_trial	n/a
210.719000	3.544010	missed_trial	n/a
226.508000	3.535570	missed_trial	n/a
226.508000	33.500000	block_stranger_punish	n/a
231.034000	3.524870	missed_trial	n/a
235.511000	3.531770	missed_trial	n/a
239.998000	3.528680	missed_trial	n/a
244.469000	3.525870	missed_trial	n/a
248.940000	3.538790	missed_trial	n/a
253.426000	3.536760	missed_trial	n/a
257.913000	3.534360	missed_trial	n/a
269.679000	3.532550	missed_trial	n/a
269.679000	33.500000	block_stranger_reward	n/a
274.163000	3.532830	missed_trial	n/a
278.649000	3.531270	missed_trial	n/a
283.136000	3.528580	missed_trial	n/a
287.622000	3.526100	missed_trial	n/a
292.090000	3.533620	missed_trial	n/a
296.576000	3.531850	event_stranger_reward	1.712500
301.063000	3.529070	event_stranger_reward	1.879420
316.613000	3.524990	missed_trial	n/a
316.613000	33.500000	block_computer_punish	n/a
320.893000	3.541470	missed_trial	n/a
325.197000	3.534490	missed_trial	n/a
329.500000	3.542910	missed_trial	n/a
333.804000	3.536130	missed_trial	n/a
338.107000	3.544910	missed_trial	n/a
342.411000	3.537890	missed_trial	n/a
346.714000	3.530960	missed_trial	n/a
360.657000	3.530110	missed_trial	n/a
360.657000	33.500000	block_friend_punish	n/a
365.291000	3.521040	missed_trial	n/a
369.856000	3.533350	missed_trial	n/a
374.444000	3.523460	missed_trial	n/a
379.013000	3.532110	missed_trial	n/a
383.603000	3.535750	missed_trial	n/a
388.185000	3.531220	missed_trial	n/a
392.762000	3.531810	missed_trial	n/a
