global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148	motion_outlier149	motion_outlier150	motion_outlier151	motion_outlier152	motion_outlier153	motion_outlier154	motion_outlier155	motion_outlier156	motion_outlier157	motion_outlier158	motion_outlier159	motion_outlier160	motion_outlier161	motion_outlier162	motion_outlier163	motion_outlier164	motion_outlier165	motion_outlier166	motion_outlier167	motion_outlier168	motion_outlier169	motion_outlier170	motion_outlier171	motion_outlier172	motion_outlier173	motion_outlier174	motion_outlier175	motion_outlier176	motion_outlier177	motion_outlier178	motion_outlier179	motion_outlier180	motion_outlier181	motion_outlier182	motion_outlier183	motion_outlier184	motion_outlier185	motion_outlier186	motion_outlier187	motion_outlier188	motion_outlier189	motion_outlier190	motion_outlier191	motion_outlier192	motion_outlier193	motion_outlier194	motion_outlier195
696.1443829974197	n/a	484617.0019788582	n/a	1068.877598993816	n/a	n/a	1142499.321630785	684.680797768253	n/a	n/a	468787.79483257135	785.3832575197997	583.2225413601881	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.11892	n/a	n/a	0.0141419663999999	-0.353291	n/a	n/a	0.124814530681	-0.00327755	n/a	n/a	1.07423340025e-05	0.00355218	n/a	1.2617982752399998e-05	n/a	0.00829206	n/a	6.87582590436e-05	n/a	0.0125723	n/a	0.00015806272729	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
673.1215329331865	-23.02285006423324	453092.59809832287	530.0516250801645	951.3592834126692	-117.5183155811468	13810.554497030009	905084.4861354677	687.7322830347338	3.051485266480768	9.3115623315492	472975.6931281672	765.7987822140528	232.3323170524663	2.319714	135.173904	1.93512595	1.07708	-0.0539032936	-0.0712822203	-0.0175231169	0.0226534352	0.124026646	-0.076262233	0.0519345795	0.0698378193	0.0837231119	0.0674618285	-0.0734723421	0.041075716	-0.0868002987	0.0830178316	-0.0384925827	0.0062806282	-0.0129216468	0.0288587926	-0.0672142486	0.1167417899	-0.031057405	0.058110867	0.0944617545	0.0755330721	-0.0131056111	0.0934922019	-0.0405217402	0.0284131063	-0.0653462422	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	0.351013	0.232093	0.053867160649	0.123210126169	-0.0428116	0.3104794	0.09639745782436	0.0018328330945599	0.958803	0.96208055	0.9255989846883024	0.919303192809	0.0101387	0.00658652	0.00010279323769	4.33822457104e-05	0.0102392	0.00194714	0.00010484121664	3.7913541796e-06	0.0124965	-7.579999999999913e-05	0.00015616251225	5.7456399999998685e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
681.0280493038626	7.906516370676172	463799.2039386244	62.51300111977031	941.625197751417	-9.734085661252266	94.75242366059696	886658.0130403951	689.0252040932737	1.292921058539946	1.6716448636160544	474755.7318757775	768.7120300637893	596.6116459232181	1.688307	98.380669	2.0742952	1.2726	0.0898453307	0.1300236695	-0.0287436597	0.0262626268	0.0242214336	-0.0546473242	0.0470381488	0.0053590677	0.1153979838	-0.0507016659	-0.0037078493	0.0453105829	0.0564231048	-0.0130265501	-0.1767109832	0.0223457548	-0.1331794206	0.1034665576	0.1060788108	0.0734583421	-0.0176592732	0.0797609927	0.0131188056	0.0764183638	0.0862022767	0.069002346	0.0432304781	-0.0784524902	0.0490112362	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	0.0583742	-0.2926388	0.08563746726544	0.00340754722564	-0.270839	-0.2280274	0.05199649515076	0.073353763921	-0.227676	-1.1864789999999998	1.4077324174409995	0.0518363609759999	0.0107033	0.0005646	0.00011456063089	3.187731600000002e-07	0.0157827	0.0055435	0.00024909361929	3.073039225e-05	0.0112616	-0.0012349	0.00012682363456	1.5249780100000011e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
668.7930519543359	-12.234997349526791	447284.146342395	149.69516014292765	961.224579222256	19.599381470839035	384.13575403946845	923952.6917010032	687.3606404813887	-1.664563611885001	2.7707720180116397	472464.6500829849	769.4780697847034	270.60611268756406	1.584057	92.305824	2.3799782	1.54751	-0.0408334605	-0.0344515086	0.0365111117	0.0210304278	0.0058912427	-0.0674955731	0.0184776298	-0.0637839575	-0.0497562266	0.0613127933	-0.0527651013	0.0271056514	0.036539047	-0.0048677763	0.1093880278	-0.0172754489	0.0808032152	0.0260295563	-0.0927567951	-0.0020568464	-0.068067301	0.021182156	-0.037158936	0.034826032	-0.0418870774	0.0324626875	-0.0358207717	0.0032258402	0.0607451137	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	-0.302646	-0.3610202	0.13033558480804	0.091594601316	-0.278036	-0.007197	5.179680900000013e-05	0.077304017296	1.19908	1.426756	2.035632683536	1.4377928463999998	0.0143378	0.0036344999999999	0.0002055725088399	1.3209590249999991e-05	0.0219217	0.0061389999999999	0.0004805609308899	3.768732099999999e-05	0.0131882	0.0019266	0.00017392861924	3.711787560000002e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
674.3639586673763	5.570906713040472	454766.7487495348	31.035001605399398	949.7403303273022	-11.484248894953794	131.88797268124742	902006.6950502133	683.8449653424666	-3.51567513892212	12.359971682435066	467643.9366242393	762.7255016293534	465.3706383118007	1.284472	74.84845699999998	1.070098	0.914529	0.0331052018	0.0719948056	-0.0027418986	-0.0456255491	-0.1053980822	0.0241807042	-0.0253155927	-0.0298149056	0.0579628153	0.0082431533	0.0745806013	0.0052652189	-0.027844035	-0.0004646993	0.0308632341	-0.0692108173	-0.0895400002	-0.0495505967	0.049832129	0.0517050347	0.0049579559	-0.0519575988	-0.0239326754	-0.0274954362	0.0626350554	0.0162038821	0.0691724198	0.0379050661	0.0143587849	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	-0.359179	-0.056533	0.003195980089	0.129009554041	-0.266143	0.0118929999999999	0.0001414434489999	0.070832096449	0.302778	-0.8963019999999999	0.8033572752039999	0.091674517284	0.0157369	0.0013991	0.00024765002161	1.957480810000006e-06	0.0223318	0.0004101	0.00049870929124	1.6818201000000005e-07	0.01289	-0.0002982	0.0001661521	8.892324000000012e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
666.5194132297834	-7.844545437592956	444248.1282121747	61.536893122460455	946.6541358905798	-3.086194436722394	9.524596101256256	896154.0529987403	684.1284534366152	0.2834880941486517	0.0803654995240348	468031.740801575	759.8841100711657	307.2415032962535	1.086355	63.303848	1.1117280000000005	0.863232	-0.0279288376	-0.0176123598	-0.0184017345	-0.0305936624	0.0401052773	0.0054800588	-0.0073808418	-0.0194129505	-0.01625075	0.0469998532	0.0322166744	0.0379479816	0.0232251189	0.0218062305	0.0272958212	0.0194208757	0.0725874396	0.0110998343	-0.0125778092	0.0238344446	0.0187416557	-0.0291281531	0.0019646695	0.0412178084	-0.0480420499	0.030529011	-0.0214297179	0.0601622291	0.0058838272	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	-0.294325	0.064854	0.004206041316	0.086627205625	-0.278855	-0.012712	0.000161594944	0.077760111025	1.11196	0.8091820000000001	0.6547755091240001	1.2364550416000002	0.0134345	-0.0023024	0.00018048579025	5.301045760000007e-06	0.0241607	0.0018289	0.00058373942449	3.344875210000005e-06	0.0132583	0.0003683	0.00017578251889	1.356448900000002e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
673.7645057633638	7.245092533580419	453958.60922654986	52.49136582014273	942.7340982724592	-3.9200376181206593	15.366694927481092	888747.5800455867	684.7885714664013	0.6601180297860765	0.4357558132486513	468935.3876109946	758.0748811143177	383.7301400997772	0.982836	57.271633	0.964821	0.590626	0.0006106245	0.021917917	-0.042615614	-0.0747302308	-0.0502217998	0.0098164648	-0.0675296385	0.0036956719	-0.0078672937	0.0117082039	0.0251767397	0.0571143757	-0.0680500423	-0.0143548586	-0.0081515441	0.022947304	-0.0172370579	-0.007163766	-0.0335484001	0.0504531186	0.0278784794	-0.0913388495	0.0253494898	0.0193471954	-0.0373621915	0.0366332638	0.0322067043	-0.0019336229	0.0244823343	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	-0.247624	0.0467009999999999	0.0021809834009999	0.061317645376	-0.342122	-0.0632669999999999	0.0040027132889999	0.1170474628839999	0.654962	-0.456998	0.208847172004	0.4289752214440001	0.017214	0.0037795	0.000296321796	1.428462025e-05	0.0209352	-0.0032254999999999	0.00043828259904	1.0403850249999994e-05	0.0142104	0.0009520999999999	0.0002019354681599	9.064944099999984e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
659.9105948621643	-13.85391090119947	435481.9932113356	191.9308472583735	917.4829337677506	-25.251164504708527	637.6213088438518	841774.9337550787	677.1484963166987	-7.640075149702625	58.37074829310359	458530.0860639661	753.9746948122128	420.9553960703809	1.233854	71.898895	0.3860100000000001	0.235577	0.0150736146	0.0542907219	-0.1303215138	0.0682050288	-0.0169298569	0.1454872143	0.0369371303	-0.0020264561	0.1185889326	0.0137310282	-0.0107369747	-0.1144632375	0.0665407402	0.0074038332	-0.0222636241	-0.0824091523	-0.0860834814	-0.0657814095	0.0466081663	-0.0618914403	0.1555945649	0.0478771139	-0.0185611252	-3.31952e-05	0.0887465171	0.0520889938	0.0357267421	-0.0285538466	-0.1176791804	0.0992365966	0.0976988898	0.0951536705	0.0916271862	0.0871558035	0.0	-0.280452	-0.0328279999999999	0.0010776775839999	0.0786533243039999	-0.416832	-0.07471	0.0055815841	0.173748916224	0.43584	-0.219122	0.048014450884	0.1899565056	0.0164616	-0.0007524	0.00027098427456	5.661057600000004e-07	0.0209336	-1.6000000000009065e-06	0.00043821560896	2.5600000000028996e-12	0.0146434	0.000433	0.00021442916356	1.8748900000000095e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
