global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148	motion_outlier149	motion_outlier150	motion_outlier151	motion_outlier152	motion_outlier153	motion_outlier154	motion_outlier155	motion_outlier156	motion_outlier157	motion_outlier158	motion_outlier159	motion_outlier160	motion_outlier161	motion_outlier162	motion_outlier163	motion_outlier164	motion_outlier165	motion_outlier166	motion_outlier167	motion_outlier168	motion_outlier169	motion_outlier170	motion_outlier171	motion_outlier172	motion_outlier173	motion_outlier174	motion_outlier175	motion_outlier176	motion_outlier177	motion_outlier178	motion_outlier179	motion_outlier180
702.3627990519283	n/a	493313.5014920594	n/a	1059.9595285262913	n/a	n/a	1123514.2021136775	716.4376719608764	n/a	n/a	513282.9378047204	802.9355264753906	536.9118482647084	n/a	n/a	n/a	n/a	-0.004944339	-0.0493991517	-0.2369489704	-0.0251534383	-0.0357075601	-0.0672273361	-0.0391626451	0.057585703	0.0156747009	-0.06120793	0.2035082824	-0.112272685	0.0565963905	-0.1413133156	0.0165842017	-0.048009358	0.0421629346	-0.0360433958	0.0031969762	-0.004776034	0.0295793102	-0.136425362	-0.0251162764	-0.0933678209	-0.0260593656	0.0506432506	-0.0374052572	0.0328959434	-0.2295643395	0.1029888754	-0.0750213591	0.0995007106	0.0994916854	0.099476644	0.0994555873	0.0994285166	1.22894	n/a	n/a	1.5102935236	0.384162	n/a	n/a	0.147580442244	-0.321818	n/a	n/a	0.1035668251239999	-0.0215036	n/a	0.00046240481296	n/a	-0.0127282	n/a	0.00016200707524	n/a	0.00802568	n/a	6.441153946240001e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
689.8246144986766	-12.538184553251654	475857.99876824784	157.20607189139838	1004.5113875722656	-55.44814095402569	3074.496335257501	1009043.1277623584	711.6434135169437	-4.7942584439326765	22.98491402721977	506436.3480020477	792.5694376629388	435.07793582901127	1.320193	78.51288599999998	0.9454705000000002	0.602349	0.0445200149	0.0131688858	-0.0119046343	-0.0613673136	0.1309740082	0.0065868464	-0.0101456722	0.0780235711	0.0086396793	-0.1545855151	0.1346800211	-0.1117210801	0.0849054099	-0.1022577182	0.0187934214	0.0372097887	0.0481047985	-0.0229636226	0.0653438028	-0.0422847479	-0.0757654439	0.0200447007	0.0376190996	-0.0614305573	-0.0564983006	-0.0332059525	0.0661500254	-0.0246786061	-0.2235448818	0.026960977	0.0430114253	0.099476644	0.0993954336	0.099260132	0.099070813	0.0988275794	1.27132	0.04238	0.0017960644	1.6162545424	0.258102	-0.12606	0.0158911236	0.066616642404	-0.891209	-0.569391	0.324206110881	0.7942534816810001	-0.0190177	0.0024859	0.0003616729132899	6.1796988100000136e-06	-0.013933	-0.0012047999999999	0.0001941284889999	1.4515430399999975e-06	0.00848777	0.00046209	7.204223957290001e-05	2.1352716810000005e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
692.617328277613	2.7927137789363314	479718.7634304187	7.799250251060845	1001.151425841551	-3.359961730714531	11.289342831866186	1002304.1774645706	714.9741445849924	3.3307310680486357	11.093769447664403	511188.0274250416	787.1933110312992	495.1749199378453	1.149584	68.366638	0.9707415	0.501122	0.0089984175	-0.0338179613	-0.0078620351	0.0280552485	-0.1249292701	-0.0515805187	-0.0205594184	0.0738807373	-0.0096138438	-0.0948624041	0.2126419075	-0.1315082656	0.0823121476	-0.1368616956	-0.0063428884	-0.0721212153	0.0606025828	-0.0430147088	0.0607532538	0.0714446588	-0.0186741277	-0.0444362777	-0.0166609121	0.0991865344	-0.0727901745	-0.0600960813	-0.0467176888	0.0034322987	-0.2067123874	0.0580885238	-0.0026507043	0.0994285166	0.0992030231	0.0988275794	0.0983027529	0.0976293369	1.21861	-0.05271	0.0027783441	1.4850103321	0.532428	0.274326	0.075254754276	0.283479575184	-0.516324	0.374885	0.140538763225	0.266590472976	-0.0222718	-0.0032541	0.00049603307524	1.0589166810000018e-05	-0.0120854	0.0018475999999999	0.00014605689316	3.4136257599999984e-06	0.0082130599999999	-0.00027471	6.745435456359837e-05	7.546558410005485e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
692.7723127160982	0.1549844384852576	479933.47726601135	0.0240201761725906	1009.4016650561244	8.250239214573412	68.06644709768491	1018891.7214180764	715.9746179860258	1.000473401033446	1.0009470261754303	512619.6536002356	797.3437579163957	450.26688398771154	1.377582	81.925865	1.5414835	0.773416	0.0555818496	0.0358939662	-0.0448158473	-0.1486366335	0.0034827502	-0.0802958161	0.0033718763	0.0389765877	0.0626564483	-0.1136232779	0.0763471649	0.0037596397	0.1013684078	-0.0570867934	-0.0429947588	0.0513065931	-0.0369091858	-0.0412363653	0.0209846614	-0.0374139545	-0.0603193203	-0.0405683634	0.1176222598	-0.0488785538	-0.0431738207	-0.079934885	0.0534040154	0.0066630641	-0.114339248	0.0492615127	-0.0510777182	0.0993563402	0.0989146402	0.0981799275	0.0971543786	0.0958410313	0.963808	-0.254802	0.0649240592039999	0.928925860864	0.351549	-0.180879	0.032717212641	0.123586699401	-0.764348	-0.248024	0.061515904576	0.584227865104	-0.0117514	0.0105204	0.00013809540196	0.00011067881616	-0.00650832	0.00557708	4.23582292224e-05	3.11038213264e-05	0.00715497	-0.0010580899999999	5.11935957009e-05	1.1195544480997894e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
690.1374535331413	-2.634859182956916	476289.7047692088	6.942482914012387	992.0450540927884	-17.35661096333604	301.25194413259675	984153.3893499636	716.0251253182674	0.0505073322416365	0.002550990610167	512691.9800870406	790.5489530651638	442.9792538264936	1.06925	63.589127	0.7514284999999998	0.398583	0.0447203928	0.028483469	0.0225317641	0.0473536849	-0.0658366338	-0.0680828721	0.0032044368	0.0867338799	-0.0458347182	-0.0548185602	0.0915564131	0.0188149366	0.0652040006	-0.0481381306	-0.0866867648	0.0375359433	-0.0232875776	0.0315176989	0.0455740129	0.1456845171	0.0610491679	-0.0508568592	0.0159994795	0.0675707268	-0.0591447418	-0.0405232678	-0.0072098976	-0.0720389684	-0.0810229359	0.0619351279	0.0706804862	0.099260132	0.0985305637	0.097318586	0.0956301328	0.0934734709	0.95633	-0.0074779999999999	5.5920483999999774e-05	0.9145670689	0.580893	0.229344	0.052598670336	0.3374366774489999	-0.441435	0.322913	0.104272805569	0.194864859225	-0.0104267	0.0013246999999999	0.00010871607289	1.7548300899999996e-06	-0.00413726	0.0023710599999999	1.71169203076e-05	5.621925523599997e-06	0.00729308	0.00013811	5.3189015886400006e-05	1.907437210000009e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
691.8871575390126	1.7497040058713085	478707.8387674145	3.0614641081621032	981.521917925646	-10.523136167142413	110.73639479222068	963385.2753684386	712.1119349774192	-3.913190340848246	15.31305864370801	507103.4079372841	786.888960143287	442.1960585343193	1.0088	59.994118	0.8252915	0.485511	0.0554478461	0.0380194576	0.0712524787	-0.0191490262	0.0028148899	0.0373551373	0.0442469552	0.0607794046	0.024198045	-0.0380789048	0.0884559432	0.0099221134	0.0276683736	-0.0225155813	-0.0690257536	0.1040830397	-0.0978532934	0.0116963179	-0.0076699262	-0.0652907102	-0.0710110477	0.0678792335	0.051042872	0.0199128881	-0.0519029532	0.0021614856	-0.0112360892	-0.0181582808	-0.1100830428	0.0133169417	0.019775276	0.0991399155	0.0980511653	0.0962454296	0.0937359127	0.090540965	0.922441	-0.033889	0.001148464321	0.8508973984809999	0.226052	-0.3548409999999999	0.1259121352809999	0.051099506704	-0.7363389999999999	-0.2949039999999998	0.0869683692159999	0.5421951229209998	-0.0084020099999999	0.00202469	7.059377204009833e-05	4.099369596100404e-06	-0.00380828	0.00032898	1.4502996558399998e-05	1.082278404000003e-07	0.0068136	-0.00047948	4.642514496000001e-05	2.299010704e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
690.1801957024554	-1.706961836557184	476348.70253987965	2.9137187114626752	1007.4658597130328	25.943941787386848	673.0881154673175	1014987.4584873203	716.5010642067936	4.389129229374362	19.264455392148378	513373.7750094677	791.9872532368134	434.56767134971005	1.052612	62.599632	1.0452895	0.558134	0.0525748822	0.0486970713	-0.0312960608	0.0055762535	-0.0251367293	-0.0906020781	-0.0361155529	0.0775198171	-0.0549339323	-0.0725413643	0.002145573	0.0447968675	0.0749147952	-0.0081802883	-0.0579637074	-0.0050562658	-0.0058144132	-0.0392651345	0.0463968723	0.0891402358	0.0318030247	-0.0914363252	-0.0046790927	0.0434793586	-0.0563694131	-0.036582428	0.0580273741	-0.1050690994	-0.026540342	-0.0181517015	0.0203356219	0.0989957197	0.0974769086	0.094962794	0.0914790465	0.0870612375	0.8983179999999998	-0.0241230000000001	0.000581919129	0.8069752291239997	0.613363	0.3873109999999999	0.1500098107209999	0.3762141697689999	-0.354958	0.3813809999999998	0.1454514671609998	0.1259951817639999	-0.00497668	0.0034253299999999	2.47673438224e-05	1.1732885608899322e-05	-0.00224144	0.00156684	5.024053273599999e-06	2.4549875856e-06	0.00687092	5.7319999999999593e-05	4.72095416464e-05	3.285582399999953e-09	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
694.9182460012014	4.738050298745975	482911.3686253863	22.44912063344682	991.8177733035184	-15.648086409514464	244.8626082796312	983702.4954407492	713.903205617478	-2.5978585893155923	6.7488692500808	509657.786990911	793.2195783411044	454.4121804017819	1.197464	71.214142	0.6994883999999999	0.393711	0.0581990303	0.0471867325	0.0368325322	-0.0568896413	0.05429365	0.0097866881	0.046679048	0.0031246153	0.0999791299	0.0233853604	0.0811888331	0.0569992221	-0.0444663784	-0.0242046613	-0.0516591265	0.0980154937	-0.0539201265	-0.0218995744	0.0329821301	-0.0087818773	0.0027888186	0.0487474131	0.0975399584	-0.0520531737	0.0067512105	-0.020265957	-0.0673815374	-0.0086921893	-0.0779041048	0.0229230493	0.0153399335	0.0988275794	0.0968083494	0.0934734709	0.0888682656	0.0830553195	0.7683879999999998	-0.12993	0.0168818049	0.5904201185439998	0.281488	-0.331875	0.1101410156249999	0.079235494144	-0.461169	-0.106211	0.011280776521	0.212676846561	-0.00442941	0.0005472699999999	1.96196729481e-05	2.995044528999999e-07	-0.000296892	0.001944548	8.8144859664e-08	3.781266924304e-06	0.00673329	-0.0001376299999999	4.53371942241e-05	1.894201689999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
688.0630052351969	-6.855240766004499	473430.6991732906	46.99432595988996	998.031035162222	6.213261858703618	38.604622924821136	996065.9471469764	715.3431425134279	1.439936895949927	2.073418264317911	511715.8115409864	791.6411530428986	441.0470778825094	1.035417	61.577034	0.3384429499999999	0.160419	0.0566265862	0.0487709461	-0.0056351412	-0.0411606369	-0.0296143419	-0.0508406834	0.0047473852	0.0224425265	0.01307798	-0.0639776681	-0.0278497681	0.0932494043	0.0530766919	0.0246092595	-0.0650255873	0.0372222692	-0.0392575276	0.0123812904	0.1025288151	0.0474500214	0.0949038513	-0.034221353	0.0359743196	0.0176216516	-0.0289028536	-0.0462867275	0.0644896332	-0.0434696529	0.0192978944	0.018079393	-0.0147858542	0.0986355353	0.0960461344	0.0917807018	0.0859136707	0.0785474224	0.709396	-0.0589919999999998	0.0034800560639999	0.503242684816	0.400399	0.1189109999999999	0.0141398259209999	0.160319359201	-0.43882	0.022349	0.000499477801	0.1925629924	-0.00281326	0.0016161499999999	7.9144318276e-06	2.6119408224999997e-06	-0.000811181	-0.000514289	6.58014614761e-07	2.64493175521e-07	0.00609991	-0.00063338	3.72089020081e-05	4.011702244000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
