onset	duration	trial_type	response_time	Offer	IsFairBlock
186.370000	0	event_RT	1.018410	1	0
190.639000	3.513310	event_accept_ingroup	1.728800	7	0
190.639000	3.513310	event_ingroup	1.728800	7	0
190.639000	0	event_RT	1.728800	7	0
194.917000	3.514870	event_reject_ingroup	2.164030	4	0
194.917000	3.514870	event_ingroup	2.164030	4	0
194.917000	0	event_RT	2.164030	4	0
199.199000	3.517550	event_reject_ingroup	1.028200	4	0
199.199000	3.517550	event_ingroup	1.028200	4	0
199.199000	0	event_RT	1.028200	4	0
203.481000	3.508920	event_accept_ingroup	1.826820	6	0
203.481000	3.508920	event_ingroup	1.826820	6	0
203.481000	0	event_RT	1.826820	6	0
207.741000	3.515420	event_reject_ingroup	1.030530	1	0
207.741000	3.515420	event_ingroup	1.030530	1	0
207.741000	0	event_RT	1.030530	1	0
219.269000	3.514690	event_reject_computer	1.991810	4	0
219.269000	3.514690	event_computer	1.991810	4	0
219.269000	33.500000	block_computer_unfair	n/a	n/a	n/a
223.538000	3.516070	event_accept_computer	2.452340	10	0
223.538000	3.516070	event_computer	2.452340	10	0
223.538000	0	event_RT	2.452340	10	0
227.795000	3.522150	event_reject_computer	1.792110	4	0
227.795000	3.522150	event_computer	1.792110	4	0
227.795000	0	event_RT	1.792110	4	0
232.089000	3.513870	event_reject_computer	1.145560	2	0
232.089000	3.513870	event_computer	1.145560	2	0
232.089000	0	event_RT	1.145560	2	0
236.353000	3.504670	event_accept_computer	1.027200	6	0
236.353000	3.504670	event_computer	1.027200	6	0
236.353000	0	event_RT	1.027200	6	0
240.620000	3.525850	event_reject_computer	1.024380	1	0
240.620000	3.525850	event_computer	1.024380	1	0
240.620000	0	event_RT	1.024380	1	0
244.907000	3.526430	event_reject_computer	1.732950	3	0
244.907000	3.526430	event_computer	1.732950	3	0
244.907000	0	event_RT	1.732950	3	0
249.201000	3.514150	event_reject_computer	1.019560	1	0
249.201000	3.514150	event_computer	1.019560	1	0
249.201000	0	event_RT	1.019560	1	0
264.723000	3.515820	event_accept_outgroup	1.200700	8	1
264.723000	3.515820	event_outgroup	1.200700	8	1
264.723000	33.500000	block_outgroup_fair	n/a	n/a	n/a
268.995000	3.528060	event_reject_outgroup	1.292270	4	1
268.995000	3.528060	event_outgroup	1.292270	4	1
268.995000	0	event_RT	1.292270	4	1
273.275000	3.517510	event_accept_outgroup	1.024780	10	1
273.275000	3.517510	event_outgroup	1.024780	10	1
273.275000	0	event_RT	1.024780	10	1
277.548000	3.521980	event_accept_outgroup	1.415880	7	1
277.548000	3.521980	event_outgroup	1.415880	7	1
277.548000	0	event_RT	1.415880	7	1
281.828000	3.520050	event_accept_outgroup	1.031520	7	1
281.828000	3.520050	event_outgroup	1.031520	7	1
281.828000	0	event_RT	1.031520	7	1
286.104000	3.521300	event_accept_outgroup	1.201960	7	1
286.104000	3.521300	event_outgroup	1.201960	7	1
286.104000	0	event_RT	1.201960	7	1
290.384000	3.505920	event_accept_outgroup	1.285520	7	1
290.384000	3.505920	event_outgroup	1.285520	7	1
290.384000	0	event_RT	1.285520	7	1
294.636000	3.513260	event_accept_outgroup	2.045500	5	1
294.636000	3.513260	event_outgroup	2.045500	5	1
294.636000	0	event_RT	2.045500	5	1
308.168000	3.512950	event_accept_ingroup	2.036500	7	1
308.168000	3.512950	event_ingroup	2.036500	7	1
308.168000	33.500000	block_ingroup_fair	n/a	n/a	n/a
312.433000	3.507280	event_accept_ingroup	1.034670	9	1
312.433000	3.507280	event_ingroup	1.034670	9	1
312.433000	0	event_RT	1.034670	9	1
316.684000	3.514880	event_accept_ingroup	1.030260	10	1
316.684000	3.514880	event_ingroup	1.030260	10	1
316.684000	0	event_RT	1.030260	10	1
320.957000	3.520660	event_accept_ingroup	1.786900	5	1
320.957000	3.520660	event_ingroup	1.786900	5	1
320.957000	0	event_RT	1.786900	5	1
325.230000	3.517770	event_accept_ingroup	1.061080	7	1
325.230000	3.517770	event_ingroup	1.061080	7	1
325.230000	0	event_RT	1.061080	7	1
329.510000	3.526800	event_accept_ingroup	2.009910	9	1
329.510000	3.526800	event_ingroup	2.009910	9	1
329.510000	0	event_RT	2.009910	9	1
333.799000	3.524240	event_reject_ingroup	1.384950	1	1
333.799000	3.524240	event_ingroup	1.384950	1	1
333.799000	0	event_RT	1.384950	1	1
338.070000	3.511160	event_accept_ingroup	1.027090	8	1
338.070000	3.511160	event_ingroup	1.027090	8	1
338.070000	0	event_RT	1.027090	8	1
353.572000	3.512450	event_reject_outgroup	1.028590	2	0
353.572000	3.512450	event_outgroup	1.028590	2	0
353.572000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
357.827000	3.507990	event_reject_outgroup	1.203150	2	0
357.827000	3.507990	event_outgroup	1.203150	2	0
357.827000	0	event_RT	1.203150	2	0
362.089000	3.510210	event_reject_outgroup	1.021710	2	0
362.089000	3.510210	event_outgroup	1.021710	2	0
362.089000	0	event_RT	1.021710	2	0
366.355000	3.521060	event_reject_outgroup	1.068570	1	0
366.355000	3.521060	event_outgroup	1.068570	1	0
366.355000	0	event_RT	1.068570	1	0
370.635000	3.528020	event_accept_outgroup	1.118990	5	0
370.635000	3.528020	event_outgroup	1.118990	5	0
370.635000	0	event_RT	1.118990	5	0
374.921000	3.521690	event_reject_outgroup	1.395940	3	0
374.921000	3.521690	event_outgroup	1.395940	3	0
374.921000	0	event_RT	1.395940	3	0
379.196000	3.520750	event_reject_outgroup	1.034090	3	0
379.196000	3.520750	event_outgroup	1.034090	3	0
379.196000	0	event_RT	1.034090	3	0
383.469000	3.519440	event_accept_outgroup	1.023560	9	0
383.469000	3.519440	event_outgroup	1.023560	9	0
383.469000	0	event_RT	1.023560	9	0
