global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145
663.2482406012767	n/a	n/a	439898.2286606891	921.043949418366	n/a	n/a	848321.9567601815	615.826236093146	n/a	379241.9530606512	n/a	672.965949345445	529.0152673233976	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.084792	n/a	0.007189683264	n/a	0.0518528	n/a	n/a	0.0026887128678399	0.399673	n/a	n/a	0.159738506929	-0.00783371	n/a	6.136701236410002e-05	n/a	-0.00164317	n/a	2.7000076489e-06	n/a	-0.00196397	n/a	n/a	3.857178160900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.4055746290485	-8.842665972228247	78.19274149640331	428246.6561055752	913.0504271510245	-7.993522267341518	63.896398238484686	833661.0825206682	616.0879721096368	0.2617360164907722	379564.3893781646	0.0685057423284578	670.5963629967036	494.333282076734	1.511567	73.218895	0.27553137	0.190206	-0.0764369338	0.0450420239	-0.0779084444	0.079744634	0.0609973618	-0.2218500595	0.0121141251	-0.0409021896	0.025025202	-0.2581443288	0.1112096192	-0.0036536548	0.0407303156	-0.1013457769	0.1079529507	-0.0454104339	0.0396234085	-0.0004754049	0.0079568728	-0.1212657986	0.0884869785	-0.0177907626	0.0050844598	-0.0107061673	0.0122362004	-0.0472863972	0.048976924	-0.0403082489	0.1328361706	-0.041922537	0.1473519652	-0.0567874237	0.0633247258	-0.0763621541	0.0686720006	0.0847323147	-0.0747276672	-0.081251591	0.055355035	-0.1526621552	0.0211714444	-0.0751296454	-0.0031762912	0.0435397857	-0.02086282	-0.0422942565	0.0279075348	-0.1506176159	0.0339625713	-0.1166185446	0.0545823335	-0.0598203023	0.0116567012	-0.0436104996	0.0429210067	-0.0375108031	0.0511925164	-0.1653744158	0.0244703792	-0.126075689	0.0025749039	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.0846924	9.960000000000524e-05	0.00717280261776	9.920160000001044e-09	-0.00826047	-0.0601132699999999	0.0036136052300928	6.823536462090001e-05	0.399208	-0.0004649999999999	2.162249999999937e-07	0.159367027264	-0.00434475	0.00348896	1.88768525625e-05	1.2172841881600006e-05	-0.00195793	-0.00031476	3.8334898849e-06	9.907385760000005e-08	-0.00147062	0.00049335	2.4339422250000024e-07	2.1627231844e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.5178616054947	0.1122869764461711	0.0126083650794229	428393.6311606295	907.0639406117796	-5.986486539244879	35.83802108456013	822764.99235817	617.2415346574481	1.1535625478113616	380987.11210628174	1.33070655171304	668.9192509805388	532.5387899903743	1.451305	70.299843	0.7037153700000001	0.484042	-0.0259627398	0.0187916005	-0.0042428727	0.0067954403	0.0411102903	-0.0296970983	0.0104818605	-0.0779754354	0.0794082023	-0.0187286072	0.0807189118	0.0207274345	-0.0314794088	-0.1342807992	-0.0468271215	-0.0690539933	0.1145641393	-0.0990385173	-0.062678623	-0.0474437573	0.0768239738	-0.0268165403	0.0444083597	0.0169747893	0.0299977774	0.0320425146	0.0195195714	0.0910783553	0.0950280308	-0.0020641646	0.0232579942	0.0208631403	0.0597420861	0.0133855105	0.0344750016	0.0003424416	-0.0238157856	0.02152891	-0.0116025851	-0.1800749254	0.1518737212	0.0674488155	-0.0095497149	-0.0875727143	0.0622112544	0.0015335537	0.0541768951	-0.0747858222	0.0452987376	-0.1495916198	-0.0636154591	0.0463998233	0.006619069	0.0031143857	-0.0346483588	0.0025087642	-0.0148310515	-0.0769511945	0.0548554072	-0.0955225698	-0.0478030943	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.0795548999999999	0.0051375000000001	0.0063289821140099	2.639390625000103e-05	0.0957879	0.10404837	0.0108260632996569	0.00917532178641	0.521518	0.12231	0.0149597361	0.271981024324	-0.0125892	-0.00824445	0.00015848795664	6.79709558025e-05	-0.00228228	-0.0003243499999999	5.208801998399999e-06	1.0520292249999983e-07	-0.00234621	-0.00087559	7.666578481000002e-07	5.5047013641e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
651.5557259587098	-2.9621356467848727	8.774247589953637	424524.8640295813	894.8194519189	-12.2444886928796	149.92750335005636	800701.8515324405	615.1788024229494	-2.0627322344987533	378444.9589505342	4.25486427124022	667.3549498157635	579.3280184754096	1.547481	74.958557	0.729038	0.405758	0.0458783317	0.0149982423	0.1379261723	-0.0270545066	-0.0203532427	-0.0162090301	-0.0246797707	-0.0258769326	-0.0784148814	-0.0118945808	-0.031316588	-0.0241631035	-0.0235660479	0.0063078774	-0.0954966039	-0.0146562154	-0.039381762	-0.0017451935	0.0346953653	0.0565572816	-0.0164752452	0.0012496752	0.0437430003	-0.0320319249	-0.0661089171	0.0693935613	-0.0448593686	-0.0139834053	-0.1624450503	0.0561478348	-0.1815139545	-0.0336995497	0.0687168216	0.05838896	-0.0805340048	0.0141684351	0.1162263054	-0.0515220213	-0.0465886201	0.0271788995	-0.01096153	-0.0428196949	0.0319507791	-0.0062854059	0.0630566166	0.0112325693	0.0286377026	0.0851082092	-0.0266855923	0.0314677633	0.0200911967	-0.0166382278	0.0456209412	0.0554814309	-0.0072977919	0.0719888453	-0.0396422443	0.0780084097	-0.0991826186	0.087804773	-0.0168170449	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.0740036	0.1535584999999999	0.00547653281296	0.0235802129222499	0.0358489	-0.0599389999999999	0.0035926837209999	0.00128514363121	0.241558	-0.27996	0.0783776016	0.0583502673639999	-0.0088519099999999	0.00373729	7.835631064809823e-05	1.3967336544100744e-05	-0.0032566	-0.00097432	1.060544356e-05	9.492994624000006e-07	-0.00234621	0.0	0.0	5.5047013641e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
649.4494921889259	-2.1062337697838984	4.436220692978092	421784.64290445374	900.6097548028827	5.79030288398269	33.52760748825826	811097.9304461085	613.6018109292219	-1.576991493727519	376507.1823756205	2.486902171288951	666.1467567667728	519.2035631241745	1.632555	79.07942199999998	0.5615345999999999	0.268254	-0.0581307974	0.0242201883	-0.1054498893	0.0139807456	0.0689650188	0.0368416021	-0.0371436158	0.0333533993	0.0290158792	-0.038873987	-0.0596000686	-0.0597488464	-0.067724749	0.034621548	-0.070698821	0.0556800634	0.0246753626	0.0165730285	-0.0164903914	0.000698231	0.0755553089	-0.0884651502	-0.0799859221	-0.0190905483	0.1089996435	0.0385572097	-0.0135697814	-0.032874523	-0.0368249427	0.0605653759	0.0245400131	0.0096208144	0.1282465447	-0.0524348585	-0.0258983279	0.073869526	-0.1887528298	0.086374484	0.0045338386	0.0885576745	-0.0644366433	-0.1025111155	0.0673010466	-0.074225229	-0.0489325849	0.0436180087	-0.0519161838	-0.0099567802	0.0672782466	-0.0400026729	0.0302673411	0.0027263852	0.0725192486	-0.0343743431	-0.001564743	0.0295567004	-0.0484597992	0.054075214	-0.0701999587	-0.0155952562	0.0190890217	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.0431184	-0.117122	0.00185919641856	0.013717562884	0.195067	0.1592180999999999	0.0253504033676099	0.0380511344889999	0.275372	0.033814	0.001143386596	0.075829738384	-0.00582827	0.0030236399999999	3.39687311929e-05	9.142398849599398e-06	-0.0017071	0.0015495	2.91419041e-06	2.40095025e-06	-0.00189174	0.00045447	2.0654298090000001e-07	3.5786802276e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.0579934961684	4.608501307242477	21.23828429885562	427791.8588562338	897.7995521658659	-2.8102026370168005	7.897238861096179	806044.0358692294	615.9187329217693	2.316921992547464	379355.8855639578	5.368127519550109	669.3074152491441	586.0736710937915	1.608082	77.893974	0.1642701	0.084888	0.0325126876	0.0002227305	0.0671497825	-0.0024208424	-0.0029081272	-0.0463923697	0.0017447717	0.04054417	0.0253734907	0.103253472	-0.0506152832	-0.0107596709	0.0180348705	-0.0380291031	0.0234978043	0.0402850521	0.0331022673	-0.0219062785	0.0488515634	-0.0591573026	0.0938677	0.118552297	0.0239346431	-0.0277499392	-0.0316254055	-0.0840029175	-0.0020370188	0.0125721931	-0.035224186	-0.092902407	-0.1005118656	0.0174326944	0.0495364752	0.0463788985	0.065972885	-0.0637060946	0.0211976856	0.02042344	0.0621205076	-0.0595684394	-0.0304835393	0.1130979061	0.0142753032	0.0524948573	-0.0019716196	-0.0673315484	0.0451544219	0.0467263355	0.049825546	-0.0100158128	-0.0700812988	0.0571111538	0.0476027298	-0.0675282787	0.0898446131	0.1138061014	0.065827045	0.0545426408	0.0173025005	0.0308756326	-0.0472589139	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0280328	0.0150856	0.00078583787584	0.00022757532736	0.167694	-0.0273729999999999	0.0007492811289999	0.028121277636	0.200005	-0.075367	0.005680184689	0.040002000025	-0.00661536	-0.0007870899999999	4.37629879296e-05	6.195106680999998e-07	-0.00156895	0.00013815	2.4616041025e-06	1.9085422500000026e-08	-0.00188809	3.650000000000008e-06	1.3322500000000054e-11	3.5648838481e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
650.8047628646868	-3.2532306314815287	10.583509541609706	423546.8393673613	894.671512773633	-3.128039392232836	9.784630439360368	800437.115768661	614.4375038889733	-1.4812290327960227	377533.4461853121	2.194039447597841	669.2314075418466	593.0517824284643	1.609389	77.957283	0.480389511	0.259277	0.1070182068	0.0867202877	0.0231070488	-0.0181855392	-0.0621966574	-0.0065390161	-0.0271484089	-0.0391364922	-0.0186015203	-0.0507951429	-0.1096597468	-0.0329654051	0.0405066422	-0.0135411324	0.0726593476	-0.0464199377	0.0025736805	-0.0011181007	-0.047658218	-0.0106040103	-0.018072861	0.0653973299	-0.0968348901	-0.1466906963	0.0302775556	-0.0756085801	-0.0527231972	-0.1480942005	0.0245001316	0.0029630064	-0.0288788954	-0.0824565876	0.0150424034	-0.1063668339	0.0034413474	0.0144415864	0.0358118544	-0.0606124759	0.0242241438	0.1206550069	-0.031750926	-0.1188148127	0.02172337	0.0924627344	0.0140381021	-0.0365520901	0.0140320934	-0.0201206332	-0.0449096138	-0.0667928258	0.082058623	-0.0843008158	-0.0164375186	-0.0924361099	0.0453773698	-0.0036725611	0.0666218409	0.0845197476	-0.0592182685	-0.0201778855	0.0241678017	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.000458711	0.028491511	2.10415781521e-07	0.0008117661990631	-0.0191511	-0.1868451	0.03491109139401	0.00036676463121	0.0725955999999999	-0.1274094000000001	0.01623315520836	0.0052701211393599	-0.00459671	0.0020186499999999	2.1129742824100005e-05	4.074947822499997e-06	-0.00228228	-0.0007133299999999	5.208801998399999e-06	5.088396888999998e-07	-0.00190898	-2.088999999999997e-05	4.3639209999999874e-10	3.6442046404e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
647.323817169201	-3.4809456954858438	12.116982934921422	419028.1242745051	904.4523258414864	9.780813067853389	95.6643042682916	818034.0097200744	614.1553356054727	-0.2821682835005958	377186.7762526708	0.0796189402136726	666.6396061546503	507.5929395854336	2.002153	96.982414	0.447818811	0.267009	-0.0652851799	0.0250215714	-0.1035720339	0.0189364645	0.0760672766	-0.0397339699	0.0283576307	0.0362687633	0.0364254126	0.0200346455	-0.0133168543	-0.0513789274	-0.0645881827	0.0197458092	-0.0637991386	-0.0030296415	0.0364687345	-0.0569834952	-0.0340730176	-0.0318746003	0.0586811775	0.0811988997	-0.0985932427	-0.0197677804	0.0117728523	0.0247767416	0.0558237705	-0.0282745851	-0.0395471417	-0.032335993	-0.0778851452	-0.1130374494	-0.051456966	-0.0516067358	-0.1373879482	-0.0411046435	0.0423920552	0.0223078318	0.1136877248	-0.0405225074	-0.0394769703	0.0788198434	0.0502219048	-0.0586602234	0.0115406306	0.0336691054	-0.0467049372	-0.0360998857	0.0622645907	-0.044428897	-0.0029486437	0.0067280918	-0.0539101124	-0.0376685823	0.0491632631	0.0449321866	-0.0458070074	0.0702916385	-0.0172220149	-0.1285680211	-0.0016432277	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.0211761	-0.021634811	0.00044842721121	0.0004680650470057	0.14203	0.1611811	0.02597934699721	0.0201725208999999	0.274159	0.2015634000000001	0.04062780421956	0.075163157281	-0.0054252	-0.0008284899999999	2.943279504e-05	6.86395680099999e-07	-0.00186255	0.0004197299999999	3.4690925025e-06	1.761732728999999e-07	-0.00188841	2.056999999999992e-05	4.231248999999967e-10	3.5660923281000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
