global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125
653.0805829163787	n/a	n/a	426514.247782397	930.537364669082	n/a	n/a	865899.78704528	614.6878427992627	n/a	377841.1440852112	n/a	672.6804825696987	368.9640511392122	n/a	n/a	n/a	n/a	-0.0673371204	0.0448172442	0.1004034084	-0.1217950629	-0.2551501607	-0.1475033881	0.1398262114	0.1040485626	-0.0052762639	-0.0664796782	0.0660499664	-0.0406237756	0.0589333012	-0.0182090688	0.0622970829	-0.0144062708	0.0737308827	-0.083875234	0.0584284371	-0.0257721755	0.1391699284	-0.1057225931	0.0680790843	-0.0186085849	-0.1243814755	0.0343377155	-0.0208966	0.0075820566	-0.0820460861	0.0414352261	-0.1229335665	0.0790344492	-0.1374981471	0.0561101208	-0.0247981063	0.0768926439	-0.0419209162	0.0031948527	-0.010266149	0.1068288476	-0.1175999478	0.0948585431	-0.0329204423	0.0746437455	-0.1115553348	0.0298471581	0.0945889073	-0.0556377153	0.0354144258	0.0691138653	-0.0620463926	0.0612241495	0.023067513	-0.0455726561	-0.0692602695	0.0616596762	0.1120730097	-0.0877419416	0.1112405781	-0.0684248119	0.2010798963	-0.039418551	0.1594381738	-0.0247553392	-0.088792441	0.1038304436	-0.170011944	0.0303811928	-0.1073253828	0.0123824081	-0.0793923616	0.0349781639	-0.0493749156	0.0243174331	-0.0324722133	-0.1269378192	0.0239680759	-0.0196883074	0.026684175	-0.0557946552	0.0627398081	-0.0013187469	0.0487412923	0.0995007106	0.0994916854	0.099476644	0.0994555873	0.0994285166	0.128111	n/a	0.016412428321	n/a	-0.00215889	n/a	n/a	4.660806032100001e-06	-0.177999	n/a	n/a	0.0316836440009999	0.00572764	n/a	3.28058599696e-05	n/a	0.0007817959999999	n/a	6.112049856158436e-07	n/a	0.00205327	n/a	n/a	4.2159176929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648.25217130658	-4.828411609798764	23.313558673639488	420230.8776036955	907.0364979308408	-23.500866738241143	552.290737448569	822715.2085786442	613.1490459601782	-1.5387968390845117	375951.7525618767	2.3678957119764847	667.2427923437386	394.97691891525926	1.195816	61.702198	0.0947388899999999	0.0583025	-0.0883000986	0.0544768299	-0.0083759263	-0.0821388564	0.0158239937	-0.0329742902	-0.1062324539	0.0840258981	0.0247789363	0.0570452995	0.0026859442	-0.0355838899	0.076343647	0.0475267668	-0.0171581099	0.0692284147	0.0116430839	-0.0088944065	0.0687658763	-0.0808472358	-0.0535348625	0.0210381574	0.0632738376	-0.0480111985	-0.0118007671	0.1677764401	-0.0124399543	-0.0190582897	0.0142353303	0.0830660035	0.0794344528	-0.1192024119	-0.0131443902	0.0453901719	0.0119550558	0.0001505504	-0.0460117062	-0.1261858515	-0.0719595001	-0.094919399	-0.0473587747	0.0026802829	-0.0891630092	-0.0052770199	0.0347039992	-0.0171639482	-0.0160143795	-0.011131207	-0.0937668266	-0.1062686794	-0.0798283569	0.0212546822	0.1202073937	0.029390302	0.0668581401	-0.0308496292	0.0104774604	-0.132097808	-0.0154226576	0.0251402974	0.0760425931	-0.0593846461	0.109056801	0.0022772959	-0.0344989423	-0.0137402511	-0.0282926712	-0.0797883042	0.0992753094	0.0371676615	-0.0651692019	0.0842546472	0.0376068554	-0.0708170606	-0.0021123474	0.0679810064	0.0685999127	-0.0271826143	-0.0626557175	0.1017346656	0.0546653883	0.039119562	0.061279583	0.099476644	0.0993954336	0.099260132	0.099070813	0.0988275794	0.128135	2.3999999999996247e-05	0.016418578225	5.759999999998199e-10	0.0381088	0.0402676899999999	0.001621486857936	0.00145228063744	-0.214722	-0.036723	0.001348578729	0.046105537284	0.00572763	-9.999999999940612e-09	3.28057454169e-05	9.999999999881223e-17	0.001083	0.0003012040000001	1.172889e-06	9.072384961606025e-08	0.002	-5.326999999999979e-05	2.837692899999978e-09	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
650.4975124194947	2.24534111291473	5.041556713345157	423147.01366395067	899.3836472236551	-7.652850707185735	58.5661239464732	808890.944893324	613.9285862839705	0.7795403237922756	376908.3090566346	0.6076831164181659	668.2539892367028	432.9057328547283	1.186241	61.208107	0.1122271	0.0575278	-0.1091399067	0.0288627668	-0.0197883928	0.0074643565	-0.0847383057	0.0210081807	0.1367986313	0.1233840583	0.0567605999	-0.0566528295	-0.0426490625	-0.1321977879	0.077900836	-0.1268831483	0.0312618973	0.0291072413	-0.0119925883	-0.0336901019	0.0659710974	0.1814208043	-0.0102277718	0.0279810448	0.0080242714	0.0005601133	-0.0263421074	0.0626259768	-0.0371647635	0.1849503242	-0.1541480846	-0.0021458797	0.0528502213	-0.1627517495	0.0683541628	-0.0713576325	0.0961351079	0.0766659921	-0.1660702452	0.0741961567	0.0361972779	-0.0278223698	0.0928929807	0.0114891647	0.0861125398	-0.074337964	0.0925765637	0.0228969367	0.0359853303	-0.1206140319	0.0521129884	0.0666031755	0.0187759353	0.0464437416	-0.0592657754	-0.077571169	0.0091172579	0.014631709	-0.0213671272	0.0356028153	0.1353047387	0.0966927635	0.1220065501	-0.1057289454	-0.0107269112	0.0057483558	0.0211513907	-0.0811134607	0.0771271677	0.1283136605	0.0576496422	0.0809095826	0.1199881783	-0.0287471583	-0.0660528631	-0.0609757049	-0.034893869	-0.0270692439	0.136835714	-0.1758774129	-0.014127231	0.0665806465	0.0487987494	-0.1327473503	0.1108497226	0.0994285166	0.0992030231	0.0988275794	0.0983027529	0.0976293369	0.144198	0.0160629999999999	0.0207930632039999	0.0002580199689999	0.0552049	0.0170961	0.00029227663521	0.00304758098401	-0.240114	-0.0253919999999999	0.0006447536639999	0.057654732996	0.00471128	-0.00101635	2.21961592384e-05	1.0329673225e-06	0.00114017	5.717000000000005e-05	1.2999876289e-06	3.2684089000000053e-09	0.002	0.0	0.0	4e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646.657167594762	-3.840344824732711	14.748248372851313	418165.4924016801	897.7740816197669	-1.6095656038881998	2.5907014332199854	805998.3016282158	613.9635114026828	0.0349251187122945	376951.1933339122	0.0012197639170678	669.3906801384612	357.8298343786121	1.670875	86.21447	0.243843938	0.139226	-0.0590829259	-0.0686146663	0.1121817366	0.0496554917	-0.0718769305	-0.1351564614	-0.0895647306	-0.0203774478	0.0216630621	-0.0310648619	0.0958863647	-0.0461091038	0.0485667432	-0.030566069	-0.0828667855	-0.0817035656	-0.1031515503	-0.012323864	-0.0818219725	0.0133717439	0.0112252217	0.0520832071	-0.0802981923	-0.0253102475	-0.0818143149	0.0051457568	-0.1052227038	0.0184342577	0.023351815	-0.0854779315	-0.1131788755	0.0263103779	0.0561977358	0.0211890613	0.1108936829	0.115974251	0.0060149562	-0.0521938736	-0.0574816411	-0.0936536669	-0.0169720679	-0.0708304152	0.0128649801	0.0644251935	-0.0753571369	0.0268059319	-0.0571131973	0.0476268841	-0.0863917344	-0.0047721724	0.0503622817	0.0502278758	-0.0117825676	-0.0644052248	-0.0817085784	0.0161160962	0.0789898168	-0.095825049	-0.068297299	0.002279949	0.0036263258	-0.054664089	-0.1333679921	0.067504467	0.0739119771	-0.1000438742	-0.0691567075	0.0283911307	-0.0024927673	-0.093023421	-0.0259204864	-0.0941407203	-0.0544192506	-0.030220835	0.0493349783	-0.0499073274	0.0054245466	-0.0129561696	0.0410980735	0.0507639996	-0.0271621917	-0.0707906139	-0.0083811991	0.0993563402	0.0989146402	0.0981799275	0.0971543786	0.0958410313	0.114343	-0.0298549999999999	0.013074321649	0.0008913210249999	-0.000593588	-0.055798488	0.0031134712630861	3.523467137440001e-07	-0.128994	0.11112	0.0123476544	0.016639452036	0.0047187	7.4200000000001695e-06	2.226612969e-05	5.505640000000252e-11	0.000678631	-0.000461539	4.60540034161e-07	2.130182485210001e-07	0.00152755	-0.00047245	2.232090025000001e-07	2.3334090024999995e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
647.6938716345717	1.036704039809706	1.0747552661577646	419507.351352981	904.8742285413668	7.100146921599958	50.41208630830536	818797.3694783337	616.2347142479658	2.271202845283028	379745.2230442721	5.1583623644217225	669.9540972443468	367.5850139708423	1.369475	70.66272	0.179387238	0.0780016	-0.0222573612	-0.0589260506	-0.0844889388	-0.0280581167	-0.1267113796	0.0952578265	-0.0552487216	0.013384596	-0.0388455339	-0.1207268548	0.0356635718	-0.071051886	0.0482490769	-0.0441986982	-0.0479954546	0.0718769382	-0.0127191144	-0.0287509151	-0.007911302	0.1427034641	-0.0185370224	-0.0670676664	0.0190420851	-0.0335662751	0.0214113706	0.0128832809	0.0616700254	0.0087779992	0.0396449473	-0.1124402128	-0.0454735929	-0.0123605095	0.1392786323	0.0717423222	-0.1044442219	-0.0592432221	0.0588572876	-0.0442863235	0.013888805	0.0074733109	-0.1713821248	-0.0227003057	0.1140522361	0.0613347735	0.0219787115	0.0138549331	-0.0720178085	0.0565608471	-0.0767170094	0.0525562855	-0.0014218119	-0.0552511068	0.1309015312	-0.0110773406	-0.1058762458	0.0342797458	-0.1343176912	-0.0537190882	-0.0062727651	0.0902863012	0.0969897058	-0.0601358718	0.0238786192	0.0247642633	0.0186777909	-0.0615327323	-0.0927602272	0.0707278362	-0.0365108602	-0.0045730482	0.0126662588	0.0318169411	-0.0863619457	-0.0166557414	0.0201332417	0.0898369345	0.0011750293	0.0153769251	0.0167953493	-0.0024992667	0.07268273	0.0454834008	-0.0127731568	0.099260132	0.0985305637	0.097318586	0.0956301328	0.0934734709	0.0933581	-0.0209849	0.00871573483561	0.00044036602801	0.0421373	0.042730888	0.0018259287892685	0.00177555205129	-0.084258	0.044736	0.002001309696	0.007099410564	0.00521414	0.0004954399999999	2.71872559396e-05	2.4546079359999975e-07	0.0016019	0.000923269	2.5660836100000003e-06	8.524256463610002e-07	0.00152755	0.0	0.0	2.3334090024999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
643.9317098811807	-3.762161753390956	14.15386105867771	414648.0469905011	893.7047386078474	-11.169489933519458	124.7575053749925	798708.1598101208	614.8652896419679	-1.3694246059978925	378059.32440650114	1.8753237515124823	667.4494408032153	348.2755352005924	1.41021	72.764595	0.121174	0.0600889	-0.0504932009	0.0884389116	0.092252657	0.0519164087	0.0150682599	-0.0307554514	-0.0214386279	-0.0794751263	-0.0538713018	-0.0038310653	0.1618440481	-0.1294002566	0.0193182018	0.1017431534	-0.1092563132	-0.0230171072	0.0650218681	-0.0978552421	0.1165458851	0.0475369101	-0.0617009114	-0.0466441783	-0.1162554085	-0.0083720479	-0.0579586026	0.0410018501	0.0860894955	0.0747464385	-0.1324132618	0.0114548359	0.046537051	-0.0654682756	-0.0061809704	0.0102283216	-0.1248123615	-0.1168050002	0.0676180932	-0.0595304714	0.019944171	-0.0124466932	-0.0824710079	0.0314232453	0.0644522422	0.0788006231	-0.0695150211	0.0665767248	0.0250688269	0.0249608156	0.0153449535	0.0967957547	0.0186101483	-0.1178264504	0.0342345391	0.0174905377	-0.1089890485	-0.0248969461	0.0847171237	-0.0431649678	-0.0319990861	0.0360320887	-0.0034941914	-0.1395024689	0.1484372398	-0.0564317727	0.0873674077	0.0495628886	-0.0613068785	-0.0428044895	-0.0326170941	0.0291281082	0.0756515189	0.1153922083	-0.1824167518	-0.0628631758	0.035355512	0.0709915972	0.136631652	-0.0277246918	0.0078043913	-0.0273264561	-0.0378640398	-0.0338661219	0.0024096965	0.0991399155	0.0980511653	0.0962454296	0.0937359127	0.090540965	0.110081	0.0167229	0.012117826561	0.0002796553844099	0.0547069	0.0125696	0.00015799484416	0.00299284490761	-0.13422	-0.049962	0.002496201444	0.0180150084	0.00528169	6.755000000000042e-05	2.7896249256100005e-05	4.563002500000057e-09	0.00108299	-0.00051891	1.1728673401e-06	2.692675881000001e-07	0.00177948	0.00025193	6.346872490000002e-08	3.1665490704e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.619831055137	10.688121173956231	114.23593422917156	428527.1232106561	917.9084798458032	24.2037412379558	585.821089913922	842555.9773728333	615.3454370609217	0.4801474189537202	378650.0069116967	0.2305415439279193	668.8326422356283	504.03602498725934	2.149362	110.903603	0.7197539000000001	0.43544	0.0671763462	0.0015897272	-0.0632148265	-0.1966660119	0.044742428	0.0101715221	-0.0549637448	0.0775097786	-0.0852643384	0.0365472146	-0.1240477209	-0.028210889	0.025843636	-0.0050738806	-0.0072744628	0.0836518362	-0.0470612936	0.0305360251	-0.0459995932	0.020051616	-0.1947627125	-0.0181491083	0.0624770738	0.081945276	-0.0617423423	-0.0438227558	-0.1525896313	0.0070007207	-0.0126652424	-0.0151362095	0.0818471583	0.1126564199	0.0610879089	0.0733894236	0.0227340681	0.070763691	-0.0188829096	-0.0297778163	0.0184493466	-0.0885746777	0.0128739352	0.0170846159	-0.0067066378	0.088961084	-0.0215310328	0.0231305329	-0.1008978981	-0.0500227762	-0.0270195938	0.0792177513	0.0026980939	-0.0440731263	0.0646916335	0.1164758821	0.0704795808	0.1043981684	-0.0136234241	-0.1316366967	0.0947737957	-0.0046981849	0.0826501265	0.0680160065	-0.0482081641	-0.0310180234	-0.064229902	-0.0695752987	-0.0299749841	-0.0699965255	0.0913724114	0.1076727643	0.1254858191	-0.1073492784	0.0153697258	0.0562878981	0.0581787563	-0.0037474061	0.0680629281	0.174078397	0.0385632073	-0.1390516824	0.1346042886	0.0363714947	-0.0409503561	0.0989957197	0.0974769086	0.094962794	0.0914790465	0.0870612375	0.0338168	-0.0762642	0.00114357596224	0.00581622820164	0.109077	0.0543700999999999	0.0029561077740099	0.0118977919289999	0.27017	0.40439	0.1635312721	0.0729918289	0.00406907	-0.00121262	1.65573306649e-05	1.4704472644000004e-06	0.00214771	0.00106472	4.6126582441e-06	1.1336286784000002e-06	0.000362228	-0.001417252	2.008603231504e-06	1.31209123984e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
647.5221979799521	-7.097633075184831	50.37639526995768	419284.9968767883	884.2362389645539	-33.67224088124931	1133.819805964877	781873.7262981796	614.2263739953305	-1.119063065591149	377274.0385114516	1.2523021447702605	666.0196299755637	413.0684065243832	1.442632	74.437492	0.54902749	0.322971	0.022494843	-0.0736107496	0.056401119	0.099798719	-0.0149463516	0.0078389929	0.0163895948	-0.0507669003	-0.0144075654	0.0350917215	0.0288122799	-0.0588709968	-0.1041289408	-0.0896095802	-0.0685611979	-0.1075377462	-0.059242839	0.0095639525	0.0066818071	0.1287012048	-0.0133289082	-0.0415829648	0.0672647977	-0.0508865059	0.0689761603	-0.128713085	0.0652397251	-0.0567584112	0.0107890054	0.0664033233	0.1219298293	0.0435097072	-0.0110575186	-0.0859865322	0.0055332185	0.0631000679	0.0279602168	0.0208402336	-0.0923827944	0.1506777302	-0.0833055979	0.0435838759	-0.0435020072	0.0008838677	0.1247569531	-0.0496673353	-0.0046431325	0.1154355958	-0.0869395854	-0.0572201051	0.0806759711	0.084736963	-0.114458042	-0.0129611475	-0.0470163364	-0.0374296397	0.0304809204	0.0434385428	0.0258097151	-0.0188341289	-0.1624908121	-0.0527120041	-0.0743198941	0.0030342347	-0.0042109219	-0.1198874785	-0.0122878209	0.0509700269	-0.0961351063	-0.0407335054	0.0841446397	0.132514267	0.0986271508	0.0390031505	0.0846907907	-0.070514573	0.0362147876	-0.0615446853	-0.0041980986	-0.0819261723	-0.0702990803	0.1442952268	-0.0083126878	0.0988275794	0.0968083494	0.0934734709	0.0888682656	0.0830553195	0.0654914	0.0316746	0.00428912347396	0.00100328028516	-0.068515	-0.177592	0.031538918464	0.004694305225	-0.00557449	-0.27574449	0.0760350237653601	3.10749387601e-05	0.00387405	-0.00019502	1.50082634025e-05	3.8032800400000076e-08	0.00140672	-0.00074099	1.9788611584e-06	5.490661801000003e-07	0.000706546	0.000344318	1.1855488512399998e-07	4.99207250116e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
