global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107
728.0717933426434	n/a	n/a	530088.5362611728	1137.6019850374917	n/a	1294138.2763612417	n/a	707.804574374885	n/a	n/a	500987.31550601206	863.4858430621229	473.15337721520376	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0526192	n/a	n/a	0.0027687802086399	-0.0826216	n/a	0.00682632878656	n/a	0.0982747	n/a	n/a	0.00965791666009	-0.00260123	n/a	6.7663975129e-06	n/a	-0.00055154	n/a	n/a	3.041963716e-07	-0.00117219	n/a	1.3740293961e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
720.9075127547385	-7.164280587904955	51.32691634223176	519707.64194622345	1111.853067221017	-25.74891781647466	1236217.2430887832	663.0067687195661	708.5320940514	0.727519676515044	0.5292848797165542	502017.728300862	852.3364582550255	286.310834486209	3.184846	79.023796	0.56600949	0.281347	-0.3362835588	-0.0340087642	-0.0454996201	0.173561738	-0.1462053587	-0.3248161224	-0.2387123535	0.0997040686	-0.0158661265	-0.2265925441	0.0897787408	-0.0650222485	0.0242229096	-0.0552024918	0.101327199	-0.0887229773	0.0711410027	0.0052272283	-0.1523014027	0.0777710708	-0.2962994876	0.0027291392	-0.0236040778	0.123352255	-0.1184422325	0.0150256004	-0.0989174129	-0.0158826522	-0.0757786423	-0.0141538373	0.0482843995	-0.0077100641	0.0400721447	-0.0349134462	0.0124702686	-0.0900002364	0.0928380189	-0.0425744486	0.1241250207	-0.0481458505	0.0255528837	-0.1294522107	0.0109367064	-0.1031040777	0.0568217528	-0.0014267904	-0.0815923211	0.0249754594	-0.1144758809	0.0448251539	-0.083262375	0.0794384284	0.048886366	-0.160027951	-0.0969123123	-0.0898808942	0.0999666408	-0.1657324018	-0.3341211877	-0.0829811824	0.0471522066	-0.0916570677	0.0567118	-0.0481928145	0.1166971075	-0.1677559904	0.1009812862	-0.2436824132	0.161426441	0.0495696395	-0.0200902665	0.0615517846	-0.1350123203	0.2539705926	-0.2006136852	0.048617186	-0.1549006885	0.1391310447	-0.1196659707	0.0123326637	-0.0279894979	0.091582633	0.1002478183	0.1002384491	0.1002228344	0.1002009753	0.1001728729	0.0	0.0607481	0.1133673	0.01285214470929	0.0036903316536099	-0.00621891	0.07640269	3.86748415881e-05	0.0058373710392361	0.30538	0.2071053	0.04289260528809	0.0932569443999999	-0.00386251	-0.00126128	1.49189835001e-05	1.5908272384e-06	-0.00223293	-0.00168139	2.8270723321000003e-06	4.9859763849000005e-06	-0.0007321759999999	0.0004400140000001	5.360816949758536e-07	1.9361232019608804e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
720.2657024893725	-0.6418102653659616	0.4119204167291261	518782.6821825093	1106.641213782874	-5.211853438142953	1224654.7760428328	27.16341626068252	708.094710519332	-0.4373835320679973	0.1913043541242768	501398.1190654566	854.2365088330737	280.211790624258	1.936096	48.039265	0.73222524	0.366654	-0.3085929268	-0.1726325807	-0.0853384966	0.1564090603	0.2120566119	-0.2871350452	-0.0328170897	-0.0113754361	0.0582116403	-0.0980771763	-0.0944378236	-0.0750608664	0.0277740817	-0.0119020888	0.0586589399	0.0026413944	0.0669236987	0.0238179257	-0.2111255756	0.1022204182	-0.1130957261	-0.1103354929	0.0024702132	-0.2100952687	0.0268307651	-0.0662124831	0.2141511028	-0.0728679569	0.0142367445	-0.0313067861	-0.0841831114	-0.0001683349	-0.051946462	-0.0003823645	0.0277494264	0.1689188991	0.0577466042	-0.0213494424	0.1318492422	-0.09439204	-0.0693039226	0.0972842723	-0.0559854751	-0.0316663695	0.0078281528	0.0675044615	0.0213441811	-0.0679554713	-0.0771294338	0.2062883316	0.0960939516	-0.1633649638	-0.0322500997	0.1262747951	-0.0748788711	0.1260388903	0.0335939115	0.203106994	-0.2598582202	-0.0929233073	0.1169589077	-0.0893193792	-0.0286628364	-0.0501609203	0.0088119872	-0.0978836969	-0.0827635348	-0.0127703346	-0.0729472367	-0.0884466708	-0.0186949217	-0.1624505277	-0.0574637621	0.2262732486	0.1768601399	-0.1062866787	0.1740274013	-0.0333808208	-0.118107631	-0.0378246548	-0.0307077819	-0.2748945	0.1002228344	0.1001385292	0.0999980731	0.0998015448	0.0995490545	0.0	0.0275746	-0.0331734999999999	0.0011004811022499	0.00076035856516	-0.182994	-0.17677509	0.033486804036	0.031249432444508	0.0591091	-0.2462709	0.0606493561868099	0.00349388570281	-0.000653608	0.003208902	4.2720341766400005e-07	1.0297052045604e-05	-0.000272501	0.001960429	3.843281864041e-06	7.425679500100001e-08	-0.00108296	-0.0003507840000001	1.1728023616e-06	1.2304941465607016e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
728.8907885247888	8.625086035416302	74.39210911833331	531281.7815962884	1078.822424480451	-27.818789302423056	1163857.8235618784	773.8850382526075	712.6069408147007	4.512230295368681	20.360222238442937	507808.6520972863	843.8124745946924	702.811102778566	4.852216	120.395302	0.6027761	0.256175	0.0978916903	0.0916503255	0.1035053238	0.160566004	-0.1122498097	0.0700062225	-0.070876762	0.0250381002	-0.0804778352	-0.0419681842	0.1072946834	-0.0064503419	-0.0558311425	0.0888035114	-0.1377443175	-0.0175609826	-0.0024059339	-0.0050501061	-0.0353355683	-0.0757753695	-0.0559404713	-0.0969927584	0.1276968463	-0.2591303981	0.0977394839	0.0404507325	0.1096862279	-0.0802357661	0.1195794451	0.103952306	-0.0057547695	-0.1171957923	0.0430426399	-0.0776069744	0.0033567176	0.0862515605	0.0224490203	0.0059809924	-0.115256775	-0.0655958399	0.0389089074	-0.0973789842	-0.101295138	-0.0088204918	0.0500549149	0.0419012715	0.0695817215	0.1299468197	0.0423521877	-0.1251067056	-0.0726343191	-0.0028426507	0.0487265008	0.0589724743	-0.0285613974	0.0331713697	0.0482899278	-0.0908747853	0.0570678587	0.0364968786	-0.073478393	-0.1404152229	-0.0118365352	0.0804365299	0.09132576	-0.0003734972	-0.0398554504	-0.0611970613	-0.1887451749	-0.1233411522	0.1352817114	-0.0763847409	0.0775489106	-0.0324325126	0.0248957922	0.1101010972	0.0350880699	-0.2433806655	-0.2285759217	0.2201587809	0.143366672	0.0796747791	0.1001728729	0.0999387891	0.0995490545	0.0990042761	0.0983053023	0.0	-0.0789085	-0.1064831	0.01133865058561	0.00622655137225	-0.0205032	0.1624908	0.0004203812102399	0.0264032600846399	-0.0238309	-0.08294	0.0068790436	0.00056791179481	-0.00312663	-0.002473022	9.7758151569e-06	6.115837812484e-06	0.000422141	0.000694642	4.825275081640002e-07	1.78203023881e-07	-0.00293254	-0.00184958	8.5997908516e-06	3.4209461764e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
721.2567071228722	-7.63408140191666	58.27919885108984	520211.23756972863	1077.1214288845931	-1.7009955958578755	1160190.5725623877	2.89338601712789	708.2826722488719	-4.324268565828788	18.699298629414965	501664.3438080029	841.1549952822735	429.6752068891056	4.024433	99.855995	0.4537497	0.250312	-0.1248620663	0.1094001086	0.0374572208	-0.0049829022	0.0304247459	0.0862009058	0.0779404501	-0.0141491503	-0.0053596441	0.0027591414	-0.035284583	0.0959809934	0.0310996229	-0.0297477652	-0.0950410718	-0.0388918862	-0.0948563077	0.1203282732	-0.0380350059	0.0530538349	-0.0232780044	-0.1532632551	0.0381076427	0.0388950644	0.0995630563	0.12666905	-0.0792236548	-0.0685814027	-0.0106838423	0.0046125878	0.192659883	0.0914059439	0.0447435897	0.0367425764	0.0180332088	-0.0214970521	0.0719210899	-0.0397861534	-0.0630111877	0.0839525124	-0.0290758818	-0.0301613223	-0.0664216487	0.1150625673	-0.0519492733	-0.0291541944	0.0399696707	-0.0471083741	-0.0276240367	0.0962460506	-0.0317550312	0.0665818067	0.0576183504	0.0281192499	-0.1283949039	0.0327701042	0.0062080193	0.0223427857	0.0650261723	0.0815572776	0.0129353942	0.0807791665	-0.012542094	-0.0020014832	0.0365656245	0.1113008759	0.0408619561	0.0227128272	-0.0788826351	0.1155426528	0.0804745468	-0.0116998323	0.0344474858	-0.0368404666	-0.0815869144	0.0141488968	0.0723488332	-0.0351044046	-0.0397834567	0.2783297996	0.023329096	-0.0319116582	0.1000979463	0.0996394278	0.0988767856	0.0978123473	0.0964493619	0.0	-0.0792126999999999	-0.0003041999999998	9.253763999993517e-08	0.0062746518412899	-0.249642	-0.2291388	0.062321128164	0.05250458966544	0.0546016	0.0784325	0.00615165705625	0.00298133472256	-0.00145108	0.00167555	2.1056331664e-06	2.8074678025000003e-06	0.000703415	0.000281274	7.9115063076e-08	4.94792662225e-07	-0.00197188	0.0009606599999999	3.8883107344e-06	9.228676355999998e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
721.8441902480407	0.5874831251685464	0.3451364223578019	521059.0349948496	1080.6413894939576	3.519960609364489	1167785.8126874317	12.390122691477623	712.1414120155633	3.858739766691429	14.88987258704582	507145.3907075203	844.173901126683	549.4342668766957	2.703803	67.087944	0.17125335	0.0899177	-0.003356424	0.120571288	-0.0730314668	-0.0215579734	0.0139681912	0.0341207056	-0.0168160196	-0.0475948235	0.0106469766	0.0244374862	-0.0436612746	0.0651432776	0.0535638472	-0.0556370544	-0.0330634963	0.0697108077	0.082626439	-0.0329715068	0.0001033092	0.0208297131	0.1205695168	0.0276546321	0.0439588606	-0.0257901974	0.0685614159	0.0265967931	-0.0019461027	-0.0045562614	-0.0559566863	0.0270974962	-0.04145044	-0.0177615462	0.0630517912	-0.0177042444	0.1097882089	-0.0920263604	0.0103614919	-0.1042849937	-0.1005202971	0.0472038469	0.0288580961	-0.052728147	-0.0437430705	0.0806594477	-0.1275449388	0.0751593003	-0.0293097653	-0.0148287844	-0.0252843863	0.0151803833	-0.0110481527	0.0915317994	-0.1148628508	0.1351542112	-0.0273441535	-0.0215613148	-0.1832091459	0.0006906406	0.0287621529	0.0461801473	0.0216106856	0.1650260969	0.0263964721	-0.0359450207	0.0695799765	0.0083251861	-0.0688023547	-0.0254319383	-0.0203103432	0.1133695947	0.0336792587	0.0047399788	0.0028134536	-0.0443893957	0.0274218195	0.0254793545	0.0005483869	-0.0928886837	-0.0826234534	-0.0371605121	0.0075572944	0.0789187533	0.0999980731	0.0992407438	0.097982774	0.0962305098	0.0939927908	0.0	-0.0408401	0.0383725999999999	0.0014724564307599	0.0016679137680099	-0.181677	0.067965	0.033006532329	0.004619241225	0.0355547	-0.0190469	0.0003627843996099	0.00126413669209	-0.00167227	-0.00022119	2.7964869529e-06	4.8925016100000016e-08	0.000658848	-4.456700000000002e-05	1.986217489000002e-09	4.34080687104e-07	-0.00132026	0.00065162	1.7430864675999998e-06	4.246086244000002e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
721.6931019522701	-0.1510882957705916	0.0228276731188617	520840.9334054898	1082.9936300365468	2.352240542589243	1172875.202699737	5.5330355702005365	711.257150569619	-0.8842614459443894	0.7819183047836623	505886.7342364136	843.8847411026678	481.592384561152	2.148642	53.313042	0.3572651	0.236761	-0.0880925323	0.1526502394	-0.0485255291	0.0195993912	-0.0487355347	0.0202596395	0.022030177	0.0897627811	0.0695078246	-0.0041239458	0.1038650695	-0.0094127796	-0.0273853759	-0.0021212552	-0.1050281136	0.006884026	0.0761088842	0.0304913195	0.0730739682	0.0320515019	0.0159091209	-0.0965729784	0.0704345734	0.0115766954	-0.0054506041	0.1004156246	0.0518120505	0.0596603499	0.0832948335	0.1617863214	-0.0352204742	-0.0914770984	0.0310129104	0.0662651102	-0.0314726859	-0.0536031587	-0.0550246159	-0.1741123216	0.0309789376	0.0896967504	0.0833319418	-0.0292953336	-0.0171414674	0.1145675761	-0.1338033641	-0.0118780067	0.0192255563	0.2065223682	-0.0340140159	0.043796393	-0.0093091749	0.0808308328	-0.0402930813	-0.0486546273	0.1247941059	-0.0586716841	0.0212787015	-0.0832234218	0.0187815674	-0.0102582942	0.0456834745	-0.0021221087	-0.0740150194	0.0421566863	0.1243138309	0.0198779598	-0.0565994785	0.0157809619	-0.0314603426	-0.0069462429	0.0907663412	0.0700375724	-0.0068286697	0.0203562192	0.0789460949	-0.0230307835	-0.0140345187	-0.0678248882	-0.0236995429	0.0588500112	0.0378728349	0.0418427891	0.0998732783	0.0987431344	0.0968690246	0.0942650692	0.0909508872	0.0	-0.0180405	0.0227995999999999	0.0005198217601599	0.00032545964025	0.0481933	0.2298703	0.00232259416489	0.05284035482209	0.0677907	0.0322359999999999	0.0010391596959999	0.0045955790064899	-0.00219183	-0.00051956	4.804118748900001e-06	2.6994259360000005e-07	0.00117587	0.000517022	2.6731174848400015e-07	1.3826702569000005e-06	-0.000909658	0.0004106019999999	8.274776769640001e-07	1.6859400240399998e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
726.243657014464	4.550555062193894	20.707551374058472	527429.8493537424	1081.749605566538	-1.2440244700087533	1170182.2091433608	1.5475968819805594	712.4185060554621	1.1613554858431598	1.348746564498002	507540.1277702965	847.0173908320753	741.2574370590994	3.41743	84.794769	0.49125295	0.294351	0.1458653565	0.0426019427	-0.0808862187	-0.0232547233	0.1048249754	0.0246621581	-0.03741393	-0.024528298	-0.0193626323	0.028879497	-0.0963948968	0.0168082307	-0.04789658	-0.0184106561	0.065439482	0.0204319162	-0.0223107467	0.0910215519	0.0715377154	-0.0552995564	0.0435689354	-0.0235535165	0.0016418791	0.0051230782	0.0650369469	0.0333934851	0.0217435384	-0.0266476432	-0.0599355888	0.0757417844	-0.125621653	0.0261976414	-0.0713676406	0.0068204645	-0.1045327098	0.0465697135	-0.1120503215	0.0738942407	0.0469998129	-0.0582091462	-0.0548952868	0.0093272451	-0.0723560788	0.051945682	-0.0001458432	-0.0096232505	0.0839394905	0.1024135958	0.0208011942	0.1090901565	0.0692092552	0.0055661972	0.1052293882	-0.0972073061	-0.0261405965	0.0509607026	0.0469006665	0.1162442004	0.0115276652	0.0376428405	-0.0196322588	-0.0225531108	0.0361091717	0.0522934435	-0.0316600832	-0.0547148894	-0.0260744596	0.0140599025	-0.0492628973	0.0379439702	-0.0354862654	0.040602214	0.0237589893	0.0654338017	0.0518348228	0.0397143527	0.087474083	-0.0017664557	0.0180592937	0.0411954752	-0.0300006651	-0.0610441599	0.099723593	0.0981470957	0.0955380353	0.0919238605	0.0873425944	0.0	-0.038129	-0.0200885	0.00040354783225	0.001453820641	-0.218493	-0.2666863	0.047739191049	0.07112158260769	-0.0414356	-0.1092263	0.01193038461169	0.00171690894736	-0.000688225	0.001503605	4.73653650625e-07	2.260827996025e-06	0.000799226	-0.000376644	1.4186070273600006e-07	6.387621990759999e-07	-0.000934446	-2.478799999999998e-05	8.731893269160001e-07	6.14444943999999e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
