filename	acq_time	operator	randstr
anat/sub-110_T2w.nii.gz	1918-10-09T13:48:47.550000	tubric	731c291a
anat/sub-110_T1w.nii.gz	1918-10-09T13:52:50.255000	tubric	c44668ac
fmap/sub-110_magnitude1.nii.gz	1918-10-09T13:58:11.122500	tubric	5897b6c0
fmap/sub-110_magnitude2.nii.gz	1918-10-09T13:58:11.122500	tubric	5897b6c0
fmap/sub-110_phasediff.nii.gz	1918-10-09T13:58:11.122500	tubric	af4d0d0e
func/sub-110_task-trust_run-01_bold.nii.gz	1918-10-09T14:04:05.605000	tubric	46e483ab
func/sub-110_task-trust_run-02_bold.nii.gz	1918-10-09T14:11:52.815000	tubric	80dcb3f6
func/sub-110_task-sharedreward_run-01_bold.nii.gz	1918-10-09T14:21:19.200000	tubric	afc63965
func/sub-110_task-sharedreward_run-02_bold.nii.gz	1918-10-09T14:28:40.147500	tubric	12049a43
func/sub-110_task-ultimatum_run-01_bold.nii.gz	1918-10-09T14:38:47.700000	tubric	52241c80
func/sub-110_task-ultimatum_run-02_bold.nii.gz	1918-10-09T14:45:59.177500	tubric	334975cb
