global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148	motion_outlier149
819.8985136435709	n/a	n/a	672233.5726749368	1295.6888504202584	n/a	n/a	1678809.5971033708	808.9222884288652	n/a	n/a	654355.2687169921	957.4928119305284	480.9563066063231	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00304245	n/a	n/a	9.2565020025e-06	-0.00709312	n/a	n/a	5.03123513344e-05	0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816.8474511790117	-3.051062464559209	9.308982162642112	667239.7584976479	1262.5349865742176	-33.15386384604085	1099.1786879218146	1593994.5923239598	809.602921971799	0.6806335429338333	0.4632620197666622	655456.8912652748	947.174653528272	645.7402932090778	3.543834	69.996368	0.2523518289	0.145713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.35589e-05	0.0030560089	9.339190396879211e-06	1.8384376921e-10	0.116532	0.1236251199999999	0.0152831702950143	0.013579707024	0.0617079	0.0617079	0.00380786492241	0.00380786492241	-0.00110991	-0.00110991	1.2319002081e-06	1.2319002081e-06	-0.000169346	-0.000169346	2.8678067716e-08	2.8678067716e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812.3374199566829	-4.510031222328848	20.34038162638105	659892.0838618801	1247.5918605811305	-14.943125993087053	223.29701444527387	1556485.450588287	809.6321136556288	0.029191683829822	0.0008521544048202	655504.159462481	944.1363231798488	600.5067721682879	1.460086	28.839014	0.3001301061	0.197646	-0.0185843799	0.0615853759	-0.0237247132	-0.0236405704	-0.0787674284	0.0203967308	-0.1032966781	0.1361143404	-0.0842036427	0.1126416724	-0.0059757341	0.0889762026	-0.0358665356	-0.0125264539	0.0252797377	-0.0009248514	-0.0539588833	0.0126765548	-0.0103907527	0.0331343776	-0.0643436262	0.0461657747	-0.0103526404	0.0079505273	-0.0665454882	0.0265435621	-0.071179125	0.0001213401	-0.0225192898	0.0141278618	-0.0529618073	0.0684823292	-0.024149942	0.0398982681	-0.0107959131	0.0239449745	-0.0059589595	0.0069844135	-0.0274010634	0.0036199322	-0.0491595393	0.0461801675	-0.0624339718	0.0458591565	0.0591289095	-0.07262861	0.0374467476	-0.043564564	0.0384727581	0.0031394726	0.0035269003	0.0285455415	-0.0232965781	0.1050982621	0.0035339759	-0.0994722462	-0.0447101917	0.0023260615	0.1323531378	-0.0275963323	-0.0071539594	-0.0632067014	0.0729750624	-0.0749383728	-0.0671054296	-0.0106027347	0.087637663	-0.0182637973	0.0936780185	0.032768864	-0.0731933697	0.0902436158	-0.0651133996	0.0245300439	-0.0260305632	0.1124213558	-0.0412108457	0.1280047539	-0.0587979015	0.1230459026	-0.068411723	0.0771840353	-0.1235503398	0.0279788071	-0.0582326473	0.0194385628	4.7743e-06	-0.1887641744	0.0771451879	-0.039766969	0.0509438066	-0.0612135377	0.0863620512	-0.0272354227	0.0755061578	-0.153436314	0.0473345967	-0.044860896	0.0241840853	-0.0141206974	0.1340991717	-0.1023219316	0.0309612721	0.0842279206	-0.0494472698	0.0994334064	-0.0661400546	-0.016806032	0.0279192262	0.0268758861	-0.0056290922	0.0999969158	0.0999876632	0.099972243	0.099950656	0.0999229036	0.0	0.0	0.0049202	0.0049066410999999	2.4075126884209203e-05	2.4208368039999995e-05	-0.0704758	-0.1870078	0.03497191726084	0.00496683838564	0.0226559	-0.039052	0.00051328980481	0.001525058704	0.000146724	0.001256634	2.1527932176000004e-08	1.579129009956e-06	-4.27067e-05	0.0001266393	1.82386222489e-09	1.603751230449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
811.2740638985904	-1.063356058092495	1.1307261062820095	658165.6067545341	1245.2541549634775	-2.3377056176530004	5.464867554806396	1550657.9104538043	808.4448435708838	-1.1872700847450233	1.4096102541304547	653583.0650963507	942.5499359689876	595.8991730205965	1.171759	23.144096	0.179307615	0.104419	-0.0212047515	0.0785636882	-0.0553994499	0.0371098387	0.0414073294	0.1157961695	0.0291155373	0.0810085507	0.0868762807	-0.037384653	-0.0336069601	0.0140220165	-0.0193238878	-0.0652006005	-0.024702524	-0.1071826521	-0.029526346	-0.0913832805	0.0505947116	-0.0266469711	0.0084872914	0.1007119864	-0.0658059098	-0.1153617914	0.0110608944	0.0161989306	0.0057856089	0.0068111031	0.0666385872	0.004394251	-0.0143746324	0.0767550916	-0.0320873946	0.0528350364	-0.0840165043	-0.0214799234	-0.0661798066	0.0377403997	-0.0450793455	0.0599133439	-0.0312911973	0.0322061351	-0.056065749	-0.1151252088	-0.0112775287	-0.0180361401	-0.1095888273	0.0782449167	-0.0654210997	-0.0097095709	-0.0863123161	0.0570266207	-0.0171650909	0.007303481	-0.1534392914	0.0211984228	0.0058333655	0.04103604	0.0277636038	-0.113921428	0.0342488853	0.0708952542	-0.0971940043	-0.013532982	-0.0397478067	0.0303618283	-0.0322452066	0.0174487699	0.0218728572	-0.0914115209	-0.028619887	0.0034804915	0.1039693464	-0.1270060547	0.0195101798	-0.0050621257	0.0013789636	0.0408608589	-0.0432762747	0.0016566232	-0.0288223571	-0.071369651	-0.0048998906	-0.0628605568	0.0196959572	-0.0414177502	0.0295368755	-0.1384485297	0.0691802241	-0.117020153	0.119445378	-0.1232848637	0.0962390437	-0.1152750926	0.0191424506	-0.0629619894	-0.0185512423	-0.0322161388	0.0293563025	0.0366433471	0.0322064612	-0.006203116	0.0637778413	0.0901146186	-0.0851818332	0.0336388144	-0.0506870601	0.1184522032	-0.0320847154	-0.0430889107	0.0525816984	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.0993068457	0.0	0.0	0.0062084	0.0012882	1.6594592400000016e-06	3.854423056e-05	0.0163587	0.0868345	0.00754023039025	0.00026760706569	0.0592808	0.0366249	0.00351421324864	0.00134138330001	-0.00087612	-0.001022844	7.675862544e-07	1.046209848336e-06	-0.000111063	-6.83563e-05	1.2334989969e-08	4.67258374969e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809.5783917026286	-1.6956721959618335	2.8753041961580266	655417.1723118146	1244.2659816952723	-0.9881732682051734	0.9764864079952936	1548197.8332040997	806.8655491998633	-1.5792943710205236	2.494170710337112	651032.014485597	941.6227781496124	605.1073725655549	1.168337	23.076519	0.197864882	0.105407	0.0182996336	-0.0054863341	-0.0867120265	0.0821917139	0.0298927825	-0.1053803218	-0.0373967017	-0.0141895328	-0.0734933177	0.0278696579	0.0447424208	-0.1358795662	-0.0768925935	0.0646966159	0.0245176064	-0.0332100412	-0.0656587393	-0.1013916023	0.0472548483	0.0400736832	-0.0912559062	0.0227742815	0.1089042911	-0.0086523858	0.1045829796	0.006177732	-0.0387361986	-0.0553822326	-0.0657137334	0.1600712377	0.0672265918	0.0120391866	-0.0355335789	-0.040555765	0.0715410359	0.0370453506	0.0355855155	-0.0051586962	0.0508797744	-0.0859157708	0.0530128044	-0.0283135194	0.087183879	0.0568602324	0.1028982621	-0.0360578214	-0.0310883556	0.0714206412	-0.0050164074	0.0264359875	0.1054536848	0.0863138562	-0.0791576804	0.0218420819	-0.0145346748	-0.074046973	0.0611319454	0.0609392843	0.0780366187	-0.081560322	0.089893288	-0.0753420058	0.0493115689	0.0384057514	-0.0027771384	-0.0059273425	0.0334916673	0.0806662272	-0.0473992764	0.0316993793	0.0783053722	0.0427873667	-0.0686799723	0.0371240831	0.077164927	0.0959357645	-0.0318691798	0.0563240323	0.2044998126	0.0639385251	-0.0307550367	-0.0730083059	-0.0368670054	-0.0822640517	-0.0256279738	0.0082704781	-0.0137626771	-0.1165482298	-0.0231903746	-0.0718048579	-0.0015086034	-0.1206286771	0.0229642923	0.0481034715	-0.0977572449	-0.1314957018	0.1552030729	-0.064622418	-0.0189725058	0.0939814491	0.0699757469	0.0306553943	-0.0399741641	-0.117630385	0.0382921999	0.0030832303	0.0028345095	-0.0526115712	-0.0601934369	0.1225347583	0.0649971624	0.0999229036	0.0996917334	0.0993068457	0.0987688341	0.098078528	0.0	0.0	-1.2982e-05	-0.006221382	3.8705593989924e-05	1.68532324e-10	-0.062906	-0.0792647	0.00628289266609	0.003957164836	0.0293161	-0.0299647	0.00085943371921	0.00089788324609	0.000448144	0.001324264	2.00833044736e-07	1.7536751416959995e-06	4.2665e-05	0.000153728	1.8203022249999999e-09	2.3632297984e-08	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
809.5004767656012	-0.0779149370273444	0.006070737411975	655291.0218837357	1239.341308855124	-4.924672840148332	24.252402582494643	1535966.8798347318	806.8751381521399	0.0095889522766583	9.19480057640313e-05	651047.4885680348	939.5816511774788	611.768126464439	1.170023	23.10981	0.215242157	0.134867	0.0534074409	-0.0700797262	-0.0592417015	-0.1239077656	0.0863019347	0.0258762644	0.0281407445	-0.005490037	0.0930866279	0.0602411216	-0.0616452856	-0.1071263417	0.0864521878	-0.0371175854	0.0013007183	-0.121023661	0.0155471438	-0.0346040659	0.0443744787	-0.0034308081	0.0218972913	0.0461883753	-0.0097533397	0.0583277035	0.0129427568	0.0330703275	-0.0333889555	-0.0330064959	-0.0734815004	-0.0912690908	-0.1051070518	-0.076471113	0.0371293383	0.077855923	-0.1401025546	-0.0335639589	-0.019323889	-0.0271448685	-0.1369658581	-0.0497226785	-0.0264331332	0.02325115	-0.0140080142	-0.0412799182	0.1064836681	0.0307319638	-0.0348212618	-0.0121471591	0.0843393725	-0.057744845	-0.0463042885	0.0053796521	0.1030865286	-0.1823946228	-0.0092806658	0.0661060716	-0.0285150939	-0.0070306066	-5.41588e-05	-0.0224400293	0.0369728982	0.0727725679	0.011132978	-0.1253200997	-0.0101126838	0.0841543344	-0.009409082	-0.1317129416	-0.0779991083	-0.0334599511	0.0399681942	0.0482440403	0.045633689	-0.0493384272	0.0722233501	-0.0070946897	0.0441278404	-0.0121406148	-0.0263087573	0.0398346337	-0.0474189844	-0.0459148078	0.1164412768	0.0636075471	0.0369694607	-0.029525023	0.0167212271	0.0516608237	0.0431871192	0.0461145053	0.1184508676	0.0753714526	-0.045492827	-0.0258905752	-0.034581991	0.0992570822	-0.0028010138	-0.103693958	-0.0756668589	0.0053233163	-0.111312763	-0.0184516759	-0.0491678609	0.0600595049	-0.0170156696	0.0322628694	0.1481455351	-0.0198135311	0.0101985541	0.0301562299	0.0836779639	0.0998489097	0.0993960955	0.0986429257	0.0975916762	0.0962455236	0.0	0.0	0.00446126	0.004474242	2.0018841474564e-05	1.99028407876e-05	0.0643695	0.1272754999999999	0.0161990529002499	0.0041434325302499	0.060238	0.0309219	0.003628616644	0.0009561638996099	-0.000323974	-0.000772118	1.04959152676e-07	5.96166205924e-07	-6.63373e-05	-0.0001090023	4.4006373712900005e-09	1.188150140529e-08	0.0	0.00017029	0.0	2.89986841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
