onset	duration	trial_type	response_time
4.018720	3.536030	missed_trial	n/a
4.018720	33.500000	block_computer_punish	n/a
8.311910	3.539760	event_computer_punish	0.163410
12.614500	3.548330	event_computer_reward	1.081840
16.917800	3.539930	event_computer_neutral	1.015140
21.221900	3.529670	event_computer_punish	1.381510
25.508400	3.533950	event_computer_punish	1.015140
29.811500	3.538400	event_computer_punish	0.798900
34.114800	3.546990	event_computer_punish	0.615500
49.955700	3.543110	event_stranger_neutral	1.488400
49.955700	33.500000	block_stranger_punish	n/a
54.532900	3.539440	event_stranger_punish	1.081260
59.037800	3.538160	event_stranger_punish	0.496144
63.537000	3.537140	event_stranger_reward	0.801674
68.040100	3.537230	event_stranger_punish	0.918182
72.542000	3.546640	event_stranger_punish	0.669819
77.045700	3.547520	event_stranger_punish	0.786819
81.551500	3.536190	event_stranger_punish	1.151750
95.374500	3.532890	event_friend_reward	1.623710
95.374500	33.500000	block_friend_reward	n/a
99.861800	3.545240	event_friend_reward	0.822576
104.367000	3.538050	event_friend_reward	0.588106
108.852000	3.537790	event_friend_reward	0.922846
113.340000	3.547560	event_friend_reward	0.905946
117.845000	3.546980	event_friend_reward	0.638621
122.346000	3.542080	event_friend_punish	0.723178
126.832000	3.532870	event_friend_punish	0.574393
140.376000	3.545240	event_computer_reward	1.442270
140.376000	33.500000	block_computer_reward	n/a
144.689000	3.531920	event_computer_reward	0.949114
148.977000	3.535010	event_computer_reward	0.780685
153.280000	3.549100	event_computer_reward	0.632442
157.584000	3.540550	event_computer_neutral	1.181960
161.888000	3.549540	event_computer_reward	0.781183
166.191000	3.540180	event_computer_reward	0.865102
170.494000	3.548970	event_computer_punish	1.315180
182.317000	3.546040	event_friend_punish	1.202150
182.317000	33.500000	block_friend_punish	n/a
186.863000	3.524100	event_friend_punish	1.243780
191.336000	3.544060	event_friend_punish	0.674169
195.843000	3.539610	event_friend_punish	0.570136
200.345000	3.534170	event_friend_neutral	2.040410
204.834000	3.541700	event_friend_punish	1.770650
209.335000	3.542570	event_friend_neutral	1.306210
213.848000	3.534390	event_friend_punish	0.881025
229.686000	3.534490	missed_trial	n/a
229.686000	33.500000	block_stranger_reward	n/a
234.176000	3.540940	event_stranger_reward	0.852639
238.681000	3.539030	event_stranger_reward	0.667581
243.185000	3.549860	event_stranger_reward	1.134540
247.687000	3.550650	event_stranger_reward	0.869457
252.190000	3.545510	event_stranger_neutral	0.653317
256.694000	3.543140	event_stranger_reward	0.736439
261.196000	3.538480	event_stranger_reward	0.721258
276.755000	3.527150	event_computer_neutral	1.008380
276.755000	33.500000	block_computer_reward	n/a
281.052000	3.536050	event_computer_neutral	1.699320
285.355000	3.543640	event_computer_reward	0.831816
289.659000	3.552390	event_computer_reward	1.866050
293.979000	3.531850	event_computer_reward	1.315210
298.266000	3.537640	event_computer_reward	1.331760
302.569000	3.545180	event_computer_reward	1.065600
306.873000	3.536470	event_computer_reward	0.898667
318.658000	3.547150	event_stranger_punish	1.007230
318.658000	33.500000	block_stranger_punish	n/a
323.202000	3.547860	event_stranger_punish	0.799121
327.701000	3.534820	event_stranger_punish	0.838103
332.188000	3.535310	event_stranger_punish	1.471550
336.677000	3.543590	event_stranger_neutral	1.186320
341.179000	3.538930	event_stranger_punish	1.872260
345.664000	3.530480	event_stranger_punish	1.473350
350.152000	3.550400	event_stranger_neutral	0.955916
361.725000	3.550360	event_computer_punish	0.808657
361.725000	33.500000	block_computer_punish	n/a
366.038000	3.546520	event_computer_punish	1.315610
370.342000	3.541010	event_computer_reward	0.848545
374.645000	3.531880	event_computer_punish	1.299220
378.933000	3.543480	missed_trial	n/a
383.236000	3.533830	event_computer_punish	1.448920
387.523000	3.548020	event_computer_punish	1.715820
391.826000	3.541720	event_computer_reward	0.798236
