global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87
756.6813012710332	n/a	n/a	572566.5916932242	1050.1386642887353	n/a	1102791.214234129	n/a	748.1213262267299	n/a	n/a	559685.5187552413	787.4270633511728	561.5662912019637	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0638113	n/a	0.00407188200769	n/a	0.00805256	n/a	n/a	6.48437225536e-05	0.249311	n/a	0.062155974721	n/a	-0.00695392	n/a	4.83570033664e-05	n/a	-0.00279201	n/a	n/a	7.795319840100001e-06	0.00225367	n/a	5.079028468900001e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.4204067967135	-11.260894474319798	126.80774436176615	555651.5828689778	1013.3447743203362	-36.79388996839907	1026867.6316423332	1353.790339006658	748.8710809411521	0.7497547144221244	0.5621321317982013	560807.8958699695	789.141827636586	484.5194178322674	2.283769	60.855675	0.31755726	0.162689	0.0706715003	-0.0078538315	0.085627192	0.0088018262	-0.1199828089	0.0260494653	-0.1699652241	-0.1296324832	0.1289315478	-0.0063149218	-0.1340821228	-0.0884695499	0.1224621917	-0.0803147725	0.0309927428	-0.0231319476	0.0021927964	-0.0344000113	0.0321099461	-0.0173441053	0.0321552224	-0.0936740001	0.016549055	-0.0814558925	0.1175580185	-0.1222916125	0.0083287186	-0.0812996934	0.1474197552	-0.0089997302	0.0828339654	-0.0896601197	-0.0711535939	-0.0993658629	0.0669728939	-0.0163683975	0.0143472959	-0.1223071663	0.037362916	-0.0365264749	0.0727551308	-0.1009261182	0.0057249067	-0.1078958217	0.0749345134	-0.0208711962	0.1030824864	-0.0445116553	0.070639174	-0.0964545932	0.1631360308	-0.1007676044	0.0763885999	-0.0260914417	0.0617543995	-0.081852827	0.0345888741	-0.0278767597	0.0390256335	-0.0426565355	0.0663376243	-0.1253193077	0.1332024146	0.0274150958	-0.1096219068	0.1352874942	-0.0904024655	0.052380613	-0.0361679226	0.0897282361	-0.0097027165	0.0042750617	-0.0051227156	-0.0890601684	0.0736367642	-0.1238378434	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0135685	-0.0502428	0.00018410419225	0.00252433895184	-0.0131489	-0.02120146	0.0004495019061315	0.00017289357121	0.173966	-0.075345	0.030264169156	0.005676869025	-0.00428557	0.00266835	1.83661102249e-05	7.120091722499999e-06	-0.00241116	0.00038085	1.4504672250000025e-07	5.8136925456e-06	0.00188751	-0.00036616	3.5626940001e-06	1.340731456000001e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
752.6606578997563	7.240251103042851	52.421236035113225	566498.065950094	1023.3489927998904	10.004218479554195	1047243.1610645502	100.08438738665367	749.2511057765822	0.3800248354301629	0.1444188755437224	561377.2195074311	785.4668652462827	615.6280725659105	2.769979	73.811729	0.4443415	0.247327	0.1690058355	0.0995616255	0.0117411495	-0.1143991075	-0.0964134737	0.1377571133	-0.0634028543	-0.0828569777	-0.094486014	0.071968653	-0.1305671115	-0.0105175435	0.0901132879	0.0306465441	-0.1343196361	0.1086456954	0.0928003392	-0.0414011577	0.0018544322	-0.029170281	0.1505034718	-0.0985103336	0.0026765219	-0.0294305806	-0.0516835358	-0.0801553339	-0.0751044659	-0.0317711944	-0.0379751818	0.0735211405	-0.0340115147	0.1214418966	-0.0897734097	0.1330005586	0.0165783038	0.0390078185	0.0410474685	0.049056367	0.0420852131	-0.019873282	-0.0312079745	0.0151705992	-0.0585503725	0.0719487227	-0.0648768354	0.0841068648	-0.0321438222	0.0641147212	0.0812329037	-0.1268399427	-0.0007452559	0.1282063793	0.0893075367	0.0021088511	-0.0770838598	-0.0594636225	0.1221325734	0.1532457938	-0.0022355099	-0.0115627591	0.1024584346	-0.0543089747	0.0327889464	-0.0721923628	-0.019456469	-0.1500307027	-0.1081076085	-0.0285482258	0.0124556828	0.0617845557	-0.0838487434	0.1016891429	0.0161354391	0.0611186044	0.0566663028	0.001313663	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.0385073	0.0249388	0.00148281215329	0.00062194374544	0.0163793	0.0295281999999999	0.0008719145952399	0.00026828146849	0.255854	0.081888	0.065461269316	0.006705644544	-0.0088349599999999	-0.0045493899999999	7.805651820159824e-05	2.0696949372099096e-05	-0.00176696	0.0006441999999999	4.149936399999999e-07	3.1221476416e-06	0.00285365	0.00096614	8.1433183225e-06	9.334264996e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
743.3407980942139	-9.319859805542364	86.85978679496417	552555.5421113429	1015.6377278434692	-7.711264956421246	1031519.9942190448	59.46360722813037	747.9119954458173	-1.3391103307649246	1.7932164779613458	559372.3529317442	787.025768567703	374.7357268271	3.563345	94.952568	0.3760590999999999	0.220572	-0.0962757815	0.0452068966	-0.0644331304	-0.0919241617	-0.0969640946	0.0611570871	-0.1046496725	0.0970790667	-0.0653169513	0.0660519001	-0.0929324214	-0.0207628318	0.040010181	0.0722613976	-0.0321493923	0.1594280823	0.0819746908	0.0844229043	0.060267564	-0.0510576804	0.0244183973	-0.0133171557	0.0094584597	-0.0596245882	-0.0150288984	0.0333958681	0.0430614586	0.0545454368	0.0145170703	-0.0730969518	-0.0673123955	0.1685416373	0.0656696857	-0.1028432641	0.0592546981	0.0762597263	-0.0908763359	-0.0757871862	0.0611022625	0.0358563236	-0.0024714648	0.0670406408	-0.0346765111	0.1315317669	0.0750721675	0.0093534531	-0.1518398248	-0.1893461399	-0.0844291505	-0.0857459395	0.0544480609	0.0712506254	0.0279063197	0.1042080604	-0.1001284298	-0.0065977003	-0.0075848985	0.1367487436	0.1026310741	0.0664769005	0.0089411792	-0.0481150466	0.0467261771	-0.0095919689	-0.0439762097	-0.0674854508	0.1493693034	0.0330964975	-0.0700215317	-0.0601287941	0.0860675299	0.0016300034	0.0673114045	0.0758837616	0.0390693496	-0.0554139508	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.0562704	0.0177630999999999	0.0031663579161599	0.0003155277216099	0.0390818	0.0227025	0.00051540350625	0.00152738709124	0.400865	0.145011	0.160692748225	0.021028190121	-0.00606426	0.0027706999999999	3.67752493476e-05	7.676778489999448e-06	-0.00261142	-0.00084446	7.131126916000003e-07	6.819514416400001e-06	0.00305014	0.0001964899999999	9.3033540196e-06	3.860832009999988e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
738.882423485182	-4.458374609031921	19.87710415446053	545947.2357353359	996.1681548319116	-19.4695730115576	992350.9927012152	379.06427325237206	745.1992131448161	-2.712782301001198	7.359187812625354	555321.867271653	782.6120084262749	356.8943610574696	0.9852010000000002	26.252678	0.2464511	0.119018	-0.1014113406	0.0242662925	0.0066724554	-0.0298878176	-0.0298167273	0.0027171802	-0.0381661653	0.1148946357	0.0148387284	0.0530607841	-0.0269181702	-0.0078038216	0.0324578891	0.0597627707	-0.0682209247	0.1041976239	-0.0254593017	0.106722684	0.1362522676	-0.0032573005	0.1096109393	-0.1094082205	0.0669877909	0.0671007706	0.0557755375	-0.1158399605	-0.0078259251	0.068661119	-0.0598139571	-0.03808366	0.0013924325	0.0031687006	0.040734108	0.1195995214	-0.0162074618	0.0509314869	0.0232993656	-0.0985262124	0.1900235341	-0.0867989801	-0.0461542564	-0.0590561655	0.02502894	-0.039183123	0.0042521126	-0.0717682796	0.0178855958	-0.0483424098	0.0278803171	-0.0284311366	0.0030879203	0.0912702212	0.0326255867	0.060817063	-0.1131351844	0.0079587366	-0.0293014155	0.0860270792	-0.0120336589	0.0395490144	-0.0111431421	-0.1865032441	0.0568589107	-0.0132644967	-0.1010833205	0.0027556548	-0.022533571	-0.0411004822	-0.0251525052	0.125102254	0.099413068	0.0428445616	0.0904809525	-0.0364217252	0.0625066972	0.0510207161	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.0757641	0.0194937	0.00574019884881	0.00038000433969	0.0729762	0.0338944	0.00114883035136	0.00532552576644	0.42753	0.0266649999999999	0.1827819009	0.0007110222249999	-0.00449367	0.00157059	2.01930700689e-05	2.4667529481000005e-06	-0.00338539	-0.0007739699999999	5.990295608999995e-07	1.1460865452099998e-05	0.00206674	-0.0009833999999999	4.2714142276e-06	9.670755599999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
741.3123084730078	2.429884987825744	5.904341054060917	549543.9386935799	1005.732857436841	9.56470260492938	1011498.580528073	91.48353592074288	744.9815483515486	-0.217664793267545	0.0473779622282031	554997.5073842707	784.0208195273227	372.8242855924884	1.045914	27.87051	0.6597669999999999	0.307942	-0.1011693449	-0.0101644251	-0.1257255072	-0.021740687	-0.1106830701	0.0021114698	0.001602081	0.0514266107	0.0564785127	0.0128853341	-0.0223825108	0.0065585894	0.0604316889	-0.0057629011	-0.086063968	0.0602191453	0.0519103492	0.0865736046	0.010500764	0.0161135112	0.030645532	-0.0670005345	0.0536110995	0.0041518548	0.0210960918	-0.0220151182	0.0134792569	0.0511967559	0.0509828936	0.0038450752	-0.0251584398	-0.0495966048	-0.0905108221	-0.049277067	-0.0458351158	0.0315564625	0.0002230211	-0.0636991693	-0.0904203905	0.0025611953	0.0924624952	-0.0064102352	-0.0828476297	-0.079927765	0.1305507154	-0.0445716285	0.0079795539	-0.0418070842	0.1694444956	-0.0209851388	0.0215700876	-0.0001089035	0.0566645799	-0.0372565363	-0.09483511	0.0161755922	0.0038501574	0.1251577408	0.0402820016	-0.0200988245	-0.0301885952	-0.0132384011	-0.0179318447	-0.003574787	-0.0311548344	0.0524437193	0.036409943	0.0275193921	-0.0506050325	0.0482075867	-0.0021172944	0.105232136	0.0622261318	-0.0171534677	0.0177234522	0.0010157828	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	0.0245385	-0.0512255999999999	0.00060213798225	0.0026240620953599	-0.0804117	-0.1533879	0.02352784786641	0.00646604149689	0.20602	-0.22151	0.0424442404	0.0490666801	-0.00254978	0.0019438899999999	6.501378048400001e-06	3.778708332099999e-06	-0.00138787	0.00199752	3.9900861504e-06	1.9261831369e-06	0.00133528	-0.00073146	1.7829726784000002e-06	5.350337315999999e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
745.5221871087623	4.209878635754535	17.723078127782465	555803.3314714323	1001.5352026595702	-4.197654777270714	1003072.7621663464	17.620305629143644	744.541316404805	-0.4402319467435518	0.1938041669336174	554341.7718338	785.4455523607623	705.1150575035444	4.163654	110.94902	0.3629349	0.21292	0.2780482709	-0.0122383896	0.0904029613	0.063074853	-0.0929455324	-0.0225007553	-0.034925099	-0.0221429243	0.1560043642	0.0249136298	-0.0157376526	-0.0608827776	0.0527999706	-0.0903880213	-0.0107542064	-0.0884734614	0.0303787696	-0.0022333743	0.0533703867	0.1042595377	-0.0641298944	-0.0025697222	-0.0805912903	-0.0203448235	0.1692405925	-0.0673465926	0.0801165609	0.0107350493	-0.0264194358	0.0042419842	0.1236858912	-0.059543509	0.1063530001	0.0896728937	-0.0069207219	-0.0699542801	0.0650483944	0.0336752825	-0.0110633005	0.0753275858	-0.073416707	-0.024461536	0.0761040845	-0.0783964678	0.0178723003	-0.0637614458	0.089758579	-0.1463621048	0.004165032	0.0038251552	0.1066360852	-0.1241262672	0.005245497	-0.0902563085	0.0687739339	-0.003229239	0.0388841978	0.0090807747	0.048893837	-0.0399077837	-0.0638015953	-0.0046724993	0.1669238842	0.1428998508	-0.0355717278	0.1715954042	0.0360576383	-0.0837559177	-0.0041414735	0.0574248226	-0.0657272345	-0.0329546261	0.0184148632	0.0690245297	-0.066938165	-0.0153494751	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.0254162	0.0008776999999999	0.0006459832224399	7.703572899999976e-07	-0.039936	0.0404757	0.00163828229049	0.001594884096	0.0266268	-0.1793932	0.00070898647824	0.03218192020624	-0.0044277	-0.0018779199999999	1.960452729e-05	3.526583526399998e-06	-0.00106401	0.00032386	1.0488529960000005e-07	1.1321172801e-06	0.000693294	-0.000641986	4.806565704360001e-07	4.121460241960001e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
739.6227959908224	-5.899391117939899	34.80281556242817	547041.8803492817	988.7675181835054	-12.7676844760648	977661.2050147688	163.0137668803461	743.3921725321283	-1.1491438726767456	1.3205316401105085	552631.9221820375	779.9196413811105	648.3948321195121	1.877023	50.017086	0.2634931	0.1278	0.2251495274	0.025364396	0.0429215115	0.0501677105	0.0426934553	-0.0027888712	0.0941120318	-0.0528511336	-0.0151861151	0.0919950916	0.0093587778	-0.0225708993	-0.0698769937	-0.0029301826	0.0504997281	-0.0106459307	0.0313878227	0.0074219614	-0.0405529165	0.0273874233	-0.0430613798	-0.0321605511	-0.0233562628	-0.0613866208	-0.0020407076	0.0711427778	-0.110967706	-0.040022559	-0.059207286	-0.1188015228	-0.0392493047	0.0722536125	0.020268625	-0.0832734766	-0.0747683056	-0.1046728605	0.1047942481	-0.0617410204	-0.0549303812	0.0941911473	0.0349769841	0.0105238838	0.0075023096	0.0214315574	0.0116114542	0.1069153454	-0.0069144066	0.0239569251	-0.0201529744	0.0184103393	0.008704742	0.0058842808	-0.0244997845	-0.0209468753	0.0665704638	0.0313902533	0.0294471031	-0.0546191817	0.0570127944	-0.0249413028	-0.0097603581	0.0034744333	0.0366319856	-0.0997436173	0.0101549071	-0.0734902712	0.0001530868	0.0517054674	0.1603263087	-0.08692705	-0.0167115113	-0.0339735968	0.033000542	0.0114198509	-0.1238489604	-0.0451670859	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	0.0253308	-8.539999999999937e-05	0.00064164942864	7.293159999999892e-09	0.0535491	0.0934851	0.00873946392201	0.00286750611081	0.110322	0.0836952	0.012170943684	0.0070048865030399	-0.00523941	-0.00081171	2.74514171481e-05	6.588731241000004e-07	-0.000598615	0.0004653949999999	2.16592506025e-07	3.5833991822500005e-07	0.000245851	-0.000447443	6.0442714201e-08	2.00205238249e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
734.7954900931695	-4.827305897652877	23.302882229514253	539924.4122612611	989.0389371187396	0.2714189352341236	978198.019136966	0.0736682384036254	740.0236382737072	-3.3685342584210503	11.347023050156254	547634.9852038546	777.0735740286549	562.7313133811567	2.165725	57.710129	0.09445485	0.0784876	0.1184224489	-0.002805176	-0.0588359258	0.0505920428	0.0444185324	-0.0210107715	0.0887020088	0.0368038996	0.0228708559	0.0365754951	0.0902084118	0.002147008	-0.1077559592	-0.0118305954	0.0627772839	-0.0418371755	-0.0002000966	0.050009898	-0.0291072938	0.0268791422	-0.0159546825	-0.0424522854	-0.0888628339	0.0072233145	-0.0042290858	0.040137641	-0.0671692167	-0.1152503934	0.0452934242	-0.0848147073	0.0380061367	0.0214201298	-0.017909668	-0.046987391	0.0064669219	0.0616341842	0.0320636139	-0.0373106681	-0.0193721102	-0.0153762058	-0.0459683129	-0.048705863	-0.0063532282	-0.0778947733	-0.1026749713	0.0616729196	0.0337493583	0.0137404967	-0.028498088	0.0802313052	-0.0443243497	0.0116326763	-0.0745703204	-0.0286208402	0.061774866	0.0875430929	-0.0392063173	-0.0074207116	0.0162625148	-0.0350583285	-0.0223857334	0.0241375331	0.0205739897	-0.0890947704	0.0004567017	-0.0417473084	0.0295925435	-0.0229715967	0.1015972964	-0.0427052563	-0.0239344844	-0.0339875553	-0.064982402	-0.0329672647	-0.0510700079	-0.0752502059	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	0.0253525	2.1699999999999497e-05	0.00064274925625	4.708899999999782e-10	0.0537883	0.0002391999999999	5.72166399999976e-08	0.0028931812168899	0.124946	0.0146239999999999	0.015611502916	0.0002138613759999	-0.00376155	0.00147786	1.41492584025e-05	2.1840701796000004e-06	-0.000703832	-0.000105217	1.1070617089e-08	4.95379484224e-07	0.000254173	8.322000000000006e-06	6.4603913929e-08	6.92556840000001e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
