onset	duration	trial_type	response_time
4.241790	3.539740	event_stranger_reward	0.948671
4.241790	33.500000	block_stranger_reward	n/a
8.743630	3.514810	event_stranger_reward	1.651210
13.209100	3.523370	event_stranger_punish	1.005310
17.678300	3.531210	event_stranger_reward	0.906349
22.162100	3.520450	event_stranger_reward	0.659428
26.633600	3.523990	event_stranger_punish	0.941894
31.104200	3.535090	event_stranger_reward	0.574544
35.593200	3.531650	event_stranger_reward	0.605726
47.387900	3.534980	event_friend_reward	1.154910
47.387900	33.500000	block_friend_reward	n/a
51.872500	3.527890	event_friend_reward	0.790252
56.359600	4.503150	event_friend_reward	0.723732
61.813200	3.529300	event_friend_neutral	0.607456
66.305400	3.524600	event_friend_reward	0.802440
70.789600	3.531780	event_friend_reward	0.688678
75.274500	3.542760	event_friend_neutral	0.740744
79.762900	3.539970	event_friend_reward	0.505690
95.553500	3.537260	event_friend_reward	0.978656
95.553500	33.500000	block_friend_punish	n/a
100.044000	3.540870	event_friend_punish	0.557853
104.532000	3.543870	event_friend_punish	0.673994
109.035000	3.531670	event_friend_punish	0.474597
113.523000	3.534850	event_friend_neutral	1.057760
118.011000	3.537380	event_friend_punish	0.622546
122.499000	3.523440	event_friend_punish	1.539090
126.969000	3.532610	event_friend_punish	0.571943
140.785000	3.538840	event_friend_reward	0.600210
140.785000	33.500000	block_friend_reward	n/a
145.281000	3.534230	event_friend_reward	0.658178
149.771000	3.536800	event_friend_reward	0.505778
154.256000	3.525020	event_friend_reward	0.456993
158.726000	3.532000	event_friend_neutral	0.541212
163.211000	3.538800	event_friend_reward	0.810388
167.698000	3.541570	event_friend_reward	0.842876
172.184000	3.529880	event_friend_punish	0.610210
185.748000	3.520430	event_computer_reward	1.024710
185.748000	33.500000	block_computer_reward	n/a
190.028000	3.539780	event_computer_reward	0.513995
194.331000	3.522570	event_computer_reward	0.532534
198.618000	3.539610	event_computer_reward	0.931879
202.922000	3.510740	event_computer_reward	0.514994
207.192000	3.540800	event_computer_punish	0.515125
211.495000	3.515040	event_computer_punish	1.048470
215.765000	3.573230	event_computer_reward	0.848565
229.587000	3.538420	event_stranger_punish	1.022080
229.587000	33.500000	block_stranger_punish	n/a
234.131000	3.533460	event_stranger_neutral	0.581108
238.606000	3.533620	event_stranger_punish	0.459872
243.093000	3.524950	event_stranger_punish	0.526034
247.563000	3.529970	event_stranger_punish	0.443122
252.048000	3.524510	event_stranger_reward	0.528927
256.521000	4.526070	event_stranger_punish	0.509742
261.986000	3.526190	event_stranger_punish	0.533202
273.535000	3.532470	event_computer_punish	0.993696
273.535000	33.500000	block_computer_punish	n/a
277.833000	4.505880	event_computer_punish	0.815118
283.104000	3.536750	event_computer_punish	0.648181
287.408000	3.534690	event_computer_punish	0.481517
291.696000	3.556430	event_computer_neutral	0.513843
296.015000	3.532310	event_computer_punish	0.531290
300.301000	3.533420	event_computer_neutral	0.398145
304.588000	3.533800	event_computer_punish	0.481538
316.357000	3.531870	event_stranger_reward	0.489276
316.357000	33.500000	block_stranger_reward	n/a
320.868000	3.542980	event_stranger_reward	0.515721
325.354000	3.533260	event_stranger_punish	0.532625
329.823000	3.510100	event_stranger_reward	0.517560
334.278000	3.543920	event_stranger_reward	0.466475
338.762000	3.537050	event_stranger_reward	0.418914
343.235000	3.525050	event_stranger_reward	1.167700
347.696000	3.536260	event_stranger_neutral	0.626677
363.489000	3.531230	event_friend_punish	0.912808
363.489000	33.500000	block_friend_punish	n/a
367.954000	3.542320	event_friend_punish	1.435790
372.444000	3.512240	event_friend_punish	0.532390
376.893000	3.508850	event_friend_punish	0.503313
381.351000	3.517930	event_friend_punish	0.281903
385.808000	3.543530	event_friend_punish	0.278500
390.288000	3.538420	event_friend_neutral	0.486017
394.773000	3.529850	event_friend_reward	0.537685
