onset	duration	trial_type	response_time
4.009780	3.528320	event_computer_punish	0.466879
4.009780	33.500000	block_computer_reward	n/a
8.298740	3.526790	event_computer_reward	0.898423
12.585300	3.527690	event_computer_punish	0.548415
16.872300	3.528000	event_computer_reward	0.381378
21.159200	3.529190	event_computer_reward	0.348206
25.446500	3.546360	event_computer_reward	0.497891
29.749400	3.530780	event_computer_reward	0.515124
34.036400	3.532530	event_computer_reward	0.581589
45.833200	3.537310	event_friend_neutral	0.961219
45.833200	33.500000	block_friend_reward	n/a
50.379100	3.544550	event_friend_reward	0.435940
54.865800	3.532890	event_friend_reward	0.369014
59.348500	3.541250	event_friend_reward	0.373893
63.826600	3.539360	event_friend_reward	0.482336
68.304700	3.522400	event_friend_neutral	0.391337
72.758500	3.526860	event_friend_reward	0.507826
77.216700	3.530530	event_friend_reward	0.469916
93.004100	3.531610	event_friend_punish	0.679092
93.004100	33.500000	block_friend_punish	n/a
97.480800	3.531300	event_friend_punish	0.439300
101.951000	3.521660	event_friend_neutral	0.455742
106.403000	3.528860	event_friend_punish	0.441272
110.871000	3.534070	event_friend_punish	0.509626
115.343000	3.521490	event_friend_reward	0.424893
119.803000	3.537830	event_friend_punish	0.468730
124.275000	3.524830	event_friend_punish	0.549869
135.810000	3.521990	event_computer_punish	0.708545
135.810000	33.500000	block_computer_punish	n/a
140.090000	3.515060	event_computer_punish	0.531586
144.360000	3.518250	event_computer_punish	0.498767
148.647000	3.535180	event_computer_reward	0.615220
152.950000	3.535360	event_computer_reward	0.398382
157.254000	3.534020	event_computer_punish	0.414740
161.541000	3.535220	event_computer_punish	0.381639
165.844000	3.534460	event_computer_punish	0.531712
179.608000	3.525840	event_stranger_punish	0.662631
179.608000	33.500000	block_stranger_punish	n/a
184.102000	3.505400	event_stranger_punish	0.488955
188.534000	3.534120	event_stranger_punish	0.410722
193.004000	3.524320	event_stranger_punish	1.295350
197.455000	3.532120	event_stranger_neutral	0.313161
201.908000	3.538790	event_stranger_punish	1.015080
206.379000	3.526110	event_stranger_punish	0.563158
210.833000	3.515170	event_stranger_neutral	0.430112
224.365000	3.518200	event_computer_reward	1.059330
224.365000	33.500000	block_computer_punish	n/a
228.646000	3.540970	event_computer_punish	0.664321
232.950000	3.526230	event_computer_punish	0.448121
237.236000	3.542260	event_computer_reward	0.749844
241.540000	3.524850	event_computer_punish	0.348203
245.827000	3.525660	event_computer_punish	0.347688
250.114000	3.524160	event_computer_punish	0.364366
254.401000	3.540450	event_computer_punish	0.364535
269.947000	3.528200	event_computer_reward	0.598206
269.947000	33.500000	block_computer_reward	n/a
274.233000	3.536370	event_computer_reward	0.398452
278.537000	3.536050	event_computer_reward	0.432398
282.841000	3.537380	event_computer_punish	0.581463
287.144000	3.525300	event_computer_reward	0.381955
291.431000	3.523460	event_computer_reward	0.431480
295.718000	3.535110	event_computer_reward	0.548402
300.021000	3.536080	event_computer_neutral	0.365351
315.811000	3.532960	event_stranger_reward	0.822239
315.811000	33.500000	block_stranger_reward	n/a
320.341000	3.525840	event_stranger_punish	0.578929
324.795000	3.532750	event_stranger_reward	0.478550
329.266000	3.537940	event_stranger_reward	0.427113
333.741000	3.538770	event_stranger_neutral	0.373307
338.215000	3.523880	event_stranger_reward	0.552521
342.676000	3.538070	event_stranger_reward	0.361935
347.148000	3.542320	event_stranger_reward	0.360323
358.943000	3.530210	event_stranger_punish	0.557981
358.943000	33.500000	block_stranger_punish	n/a
363.408000	3.523840	event_stranger_punish	0.847217
367.861000	3.515600	event_stranger_punish	0.297583
372.295000	3.510490	event_stranger_reward	0.316666
376.732000	3.517520	event_stranger_reward	0.384093
381.171000	3.526120	event_stranger_punish	0.398705
385.628000	3.526700	event_stranger_punish	0.361743
390.079000	3.519620	event_stranger_punish	0.547336
