onset	duration	trial_type	response_time	Offer	IsFairBlock
153.747000	0	event_RT	1.482530	5	0
158.028000	3.529260	event_reject_computer	1.030790	2	0
158.028000	3.529260	event_computer	1.030790	2	0
158.028000	0	event_RT	1.030790	2	0
162.326000	3.513600	event_reject_computer	1.029890	3	0
162.326000	3.513600	event_computer	1.029890	3	0
162.326000	0	event_RT	1.029890	3	0
166.607000	3.513620	event_reject_computer	1.028080	1	0
166.607000	3.513620	event_computer	1.028080	1	0
166.607000	0	event_RT	1.028080	1	0
178.141000	3.512470	event_accept_outgroup	1.151630	8	1
178.141000	3.512470	event_outgroup	1.151630	8	1
178.141000	33.500000	block_outgroup_fair	n/a	n/a	n/a
182.422000	3.528860	event_accept_outgroup	1.017300	10	1
182.422000	3.528860	event_outgroup	1.017300	10	1
182.422000	0	event_RT	1.017300	10	1
186.719000	3.529200	event_accept_outgroup	1.033260	9	1
186.719000	3.529200	event_outgroup	1.033260	9	1
186.719000	0	event_RT	1.033260	9	1
191.016000	3.529030	event_accept_outgroup	1.032440	10	1
191.016000	3.529030	event_outgroup	1.032440	10	1
191.016000	0	event_RT	1.032440	10	1
195.314000	3.529010	event_reject_outgroup	1.031350	3	1
195.314000	3.529010	event_outgroup	1.031350	3	1
195.314000	0	event_RT	1.031350	3	1
199.611000	3.529060	event_accept_outgroup	1.030700	10	1
199.611000	3.529060	event_outgroup	1.030700	10	1
199.611000	0	event_RT	1.030700	10	1
203.909000	3.513340	event_accept_outgroup	1.029570	6	1
203.909000	3.513340	event_outgroup	1.029570	6	1
203.909000	0	event_RT	1.029570	6	1
208.190000	3.513360	event_accept_outgroup	1.027690	9	1
208.190000	3.513360	event_outgroup	1.027690	9	1
208.190000	0	event_RT	1.027690	9	1
219.723000	3.513200	event_accept_outgroup	1.018870	9	0
219.723000	3.513200	event_outgroup	1.018870	9	0
219.723000	33.500000	block_outgroup_unfair	n/a	n/a	n/a
224.004000	3.528980	event_reject_outgroup	1.017370	4	0
224.004000	3.528980	event_outgroup	1.017370	4	0
224.004000	0	event_RT	1.017370	4	0
228.301000	3.529210	event_reject_outgroup	1.033280	3	0
228.301000	3.529210	event_outgroup	1.033280	3	0
228.301000	0	event_RT	1.033280	3	0
232.599000	3.528990	event_reject_outgroup	1.032400	2	0
232.599000	3.528990	event_outgroup	1.032400	2	0
232.599000	0	event_RT	1.032400	2	0
236.896000	3.513430	event_reject_outgroup	1.364570	4	0
236.896000	3.513430	event_outgroup	1.364570	4	0
236.896000	0	event_RT	1.364570	4	0
241.178000	3.513380	event_reject_outgroup	1.029330	3	0
241.178000	3.513380	event_outgroup	1.029330	3	0
241.178000	0	event_RT	1.029330	3	0
245.460000	3.513370	event_accept_outgroup	1.244270	5	0
245.460000	3.513370	event_outgroup	1.244270	5	0
245.460000	0	event_RT	1.244270	5	0
249.741000	3.513570	event_reject_outgroup	1.025690	2	0
249.741000	3.513570	event_outgroup	1.025690	2	0
249.741000	0	event_RT	1.025690	2	0
263.274000	3.513410	event_accept_outgroup	1.498320	6	1
263.274000	3.513410	event_outgroup	1.498320	6	1
263.274000	33.500000	block_outgroup_fair	n/a	n/a	n/a
267.556000	3.513390	event_accept_outgroup	1.029910	7	1
267.556000	3.513390	event_outgroup	1.029910	7	1
267.556000	0	event_RT	1.029910	7	1
271.838000	3.513310	event_accept_outgroup	1.027880	9	1
271.838000	3.513310	event_outgroup	1.027880	9	1
271.838000	0	event_RT	1.027880	9	1
276.119000	3.513380	event_accept_outgroup	1.026120	10	1
276.119000	3.513380	event_outgroup	1.026120	10	1
276.119000	0	event_RT	1.026120	10	1
280.402000	3.512710	event_accept_outgroup	1.023590	8	1
280.402000	3.512710	event_outgroup	1.023590	8	1
280.402000	0	event_RT	1.023590	8	1
284.683000	3.513360	event_reject_outgroup	1.022310	3	1
284.683000	3.513360	event_outgroup	1.022310	3	1
284.683000	0	event_RT	1.022310	3	1
288.964000	3.513340	event_accept_outgroup	1.020400	10	1
288.964000	3.513340	event_outgroup	1.020400	10	1
288.964000	0	event_RT	1.020400	10	1
293.246000	3.513080	event_accept_outgroup	1.018440	7	1
293.246000	3.513080	event_outgroup	1.018440	7	1
293.246000	0	event_RT	1.018440	7	1
304.780000	3.527860	event_reject_ingroup	1.625650	4	0
304.780000	3.527860	event_ingroup	1.625650	4	0
304.780000	33.500000	block_ingroup_unfair	n/a	n/a	n/a
309.076000	3.513380	event_reject_ingroup	1.025790	3	0
309.076000	3.513380	event_ingroup	1.025790	3	0
309.076000	0	event_RT	1.025790	3	0
313.358000	3.513450	event_reject_ingroup	1.023970	3	0
313.358000	3.513450	event_ingroup	1.023970	3	0
313.358000	0	event_RT	1.023970	3	0
317.639000	3.513430	event_accept_ingroup	1.205600	5	0
317.639000	3.513430	event_ingroup	1.205600	5	0
317.639000	0	event_RT	1.205600	5	0
321.921000	3.513480	event_reject_ingroup	1.020350	4	0
321.921000	3.513480	event_ingroup	1.020350	4	0
321.921000	0	event_RT	1.020350	4	0
326.203000	3.513270	event_reject_ingroup	1.018080	3	0
326.203000	3.513270	event_ingroup	1.018080	3	0
326.203000	0	event_RT	1.018080	3	0
330.484000	3.529260	event_accept_ingroup	1.033170	10	0
330.484000	3.529260	event_ingroup	1.033170	10	0
330.484000	0	event_RT	1.033170	10	0
334.782000	3.529150	event_reject_ingroup	1.032520	4	0
334.782000	3.529150	event_ingroup	1.032520	4	0
334.782000	0	event_RT	1.032520	4	0
350.330000	3.513420	event_accept_ingroup	1.020820	7	1
350.330000	3.513420	event_ingroup	1.020820	7	1
350.330000	33.500000	block_ingroup_fair	n/a	n/a	n/a
354.612000	3.513240	event_accept_ingroup	1.018830	9	1
354.612000	3.513240	event_ingroup	1.018830	9	1
354.612000	0	event_RT	1.018830	9	1
358.894000	3.513310	event_accept_ingroup	1.367010	5	1
358.894000	3.513310	event_ingroup	1.367010	5	1
358.894000	0	event_RT	1.367010	5	1
363.175000	3.529060	event_accept_ingroup	1.031830	9	1
363.175000	3.529060	event_ingroup	1.031830	9	1
363.175000	0	event_RT	1.031830	9	1
367.473000	3.529090	event_accept_ingroup	1.031720	7	1
367.473000	3.529090	event_ingroup	1.031720	7	1
367.473000	0	event_RT	1.031720	7	1
371.770000	3.513530	event_accept_ingroup	1.030190	7	1
371.770000	3.513530	event_ingroup	1.030190	7	1
371.770000	0	event_RT	1.030190	7	1
376.052000	3.513420	event_reject_ingroup	1.028380	2	1
376.052000	3.513420	event_ingroup	1.028380	2	1
376.052000	0	event_RT	1.028380	2	1
380.333000	3.513540	event_accept_ingroup	1.026410	9	1
380.333000	3.513540	event_ingroup	1.026410	9	1
380.333000	0	event_RT	1.026410	9	1
