global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62
831.7030455013585	n/a	n/a	691729.9558962347	1168.9564580162207	n/a	1366459.2007378284	n/a	827.3401077451086	n/a	684491.6538836879	n/a	875.2092066366508	594.8491078045982	n/a	n/a	n/a	n/a	0.2098691179	-0.0452315057	0.1691357056	-0.0638297352	0.2583579974	-0.4263193931	0.2981827598	-0.1972723066	0.023839729	-0.1340808954	-0.0964729128	0.0228913227	-0.1851005196	-0.2780841692	0.0865667984	-0.1504028473	-0.0595076477	0.0921891379	-0.1130788433	0.1373504512	-0.0184595542	0.0151586983	-0.0093197501	0.046449801	-0.093685165	0.0062764698	-0.1312036206	0.0595346491	0.0401274144	-0.0742288973	0.0212006156	-0.080162688	0.1283520846	-0.0380620414	0.0445915925	-0.0354177464	0.0579797044	-0.0849423599	0.020569035	-0.0496191462	0.0096890844	-0.0057347341	0.1260379962	-0.0630906947	0.0952527909	-0.0027897064	-0.133124087	0.0272600422	-0.0267974643	0.0864973656	0.0356254409	-0.0037554937	-0.1148954363	0.0917680312	-0.1091814089	0.0311049401	-0.0258926391	-0.0650192595	0.1015073258	0.0492974313	-0.1249003594	-0.0268216233	0.0331471639	0.105817847	-0.0430157105	-0.0059695183	-0.0078266071	-0.1062957954	0.080541255	-0.0651869364	-0.0254280221	-0.1730122536	0.0605096949	-0.1121359098	0.0034960922	-0.1223642925	0.3386105626	-0.4215445437	0.1287606195	-0.0140976313	0.0180268539	0.0833464804	-0.2182894169	0.2670153824	-0.0295778689	0.0149116238	-0.2412936753	0.085087723	-0.0912817564	0.0938999887	-0.1016618726	0.0850603107	-0.1054169139	-0.011496677	0.0293978525	-0.1595549474	0.0008475039	-0.0622727144	0.028337241	-0.0324935457	0.0626998357	-0.0528425974	0.1115833962	-0.0312330691	0.0209498633	-0.0576130406	0.1162195818	-0.0202605241	0.0238393351	-0.0644961678	0.0459273768	-0.0406872894	0.0427065464	-0.069125607	0.1174374442	0.0619067566	-0.115169823	-0.0043161137	-0.0025286098	0.0883693312	-0.0403363657	-0.0199375511	0.0626111931	0.0543320186	0.0240376183	-0.0572477118	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-0.140718	n/a	n/a	0.019801555524	-0.12378	n/a	n/a	0.0153214884	0.208919	n/a	n/a	0.043647148561	-0.0120343	n/a	n/a	0.0001448243764899	-0.00119162	n/a	1.4199582244e-06	n/a	-0.00105901	n/a	1.1215021801e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
831.1546731438955	-0.5483723574629948	0.3007122424295226	690818.0906889357	1152.7282760223136	-16.22818199390713	1328782.4783413752	263.3538908273715	819.3460776476388	-7.9940300974698175	671327.9949565706	63.9045171992533	863.3666948151323	459.22451354663696	2.980836	62.339012	0.4539594	0.272695	0.1692984634	0.1449125356	0.0495639256	-0.4074464809	0.1970823053	-0.4142598175	0.0655390518	-0.1136863584	0.1670025622	0.086497513	0.0500941954	0.1347742422	0.0329611271	-0.2516028828	0.1531598305	0.0547657116	0.1795918546	-0.0226224827	0.0093556445	0.0191400818	0.129622705	-0.031934262	0.1089857467	-0.0248946343	-0.1491697647	-0.1653043987	-0.0741500689	-0.0351585293	-0.1759423414	-0.0550548586	0.0843512762	0.0104188374	-0.1100660558	0.0631031078	-0.1599015214	0.1250753434	0.0359562287	0.0172147958	-0.0939380231	-0.0459008725	0.1956475702	0.1901345678	-0.0528066398	-0.0383373435	0.0323136144	0.1527741572	0.0671283953	0.0005062666	0.0247645598	0.0683853728	-0.0250237013	0.001595747	-0.0911239856	-0.0598538601	0.0981502805	-0.0514476113	0.0206198877	-0.0376398543	0.0061689447	-0.006007524	0.1191398527	-0.0241854932	-0.0137165367	-0.0493423323	0.0325620855	0.0519557834	0.0627279989	-0.0157535415	0.0794253788	-0.0732980935	0.0166569892	0.2020207737	0.0032539233	-0.1764178131	-0.1782380455	-0.0939623674	0.3547602636	-0.3267456068	0.0956913539	-0.1370842762	-0.0728152118	0.171923663	0.2202359275	8.00347e-05	0.0284733844	-0.1203992822	0.1106484684	-0.0518484331	0.1517794756	-0.1934824838	-0.0494584024	0.1195136601	0.0831645034	0.0696431401	0.0316604554	0.1663644147	0.031225068	0.133622528	0.0022212579	-0.0451959049	-0.0438319161	0.0897723895	-0.0337638903	0.0802113004	-0.0050121072	0.006614527	-0.0247867803	-0.0371196014	0.0386928692	0.0556993866	0.0465341543	0.042521313	-0.0195191228	0.0213516067	-0.1143581711	-0.0954673754	0.0900989738	-0.0053354632	0.0789874188	0.0128280711	0.0445152609	-0.0363454053	-0.1065331626	0.0384946416	-0.0217537797	0.0650065876	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-0.157211	-0.0164929999999999	0.0002720190489999	0.0247152985209999	0.0395024	0.1632824	0.02666114214976	0.00156043960576	0.425785	0.216866	0.047030861956	0.181292866225	-0.012266	-0.0002317	5.3684890000000634e-08	0.000150454756	-0.00167748	-0.00048586	2.8139391504e-06	2.360599396000001e-07	-0.00148781	-0.0004288	2.2135785961e-06	1.8386944000000002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829.28199620176	-1.872676942135513	3.5069189296060155	687708.6292243758	1112.628540784974	-40.0997352373397	1237942.2697693002	1607.9887661047433	818.2281188171864	-1.1179588304523804	669497.2544231118	1.2498319465864542	861.1763100121348	415.92604713086297	1.343009	28.086699	0.52994125	0.259569	0.1038385789	0.1296273476	0.0076927459	-0.0618144874	-0.1307612205	-0.0502736608	0.0004760028	-0.0121840294	-0.1587777477	0.145845375	0.0705657619	0.1044182569	-0.0441182865	-0.0935753383	0.0114209557	0.1316700465	0.0042225601	-0.017201723	0.0980625256	-0.1114370415	0.1129981038	0.1019756927	0.0576235824	-0.1393905943	-0.0387505003	-0.0070178768	0.0263764885	-0.054108884	-0.0080808579	-0.1444513327	-0.0178148286	0.0357085649	0.013811484	-0.0322743198	-0.0604103627	-0.0563156083	0.0463387617	-0.0465894301	-0.0759281438	-0.0813671368	0.14562084	-0.0650546758	0.0595940416	-0.0535406981	-0.1190079273	-0.0467788399	0.0352667037	0.1123113183	0.0749135689	0.0021968366	-0.0195667611	0.0899142443	-0.074141971	-0.0563560748	-0.0181382159	0.0783545508	0.0272072336	-0.0208288745	-0.1033964316	-0.066790755	-0.1959295601	0.0424383691	0.093726152	0.0942633398	0.0405438928	-0.0269187059	0.0304465682	0.01434128	-0.039880713	0.0479367233	0.0831852189	0.0290499042	0.0156367187	-0.1093428866	-0.1306515102	-0.0805311072	0.0550503065	0.0938783887	-0.1372116039	-0.0157836187	-0.0458917945	0.0860294471	0.0337108882	-0.0954876162	-0.0125955474	0.017693509	-0.0161682119	-0.1504834872	0.0984810546	-0.0367795281	-0.1202117185	-0.2619772642	0.0243215493	-0.0057700384	-0.0442687443	-0.0090225891	0.0353884722	0.0159747082	-0.0292798838	0.0452949573	0.0481966715	-0.0349976581	-0.0475911424	0.1420448212	-0.0185036798	-0.0634307552	0.0125346609	-0.1272071486	-0.0503222393	0.0834666158	0.1019231871	0.0383901419	-0.1457637357	0.1574483576	0.018935447	0.1293489328	-0.1260034063	0.120866673	-0.1375583886	-0.0333069607	-0.0715665801	0.0296507782	0.0137470258	-0.0118604067	-0.0204794351	-0.0344527706	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0944353471	-0.114251	0.0429599999999999	0.0018455615999999	0.013053291001	-0.0908645	-0.1303669	0.01699552861561	0.00825635736025	0.318578	-0.107207	0.011493340849	0.1014919420839999	-0.00808293	0.00418307	1.7498074624900004e-05	6.53337573849e-05	-0.00140262	0.00027486	1.9673428644e-06	7.554801960000002e-08	-0.000957593	0.000530217	9.16984353649e-07	2.811300670890001e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
830.0352508321134	0.7532546303534673	0.5673925381489386	688958.5176239294	1111.2510533702034	-1.377487414770485	1234878.9036163867	1.897471577851074	821.8951266849984	3.667007867812004	675511.5992685496	13.446946702595136	863.436317264987	506.44019382307306	1.44191	30.155052	0.1571161999999999	0.0783659	0.1866507129	0.121968293	0.0099765041	-0.0515166877	-0.0972451627	0.0702394225	-0.1390608846	-0.042312201	-0.1597483711	0.1664417942	0.1050635329	0.0016638537	0.1069849934	-0.2324967506	-0.0177920069	0.1181849942	-0.0847202646	-0.0464614064	0.116615157	0.1298212094	0.1710116608	0.0087592764	0.0731675516	-0.0486771238	-0.0897173284	-0.0274863118	-0.0103246622	0.0934295789	0.0173932656	-0.1360438399	0.0093571711	-0.0441228303	0.0369160944	-0.0363414848	0.0979742937	-0.1167844983	-0.0903865595	0.0431327427	-0.0553821143	0.0978825252	-0.1751201143	-0.0933606785	0.0190310132	-0.149538702	-0.0603975646	0.0115750315	0.0156423939	0.0638908696	0.002974192	0.0353655194	0.0131173436	0.1455885026	0.0572611253	-0.0088916175	0.0648059352	0.0224853068	-0.034677594	0.0671729263	0.0521259335	0.0083207668	0.1494862251	-0.071954318	-0.0129959101	-0.0664732264	0.0873578104	0.1605134433	0.0364704508	-0.0705567518	-0.1645636634	0.1326736199	-0.0464988925	0.0987371143	-0.0408105747	-0.0079045216	-0.2023376785	-0.0273710367	0.0152504243	0.0737205065	-0.1332232155	0.143256187	0.042044962	0.1262238694	-0.0663455507	-0.0265946514	-0.0513259073	0.011130625	0.049218287	-0.1473904047	0.0651751162	0.1498216411	-0.030570087	-0.1459093708	-0.0109907909	-0.0348288289	0.0461938579	-0.0253130908	0.0505230767	0.0452306093	0.1139112665	0.0505329506	0.1648618583	0.0855783159	0.0621377073	-0.1782703005	0.1032458283	-0.1533543006	-0.022989986	-0.0573246607	0.1545981234	0.0714049336	-0.0616674411	-0.0151017785	0.0160478768	0.0149682739	0.0896399742	-0.0051582439	0.0474945309	-0.0093375389	0.0082700308	-0.1681940405	-0.0308701157	0.0460367872	-0.0394519996	0.0229594927	-0.0105137431	0.0554595645	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0929383775	-0.138374	-0.0241229999999999	0.0005819191289999	0.019147363876	-0.071884	0.0189804999999999	0.0003602593802499	0.005167309456	0.255734	-0.0628439999999999	0.0039493683359999	0.065399878756	-0.00864668	-0.00056375	3.178140625000001e-07	7.47650750224e-05	-0.000942997	0.000459623	8.89243342009e-07	2.1125330212900005e-07	-0.000957592	1.000000000015745e-09	9.16982438464e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
829.547711325041	-0.4875395070724835	0.2376947709564802	688149.4053646135	1118.9986609419368	7.747607571733397	1252158.0031898476	60.02542308558066	824.6931900358438	2.798063350845382	680118.8576914964	7.829158515344088	867.0904969184018	542.6231979031172	1.572898	32.894432	0.1946162	0.10212	0.1969111937	0.074316681	0.0279815666	0.0647382098	0.0145405736	0.0280792938	-0.0826724152	-0.023683911	-0.162669545	0.1196289389	0.1126712656	-0.0083860094	-0.0394036115	-0.205112145	-0.0200858536	0.0249170454	-0.083115442	0.0486982517	-0.0298824397	0.140053356	0.0384713187	0.1453071677	-0.0911102313	-0.0069467754	0.0747625373	-0.001962604	0.1981230188	0.0097890966	-0.0265141025	0.0591832387	0.0219401255	-0.1015466495	0.0618727118	0.0085047599	0.0304967773	-0.0725304235	-0.0520432343	0.0672219904	0.1130359305	0.0054188332	-0.0339867358	0.0704603036	-0.082912232	-0.0070695745	0.01795645	0.0707350885	0.0465074257	-0.1727851088	-0.0511227759	-0.0776037759	0.0031309827	-0.0402548544	0.1065659143	-0.0223644758	0.1090662305	-0.1106557617	-0.0390025008	0.0713505685	-0.1305712401	-0.0655229745	-0.0065231146	0.0678372436	-0.0146256039	0.0091407662	-0.047977244	0.0746879533	-0.0016383427	0.0912036749	-0.0062005224	0.0344783412	-0.0304165732	-0.0579642629	-0.097154318	-0.0358120792	-0.115030304	-0.0192136847	0.0201327203	0.0358455853	-0.1630708952	0.1572378257	-0.0202992976	-0.0318668302	-0.2074971461	0.0062845726	-0.1076803842	-0.0340508704	0.078630428	0.0150021469	0.0391140313	0.1456252585	-0.0033888263	-0.0832666946	0.0379540152	0.0537515181	0.1358590644	-0.0009615266	0.0143367988	0.0086425725	0.0557805893	-0.0620731277	-0.0796418682	-0.0106051855	-0.064100466	0.0610415574	-0.0222088587	0.0081841673	-0.0774988428	0.0955080425	0.0018429962	0.0554077081	-0.0535911164	0.0097614904	0.0971650977	0.0239966827	-0.1080418617	-0.0946351184	0.019675123	-0.1361379893	0.0765613073	0.0169401617	-0.0366275648	0.0889109081	0.05133959	0.018639196	-0.0314898156	-0.1286311734	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0909546357	-0.113384	0.02499	0.0006245000999999	0.012855931456	-0.0811323	-0.0092483	8.553105289000002e-05	0.00658245010329	0.184214	-0.07152	0.0051151104	0.033934797796	-0.0074469	0.00119978	1.4394720484000005e-06	5.545631961e-05	-0.000575345	0.000367652	3.31021869025e-07	1.35167993104e-07	-0.000747866	0.0002097259999999	5.59303553956e-07	4.3984995075999967e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
825.9534844726434	-3.5942268523975827	12.918466666495837	682199.1585125012	1118.908779197999	-0.0898817439378945	1251956.8561663562	0.0080787278933172	817.6411926300008	-7.0519974058430535	668537.1198854101	49.73066741201716	861.8449905579025	428.00949455952247	1.950245	40.785984	0.25795355	0.14371	0.1324684629	0.1460384013	0.006353121	-0.0189959122	0.0208257144	0.1233684304	-0.0673141928	-0.0429890992	-0.0576221479	0.1523521305	0.0498023036	0.1035414845	-0.0219494817	-0.0386247858	0.030331963	-0.0252848234	-0.0727465322	-0.0655667148	-0.0027590229	-0.0253872866	0.0296920113	-0.0080337195	0.0816291212	-0.0903212231	0.1059709995	-0.0448075494	-0.0241648703	-0.0010595222	-0.1387229208	-0.0414705026	0.0382258398	0.024519442	0.0292660551	-0.0208711176	-0.0558904614	-0.0325855858	0.009696244	0.0578165132	-0.0650533095	-0.029601978	-0.0257088021	-0.1424379355	-0.0375779054	0.0863202453	-0.0316480635	-0.1745286989	0.0144570989	-0.0522181217	-0.1093979868	0.0478356538	-0.022019455	-0.1164470643	0.0671292395	0.0612249357	-0.0870764312	-0.0989404481	-0.0689489286	-0.1532778459	-2.71253e-05	0.1137536704	0.0844826423	0.0556749209	-0.0009073602	0.1336626911	-0.0574083701	-0.0432614461	-0.1578946088	0.1056614642	-0.0011343078	0.0301013186	0.1169890075	0.0473931629	-0.0861111446	-0.0618685677	0.0238677328	-0.0811161703	-0.010627557	0.0139088971	-0.0844885671	0.1106311363	0.0075516737	-0.0160665192	-0.0307351033	-0.0814536487	0.0111101762	0.0100740558	0.1248708924	-0.011138797	0.0922090182	-0.0519994714	-0.1367684494	0.1168302986	-0.0129837677	-0.04989756	-0.0235176474	-0.0752226394	0.0982677608	0.0077585564	0.0107465545	0.0744265576	0.1857086138	-0.0866759997	-0.0850357991	-0.0523217845	0.0832179942	0.1169035933	-0.0474596733	-0.038532952	-0.1310771394	-0.0646232931	-0.0303779482	-0.0577480189	0.0298235616	-0.0129277953	0.0634021547	0.0073362731	0.0446003644	-0.0065758217	-0.015934842	0.0469310409	0.0146328637	-0.0906303337	0.0297646596	-0.1076880628	9.70246e-05	-0.0665501134	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0884945117	-0.131447	-0.018063	0.000326271969	0.017278313809	-0.019963	0.0611693	0.00374168326249	0.000398521369	0.307968	0.123754	0.015315052516	0.094844289024	-0.00824301	-0.00079611	6.337911321000001e-07	6.79472138601e-05	-0.000481836	9.350899999999996e-05	2.3216593089600005e-07	8.743933080999996e-09	-0.000957592	-0.0002097259999999	9.16982438464e-07	4.3984995075999967e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
827.5128582094331	1.5593737367897802	2.4316464509897227	684777.5305019454	1130.4616750493171	11.552895851318226	1277943.598755308	133.4694025514059	826.8031163487333	9.16192371873251	683603.393203977	83.94084622787334	869.61532875379	574.0850064946528	2.490864	52.092087	0.4397221	0.229196	0.2031803735	0.0170474415	0.0465978887	0.0843903584	0.0330109304	0.0490601636	0.0163834663	-0.1025396736	-0.0584573581	0.0280865182	0.0230712433	-0.039008213	-0.1033676377	-0.1579302087	-0.1236792981	-0.0974813723	-0.0696036178	0.0790278196	-0.1467594191	0.1227639831	-0.0976645629	0.0438069787	-0.1358645824	0.0258140175	-0.0012077945	0.0554043063	-0.0220337505	-0.1024220533	0.0536234371	0.0289591948	0.1387546802	0.1809100407	0.0022487255	-0.008507707	-0.0285888446	-0.1500103213	-0.0637676353	0.0306001839	0.0942031637	0.0746445859	0.0693126047	0.1565044077	0.0209466193	0.08003646	0.013013326	-0.1486021898	0.0554374775	0.0395987698	0.0577102389	-0.0584290399	0.0033186077	-0.1782814383	0.0444608129	0.0398603556	0.0344831383	0.184494589	-0.1211230922	0.1631321563	0.0528496388	-0.0349944594	0.1058310484	0.03186779	-0.0724104424	0.0073527535	-0.0794366918	-0.0565778764	-0.0196321995	0.0943310366	0.0466726034	-0.0133695748	0.0203445166	-0.1222909367	-0.0659623061	0.0013445667	-0.0359765089	0.0157076344	-0.0747032252	-0.1194794912	-0.1025427709	0.1465696283	-0.027862051	-0.0641912735	-0.1410227969	0.0795790972	0.018736181	0.0101386576	-0.0681458421	0.1193445432	-0.1362209013	0.0656647637	0.0593484679	-0.0867560009	-0.0660927037	-0.1257835128	-0.0338363138	0.1015945041	-0.0555504789	0.0631235085	-0.009013327	0.080828115	-0.186789215	0.1786861758	-0.2570354744	0.0216547487	-0.0147991642	0.0989363613	-0.0040857217	0.0568041407	-0.0439865921	0.037288259	0.0454394855	-0.0494690028	-0.0613933755	-0.0840437478	-0.0376745589	0.042802346	0.2756919659	0.2284456556	-0.0023381357	0.0750732788	0.0512694017	0.006245607	-0.0523904859	-0.1209216778	-0.0512739933	0.0947544585	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0855708907	-0.11206	0.019387	0.000375855769	0.0125574436	-0.10911	-0.089147	0.007947187609	0.0119049921	0.124874	-0.183094	0.033523412836	0.015593515876	-0.00612586	0.00211715	4.4823241225e-06	3.75261607396e-05	-3.0709e-05	0.000451127	9.43042681e-10	2.03515570129e-07	-0.000563987	0.000393605	3.18081336169e-07	1.54924896025e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
