global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115
826.4094573422965	n/a	n/a	682952.591184789	1210.3469749755002	n/a	1464939.799832344	n/a	826.8151403129223	n/a	683623.2762506773	n/a	879.0165202753553	431.1116260156018	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.356443	n/a	n/a	0.127051612249	-0.138797	n/a	n/a	0.019264607209	0.294821	n/a	n/a	0.086919422041	-0.0206179	n/a	n/a	0.00042509780041	0.00638276	n/a	4.073962521760001e-05	n/a	-0.00410166	n/a	1.68236147556e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
819.8221003499917	-6.587356992304763	43.39327214406645	672108.276222272	1154.7549059137916	-55.59206906170857	1333458.8927319697	3090.4781425617757	826.3103081708998	-0.5048321420224511	682788.7253894875	0.2548554916189762	874.3773622274837	410.9226102336608	1.608943	34.584023	0.3664365000000001	0.230842	-0.0122947521	0.1172639907	0.0791107769	-0.0376053724	0.0998255073	-0.1242221493	-0.0197012579	0.0743952145	-0.1170594206	0.1481393118	-0.0122172247	0.0451351613	-0.1354166047	0.1137830167	-0.0657901518	0.0181001738	-0.0602021518	0.0469624777	-0.0265892595	0.0211812739	-0.0174232848	0.0516743581	-0.0142417386	0.0905350551	-0.1098803893	0.0385921123	-0.103491026	0.1616342136	-0.1040976675	0.0583559735	-0.0213115413	0.1210519144	-0.0821351404	0.0742678462	-0.0840424643	0.0980441197	-0.1105956747	0.0922596627	-0.0415321748	0.0783585494	-0.1300321008	0.0262123068	-0.0251582599	0.039650903	-0.0057910706	-0.0358327062	0.0741611665	0.0025242456	-0.0973735096	-0.0143005587	0.1275255238	-0.011456436	-0.0884971756	0.0486591581	0.0332792476	-0.054272208	0.1384666804	0.000375857	-0.1068538261	-0.0510826084	-0.0734670987	0.0053414126	0.1550004199	-0.1299632308	0.1011751409	-0.1428406597	0.0382421213	-0.010667481	0.073800593	-0.0197015604	0.0131884585	0.1097261407	-0.1218092683	0.0851601563	-0.0335353738	0.0093955691	-0.1155242635	0.0483377374	-0.0295601685	0.2390738185	-0.0890035597	0.0264360579	-0.1979773784	-0.0229743106	0.0850149437	-0.0995924154	0.077373368	-0.12157925	0.0073382875	-0.0490861824	0.0095012926	-0.0150002787	0.0120272552	-0.2040816087	0.0511044204	-0.0806805387	0.0030111067	-0.2098398035	0.052313254	0.0147719123	-0.0931069362	0.0802575741	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	-0.318075	0.038368	0.001472103424	0.101171705625	-0.155001	-0.0162039999999999	0.0002625696159999	0.024025310001	0.256449	-0.038372	0.001472410384	0.0657660896009999	-0.0166363	0.0039816	1.5853138560000014e-05	0.00027676647769	0.00523168	-0.00115108	2.73704756224e-05	1.3249851664000011e-06	-0.00376449	0.0003371699999999	1.4171384960100002e-05	1.1368360889999996e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
819.2665605353834	-0.5555398146083235	0.3086244856150504	671197.6972114771	1138.7776332222168	-15.977272691574854	1296814.4979271938	255.2732426609436	827.5276917451503	1.217383574250448	684802.0806050565	1.482022766854796	869.8663681451169	344.5607809403871	1.886888	40.558414	0.2548367	0.15433	-0.04364709	0.1390073119	0.0681324597	-0.1678126931	0.0419628449	0.0769194419	-0.1271157574	0.0905268386	-0.1948993046	0.087763412	-0.0091167206	0.1464530908	-0.1582321869	0.0607665662	-0.1664563096	-0.0343160414	-0.0319241223	0.0892183461	-0.0118225102	-0.0770218464	-0.0632701326	0.2480460125	-0.0238359784	0.0028575309	-0.1600413329	0.0096418829	0.0312414928	-0.0402934308	-0.2280119528	-0.0213960327	-0.0078247781	0.0649863477	0.0034382305	0.0481163408	-0.0817925546	-0.2054991446	-0.0350250434	-0.0167555663	0.0254068985	0.0742763708	-0.0656553515	-0.0306472412	0.0286960512	0.021634754	0.06357843	0.0568393386	-0.1131358602	-0.0636133835	0.0508298953	-0.0073350671	-0.0070473369	0.0815253371	-0.0563977744	0.0386606223	0.0476369871	0.0525301589	0.0086297995	-0.143274315	0.1598740612	0.0438992012	0.0126465703	0.112783028	0.1134721308	-0.1775747619	0.1959704887	-0.1495077252	-0.1422754795	-0.0752489871	0.0615262733	-0.0619481228	-0.0140531044	0.07916479	-0.160608901	0.0659946032	0.0672015464	-0.1239821822	-0.1403487897	-0.1774344069	0.0296099311	0.1151304375	-0.1775513609	0.0615450622	0.0091994281	-0.044223623	-0.1206868501	-0.0307298762	-0.1280227737	-0.0351623679	-0.1533237886	0.0440059398	-0.1047221919	-0.0031536221	0.0613426401	-0.0412445092	0.0724268274	-0.0288854379	-0.0008277811	0.2121892585	0.0261855595	-0.0343975396	0.109777956	-0.0732247079	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	-0.319134	-0.0010589999999999	1.1214809999999503e-06	0.1018465099559999	-0.0617643	0.0932367	0.00869308222689	0.00381482875449	0.373574	0.117125	0.013718265625	0.139557533476	-0.0162401	0.0003961999999999	1.569744399999995e-07	0.00026374084801	0.00535134	0.0001196599999999	2.8636839795599995e-05	1.4318515599999936e-08	-0.00411695	-0.00035246	1.6949277302500003e-05	1.2422805160000012e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
820.1295359525184	0.8629754171349759	0.7447265705792857	672612.4557416931	1141.4807152756714	2.7030820534546365	1302978.2233462585	7.306652587708534	829.601467462131	2.0737757169807765	688238.5948153213	4.300545724339133	873.1644531508206	374.8647286825558	1.383594	29.740164	0.1869309	0.0916943	-0.0318971243	0.1396117351	-0.0366114944	-0.1349180006	-0.0605004743	0.0837283152	0.00629311	0.0871157326	-0.1645382526	-0.15133402	0.0385365378	0.0280469899	-0.2047225822	0.0854458202	-0.1362168304	-0.0234493202	-0.0520302701	0.0722681704	-0.0864076752	0.0399949695	0.0037692294	0.0284420421	-0.1299033025	0.0492565859	0.0117580466	0.1231046445	0.2015495887	0.0762621725	-0.0099119658	-0.0544473345	0.0695503173	-0.0535089892	-0.1561313387	0.0448160016	-0.062118804	-0.0318107258	0.0533704663	-0.0205553059	0.0361585213	0.0484771048	-0.0853880634	0.056382924	-0.0309118775	-0.1575897083	0.0971092798	-0.0209556827	0.1698835725	0.0277785913	-0.0802576656	0.0624406084	0.0224490497	-0.0628879409	0.0210097718	-0.1197096612	-0.1044114125	0.0919116707	-0.0892254069	-0.082058084	0.0236136511	0.0301781924	0.052766987	0.1389782556	-0.1101036876	-0.1632075703	0.0137761156	-0.1844250316	-0.1095602054	-0.0518961883	-0.0153724542	-0.0355516395	0.0055407172	0.0466282786	-0.0899379373	-0.0627888311	0.1331978097	-0.0608154125	0.0545770645	-0.0912054658	0.0490573212	0.0783086354	-0.0695638479	-0.1200542063	-0.0590379454	0.1154172595	-0.0956405289	-0.0329931192	-0.1933238111	-0.0139784668	0.0011270719	-0.0901459045	0.1942138371	-0.0052236196	-0.0333830708	0.0967618304	0.0207005951	0.1208435481	-0.0449517521	-0.0911897517	-0.0083690928	0.1274255096	-0.0461491357	0.0348817252	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	-0.296836	0.0222979999999999	0.0004972008039999	0.0881116108959999	-0.0990187	-0.0372544	0.00138789031936	0.00980470294969	0.299251	-0.074323	0.005523908329	0.089551161001	-0.0156513	0.0005888	3.466854400000005e-07	0.00024496319169	0.00557913	0.00022779	3.1126691556899995e-05	5.1888284100000126e-08	-0.00387243	0.00024452	1.49957141049e-05	5.979003040000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
816.5558990642425	-3.573636888275928	12.770880609246458	666763.5362966133	1135.2676709536934	-6.213044321978032	1288832.6847126237	38.60191974686346	827.4066778309616	-2.194789631169442	684601.8105192687	4.817101525088896	872.5700880809976	361.097916601925	1.22088	26.242649	0.2127548	0.133197	-0.0397291105	0.1472169232	0.0188446616	-0.0757771366	-0.0310977242	0.0498957534	0.0170701894	-0.027425857	-0.1227975606	-0.0221810773	0.0136376639	0.0310185835	-0.1927080833	0.1039994147	-0.0136032175	-0.0286304002	-0.0065388333	-0.0161442285	0.0453071244	-0.0020343694	-0.0081952039	-0.0492067792	-0.0830971925	0.0511317776	-0.0309621932	-0.0592143783	0.1488480766	-0.0442227327	0.0343076526	0.0237800532	-0.111446312	-0.0039934014	0.0691852737	-0.1072828147	0.0794252644	-0.055686961	0.0730261772	-0.0385992089	0.1774188542	0.0904618352	0.0173948046	-0.0602838537	0.0430146788	0.0699732278	-0.0197960289	-0.1016221197	0.0419519767	0.004703642	-0.2513169206	0.1199128953	-0.110941026	-0.031292812	0.0300744492	-0.0267140669	-0.0610537966	0.0550253902	0.0350709754	0.123162173	-0.0813522282	-0.1088017405	-0.0372166969	0.0949303517	-0.0355475841	-0.0965919932	0.0761711945	-0.1702898987	-0.0461082217	0.0970539355	-0.0924087218	-0.0774798131	-0.0152527658	0.0837883515	0.0070872053	-0.1318435423	-0.0015696177	-0.0057337448	0.0823253637	-0.0329450872	0.001905706	0.0552804525	0.0215978475	-0.0864279949	0.0240497768	-0.0007406023	-0.0007059751	-0.0434955281	-0.0263961115	-0.044399612	0.0031076251	0.0892701178	0.0041779424	-0.1284538134	-0.0583538686	0.1727214937	-0.1328848084	-0.0990887641	-0.1075657431	0.1001007547	-0.1076593423	0.0547605117	-0.0584083545	0.0628782034	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	-0.290062	0.006774	4.588707600000003e-05	0.0841359638439999	-0.0838924	0.0151262999999999	0.0002288049516899	0.00703793477776	0.291009	-0.0082419999999999	6.793056399999953e-05	0.084686238081	-0.0136438	0.0020075	4.030056250000003e-06	0.0001861532784399	0.00438007	-0.00119906	1.91850132049e-05	1.4377448836e-06	-0.00342674	0.0004456899999999	1.17425470276e-05	1.986395760999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
814.7847303912151	-1.7711686730273186	3.1370384683133525	663874.1568786851	1125.036892043877	-10.230778909816308	1265708.0084597464	104.66883710154217	825.6338877755512	-1.7727900554103826	681671.3166433715	3.142784580561947	869.1300805146607	314.7613571789351	1.241076	26.676756	0.1790423999999999	0.0981433	-0.05948668	0.1095773312	-0.0508435095	-0.0813322666	-0.015762508	0.081432905	0.0349694981	-0.1046119071	-0.1024421979	0.0719398673	0.0447988703	0.0006170641	-0.1721778529	0.0463447263	-0.0324233923	-0.1099524455	0.0503070078	0.002813713	0.0891598045	0.1407731916	-0.0775549195	-0.0008125856	-0.133344593	-0.0637771417	0.0864010739	0.0231474427	-0.1118267859	-0.0545461374	0.0758488923	0.0230368304	0.0851110805	-0.14991922	-0.1220118488	-0.0360734154	0.0719968673	-0.0104579652	0.0484208348	0.1541299948	-0.0010384964	-0.1618395929	0.1377565893	0.0160946319	-0.1849275489	-0.0975108046	0.0773023104	0.0904781212	-0.0990471364	0.0096522409	0.1273351532	-0.0122795415	-0.0388355896	0.0160963302	-0.1142054398	0.01367908	0.0607746775	0.0232665321	0.0720196429	0.1395109934	-0.1156506256	-0.0621501829	0.0616538958	0.0967443827	0.0407106987	-0.0615091597	0.0500372127	-0.1428079427	-0.0402690854	0.1282815721	-0.0510713489	-0.1434736101	-0.0494927338	-0.0845637966	0.0789729314	-0.0464823056	0.1149605983	-0.0625919722	-0.1356561625	-0.0913509941	0.0439443102	-0.1426387291	0.1439936093	-0.1319543939	-0.0461901274	0.0385658498	-0.12594721	-0.0058937228	0.0322963909	0.1108395283	0.0217613485	-0.0049561284	-0.0865759007	0.3056597657	-0.0092913602	0.0280446162	0.0545594783	0.0710486047	0.1008996614	0.0227043397	0.086743468	-0.0875411228	0.0026121515	-0.0420003231	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	-0.277294	0.012768	0.000163021824	0.076891962436	-0.0253785	0.0585139	0.00342387649321	0.00064406826225	0.352344	0.0613349999999999	0.0037619822249999	0.124146294336	-0.0129602	0.0006835999999999	4.673089599999993e-07	0.00016796678404	0.00438008	9.999999999940612e-09	1.91851008064e-05	9.999999999881223e-17	-0.00318184	0.0002449	1.01241057856e-05	5.997601000000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
818.738485904593	3.953755513377814	15.632182659565462	670332.7083013454	1137.2099834075098	12.173091363632691	1293246.5463617083	148.18415334734885	825.9124567030173	0.2785689274660399	682131.3861372133	0.0776006473495797	873.0451027978414	377.3183731826965	1.499068	32.222279	0.349444	0.188778	-0.0351221846	0.1611711164	0.0513841285	-0.0396668756	0.0605948953	-0.0663105699	0.0097623947	-0.0686902042	-0.0753157828	0.0837156146	0.0236782893	0.0535823521	-0.1419872163	0.1443893908	0.088243354	0.0160335621	-0.0434916505	0.1389483287	0.0612386282	-0.0806598167	0.1132738228	-0.109603048	0.0870057103	-0.0228818633	-0.0087572323	0.0242959842	-0.1262523258	0.0383373889	0.1462581136	-0.1090425917	-0.0010189813	-0.0312736291	-0.0062392494	-0.0165716204	-0.0852185125	0.0063102261	0.0648966684	-0.2035175197	-0.0689182045	0.0629120318	0.0141332488	-0.2024626508	-0.0121544323	0.0957145228	-0.0190022305	0.0073189269	0.0074900456	-0.1888587443	0.074258931	-0.0320282433	-0.1424302935	-0.1105271174	0.0876365164	0.1385162562	0.1740215854	-0.110425777	0.0078860125	-0.0105699671	0.0228524081	0.0770741656	-0.0688539078	0.0136694446	0.0342955017	-0.1163642747	0.1059193327	-0.1432850164	0.1145391981	0.0861952542	-0.0254552285	-0.1440442701	-0.0500941858	0.0719872126	0.0483524003	0.0969899784	-0.0226796429	0.0699114099	0.0255088991	0.1147555474	-0.0118647157	0.0319357049	0.2284466407	0.1380587832	-0.1267596564	0.1285971563	0.0825335783	0.0965713329	0.0313222993	0.1196443733	-0.0386743499	0.0064792183	0.0824677204	-0.1862364145	0.0656962095	-0.02567422	-0.0206455819	-0.1604539236	0.055026512	0.1640200898	0.1045942373	-0.106378181	0.1030009559	-0.0400444972	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	-0.267053	0.010241	0.000104878081	0.0713173048089999	-0.109482	-0.0841035	0.0070733987122499	0.011986308324	0.210379	-0.1419649999999999	0.0201540612249999	0.044259323641	-0.0111101	0.0018501	3.4228700100000014e-06	0.00012343432201	0.00399381	-0.0003862699999999	1.5950518316100002e-05	1.492045128999995e-07	-0.00320816	-2.6319999999999816e-05	1.0292290585599998e-05	6.927423999999904e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
