global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	w_comp_cor_62	w_comp_cor_63	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
875.2278591255606	n/a	766023.8053895121	n/a	1245.812468492673	n/a	n/a	1552048.706651807	883.7613598235117	n/a	n/a	781034.1411171026	929.9689248910466	889.5128091678426	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0629931	n/a	0.00396813064761	n/a	-0.0839533999999999	n/a	n/a	0.0070481733715599	-0.303162	n/a	n/a	0.091907198244	-0.0008690189999999	n/a	7.551940223608262e-07	n/a	0.00158962	n/a	2.5268917444e-06	n/a	0.000337102	n/a	n/a	1.1363775840399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.0968836938858	-4.130975431674756	758809.7807811992	17.064958017100434	1203.8966128645914	-41.915855628081545	1756.9389530341753	1449367.0544668357	883.95574963304	0.1943898095282747	0.0377873980484389	781377.7673093097	926.44293137972	867.48696262384	1.658075	28.753916	0.0623641499999999	0.0316836	-0.0432375326	-0.0532348647	0.0594332575	-0.0443440676	0.0441668392	-0.0131129377	0.1194394868	-0.3707527597	0.0042625712	-0.0501838578	0.0326077455	-0.0284150197	0.0159108784	-0.0548271374	0.1597668402	0.0632462877	-0.0304745592	0.0527725209	-0.1914280565	0.0644381205	-0.0244019474	0.1323567222	-0.0547128306	0.2015271869	-0.0290547897	-0.0251656976	0.1031350909	-0.081174221	0.0556708306	-0.0102025419	0.1068223247	-0.021353012	0.0153232036	-0.1368183103	0.0431178188	-0.0303288364	0.0417137431	-0.108873954	0.162303265	-0.0810733502	0.1384675913	-0.0815013523	0.0620496485	-0.0423799342	0.1300971957	-0.0814928916	0.0539905978	0.0338754546	-0.066452508	-0.0350240819	0.0716659738	-0.040913374	-0.0157706793	-0.0201622573	0.0652734162	-0.0748551837	0.1354514707	0.010548487	0.0516621379	-0.0947330222	-0.0006957323	0.1185360727	-0.1382734456	-0.047027399	-0.0898112731	0.0938696802	0.0493366068	0.0922392246	-0.1189845989	-0.1000613505	0.0780538685	0.0225428167	-0.1050779334	0.0102967514	-0.0070830539	0.0407800593	0.0296760497	-0.0519737299	0.1421098352	-0.0429390777	0.0318826496	-0.150078671	0.0298334253	-0.00364078	0.0964716032	-0.2042281649	0.0305135019	-0.3038121676	0.0575939471	-0.005528255	0.0820369464	-0.0722929694	0.016048786	-0.1012651936	0.2722325014	0.119618152	-0.1359731842	0.06426853	-0.0139444822	0.0801728177	-0.0344395224	0.0575060542	-0.0588802523	0.0323433448	-0.0571857999	0.1244363432	-0.2058709831	0.0458944043	-0.0987288955	0.0019899067	-0.0331888143	0.120952695	0.0182474907	-0.0333044162	0.0366229952	-0.0510718128	0.1147072642	0.0145075207	0.0064278437	0.0645305676	-0.0272279682	0.0204251802	0.0316007029	0.1085541431	-0.1057552253	0.126701806	-0.0797041465	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.0397782	0.0232148999999999	0.00158230519524	0.0005389315820099	-0.0713044	0.0126489999999998	0.0001599972009999	0.00508431745936	-0.288041	0.0151209999999999	0.0002286446409999	0.082967617681	-0.000772433	9.65859999999e-05	5.96652739489e-07	9.328855395980682e-09	0.00161035	2.073000000000005e-05	2.5932271225e-06	4.2973290000000224e-10	0.000447371	0.000110269	1.2159252361000003e-08	2.00140811641e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
869.2315169811404	-1.8653667127454128	755563.4301133347	3.4795929730186272	1204.058819288675	0.1622064240837062	0.0263109240140231	1449757.6403068383	885.3573786839576	1.4016290509175633	1.9645639963760693	783857.6879901286	929.2429962496072	876.5703944530562	1.524616	26.439507	0.097204775	0.04736	-0.0458508668	-0.0401945124	0.0334668111	0.1072466466	0.0378182631	-0.0081028402	0.0385765315	-0.2722653229	0.0952839363	0.0714204217	-0.056710219	0.084227491	-0.044830836	-0.1513802749	0.0601977029	0.2250581656	-0.0192789912	0.0146581158	-0.3107498729	0.076197532	0.1443313883	0.0105137429	0.1229625252	-0.0535823796	-0.0636472021	-0.114635419	-0.0093258689	-0.0395956115	0.0083320979	-0.0516893791	0.1313172989	-0.0421741901	0.1648221578	-0.1087354195	-0.0244196678	-0.0294999418	-0.0057978695	-0.0029860614	0.03602003	-0.1066046215	-0.119225437	-0.1227397181	-0.0274396279	0.0564054563	0.0363165534	-0.0804144841	0.0105162855	0.0628947812	-0.0414818969	0.0280667909	-0.0584689183	-0.0878722849	-0.0951679893	0.1475699136	-0.0595342859	-0.0425875364	-0.0767826846	-0.0054056404	-0.1058458837	0.0674785648	0.016061088	-0.0092619182	-0.0114279578	0.0592104233	-0.0830663009	0.0089681508	0.0134449681	0.0307780509	0.0803573806	-0.0647357498	0.0160738499	0.0405998568	-0.0297386261	-0.1698053058	-0.1007145289	0.1497581858	-0.0133520517	-0.0928278562	0.3395822719	-0.0389635488	-0.0517960968	0.1057374069	0.2043876287	-0.0268626608	0.0908110707	-0.1036467277	0.0857059881	-0.1171489339	-0.0713362521	-0.181742891	0.1418439903	-0.197089104	0.0954551498	0.0736192214	0.065790716	0.067581719	-0.1146902073	0.0439565255	-0.1420398101	0.0211791467	-0.0294011914	0.0870729838	-0.0165857252	-0.0046887339	0.0728307251	-0.088619218	-0.0308189638	-0.0131843089	0.0760087356	-0.0810055689	0.0717263651	-0.0224877057	-0.0047509841	-0.0341218466	-0.0403733782	0.0753674895	-0.0766592029	-0.1228868993	0.0574044434	-0.0006474362	0.0672518062	0.0208276918	-0.0082590525	-0.0169304341	-0.0515801094	-0.0294256609	0.0973908111	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.0446386	-0.0048604	0.00199260460996	2.362348816000001e-05	-0.0939703	-0.0226659	0.00051374302281	0.00883041728209	-0.285929	0.002112	4.460544000000011e-06	0.0817553930409999	-9.25825e-05	0.0006798505	8.57151930625e-09	4.6219670235025003e-07	0.002	0.00038965	4e-06	1.5182712250000005e-07	0.000165542	-0.000281829	7.942758524100004e-08	2.7404153764e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
871.3470578303323	2.115540849191916	759245.6951895766	4.475513084599654	1205.9834608975136	1.924641608838556	3.704245322472665	1454396.1079583447	886.3526025358788	0.995223851921196	0.9904705154328628	785620.9360221254	927.2620285122852	870.669426788636	1.867087	32.378555	0.3381216949999999	0.164907	-0.0587306176	0.069745166	-0.1195745223	-0.0969510522	-0.0288323166	-0.1089019979	0.0560187903	-0.2128921558	0.1486238981	0.0921352013	0.1516180233	0.0296199847	-0.0708240851	0.0185871111	0.0220686946	-0.1339991628	0.0774076383	-0.0657620908	0.0838216569	0.0577183596	-0.1197260696	-0.1247577869	-0.029223944	0.1115550218	-0.0847112342	0.0154323695	-0.0790602709	-0.0460452075	0.0349265805	-0.093327696	0.0530474746	-0.224649606	0.0906214902	0.0463312194	-0.0206088873	0.2116104528	-0.0204405401	-0.0375507617	-0.0269782351	0.0889794484	0.0311793334	-0.0054890457	-0.0262304407	0.0774073965	0.0484242295	-0.1013787515	0.0275609246	-0.0062842031	0.036684674	-0.0542582472	0.0809081492	0.0952868393	-0.0314110214	-0.1080207614	-0.0323003452	0.0271663387	-0.2207753505	-0.0657321108	-0.1167041769	0.0627833408	-0.0117491413	-0.0247340115	-0.0854483092	0.0064372548	0.0589140543	-0.0082562209	0.0653894856	-0.1158657766	-0.090794916	0.0652246666	0.0456742616	0.0295718714	0.0848752518	0.1867640959	-0.0731125689	0.1603633029	-0.1182851857	0.2036051116	-0.2332566498	-0.1245913428	-0.0885665747	-0.0708009857	-0.1046611948	0.0084435389	-0.3173013305	-0.104076774	-0.1239879794	-0.1711686718	-0.1223295661	-0.0694199836	0.1358862946	-0.1325514312	0.0230191122	0.0943765246	0.059191288	0.0691710781	0.0598244326	0.0287598094	-0.0025764252	-0.1280233825	-0.1557994241	-0.1258865815	0.1127248596	0.0043094978	-0.1689229212	0.0166560042	0.1089947097	-0.053398754	0.0056272911	0.0749686221	-0.0122922337	-0.0673677323	-0.1232687145	0.0521557677	-0.016071472	-0.0390425161	-0.024394859	-0.074081237	0.0325628123	0.0398833717	-0.0459530801	-0.019519096	-0.0989063601	-0.1215301899	-0.1167876963	-0.0019296028	0.0537537554	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.0631087	-0.0184701	0.00398270801569	0.00034114459401	-0.0286716	0.0652987	0.00426392022169	0.0008220606465599	-0.182503	0.1034259999999999	0.0106969374759999	0.033307345009	-0.00182717	-0.0017345874999999	3.3385502088999995e-06	3.0087937951562496e-06	0.000931168	-0.001068832	8.67073844224e-07	1.142401844224e-06	-4.95764e-05	-0.0002151184	4.6275926018560014e-08	2.45781943696e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
867.4627726363948	-3.884285193937558	752491.6619100216	15.087671467842531	1191.134866482096	-14.848594415417663	220.48075611357268	1418802.2701493206	883.3036879136326	-3.048914622246116	9.295880373746176	780225.4050818242	926.2476162335568	870.5301278390363	1.773856	30.761755	0.150935905	0.0726017999999999	-0.0481137026	-0.065338108	0.0661149298	0.0740304027	-0.0263246542	0.0151210752	-0.1053893234	0.0196615885	-0.0240073067	-0.0474415223	-0.0127121193	0.0633805433	-0.0160187067	-0.0354659554	0.0785447157	0.149119145	-0.0919254138	0.0924553384	-0.0339852352	0.0460686617	-0.1529620442	-0.0534436314	-0.1021495642	-0.0051321117	0.0912082038	-0.0059225575	-0.0960647097	-0.1176741984	-0.0296213226	0.0413082626	-0.1103678613	0.0279737242	0.0983387721	0.0326584016	0.0437922619	-0.0229575223	-0.0492964758	0.0330547923	-0.0068139514	0.1446294568	-0.1534323453	-0.0842798035	0.0599731996	-0.0842569198	0.0233269457	-0.0472750658	-0.0794535859	-0.0393567002	-0.0139477781	0.1321969817	0.0442624555	0.1026634254	-0.0090631332	-0.0508073317	-0.0681939284	-0.0298510623	-0.0017820123	-0.0192309045	0.0417944426	-0.0014206928	-0.0149655277	0.0171986949	0.1616425795	0.0500467927	0.1076103715	-0.0892295791	-0.0464055038	0.0166896097	0.0551185543	-0.0467551595	0.0410955061	-0.0399477233	-0.0365661795	-0.0670845937	0.0006441598	-0.0108219916	-0.0531283178	-0.0793702572	0.1330444022	-0.0102399634	0.0157357836	-0.0651486324	0.0845811468	0.0332021553	0.0168548966	0.0896949899	0.1026769742	0.0353099563	-0.0095821605	0.245782025	0.1059685417	0.0360520069	-0.1510857327	0.0520597404	-0.126339034	0.0835600724	0.0588822039	0.0028368465	-0.0317239398	0.0200331884	0.0251740834	0.1263366562	0.0551164775	0.0060618182	-0.1086590903	-0.0941089659	0.0771415114	-0.0227393882	0.123202002	0.0451342777	-0.0839867409	0.0017805004	-0.078644913	0.0499864223	-0.0782594321	0.0818961675	0.0511835734	0.0045035643	-0.0620865224	-0.0290088696	-0.1693564116	0.0061120541	0.0356205401	0.0447628783	-0.0244320455	0.0543837076	0.0742227889	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.0309653	0.0321434	0.00095884980409	0.00103319816356	-0.0623197	-0.0336481	0.00113219463361	0.0038837450080899	-0.14736	0.035143	0.001235030449	0.0217149695999999	-0.000846311	0.000980859	7.162423087209999e-07	9.62084377881e-07	0.000931168	0.0	8.67073844224e-07	0.0	-3.04073e-05	1.9169100000000003e-05	3.6745439481000007e-10	9.2460389329e-10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
867.2194357743005	-0.2433368620943383	752069.5497846961	0.059212828453919	1189.8489126680868	-1.28595381400919	1.6536772117647822	1415740.4349774283	883.8644299215891	0.5607420079564918	0.3144315994870783	781216.3304806157	925.7731363032716	874.9453220781319	1.421095	24.644272	0.111367435	0.0552394	-0.0683296909	0.070191352	-0.0359947637	-0.0634252814	-0.052551657	-0.0495130449	-0.0329766413	0.0692966819	0.0085534056	0.0458329819	0.0749668569	0.0111906505	0.0814570638	-0.0246077431	0.0381679354	0.0342292893	0.1134041506	0.0652866258	0.0604656695	0.1753514766	-0.0440088028	0.08860458	0.0005711771	0.0800168031	0.0534656667	-0.0923187633	-0.1045305047	0.0302290463	-0.0117057875	-0.1837815438	-0.0454354652	0.0365946953	-0.0324733916	0.0723190716	-0.0199088719	0.0262002342	-0.0811694335	0.0778681813	-0.0322766731	0.074339712	-0.0821617534	0.039222122	0.01645414	0.0312562866	0.064632405	0.1008491471	0.0283386166	0.1177884471	-0.0476338181	-0.0149507015	-0.1142555491	0.0531439323	-0.0890287975	0.0898293663	0.050003983	-0.0345054173	0.0049904318	-0.1247436447	0.0916973403	0.0446792213	0.0188366378	-0.0421432336	-0.0749624292	-0.0116487065	0.0051111206	-0.0243263079	-0.1542282559	0.033711081	-0.0252846036	0.1345118933	0.0390414948	0.1466714718	0.0620091034	0.0405314875	0.0171222536	0.0722287406	0.0222787276	-0.0661008746	0.0749791784	0.0112480292	-0.0804382614	-0.059277881	-0.0880581398	0.110474381	-0.0532189614	0.0426249415	0.0432432815	-0.0809697905	-0.0468217	-0.0442820027	-0.0643440624	0.0085337779	-0.0321353287	-0.0375094121	-0.0765113936	0.1843116877	0.0290241158	0.0382007019	-0.0272467026	0.0752842377	0.1719756999	-0.0761249941	-0.048125723	-0.0024314737	0.0296387143	-0.0310944944	0.1531255527	0.0650787578	0.1099027104	0.0373633909	-0.0279174794	0.0406125346	-0.0855601007	-0.0857141368	0.1206520185	0.0680709523	-0.05145005	0.0392801007	-0.0387694881	0.0742770642	0.000577492	0.0513415814	-0.1054389219	-0.0495734104	-0.0642394461	0.0715343517	-0.0238812892	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0483958	-0.0174305	0.00234215345764	0.00030382233025	-0.0455829	0.0167367999999999	0.0002801204742399	0.00207780077241	-0.178514	-0.031154	0.000970571716	0.031867248196	-0.000846311	0.0	7.162423087209999e-07	0.0	0.000151877	-0.000779291	2.3066623129e-08	6.07294462681e-07	-0.000172039	-0.0001416317	2.005953844489e-08	2.9597417521e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
865.8668170257782	-1.352618748522218	749725.3448263525	1.8295774788538115	1189.4078359687517	-0.4410766993350989	0.1945486546963453	1414691.0002638688	883.0958811962976	-0.7685487252915664	0.5906671431472915	779858.3353858653	925.4018250957904	866.5862365831271	1.406384	24.389147	0.137960435	0.0633026	-0.0495373897	-0.0924849949	0.0885330744	0.0528374201	-0.0175893663	0.0652064257	-0.0313925933	0.0003188632	-0.0214139496	-0.0140922652	-0.0172998915	0.0106143966	-0.0644963543	-0.1411527355	0.1245649989	0.1049312159	0.0568434212	0.040440577	-0.0196759463	0.0051662846	0.0579771017	-0.0753489549	-0.0939232875	0.0495161344	-0.0124085414	0.0509538218	-0.1199079844	0.0759643407	-0.0151753099	0.0087206607	-0.1288182355	0.0392066405	-0.124574663	0.0450713482	0.0064790101	-0.0273222314	0.020739125	0.0255365195	0.0868428345	0.0635181352	-0.0461419323	-0.1385919744	-0.1116683809	-0.0409462752	0.0919306329	0.0340901728	0.0296834332	-0.0632025456	-0.0068950143	-0.0588762251	-0.0519046737	0.0162857642	-0.0214795101	-0.0713950497	0.0721755047	0.0440679644	0.0815810621	0.026324728	0.0458447076	0.079814859	0.0051353364	-0.0457366322	0.0216734969	0.0570617443	0.0268699971	-0.0341381888	0.0458165933	-0.086321827	0.0171552164	0.0683177858	-0.0820657729	-0.0722381216	-0.0882117173	-0.0646029896	0.0129815515	0.0333167235	-0.0226077502	-0.067058109	0.1706590857	0.0170542356	0.0494179074	-0.0598125148	-0.0740354253	-0.109935123	0.0222610378	0.0137469551	0.0362151241	0.0003489575	0.0585789097	0.0357630155	-0.0276865928	0.016673821	-0.1189267997	0.0247075196	-0.0394550364	-0.0958444731	0.0402184452	0.0768674232	0.0244575049	0.0763230916	0.0390355178	0.0376910462	0.11978038	0.0536018558	-0.2144807747	-0.088843556	0.0442050457	-0.0100225017	0.0351709133	0.030993045	0.1153948761	0.175421198	0.0148568522	0.0830202897	0.0031659606	0.045132457	-0.0663386698	0.0299472826	0.0851472787	-0.060501292	0.0075376178	0.0631033607	-0.0873048858	0.0043991572	0.0471594299	-0.0775120254	-0.0447220927	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	-0.0510871	-0.0026913	0.00260989178641	7.243095690000004e-06	-0.0777111999999999	-0.0321282999999998	0.0010322276608899	0.0060390306054399	-0.138329	0.040185	0.0016148342249999	0.019134912241	-8.08463e-05	0.0007654647	6.53612422369e-09	5.8593620694609e-07	-0.000174294	-0.000326171	3.0378398436e-08	1.06387521241e-07	-0.00033952	-0.000167481	2.8049885361000002e-08	1.152738304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
867.371916268521	1.5050992427427443	752334.0411313261	2.265323730504783	1196.098694994486	6.690859025734426	44.76759450225183	1430652.0881675128	883.244371058066	0.1484898617684393	0.0220492390480102	780120.6190057585	925.5288821475732	878.6504444336816	1.456604	25.260059	0.0513014499999999	0.0251197	-0.0781045973	0.0697021431	-0.0955093274	-0.0373633275	-0.0093128139	-0.0240264512	-0.0423963275	0.0861963907	-0.0238584965	-0.0187568431	0.0241065344	0.1093336472	0.0522883509	-0.0167687268	0.10482522	0.0233386942	0.0540413555	0.0667039536	0.0853380803	-0.050663933	-0.0395428205	0.0570088482	-0.0624746166	-0.0409467726	-0.0136727638	0.0564981061	-0.0087572386	0.0612567101	0.1113431402	0.0763543899	0.0220586741	-0.0270452143	0.0282672439	0.0644877566	-0.0324238426	0.0326066352	-0.0809421355	-0.0499820913	0.1197444948	0.0971052503	0.0263998568	0.1895979691	0.0434059531	-0.0117159857	-0.0601036648	-0.0413990747	-0.0658024074	-0.124280034	-0.0335510218	-0.0198584587	-0.1435529947	-0.005126342	0.1934458546	-0.0084969262	-0.0826761536	-0.081239057	0.0265876	0.058743599	-0.1181792727	0.0111891461	-0.0668156149	0.0604760706	-0.116377885	-0.0507851059	-0.1535165845	0.053050198	0.0420684808	-0.0190850134	0.0485770953	0.0334680885	-0.1232079133	0.0328453504	0.0915229463	0.0060650137	0.0141403693	-0.0072671172	-0.0416996716	-0.0835063772	0.05332774	-0.0094863668	-0.0928460488	-0.097135259	-0.0715037293	-0.0724514068	-0.1059490668	-0.0469772493	0.0269484288	0.0784061556	-0.0647470137	0.028605381	0.0164116481	-0.0031100158	-0.0137433359	-0.003816805	-0.0170676629	0.0653655208	0.1643130098	-0.1194770405	0.0723267899	0.0707885922	-0.0166748805	-0.0660429166	-0.0110631167	-0.0323812301	0.0204777832	0.0239118436	0.1267136919	0.0720929388	-0.1735162029	0.0626798216	-0.0255535294	0.1026889933	0.2358881882	-0.0664423864	0.0011464364	-0.131623833	-0.0584189536	-0.1255198864	-0.0019914088	0.0688788126	0.0746838853	-0.027331305	0.0163746551	-0.010151457	0.0705405929	0.0105533211	0.112784169	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.0370367	0.0140504	0.0013717171468899	0.00019741374016	-0.064689	0.0130221999999999	0.0001695776928399	0.0041846667209999	-0.154499	-0.0161699999999999	0.0002614688999999	0.023869941001	-0.00016518	-8.433369999999999e-05	2.72844324e-08	7.112172955689998e-09	-9.74507e-05	7.684329999999999e-05	9.49663893049e-09	5.9048927548899985e-09	-0.00033952	0.0	0.0	1.152738304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
