global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	w_comp_cor_61	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104
860.4876788487255	n/a	740439.0454504674	n/a	1285.0635474790472	n/a	1651388.3210594335	n/a	838.9720053581366	n/a	703874.0257746532	n/a	881.1321438401039	862.107159505812	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00612167	n/a	3.74748435889e-05	n/a	-0.111139	n/a	0.012351877321	n/a	-0.114713	n/a	0.013159072369	n/a	0.00157688	n/a	n/a	2.4865505344e-06	-0.0	n/a	n/a	0.0	-0.000281689	n/a	7.9348692721e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.2894000753129	-10.198278773412651	722992.0638804354	104.0048899402391	1208.8826928439762	-76.180854635071	1461397.365057703	5803.522612929819	836.241944528016	-2.7300608301205784	699300.5897879974	7.453232136158662	872.6774098735928	782.4379705750355	2.019181	48.678967	0.1617324898	0.0969752	-0.0775083141	-0.0372999126	-0.0129787923	0.1015004386	-0.1347878456	0.0857372753	-0.1485465289	0.0739164203	-0.0994219599	-0.0913272791	0.0681307625	-0.0677759518	0.1578436855	-0.0310793238	0.1368679522	-0.0816043368	0.0821782642	-0.0483135766	0.0923321182	-0.1284443026	0.0191559546	-0.0498316724	0.1886752209	-0.0937442072	0.0549354171	-0.0070005621	0.0342352139	-0.085942522	0.0773060198	-0.0187129957	0.000316859	-0.0099345013	0.0184688118	-0.1869918042	0.1067014195	-0.0518171804	0.0949875739	-0.0387242223	0.0369662385	-0.023599027	0.0507999813	-0.0632055741	0.0528233418	0.0663340232	-0.0009069436	-0.0078654165	0.0017339452	0.0571459745	-0.0458938518	-0.1197709222	0.1269476557	-0.0645401192	-0.0369210214	0.0597540249	0.0328824441	0.067790505	-0.1063662876	0.0529558022	-0.0561767179	-0.0160335394	-0.0135652279	0.0427498756	0.0184444535	-0.0567739794	-0.0749194546	0.0633027165	0.0167130783	0.0161954743	-0.0552034115	0.1233421661	-0.0106911518	0.2066714058	-0.025621379	-0.0150242504	0.0348454888	-0.1357814354	0.0044687319	-0.2798921022	0.1792740438	-0.1070463303	-0.0489197526	0.0726291134	-0.0398053546	0.1049176854	-0.0723846011	0.0289529577	-0.1611989004	0.0236158295	-0.0718270935	0.0849942852	-0.0301595768	0.0328979188	-0.1187668356	0.054582338	-0.1026853292	0.0761792323	-0.0247141702	0.1230414146	-0.0299491366	0.0712792127	-0.0696506816	0.1217661299	-0.0955058344	0.032301073	-0.0688978213	0.0482475693	-0.0619641847	0.0174396397	-0.0477515724	-0.0103649049	-0.0196924382	0.0016199956	0.0209902986	-0.0267096816	0.0977518718	-0.0252534422	-0.0666715892	0.0270445708	-0.0315842335	-0.161617168	0.0143420111	0.0221716683	0.0073337524	-0.0598080269	0.0945450869	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	2.26802e-05	-0.0060989898	5.1439147204e-10	3.719767658050404e-05	-0.206895	-0.095756	0.042805541025	0.009169211536	-0.114235	0.0004779999999999	0.013049635225	2.2848399999999266e-07	0.00222434	0.00064746	4.192044516000001e-07	4.9476884356e-06	0.000258841	0.000258841	6.6998663281e-08	6.6998663281e-08	0.0	0.000281689	0.0	7.9348692721e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
840.330257809659	-9.959142265653895	706154.9421904479	99.1845146675338	1199.4123214427298	-9.47037140124644	1438589.9168286382	89.68793447754643	830.2120037196803	-6.029940808335709	689251.9711202465	36.36018615203231	867.6045257572858	497.2068732904384	3.497335	84.314705	0.3691695198	0.222352	0.0361457022	0.1740936812	-0.0321843532	0.0044563918	-0.1743096618	0.1997891388	0.0663862925	0.0584218667	0.0044207363	0.0898853114	-0.0019376537	0.158745618	0.145354347	0.0068834053	0.0326408593	-0.0972066514	0.1398863571	-0.0281952488	-0.0028977655	-0.0293771077	-0.0765228144	0.0341583709	0.0118481091	0.0434434667	0.0510326514	0.0144676356	-0.0402205989	0.0611575967	0.0112812193	-0.0463381367	-0.0664862518	-0.1157401474	0.0898962685	-0.0484761672	0.0627995789	-0.091892799	0.1122067995	0.1024400338	0.0630819346	0.1682992314	-0.1091243689	0.0101224722	-0.0595781475	0.0474423778	-0.0254887065	0.0211971369	0.0368090144	-0.0056934712	0.1079179558	0.0550237262	0.0239305167	0.1149584687	-0.0932569245	0.0239724545	-0.0092225966	0.0456228188	0.0620679576	0.0547562377	-0.0945030877	-0.0519640648	0.1599874699	-0.1277408591	0.1367835278	-0.1264723892	-0.0392905341	0.0369850776	0.0480033731	-0.0079457883	0.1475761786	0.0420093535	0.019251821	0.0191971525	-0.2126266279	-0.0535727725	-0.1083405437	-0.0938241235	-0.0078643639	-0.1444698816	-0.0399044443	-0.0916419458	0.04746894	0.0736891264	-0.1842747777	-0.059224666	-0.1075066552	0.0544272808	0.0305414183	0.0182002276	-0.0655989176	-0.0278633391	0.0626749701	0.0135404448	-0.1435496662	0.0690546163	-0.0322960373	-0.068816178	-0.1091889022	0.0636846479	-0.0342809176	-0.0533655659	0.0773593492	0.1564899559	0.0334809408	-0.0958731853	0.1960528185	0.0124467077	-0.0779834879	-0.0524759893	0.0776480782	0.0194272013	-0.0875596728	-0.0887150996	0.0810705632	0.0872373238	0.0076478766	0.0739025983	0.0527860044	-0.0112723661	0.1780794395	0.0580648029	-0.0087750583	-0.0314002058	0.0090096219	0.0422890905	0.0174979659	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.0241926	0.0241699198	0.00058528189476	0.0005841850231384	0.0044001	0.2112950999999999	1.936088001e-05	0.0446456192840099	-0.0471318	0.0671032	0.00222140657124	0.00450283945024	0.0018487	-0.00037564	1.411054096e-07	3.41769169e-06	-0.000359376	-0.000618217	3.8219225908900003e-07	1.29151109376e-07	0.000338169	0.000338169	1.1435827256099998e-07	1.1435827256099998e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837.3065326794803	-3.0237251301787182	701082.2296677335	9.142913662874308	1189.914902570603	-9.497418872126673	1415897.475359608	90.20096523262788	822.1693809687984	-8.042622750881947	675962.491002617	64.68378071300388	856.928470495271	258.09773653768	3.24716	78.28342399999998	0.20301711	0.136486	0.1520123267	0.1112770915	-0.1034436972	-0.0634256514	0.0560350581	0.1610146214	0.0508648167	-0.0642417969	-0.0860016802	0.1685064593	0.0852319029	0.0145283381	-0.0822637378	-0.0025276032	-0.0123765823	-0.094702706	0.0646752216	0.1028290036	0.0255644802	-0.0622096431	0.0638880424	-0.0426918697	-0.0649951835	0.1460819934	0.0494053614	-0.045989818	-0.002401428	0.0249964051	-0.0429070494	-0.0049770972	0.1304878702	0.0031794309	0.0108376923	0.0587105492	0.1213268727	-0.0309571386	0.0356547337	0.0524149385	0.0439492217	-0.0372207677	0.1215835975	-0.0581958715	-0.0059298323	0.0956729006	0.0425948596	0.0428535117	0.0562422704	-0.0719929011	0.0129253159	0.0652938066	0.0298538763	0.0782950106	-0.0564753614	0.072224515	0.0003358929	-0.0298872784	-0.0131715566	-0.0383043414	-0.0018468097	-0.0125709537	0.0585576237	0.027841467	0.0353337518	0.0972928755	0.090590193	0.0891194529	0.1041372238	0.0267585924	0.0170895217	-0.0871847789	0.0835615012	-0.0320119128	0.0346442755	-0.0962944057	-0.1490598482	0.1014083327	0.0144671708	-0.1660942262	0.0526096567	-0.1178276465	-0.0935557189	-0.0567893064	-0.0600844869	-0.1026402283	0.0539819197	0.0190319439	0.0765476207	-0.0165806536	-0.0156682877	0.0302426713	-0.0200686824	-0.0253566755	0.0359224712	0.1009397705	-0.0626831807	-0.0311361635	-0.1038535552	-0.008634531	0.011470606	-0.0347272925	-0.1081941096	-0.0298572336	0.0260568896	0.0169091644	0.0729023162	0.0745889835	0.0963375607	-0.0348390067	-0.0610208506	0.0142496575	-0.1214784168	0.0446711483	0.0575833997	0.0344068184	-0.0465062037	0.0472660124	0.04530154	-0.0492978586	0.0244252975	-0.1020265414	0.0090860152	0.0126829161	-0.0434318846	-0.0676119802	0.0152134007	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.0408843	0.0166916999999999	0.0016715259864899	0.0002786128488899	-0.117634	-0.1220341	0.013837757956	0.01489232156281	-0.00315909	0.04397271	9.9798496281e-06	0.001933599224744	0.00145232	-0.00039638	1.571171044e-07	2.1092333824e-06	-0.000359376	0.0	0.0	1.29151109376e-07	0.000328177	-9.991999999999954e-06	1.0770014332900003e-07	9.98400639999991e-11	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
844.6037231447743	7.297190465294079	713355.4491500147	53.24898868677882	1188.8825907653422	-1.0323118052608606	1413441.814624912	1.065667663280937	835.2940443750269	13.124663406228592	697716.1405683894	172.2567895267959	869.1597416794159	566.1384786800272	3.659834	88.232262	0.20986431	0.116611	0.0206811651	0.0333145437	0.051204539	-0.0593115468	0.067508454	0.0819382611	-0.0807971687	0.0670605513	-0.0124516367	-0.054534259	0.0148516678	0.1071749407	-0.1378995531	0.0368609641	-0.0971265201	-0.0306647439	0.040901059	-0.0069547765	-0.0256763853	0.0245777947	-0.0014627282	-0.1047567014	0.1263610575	0.051703372	-0.0164817259	0.1336232027	-0.0318022394	-0.0231713772	-0.0018498665	0.0715074871	0.0166246767	-0.1009650953	-0.0514276713	-0.0371825843	-0.0274246521	0.1342681183	-0.0709092182	0.0127139501	0.0004868748	0.1559713884	0.100882287	0.112290031	-0.0575648068	-0.0899541108	-0.0097317454	-0.0494049177	0.1123699566	0.0338555726	-0.0127577562	-0.0163554603	-0.0191349995	0.0370734915	-0.0806032854	-0.1070131952	-0.0623312398	0.0636699962	0.0930197614	-0.0244653733	0.0099570564	0.0864923973	-0.0447424798	-0.07099163	-0.212423297	-0.0294177828	-0.0376006414	0.0195499186	0.0510334175	0.1072732887	-0.062116709	0.0401251072	0.0720350457	-0.0823514424	0.0381904191	0.148820858	-0.0724023937	0.0981550827	-0.004772738	0.013722245	-0.0536907484	-0.0925937494	0.0337489914	0.1327800866	0.0459751403	-0.0387423883	0.0114955385	0.0062189767	-0.0638741985	0.185133313	0.0837441547	0.0293102446	0.088096747	-0.0326852164	0.0821765467	0.0544822019	0.0185571589	-0.0896654493	-0.0617518584	0.009191635	-0.0336260715	-0.0594289926	-0.0243831385	0.0161867442	0.0836191172	-0.1205834172	-0.050119668	-0.11820014	-0.009682993	-0.0570898252	0.0499197615	-0.0117242156	0.0622613651	0.0106026896	-0.0276566435	-0.1501825122	0.0295178797	-0.0187128342	-0.0846044017	-0.1048418648	-0.0443110499	-0.006860678	0.0234040691	-0.0186475866	0.1011199068	-0.0492588359	-0.1382442903	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.0414423	0.000558	0.00171746422929	3.113640000000033e-07	-0.0187777	0.0988563	0.00035260201729	0.00977256804969	-0.0461566	-0.04299751	0.00213043172356	0.0018487858662001	0.00136498	-8.733999999999999e-05	7.628275599999997e-09	1.8631704004e-06	0.000515966	0.000875342	7.66223616964e-07	2.66220913156e-07	0.000714545	0.000386368	5.10574557025e-07	1.49280231424e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
843.6193238373147	-0.9843993074596256	711693.563551728	0.9690419965269904	1192.4746451619594	3.5920543966171863	1421995.779354141	12.902854788256858	834.1414380479537	-1.152606327073272	695791.9386687081	1.3285013452093386	865.9395819360064	450.5036295756285	2.471602	59.58604	0.1178147	0.0664086	0.0787685686	0.0449620169	0.0172327325	0.0451831306	0.1104440733	0.0662882776	0.0167152579	-0.1053123757	0.0255066155	-0.1251815101	0.0310350073	0.0108784865	-0.14308436	0.0656379899	0.0158200404	0.053044628	0.0661132865	0.0397656523	-0.0337654345	0.0373735229	-0.0070403901	0.0339710571	-0.0174594013	0.1135639982	-0.0194641742	0.0437628038	0.0139293413	-0.0659589277	0.0323970966	-0.0040433622	-0.0124278868	0.0204524187	-0.0300785231	0.0485308691	0.0437406975	-0.0317131072	-0.0188753707	-0.007856055	-0.1152057657	-0.0131528095	0.0842534292	0.0427995758	0.0122350949	0.0521496328	0.0604607417	-0.0310804855	-0.0467765751	-0.1150012686	-0.0400428831	0.0246669259	-0.0018797551	-0.0861069228	0.0461446334	-0.0372239005	-0.0253004932	-0.0346999285	-0.0862385767	-0.0279086347	-0.0220824209	-0.0727328865	0.0298535428	-0.0109340604	0.0757600549	0.0303606056	-0.1094334039	-0.0039986622	-0.0173270653	-0.1469114065	0.0138722398	-0.0436607512	-0.0879769123	-0.0528484282	0.1413288044	0.0653133157	-0.0296681734	-0.0220354222	-0.0302378444	0.0130073127	-0.1006489499	0.0203630782	-0.1062272159	0.0336401226	0.0220060526	-0.0342994615	0.0601232544	-0.0227261552	0.0698861731	-0.0335739195	0.0047602027	0.0909775224	-0.0533528272	0.0634900124	0.0046330621	0.0014339531	0.0541321157	-0.0072883643	0.0072315568	-0.1502204361	0.0733012733	-0.0131486635	-0.0049603369	-0.0174174446	0.0132103237	-0.0172411559	0.0053666516	0.0377032973	0.0473678394	-0.1022150597	-0.1599054875	-0.0380280486	-0.0527359051	-0.077614598	0.0521264771	0.0014596441	-0.0407597472	0.0698296524	-0.0367927262	0.0313441318	0.0593087673	0.0044480185	-0.0095300793	-0.0114689595	-0.0289685639	-0.0034178912	0.0290770577	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	0.0414206	-2.1699999999999497e-05	0.00171566610436	4.708899999999782e-10	-0.0643579	-0.0455801999999999	0.00414193929241	0.0020775546320399	-0.0167337	0.0294229	0.00028001671569	0.0008657070444099	0.000851603	-0.000513377	2.63555944129e-07	7.25227669609e-07	0.000515966	0.0	0.0	2.66220913156e-07	0.000372124	-0.000342421	1.38476271376e-07	1.1725214124100006e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.071057475133	6.451733637818279	722620.8027568909	41.62486693335588	1199.7935405184137	7.318895356454277	1439504.5398697103	53.56622923872798	836.0276091071189	1.8861710591652356	698942.1631893656	3.557641264432506	871.1833071597425	756.2623327858918	3.619008	87.248016	0.16282665	0.0948345	-0.0642306701	-0.018825167	-0.0040344782	0.0064955254	-0.1161263759	-0.0273549813	-0.1073412543	0.0439123025	-0.0368765613	-0.0938468558	0.0250863349	0.0100785875	0.1127174466	-0.0288294305	-0.0512492796	0.1221933748	-0.1864179791	0.0120294536	0.1462489136	-0.1464542983	0.0133354629	0.0268607302	0.1959527846	-0.0193582049	-0.0390636027	-0.0630049049	0.035782827	-0.0025265559	-0.1070502615	0.0007144115	-0.0259423325	0.0892500178	0.0222285482	0.0301138763	0.018276399	0.0213295332	0.0175151046	0.0795913126	-0.0375822377	-0.0600352776	-0.0527750459	-0.0265430487	-0.0831314262	0.1331975568	0.0129992375	0.1287276996	0.0541314869	-0.0632875514	-0.0197480492	0.0348984769	-0.0717517484	-0.0075246249	-0.1360766521	-0.0159266282	0.0841786226	-0.0273385909	0.1125152945	0.0537384923	0.0375090095	0.0642874194	0.0499469321	0.1204926542	-0.0114586903	0.145472284	-0.0536887321	-0.0018127732	0.0032325133	-0.0863565214	-0.0829019187	0.0471510537	-0.0310358721	0.1634335887	-0.0554533175	0.0640262447	0.0263663024	0.005259457	0.0606253884	0.0568500779	0.1290496648	-0.0471802702	-0.0969388857	-0.0410510478	0.111804656	0.0784398128	0.0425548171	0.0241025883	-0.1683597312	0.0741312678	-0.1106345299	-0.0756368799	-0.0429021243	0.0143764174	-0.1598774194	0.0765928134	0.0406506306	0.0670894968	-0.054516807	-0.1081748169	-0.0531483781	0.0260148966	-0.068881542	-0.047743282	0.0758476144	-0.0258728944	0.1172580786	-0.0532377392	0.1057333746	0.0351532294	0.0613101721	-0.0853407573	0.0061434973	0.0670663685	-0.0036677071	-0.0546753936	-0.0105242051	-0.0297694472	-0.0857960257	0.0862593727	0.027432971	0.0306148645	0.0923724375	-0.1071047115	-0.1073027905	0.1082051907	-0.0271930462	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.0414494	2.8799999999995496e-05	0.0017180527603599	8.294399999997406e-10	-0.0782025999999999	-0.0138446999999999	0.0061156466467599	0.0001916757180899	-0.094096	-0.0773623	0.008854057216	0.00598492546129	0.00191405	0.001062447	1.128793627809e-06	3.6635874025e-06	0.000357285	-0.0001586809999999	2.5179659760999998e-08	1.27652571225e-07	0.000161435	-0.000210689	2.6061259225e-08	4.438985472099999e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
