global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143	motion_outlier144	motion_outlier145	motion_outlier146	motion_outlier147	motion_outlier148
937.5600943729768	n/a	879018.9305606651	n/a	1389.8288065885206	n/a	1931624.1116232716	n/a	921.0813000193328	n/a	848390.7612453043	n/a	969.6307161936847	852.4298457962642	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.42884	n/a	0.1839037456	n/a	-0.125541	n/a	0.015760542681	n/a	-0.170981	n/a	0.0292345023609999	n/a	0.00214586	n/a	4.604715139599999e-06	n/a	0.00302932	n/a	9.1767796624e-06	n/a	-0.00632821	n/a	4.00462418041e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.3570132136734	-7.203081159303338	865564.1720358673	51.88437818751071	1330.0095403967296	-59.81926619179103	1768925.3775463195	3578.3446077243534	920.0403461921812	-1.0409538271516112	846474.2386214287	1.0835848702615865	963.246282977886	779.8417426963422	1.955469	33.311577	0.1571223999999999	0.0710546	-0.1593192879	0.0143998085	-0.0657711421	0.0166121072	-0.1247788822	0.0549402381	-0.2248158909	0.0130979378	-0.0313311619	0.3193467597	-0.1043806745	-0.1298575827	0.2423231882	-0.0575305118	-0.0030623046	0.0750639641	-0.0285331163	0.1614483576	-0.0740885472	0.0033126478	-0.1565455776	0.0840153703	-0.0041520088	0.0997300708	-0.048312053	0.0298972611	-0.0184342454	0.02409871	-0.0134842118	0.0107813812	-0.0056999048	0.1277460771	-0.0066598876	0.0434375899	-0.119341995	0.0300241143	-0.0709320037	0.1352289464	-0.0275162335	0.0112836013	-0.1642114004	0.0853374484	-0.019689964	0.0769597266	-0.1779818121	0.0912432395	-0.0597359759	0.0182646148	-0.0202233391	-0.0566275198	0.0954709512	0.1042083823	-0.1671890697	0.0267585704	-0.0639897619	-0.069296557	0.0696446958	-0.0244850037	-0.0517624655	0.0358046905	0.0379779526	-0.04763202	-0.0006864415	-0.1024232375	0.0508154867	0.1636436763	-0.0336046503	-0.1432149482	0.1055972754	0.0182854403	0.1770557802	-0.1105768821	0.2157863874	0.0322726987	-0.005027533	0.0214186488	-0.0198494123	0.131023681	-0.0703213854	0.1265606143	-0.0107110633	0.0423200344	-0.1461264475	0.0343557306	-0.0534503378	0.1364061149	-0.0299939269	0.1741516463	-0.1434264863	0.0131796211	-0.2298256162	0.0432179843	-0.0045136235	0.0040404622	-0.0519094166	0.061035434	-0.0404012096	0.0475651294	-0.000791953	0.0288794469	-0.0160076727	0.0499261772	-0.0818774598	0.0140301435	-0.0673926452	0.1932045887	-0.1905949872	0.0094997113	-0.0283761215	0.0756124922	-0.0216599756	0.087889747	-0.1109057838	0.0366874849	0.0030556948	0.1629040509	-0.0193304362	0.0856086358	0.012220222	-0.0477776588	-0.0121441891	-0.0416383882	0.1168486693	-0.0113612172	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.395803	0.0330369999999999	0.156660014809	0.0010914433689999	-0.0836731	0.0418679	0.00700118766361	0.00175292105041	-0.135548	0.0354329999999999	0.018373260304	0.0012554974889999	0.00195268	-0.0001931799999999	3.8129591824e-06	3.7318512399999935e-08	0.00321561	0.0001862899999999	1.03401476721e-05	3.4703964099999994e-08	-0.00577199	0.0005562199999999	3.3315868560100004e-05	3.093806883999996e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.8965838944614	-2.4604293192120394	860992.0704030113	6.05371243483822	1325.3947368289605	-4.614803567769059	1756671.2084139094	21.296411969094034	917.61686386635	-2.423482325831287	842020.7088519154	5.873266583616625	962.2212664304903	749.4173579888007	1.839322	31.332998	0.1166542	0.0715424	-0.1498363586	-0.0477747424	-0.1145531238	0.1159023267	-0.1143824301	0.0257936757	0.0006712284	0.0495962529	-0.0475739433	0.2961570219	-0.1268415481	-0.0415653363	0.2646551172	-0.0129631754	0.0512804695	0.0403701967	0.030654493	0.1193552192	-0.0559119085	0.0283870898	0.0781965047	-0.0264801201	0.0596963195	0.0395071334	-0.0264969223	0.0270671143	0.0444858229	-0.054010563	0.0786760903	0.037800989	-0.0060267407	-0.0498867709	0.0089701394	0.0718009785	0.0969218501	0.094048163	0.0336181375	0.0817967481	0.0942582632	-0.0135717194	0.132747151	-0.0475538433	0.0203615827	-0.0600101321	-0.0048691716	0.037282834	-0.0720555096	0.0725031034	0.0791216937	-0.1881139238	-0.0301181302	0.1198330986	0.0627200509	-0.0864104993	-0.0482616943	-0.0457308607	-0.0724531905	0.0276056129	0.0160195253	-0.0840098418	-0.0503738038	0.0741909901	0.0027329357	0.0162264569	-0.0468395373	-0.0126719012	-0.0833401787	0.034366295	-0.0510021756	0.0711963039	0.1113599033	-0.1980981859	0.1522969765	-0.0855890182	0.0051220051	0.0442293634	-0.1221347535	0.078876854	-0.1059096295	0.0629056091	-0.0430060411	-0.034399163	0.0671694657	-0.0651926943	0.0435242483	0.0462946152	0.1109511516	0.0551808997	-0.0226297819	0.0937693776	-0.0661045068	0.0940784025	-0.0123863227	-0.0248497296	-0.1659886315	-0.073738172	0.1143624392	-0.0656104478	0.0609284058	0.0694170631	-0.0478693497	-0.0478333297	0.0160021836	0.0654232045	0.0314939489	-0.1076857865	-0.1242585423	-0.0245347102	-0.0278246815	0.0693000587	0.0907752979	0.0685392529	0.0726782387	0.1174993486	-0.0003542077	-0.0006664571	-0.0569894772	-0.0602341993	0.0196401524	0.0069130199	-0.1488893359	-0.0274555843	0.093202462	-0.0132185165	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.380279	0.015524	0.1446121178409999	0.000240994576	-0.0870716	-0.0033984999999999	0.00758146352656	1.1549802249999992e-05	-0.0879753	0.0475726999999999	0.00773965341009	0.0022631617852899	0.00110293	-0.00084975	1.2164545849e-06	7.220750625000001e-07	0.00321561	0.0	1.03401476721e-05	0.0	-0.00561856	0.00015343	3.15682164736e-05	2.3540764900000124e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.9056639640414	-6.990919930419977	848067.241921052	48.87296147354326	1320.2407288075456	-5.154008021414938	1743035.582002279	26.563798684809527	911.1664416438132	-6.450422222536759	830224.2843778484	41.60794684899606	951.4877215464196	417.0053030962052	5.134402	87.464943	0.5078515499999999	0.246917	-0.0051217064	0.1316825898	-0.1218662852	-0.0537257956	0.000499438	0.0452920614	-0.0985708446	-0.0610906068	-0.0883224448	0.2056403571	-0.0400120365	-0.0869333734	0.0944142625	-0.115419488	0.0003369736	0.0805700608	0.0181690296	0.1022928212	0.0068924961	-0.0435694807	0.1638749508	-0.1198529457	0.0864711552	0.0212563561	0.0910103726	-0.1224028613	-0.0306229713	-0.1062598804	0.1068719813	-0.0019955241	-0.0071100529	-0.0720903029	-0.0643329819	0.0027107209	-0.0609517192	0.0932544607	-0.0421185723	0.003772412	-0.0972088468	0.0895391094	0.0962275613	-0.016373018	-0.0632588539	0.0417546653	0.129463246	-0.0395429843	-0.0573471675	-0.0552869487	-0.0231792931	0.0133417703	-0.0593096558	-0.061801641	0.0577786272	0.1180354793	0.0094960912	0.0672010511	-0.0835659951	0.0391567415	-0.0863731409	0.0111361857	-0.0126193759	0.1238825586	0.0327209356	-0.0957359212	-0.0629407632	-0.0189747574	0.1161341523	0.0453098934	-0.1177837583	0.0805991396	0.0597087047	0.0211550082	0.151020883	0.0053887193	-0.0217446771	0.0176441314	-0.0592762648	0.115424735	-0.098173564	-0.0721003609	-0.0354989845	-0.0727099834	0.1034574269	-0.0035714478	-0.2121617108	-0.1103458416	-0.0399127854	0.1449498357	0.0225178527	0.0407029936	0.1532869014	0.0577075647	-0.0039785594	-0.0685385328	0.0370487207	0.0057155114	0.0912808039	-0.0416123933	-0.0062000899	-0.0603057808	-0.0829151197	-0.1024617591	-0.0496073799	-0.0044088771	-0.0750355989	-0.0404571961	0.0955042624	-0.1062456266	0.0357034423	0.1036614699	-0.0445221017	-0.0300886521	-0.0604681741	-0.0664793904	-0.008977758	-0.1298501751	-0.1416432686	0.0665894664	-0.0078533361	-0.0289029357	-0.0292347239	0.0281346311	-0.0522417888	-0.0413343622	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.263995	0.116284	0.0696933600249999	0.013521968656	-0.0226892	0.0643824	0.00051479979664	0.00414509342976	-0.0248965	0.0630788	0.00061983571225	0.00397893500944	0.00189469	0.00079176	3.5898501961e-06	6.268838976000001e-07	0.000646163	-0.002569447	4.175266225690001e-07	6.602057885809e-06	-0.00369764	0.00192092	1.36725415696e-05	3.6899336464e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.4824515252116	2.576787561170136	852819.8382750148	6.639834135401135	1321.8659317385286	1.6252029309830505	1747329.5414909683	2.641284566875898	917.6031493752866	6.4367077314734615	841995.5397434446	41.43120642041024	960.119974101731	559.5312925919891	3.406636	58.032322	0.1294327499999999	0.0597593	-0.0691845589	0.0419113925	-0.1801754667	-0.0117654494	-0.1135509797	0.038333562	0.0415275325	0.0724617665	-0.0956871347	0.1019021535	-0.1540544686	0.0204089486	0.1249282793	-0.090524203	0.143813591	0.035358783	0.0666941053	-0.0117666786	0.060636163	0.1025609002	0.0063143246	-0.1592180288	0.0204285024	0.0422421973	-0.0224309822	0.0278081944	0.0618624502	-0.139610561	0.0256259051	-0.0065095739	0.0125886961	-0.0197499534	-0.0043100511	0.1071644704	0.0337990336	-0.0966439276	0.1006060525	0.1831825986	0.0475757372	-0.0802505681	-0.0843695674	-0.0255408036	0.0713986675	0.0468939728	0.0471198322	0.0316343765	0.0983328931	-0.0455524529	0.1489057254	0.0377238933	0.0765066347	-0.0091746966	0.0996978991	-0.0003747756	-0.0247351571	-0.0238928558	-0.0044354516	0.0805508361	0.0557183828	0.0369424809	-0.0091669605	-0.0516357249	0.0003538319	0.0176415553	0.0608678086	-0.0784424692	0.0286049613	0.0256788219	-0.09348576	-0.0515601418	-0.0142387738	-0.0505634849	0.1092103795	-0.118936617	0.1009698142	0.0390858962	-0.0505949684	-0.0339724886	-0.1222495443	-0.0051015681	0.1476997536	0.0284333044	0.0689653623	-0.1862583869	-0.0491188867	-0.001052998	0.2222864786	0.0221434451	-0.0709092106	0.0013127053	0.0399755376	0.035499799	-0.0772541991	-0.1322559279	0.0149922819	0.0803739954	-0.0194331545	0.0113108278	0.0365618585	0.0442849433	0.0256181256	0.0150711624	0.1470823497	-0.0678443427	0.0342555881	0.0594280492	0.0821406351	0.0354600836	0.0891741564	0.0168699715	0.0078576546	-0.1016767279	0.107083127	-0.096041394	-1.7405e-05	0.0249226749	0.0192724874	-0.0069387338	-0.0817539779	-0.0332687155	0.0396610293	-0.02120051	-0.1009030963	0.0451771482	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.250327	0.0136679999999999	0.062663606929	0.0001868142239999	-0.0524361	-0.0297469	0.00274954458321	0.00088487805961	-0.0343425	-0.009446	0.00117940730625	8.922691599999999e-05	0.00153507	-0.00035962	2.3564399049e-06	1.2932654440000013e-07	0.00144704	0.0008008769999999	2.0939247616e-06	6.414039691289997e-07	-0.0033267	0.0003709399999999	1.106693289e-05	1.375964835999998e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.5273082818428	0.0448567566312476	852902.6891423059	0.0020121286154749	1314.3679540048306	-7.497977733698008	1727563.1185148444	56.21967009503111	917.4682802317292	-0.1348691435574665	841748.0452313668	0.0181896858839245	959.5077215375808	596.2381477563025	2.503622	42.649395	0.0610311	0.0301412	-0.0846613654	-0.0242901792	-0.142301678	0.0154076149	-0.0763003706	-0.0885961387	-0.0434591259	0.0455825085	-0.0208149014	0.0717422113	0.0364834503	0.0092223539	0.095212119	-0.0282889344	0.029643798	-0.0727062783	-0.0473248038	-0.0339073558	0.0602213273	-0.0421012752	-0.1015649933	0.0391499186	-0.0245245194	0.0745085833	-0.0554024706	-0.1024426878	-0.094548238	-0.1576186248	-0.1308143686	-0.005670108	0.0377887747	-0.0026001252	0.0201388772	0.0149077493	0.0761223209	0.0176581347	0.1067811294	-0.1489370806	0.117595339	0.0072173136	0.0166166258	-0.0067600583	0.0128903781	0.1610967655	-0.0501892963	0.099162811	0.076042456	-0.1290943594	-0.0095084508	0.0592527899	-0.0991860054	-0.0793778249	-0.0674250359	-0.1053314404	0.0488022	0.0456787261	0.0387451034	-0.1237379591	-0.0600349675	-0.0286359269	-0.1582314611	0.0732623862	-0.0026738354	0.0371094871	-0.0205129159	0.0515824072	-0.0571605388	-0.0434038152	0.0210770375	-0.2113310591	0.0009740673	-0.0593455771	0.0748403455	-0.0493134156	-0.0030145235	0.0407778846	0.0171193794	-0.0307289321	0.046793154	-0.0200759644	0.0163840893	0.0426287159	-0.141690037	-0.0663868209	-0.0411840123	0.0897710637	-0.0896313776	0.0487561901	-0.0377654206	0.0111916526	0.0809049309	-0.1306245099	0.0302447584	-0.1512672429	0.09912351	-0.0943285519	-0.0456049846	-0.0466689455	0.1264422842	0.2255291004	0.0646254696	0.0071847551	0.0251504176	-0.0304563661	0.0321715526	0.0477492106	0.1341174074	0.0523965728	-0.0298524117	-0.0585114056	-0.1003859489	-0.0623561068	0.0367246256	-0.1269091374	-0.0538691133	-0.039636605	0.0231794595	-0.0248439012	0.0304105943	0.0448014437	-0.0682301299	0.028611045	0.0979104868	-0.0693313767	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.234565	0.015762	0.055020739225	0.000248440644	-0.0542126	-0.0017765	0.00293900599876	3.155952250000001e-06	-0.0316659	0.0026766	0.0010027292228099	7.164187560000007e-06	0.00113823	-0.0003968399999999	1.2955675329e-06	1.574819855999999e-07	0.0016571	0.0002100599999999	2.7459804099999995e-06	4.412520359999999e-08	-0.00311728	0.00020942	9.7174345984e-06	4.385673640000004e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
