onset	duration	trial_type	response_time
4.012200	3.527730	event_computer_punish	1.035600
4.012200	33.500000	block_computer_punish	n/a
8.303010	3.532670	event_computer_neutral	1.098530
12.589600	3.529670	event_computer_reward	0.431641
16.876500	3.530200	event_computer_punish	0.364948
21.163300	3.534930	event_computer_punish	0.464883
25.466900	3.532970	event_computer_punish	0.314658
29.753600	3.531250	event_computer_punish	0.915531
34.040400	3.529960	event_computer_punish	0.398446
47.847200	3.531550	event_stranger_punish	0.769899
47.847200	33.500000	block_stranger_punish	n/a
52.399300	3.539230	event_stranger_reward	0.387980
56.875500	3.525140	event_stranger_punish	0.565646
61.344700	3.536410	event_stranger_punish	0.399997
65.835300	3.531700	event_stranger_punish	0.412968
70.305500	3.532090	event_stranger_neutral	0.346298
74.776500	3.532510	event_stranger_punish	0.345508
79.266500	3.530850	event_stranger_punish	0.375900
90.810300	3.533730	event_computer_reward	0.859010
90.810300	33.500000	block_computer_reward	n/a
95.107700	3.533950	event_computer_reward	0.681800
99.394500	3.533040	event_computer_reward	0.614979
103.681000	3.531910	event_computer_neutral	1.899380
107.968000	3.530950	event_computer_reward	0.481592
112.255000	3.534600	event_computer_reward	0.914697
116.559000	3.534070	event_computer_reward	0.681537
120.846000	3.538970	missed_trial	n/a
132.654000	3.525340	event_stranger_punish	0.883282
132.654000	33.500000	block_stranger_punish	n/a
137.164000	3.528970	event_stranger_punish	0.576964
141.630000	3.531650	event_stranger_punish	0.397599
146.100000	3.534030	event_stranger_punish	0.380753
150.587000	3.533930	event_stranger_neutral	0.931654
155.072000	3.535410	event_stranger_punish	0.432995
159.545000	3.534340	event_stranger_punish	0.630862
164.034000	3.531670	event_stranger_reward	0.394864
177.827000	3.538170	event_stranger_reward	0.580815
177.827000	33.500000	block_stranger_reward	n/a
182.310000	3.537510	event_stranger_reward	0.484189
186.800000	3.533460	event_stranger_reward	0.547887
191.270000	3.535300	event_stranger_punish	0.431522
195.757000	3.537410	event_stranger_reward	0.549010
200.249000	3.530190	event_stranger_reward	0.460323
204.740000	3.541570	event_stranger_reward	0.372530
209.216000	3.521680	event_stranger_neutral	0.333741
224.972000	3.532480	event_friend_neutral	0.674618
224.972000	33.500000	block_friend_reward	n/a
229.450000	3.535530	event_friend_neutral	0.483200
233.919000	3.522510	event_friend_reward	0.351242
238.390000	3.522750	event_friend_reward	0.367263
242.862000	3.537750	event_friend_reward	0.415403
247.349000	3.522470	event_friend_reward	0.382340
251.818000	3.524530	event_friend_reward	0.333494
256.298000	3.540920	event_friend_reward	0.340780
272.103000	3.520370	event_friend_neutral	0.582013
272.103000	33.500000	block_friend_punish	n/a
276.572000	3.525370	event_friend_punish	0.433183
281.038000	3.529910	event_friend_punish	0.871426
285.514000	3.518550	event_friend_reward	0.331958
289.993000	3.526080	event_friend_punish	0.557338
294.463000	3.526220	event_friend_punish	1.090750
298.922000	3.531370	event_friend_punish	0.351828
303.394000	3.523770	event_friend_punish	0.550563
314.928000	3.522790	event_computer_reward	0.725733
314.928000	33.500000	block_computer_reward	n/a
319.209000	3.531790	event_computer_reward	0.714839
323.496000	3.529380	event_computer_reward	0.431581
327.784000	3.534500	event_computer_reward	0.448300
332.086000	3.533290	event_computer_reward	0.398324
336.374000	3.531720	event_computer_reward	0.531308
340.660000	3.529640	event_computer_punish	0.431466
344.947000	3.535990	event_computer_punish	0.398013
358.491000	3.544570	event_computer_punish	0.548459
358.491000	33.500000	block_computer_punish	n/a
362.795000	3.526310	event_computer_neutral	0.981550
367.082000	3.533980	event_computer_punish	0.531757
371.369000	3.531140	event_computer_punish	0.448087
375.656000	3.530630	event_computer_neutral	0.498122
379.942000	3.530510	event_computer_punish	0.514799
384.229000	3.536960	event_computer_punish	0.415190
388.533000	3.532180	event_computer_punish	0.414797
