onset	duration	trial_type	response_time
4.012980	3.534880	missed_trial	n/a
4.012980	33.500000	block_computer_punish	n/a
8.316450	3.530570	missed_trial	n/a
12.603000	3.530310	missed_trial	n/a
16.890100	3.534630	missed_trial	n/a
21.193900	3.533470	event_computer_neutral	1.298370
25.480400	3.530510	missed_trial	n/a
29.767100	3.546200	event_computer_punish	0.798378
34.070900	3.534620	event_computer_punish	0.681480
45.851500	3.538060	event_stranger_punish	0.760583
45.851500	33.500000	block_stranger_reward	n/a
50.375300	3.531410	event_stranger_reward	0.773888
54.862700	3.543130	event_stranger_reward	1.373950
59.369600	3.535930	event_stranger_reward	1.187380
63.849600	3.536050	event_stranger_reward	1.711720
68.336400	3.532590	event_stranger_reward	1.261410
72.841400	3.527050	event_stranger_reward	0.475908
77.310900	3.529120	event_stranger_punish	0.960744
89.070600	3.521720	event_friend_neutral	1.411150
89.070600	33.500000	block_friend_reward	n/a
93.532700	3.529380	event_friend_punish	0.868832
98.005700	3.533630	event_friend_reward	0.682922
102.481000	3.529650	event_friend_reward	0.578221
106.944000	3.536310	event_friend_reward	1.118370
111.413000	3.523690	event_friend_reward	0.819695
115.886000	3.538410	event_friend_reward	0.751296
120.374000	3.537220	event_friend_reward	0.416535
131.923000	3.535110	event_computer_reward	1.761210
131.923000	33.500000	block_computer_reward	n/a
136.221000	3.528540	event_computer_reward	0.731636
140.509000	3.533640	event_computer_reward	0.564682
144.795000	3.532790	event_computer_punish	0.698707
149.082000	3.530550	event_computer_reward	0.764929
153.369000	3.530250	event_computer_punish	0.881546
157.656000	3.534850	event_computer_reward	2.032960
161.959000	3.527620	event_computer_reward	0.815032
177.726000	3.536000	event_stranger_neutral	1.762820
177.726000	33.500000	block_stranger_punish	n/a
182.286000	3.519160	event_stranger_punish	0.755155
186.760000	3.538420	event_stranger_reward	1.368420
191.256000	3.530130	event_stranger_punish	0.709475
195.747000	3.526130	event_stranger_punish	0.738655
200.231000	3.526290	event_stranger_punish	0.425167
204.700000	3.531150	event_stranger_punish	0.592679
209.189000	3.528210	event_stranger_punish	0.457667
224.734000	3.532210	event_computer_punish	1.542910
224.734000	33.500000	block_computer_punish	n/a
229.031000	3.530750	event_computer_punish	0.665380
233.318000	3.530240	event_computer_punish	0.464793
237.605000	3.528310	event_computer_neutral	0.598618
241.892000	3.533450	event_computer_punish	1.115130
246.179000	3.536680	event_computer_neutral	0.697621
250.483000	3.529150	event_computer_punish	0.514380
254.769000	3.529700	event_computer_punish	0.464992
268.314000	3.526470	event_computer_reward	0.915066
268.314000	33.500000	block_computer_reward	n/a
272.600000	3.543880	event_computer_reward	0.765106
276.904000	3.533600	event_computer_reward	0.631071
281.191000	3.531590	event_computer_punish	0.314576
285.478000	3.531680	event_computer_reward	0.665314
289.764000	3.528600	event_computer_reward	0.882037
294.052000	3.534300	event_computer_neutral	0.531063
298.355000	3.531730	event_computer_reward	0.615453
312.123000	3.528160	event_stranger_punish	1.275740
312.123000	33.500000	block_stranger_punish	n/a
316.641000	3.527980	event_stranger_punish	1.544330
321.112000	3.528450	event_stranger_reward	0.693605
325.580000	3.532480	event_stranger_punish	1.129950
330.066000	3.530110	event_stranger_punish	0.613394
334.538000	3.532050	event_stranger_reward	1.278430
339.035000	3.537100	event_stranger_punish	0.685286
343.518000	3.525580	event_stranger_punish	0.555899
357.273000	3.538200	event_friend_punish	1.746310
357.273000	33.500000	block_friend_punish	n/a
361.751000	3.529520	event_friend_neutral	0.620655
366.220000	3.535960	event_friend_punish	0.556051
370.687000	3.517050	event_friend_punish	0.425236
375.143000	3.541610	event_friend_punish	0.906917
379.618000	3.537080	event_friend_punish	0.368653
384.091000	3.535860	event_friend_punish	0.549435
388.567000	3.530970	event_friend_reward	0.493385
