onset	duration	trial_type	response_time
4.408010	3.540760	event_friend_punish	0.641874
4.408010	33.500000	block_friend_punish	n/a
8.991290	3.528740	event_friend_neutral	1.462680
13.556000	3.536480	event_friend_punish	0.617992
18.131700	3.532240	event_friend_punish	0.645835
22.720800	3.539260	event_friend_punish	0.594171
27.300400	3.531620	event_friend_punish	0.634955
31.869700	3.534700	event_friend_punish	0.635959
36.443900	3.532110	event_friend_neutral	0.598768
52.338000	3.529290	event_friend_reward	0.884609
52.338000	33.500000	block_friend_reward	n/a
56.906200	3.537690	event_friend_neutral	0.703427
61.477400	3.536930	event_friend_reward	0.669438
66.047100	3.538780	event_friend_reward	0.671480
70.629600	3.521060	event_friend_reward	0.974872
75.197600	3.540290	event_friend_neutral	0.843990
79.777100	3.533540	event_friend_reward	0.684677
84.345600	3.520890	event_friend_reward	0.786936
95.882900	3.524370	event_computer_reward	1.476000
95.882900	33.500000	block_computer_reward	n/a
100.164000	3.532840	event_computer_neutral	0.614955
104.450000	3.532880	event_computer_reward	0.615134
108.737000	3.530770	event_computer_reward	0.731652
113.024000	3.521360	event_computer_punish	1.065090
117.311000	3.519120	event_computer_reward	0.848097
121.598000	3.534380	event_computer_reward	0.697700
125.902000	3.531460	event_computer_reward	0.981964
141.842000	3.538370	event_stranger_reward	0.853884
141.842000	33.500000	block_stranger_reward	n/a
146.520000	3.522770	event_stranger_reward	1.130470
151.089000	3.532000	event_stranger_neutral	1.264790
155.654000	3.539250	event_stranger_reward	0.620348
160.226000	3.532050	event_stranger_reward	0.718828
164.795000	3.536230	event_stranger_reward	0.920390
169.362000	3.524380	event_stranger_punish	0.756884
173.918000	3.540340	event_stranger_reward	0.621459
185.473000	3.533700	event_computer_punish	1.126280
185.473000	33.500000	block_computer_punish	n/a
189.771000	3.519180	event_computer_neutral	1.065200
194.058000	3.532090	event_computer_punish	0.714991
198.345000	3.536910	event_computer_punish	0.564618
202.648000	3.535840	event_computer_reward	0.664795
206.952000	3.532590	event_computer_punish	0.665007
211.238000	3.531580	event_computer_punish	0.682441
215.525000	3.522370	event_computer_punish	0.581508
229.409000	3.530970	event_friend_reward	1.125930
229.409000	33.500000	block_friend_reward	n/a
234.091000	3.541720	event_friend_reward	0.981571
238.673000	3.539050	event_friend_neutral	0.752939
243.264000	3.529870	event_friend_reward	0.632355
247.836000	3.529830	event_friend_reward	0.914543
252.454000	3.531170	event_friend_reward	0.883598
257.018000	3.523330	event_friend_reward	0.706501
261.579000	3.518780	event_friend_neutral	0.598973
275.508000	3.529100	event_stranger_reward	1.382310
275.508000	33.500000	block_stranger_reward	n/a
280.069000	3.526680	event_stranger_neutral	0.725085
284.622000	3.528870	event_stranger_reward	0.607812
289.194000	3.522000	event_stranger_reward	0.723335
293.747000	3.525700	event_stranger_punish	0.958586
298.302000	3.527080	event_stranger_reward	0.839705
302.871000	3.522070	event_stranger_reward	0.707771
307.424000	3.541280	event_stranger_reward	0.658307
321.366000	3.529160	event_friend_punish	1.311480
321.366000	33.500000	block_friend_punish	n/a
325.926000	3.536890	event_friend_punish	1.455460
330.501000	3.533750	event_friend_punish	0.633656
335.069000	3.538750	event_friend_punish	0.886682
339.638000	3.525150	event_friend_neutral	0.504143
344.208000	3.535780	event_friend_punish	0.354281
348.782000	3.533830	event_friend_punish	0.718349
353.357000	3.530640	event_friend_reward	0.696334
365.291000	3.527650	event_stranger_punish	1.123270
365.291000	33.500000	block_stranger_punish	n/a
369.865000	3.522490	event_stranger_punish	0.552572
374.440000	3.534840	event_stranger_punish	0.914736
379.018000	3.536190	event_stranger_punish	0.689779
383.585000	3.525600	event_stranger_reward	0.693557
388.141000	3.541370	event_stranger_reward	0.641717
392.710000	3.528870	event_stranger_punish	0.692379
397.284000	3.520190	event_stranger_punish	0.706220
