onset	duration	trial_type	response_time
4.021270	3.536090	missed_trial	n/a
4.021270	33.500000	block_computer_reward	n/a
8.324410	3.533400	event_computer_reward	1.914510
12.626700	3.533540	event_computer_reward	1.365320
16.913500	3.531600	event_computer_reward	0.781438
21.200300	3.521390	event_computer_reward	1.632240
25.487300	3.521320	event_computer_neutral	1.131930
29.774000	3.534920	event_computer_reward	1.165350
34.077700	3.533600	event_computer_reward	1.415360
49.990000	3.545570	missed_trial	n/a
49.990000	33.500000	block_stranger_reward	n/a
54.646900	3.525860	event_stranger_punish	1.896630
59.228000	3.532060	event_stranger_punish	1.118850
63.810600	3.520660	event_stranger_reward	1.190220
68.385700	3.533700	event_stranger_reward	1.852460
72.970400	3.536080	event_stranger_reward	1.421230
77.555800	3.522320	event_stranger_reward	1.206110
82.129900	3.536270	event_stranger_reward	0.718981
97.686100	3.535310	event_computer_reward	2.260170
97.686100	33.500000	block_computer_punish	n/a
101.983000	3.534830	event_computer_punish	1.899270
106.287000	3.531550	event_computer_punish	0.731566
110.574000	3.537250	event_computer_reward	0.665060
114.878000	3.535510	event_computer_punish	1.064340
119.181000	3.531450	event_computer_punish	0.948097
123.468000	3.531400	event_computer_punish	0.781529
127.755000	3.537090	event_computer_punish	1.165150
139.707000	3.538140	event_friend_punish	2.140580
139.707000	33.500000	block_friend_punish	n/a
144.396000	3.528330	event_friend_punish	0.770472
148.980000	3.524890	event_friend_punish	0.690629
153.554000	3.523890	event_friend_punish	0.787259
158.140000	3.525070	event_friend_punish	1.071900
162.725000	3.525010	event_friend_reward	0.789757
167.293000	3.537780	event_friend_punish	0.892495
171.884000	3.519890	event_friend_reward	0.739110
187.427000	3.532040	event_computer_neutral	1.792880
187.427000	33.500000	block_computer_punish	n/a
191.724000	3.531240	event_computer_punish	1.381680
196.011000	3.531820	event_computer_punish	0.881609
200.298000	3.521320	event_computer_punish	2.399910
204.585000	3.535870	event_computer_punish	0.898458
208.888000	3.532740	event_computer_neutral	0.148101
213.175000	3.532500	event_computer_punish	1.682560
217.462000	3.530350	event_computer_punish	0.714553
229.375000	3.534710	event_stranger_punish	1.462750
229.375000	33.500000	block_stranger_punish	n/a
234.069000	3.533150	event_stranger_punish	1.004650
238.666000	3.523820	event_stranger_punish	1.128790
243.241000	3.537060	event_stranger_reward	0.657102
247.829000	3.537310	event_stranger_punish	0.806539
252.413000	3.539330	event_stranger_punish	1.042840
257.002000	3.522420	event_stranger_punish	1.757850
261.570000	3.526440	event_stranger_neutral	0.809916
273.462000	3.534420	event_friend_neutral	1.277960
273.462000	33.500000	block_friend_reward	n/a
278.053000	3.526720	event_friend_reward	0.790103
282.638000	3.537800	event_friend_reward	1.293000
287.235000	3.529140	event_friend_reward	0.816508
291.817000	3.534460	event_friend_punish	1.305300
296.396000	3.525260	event_friend_reward	0.662187
300.962000	3.532340	event_friend_reward	0.766893
305.533000	3.579520	event_friend_reward	0.782849
319.135000	3.530040	event_computer_reward	1.525510
319.135000	33.500000	block_computer_reward	n/a
323.432000	3.531500	event_computer_punish	0.631689
327.719000	3.531260	event_computer_reward	1.298610
332.006000	3.536810	event_computer_reward	0.681535
336.310000	3.534460	event_computer_punish	0.765078
340.613000	3.531520	event_computer_reward	0.748350
344.900000	3.531370	event_computer_reward	0.848621
349.187000	3.536900	event_computer_reward	0.731524
363.088000	3.526850	event_stranger_punish	1.242990
363.088000	33.500000	block_stranger_punish	n/a
367.707000	3.525190	event_stranger_neutral	2.477820
372.277000	3.527390	event_stranger_punish	1.144460
376.852000	3.539420	event_stranger_neutral	0.656237
381.433000	3.545950	event_stranger_punish	1.095380
386.018000	3.532550	event_stranger_punish	0.480584
390.591000	3.525580	event_stranger_punish	1.145640
395.161000	3.525870	event_stranger_punish	0.694872
