onset	duration	trial_type	response_time
4.243120	3.541570	event_stranger_punish	0.919475
4.243120	33.500000	block_stranger_punish	n/a
8.751630	3.521710	event_stranger_punish	1.615140
13.232400	3.524940	event_stranger_punish	0.570578
17.715900	3.531860	event_stranger_neutral	1.858460
22.202600	3.544010	event_stranger_punish	1.174960
26.711900	3.527340	event_stranger_punish	0.502116
31.195300	3.521800	event_stranger_punish	0.672446
35.665000	3.532520	event_stranger_reward	0.556512
49.438000	3.528120	event_stranger_neutral	1.178480
49.438000	33.500000	block_stranger_reward	n/a
53.912700	3.511800	event_stranger_reward	0.957313
58.383000	3.531540	event_stranger_reward	1.391030
62.870100	3.531420	event_stranger_neutral	1.591390
67.357500	3.526090	event_stranger_reward	1.357310
71.843200	3.529490	event_stranger_reward	1.041690
76.332200	3.537660	event_stranger_reward	1.073150
80.818700	3.520210	event_stranger_reward	0.606566
94.595500	3.524020	event_friend_reward	1.458500
94.595500	33.500000	block_friend_reward	n/a
99.066200	3.524540	event_friend_reward	0.707321
103.534000	3.537110	event_friend_reward	0.492970
108.022000	3.537610	event_friend_reward	0.559062
112.508000	3.513510	event_friend_reward	0.342814
116.980000	3.529150	event_friend_punish	0.591147
121.467000	3.518650	event_friend_neutral	0.642830
125.938000	3.524300	event_friend_reward	0.507747
141.738000	3.524520	event_friend_neutral	1.070560
141.738000	33.500000	block_friend_punish	n/a
146.221000	3.534520	missed_trial	n/a
150.708000	3.527530	event_friend_punish	0.841279
155.193000	3.522350	event_friend_punish	1.560520
159.664000	3.532070	missed_trial	n/a
164.151000	3.533110	missed_trial	n/a
168.637000	3.532570	event_friend_reward	0.543337
173.126000	3.535510	event_friend_punish	0.325328
184.703000	3.528080	event_computer_reward	0.657892
184.703000	33.500000	block_computer_reward	n/a
189.000000	3.528350	missed_trial	n/a
193.286000	3.535410	event_computer_reward	0.698019
197.590000	3.528690	event_computer_reward	0.497636
201.877000	3.539790	missed_trial	n/a
206.180000	3.538710	event_computer_reward	1.366430
210.484000	3.527740	event_computer_neutral	1.548790
214.770000	3.535720	event_computer_punish	0.581502
226.314000	3.524830	missed_trial	n/a
226.314000	33.500000	block_computer_punish	n/a
230.600000	3.595010	event_computer_punish	0.398173
234.954000	3.523570	event_computer_punish	1.132070
239.241000	3.539200	event_computer_punish	0.698387
243.544000	3.521380	event_computer_punish	1.048630
247.831000	3.520930	event_computer_reward	0.364599
252.118000	3.532650	event_computer_neutral	1.198770
256.404000	3.539960	missed_trial	n/a
270.206000	3.526740	missed_trial	n/a
270.206000	33.500000	block_friend_punish	n/a
274.716000	3.522610	event_friend_punish	0.551854
279.193000	3.528190	missed_trial	n/a
283.664000	3.528390	missed_trial	n/a
288.136000	3.519990	missed_trial	n/a
292.606000	3.539090	event_friend_punish	0.410284
297.094000	3.513330	event_friend_neutral	0.392014
301.562000	3.526570	event_friend_punish	1.278960
313.329000	3.511250	missed_trial	n/a
313.329000	33.500000	block_friend_reward	n/a
317.793000	3.529400	missed_trial	n/a
322.264000	3.525620	missed_trial	n/a
326.732000	3.527990	missed_trial	n/a
331.200000	3.530740	event_friend_reward	0.831055
335.671000	3.528910	event_friend_reward	0.796697
340.141000	3.543520	event_friend_reward	0.997750
344.628000	3.536780	missed_trial	n/a
360.399000	3.521110	event_stranger_reward	0.405860
360.399000	33.500000	block_stranger_reward	n/a
364.861000	3.538660	event_stranger_reward	1.265630
369.342000	3.515640	event_stranger_reward	1.037110
373.797000	3.520660	missed_trial	n/a
378.255000	3.535710	missed_trial	n/a
382.735000	3.525580	missed_trial	n/a
387.208000	3.530600	event_stranger_reward	0.135016
391.675000	3.534810	event_stranger_reward	1.205820
