global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115
667.9674561488308	n/a	n/a	446180.5224739402	927.624297338534	n/a	n/a	860486.837012809	618.8550147559891	n/a	382981.52928863553	n/a	673.5067384273874	525.3977824288933	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00734582	n/a	5.396107147240001e-05	n/a	-0.0792298	n/a	n/a	0.00627736120804	0.042069	n/a	n/a	0.001769800761	0.00574721	n/a	3.30304227841e-05	n/a	-0.000478033	n/a	2.28515549089e-07	n/a	0.000602458	n/a	n/a	3.629556417640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653.6405186668965	-14.326937481934351	205.2611376112554	427245.9276431294	910.5703075214068	-17.053989817127217	290.8385686826788	829138.2849396294	618.3219339474102	-0.5330808085789158	382322.0140004655	0.2841751484751507	670.7753371558075	410.1468755696861	2.787615	122.804138	0.73216223	0.414623	0.0833456683	-0.0084925159	0.079948434	0.0465224238	-0.2418729773	0.1185572502	-0.0562031046	0.1467026043	-0.0018152126	0.0370286537	-0.0295661622	0.0527630744	-0.0061610078	0.0071651692	-0.0898407353	0.0518625428	-0.0361087138	0.1114955576	-0.1433003862	0.0401290545	-0.0848433709	0.2674350799	-0.0127046257	0.0280208223	-0.1404916472	0.0027777906	-0.0012947945	0.0085937809	0.0742071542	-0.0108587407	0.0950808334	-0.0094052298	0.0365077063	-0.0876420924	0.0170117309	-0.0502556185	0.0462932686	-0.2685179432	0.1521856016	-0.0572708596	0.027267585	-0.0781784546	0.0183193422	-0.0078066173	0.0199265479	-0.0016549285	0.0714948991	0.0249482719	-0.0640435265	0.0600249458	0.0656775166	-0.1727482758	0.1596677707	-0.0755955235	0.0519230239	-0.0243269897	0.017895398	0.0160389202	0.1099348604	0.1455614221	-0.1011105229	0.079843569	-0.0386736807	0.0221515063	-0.1756558162	0.1520196577	0.1982835619	-0.0653735863	0.0798231504	-0.0469696573	0.0606637684	-0.0492975803	0.0842714313	-0.2084706094	0.0019329511	-0.0376490658	0.0820968746	0.0498928488	-0.0965923254	0.0112838313	-0.0886469302	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.0934077	-0.08606188	0.00872499841929	0.0074066471891343	-0.0441259	0.0351039	0.00123228379521	0.00194709505081	-0.0186627	-0.0607317	0.0036883393848899	0.00034829637129	0.000874647	-0.004872563	7.65007374609e-07	2.3741870188969e-05	-0.0008635869999999	-0.0003855539999999	7.457825065688273e-07	1.486518869159229e-07	-0.00514472	-0.005747178	3.3030054963684e-05	2.6468143878400003e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
652.2053912098078	-1.4351274570886972	2.05959081808987	425371.8723231384	899.1332097465648	-11.43709777484196	130.80720551129488	808440.5288691601	620.365857582097	2.0439236346867347	384853.7972535706	4.177623824431032	669.0588811053144	503.8001270253335	2.494907	109.909302	0.6422398300000001	0.355614	-0.0295896771	0.0267011759	-0.1114384586	0.0276743759	-0.0314752131	0.0544021365	0.0022601267	-0.0289891218	-0.1363141378	0.1007556305	0.1055944292	0.0603373617	0.0274969493	-0.0179200899	-0.0261362534	-0.02448942	-0.0007010692	-0.0292191505	0.0065118905	0.0048083762	0.0405000107	0.0473683522	-0.0135696923	0.012120937	-0.1582352004	-0.0691238197	0.002286805	-0.0119176242	-0.1070100497	0.1058111171	0.0250641381	-0.1320361622	-0.0086178458	-0.2045764636	-0.1247924408	0.0072272372	-0.0123116818	-0.1603606859	-0.0171337582	-0.0209430765	0.0144177981	0.0129561965	0.0420211216	0.1430821848	-0.0525245207	-0.0344254973	0.0010158366	0.0390386035	-0.0016085547	-0.0629305126	-0.0128588145	0.0695051151	0.0380755532	0.0337780534	0.1225060981	-0.1037652761	0.0143966993	-0.031372789	0.0420806154	-0.0133162861	0.008884588	0.0106240421	-0.0540780033	-0.0387549033	-0.0321555521	-0.0581939775	0.0909389469	-0.0469755447	0.0003463609	0.023590509	0.0215500144	-0.0324259551	-0.06378218	-0.0935462798	0.0805383614	0.0764577263	-0.0721525773	-0.0396628928	0.0380334058	-0.0220084414	0.0235901084	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.00935783	0.10276553	8.756898230889999e-05	0.0105607541561808	0.0322674	0.0763933	0.0058359362848899	0.00104118510276	-0.0398247	-0.0211619999999999	0.0004478302439999	0.0015860067300899	-0.00439874	-0.005273387	1.93489135876e-05	2.7808610451769e-05	-0.00143973	-0.0005761430000001	2.0728224729e-06	3.319407564491152e-07	-0.00215587	0.00298885	8.933224322500002e-06	4.647775456899999e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
654.9739599340998	2.768568724291981	7.664972781127728	428990.8881917557	913.8624902166832	14.729280470118397	216.9517031674112	835144.6510250374	618.6194288472651	-1.746428734831852	382689.9977473165	3.0500133258463835	669.5601024445017	525.7149492665322	1.311225	57.764023	0.17486936	0.0959388	-0.0038923244	0.0770420239	-0.0207885597	-0.1638817722	-0.0192462592	0.0220423997	-0.064017425	-0.0445992258	0.0361510811	0.0269371589	0.070611012	-0.0550711729	-0.1204797191	0.0779358737	-0.1004713078	-0.0825806534	0.0693790023	0.030301859	-0.0024161659	0.0458153094	-0.0026795765	0.0137334688	-0.0558330772	-0.0099787505	-0.0109302137	-0.1298248388	-0.1976588828	0.1733624992	-0.0153577424	0.0270810386	0.1145499042	0.0609530033	-0.0443878431	0.0582675682	0.0364991916	-0.0083437948	0.0147803769	-0.0650321163	-0.0307033465	0.0061495706	-0.0544525783	0.0286495645	-0.020641057	-0.0791992296	-0.008219195	-0.0601229145	0.1402267401	0.0514110422	0.0654334994	-0.1573597466	-0.0240077127	0.0325644863	-0.0005347376	0.0828054378	0.0569986829	0.1360610067	0.0362807499	-0.0100075409	-0.042100636	0.0004428836	0.032714146	0.0398750964	-0.1356119141	0.0357319659	0.0243849209	0.0713287565	0.0493402176	-0.0753473304	0.0476074315	-0.015784878	0.0614003387	-0.0955882238	-0.1201119161	0.0011059628	0.0217999037	0.0821505109	-0.0070837493	-0.0702459977	0.1728813171	0.0064222772	-0.0553489914	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.00436752	-0.0049903099999999	1.90752309504e-05	2.49031938961e-05	0.106343	0.0740755999999999	0.0054871945153599	0.0113088336489999	0.00511225	0.0449369499999999	0.0020193294753025	2.61351000625e-05	-0.00346084	0.0009378999999999	1.19774135056e-05	8.796564099999996e-07	-0.00150049	-6.075999999999998e-05	2.2514702401e-06	3.6917775999999982e-09	-0.00217454	-1.8670000000000145e-05	3.4856890000000535e-10	4.7286242116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
653.8549571855441	-1.1190027485556584	1.252167151275118	427526.3050361097	898.5937257702599	-15.268764446423347	233.1351677203617	807470.683993677	618.0105351370177	-0.6088937102474574	381937.02154034295	0.3707515503789146	670.1411285712513	501.86545467830535	1.456508	64.164223	0.45232773	0.258969	-0.0228306758	0.0228460119	0.042144779	0.0697974363	-0.0609986451	-0.0539329535	0.0147427675	-0.0143303322	0.0605234706	0.0233444315	-0.0743866727	0.0458837314	-0.0547866342	-0.0060407623	-0.0107381782	0.0238572775	0.0772521	0.0190220856	0.0280708216	-0.016220384	-0.0019965344	-0.0610874222	0.048540612	0.1477399584	-0.0791500041	-0.0881931776	-0.0145795075	0.0448702576	0.0448024835	-0.0068829945	-0.0117725298	-0.0056041358	0.0475113085	-0.092336537	-0.0040048757	-0.0777985167	0.0238499811	0.0630278008	-0.0293636404	-0.0643395813	-0.0374309271	0.0127188405	-0.0766542648	-0.0228608317	0.0203469537	-0.0265580645	-0.1786790075	0.0064869681	0.0125408867	-0.0199269258	-0.0635966526	-0.0123890981	-0.0010698432	-0.0951305383	-0.010153228	0.0008601866	0.0557069454	0.0343701262	-0.0095677972	-0.0839502389	-0.0348906982	0.0152868547	-0.04606794	-0.0643235676	-0.0239649056	0.0364975238	-0.0831025574	-0.0808782	-0.0121044841	-0.0212657378	0.0016830153	-0.0445964046	-0.0424098643	-0.1066901205	-0.0423445648	-0.0758653402	-0.0394791366	0.0005675009	0.009623152	0.0098209888	-0.034872926	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.0190182	0.01465068	0.0003616919312399	0.0002146424244623	-0.0216848	-0.1280278	0.0163911175728399	0.00047023055104	-0.180997	-0.18610925	0.0346366529355625	0.0327599140089999	-0.00157802	0.00188282	2.4901471204e-06	3.5450111524000005e-06	-0.00208847	-0.0005879799999999	4.361706940899999e-06	3.457204803999999e-07	-0.00217454	0.0	0.0	4.7286242116e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
649.3451297344432	-4.509827451100932	20.33854363870353	421649.0975098408	894.5081512182015	-4.085574552058347	16.69191942042676	800144.8325958049	618.2613421688567	0.2508070318390309	382247.0872204361	0.0629041672199046	667.4924244665178	485.73328783186446	1.164201	51.287083	0.27052436	0.146409	-0.0091650622	-0.0401093553	-0.070792145	0.0222514755	0.0436105432	0.0995921101	0.0209205732	0.0007045889	-0.0227836003	0.0166281273	0.0338648413	0.0420664562	-0.0032391504	-0.072381605	0.0214779721	0.0459799912	0.0193441412	0.0558067812	0.0695211186	-0.0122397032	-0.0824337764	-0.0205160557	0.1119946623	-0.0116945026	-0.0454630471	-0.0520856319	-0.0139902468	0.0044033443	-0.043737382	-0.108565318	-0.1111239195	0.144857604	-0.033236431	0.0615164285	0.0395572325	0.0056766561	0.0323039403	0.0665831848	-0.0180358142	0.0301219077	0.0286722744	-0.0404264545	-0.0659187387	0.0228338565	-0.0026272216	-0.0511931812	-0.1266226676	0.018376728	0.0417139825	-0.0443476544	-0.0931646492	-0.0522784406	0.0786892127	0.0232226006	0.0150915268	-0.0498383259	0.0131726289	-0.1140180614	0.0446450552	-0.0132036705	-0.0176101576	0.0100532569	-0.0463237128	-0.0377348941	0.0089685012	-0.0199207107	-0.06733115	0.014164649	0.0452139224	0.0799685649	0.0019708605	-0.0094908491	-0.0180992536	0.0031781448	-0.1100084095	-0.0524864608	-0.0325926187	0.017427746	-0.059525958	0.1411199437	0.0664226919	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	0.0321562	0.013138	0.00103402119844	0.000172607044	-0.00679774	0.01488706	0.0002216245554436	4.62092691076e-05	-0.141266	0.0397309999999999	0.0015785523609999	0.019956082756	0.000974196	0.002552216	9.49057846416e-07	6.513806510655999e-06	-0.0027067	-0.00061823	7.326224889999999e-06	3.822083329e-07	-0.00128962	0.00088492	7.830834064e-07	1.6631197444e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
649.0621729118487	-0.2829568225944285	0.0800645634527349	421281.7043050506	896.7401045498333	2.231953331631757	4.981615674582102	804142.8151080459	616.4798853366001	-1.781456832256595	380047.4490246276	3.173588445193701	666.9967390790789	500.5619818653952	1.124678	49.545963	0.23136359	0.151513	-0.0178600228	-0.0140873943	0.1192415689	0.0070785079	0.0539917175	-0.0537742409	-0.0258992415	0.0917991736	0.0676914453	-0.0322718469	-0.0405527912	-0.0117230098	-0.0366758603	0.0141061014	0.0243513747	0.0530146798	-0.0802670076	-0.0790087594	-0.0226560904	0.0892267885	0.0744349021	0.0597485829	-0.0321274923	-0.0063632186	0.037135546	0.076274287	-0.0674248978	0.0191004962	-0.1128222373	-0.0721015071	-0.0537004062	-0.0065712037	0.086364363	-0.0698358222	-0.0517590444	0.015722363	-0.0892944503	0.148018316	-0.0941439682	0.030828967	0.0052847485	-0.0093840481	-0.0835097929	-0.0555533165	0.0250195157	0.0626594042	0.0469246396	-0.0912803938	-0.0298290361	-0.046240047	0.0380670123	-0.0257236271	0.1292573452	-0.0099595341	-0.0579426109	0.0904786134	-0.0151919094	0.0276588047	0.0737966885	-0.0388020276	0.0019098979	0.0347448719	0.0335360394	0.0100076419	0.0094529432	-0.0992819241	0.0399366275	0.0775772517	0.0568665322	0.0054977588	-0.0145221939	-0.021836763	0.0633280326	-0.0394856259	0.0368058221	0.0403485929	-0.0465293652	0.0010932165	0.070358041	-0.0317790915	0.1108251604	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.0487276	0.0165714	0.00237437900176	0.00027461129796	0.0356513	0.0424490399999999	0.0018019209969215	0.0012710151916899	-0.28666	-0.145394	0.021139415236	0.0821739556	0.000774493	-0.0001997029999999	5.99839407049e-07	3.988128820899999e-08	-0.00276937	-6.267000000000035e-05	7.6694101969e-06	3.927528900000044e-09	-0.00101301	0.00027661	7.651309210000004e-08	1.0261892601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648.5408439818872	-0.5213289299615553	0.2717838532148602	420605.22631273855	894.1761034217402	-2.564001128093082	6.574101784862598	799550.9039304866	617.6066875179625	1.12680218136245	381438.0204669102	1.2696831559231758	667.8261677148932	484.8245930889995	1.298069	57.184467	0.750518	0.423627	-0.0233086754	-0.0012112127	-0.0811185054	0.0511140858	0.0511703053	-0.0353093564	0.0625498011	-0.0806375649	-0.1134772295	0.025155076	0.019962418	-0.0745263107	0.0767740398	0.0167335342	-0.005463209	0.0353397062	-0.0540426925	0.0349412948	0.0328782602	-0.0212031806	0.028643413	0.0077840832	-0.0713008875	0.0103581518	0.0405585487	0.1216212544	0.1293827948	0.074192642	-0.0317719266	0.1333196827	-0.1250780398	-0.023505528	-0.0846113765	-0.0069371772	-0.0131580391	-0.0127210951	-0.018732613	0.0105732577	-0.0620961043	0.0496580888	-0.0083641103	-0.0568213672	-0.0387823709	-0.0706807653	-0.0527960816	0.0903604598	-0.022389497	0.0383035054	0.0116722008	0.1284516265	-0.1177174146	0.0583245381	-0.0410592387	0.0104339971	0.0490398984	-0.0753072361	-0.097884367	0.0273266051	-0.0619641984	0.0123877396	-0.0261501082	0.0587945124	0.0445723129	-0.0022028386	-0.006641849	0.0209877481	0.0725618605	0.0604801221	-0.0472954544	-0.068033881	0.015386006	0.0652916408	0.0683382677	0.1249658869	0.0140662887	0.1201093354	-0.0666670859	0.0802143922	-0.0732843954	-0.0064265288	-0.0801039033	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	0.169111	0.1203834	0.028598530321	0.01449216299556	-0.0620785	-0.0977298	0.00955111380804	0.00385374016225	-0.176753	0.109907	0.012079548649	0.031241623009	-0.00565861	-0.006433103	3.20198671321e-05	4.1384814208609e-05	-0.00256453	0.0002048399999999	6.576814120900001e-06	4.1959425599999995e-08	0.0007990029999999	0.0018120129999999	3.283391112168637e-06	6.384057940088402e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
