filename	acq_time	operator	randstr
anat/sub-104_T2w.nii.gz	1918-09-13T18:17:40.532500	tubric	61cf75b7
anat/sub-104_T1w.nii.gz	1918-09-13T18:21:59.285000	tubric	62eae232
fmap/sub-104_magnitude1.nii.gz	1918-09-13T18:27:21.160000	tubric	149d1c9c
fmap/sub-104_magnitude2.nii.gz	1918-09-13T18:27:21.160000	tubric	149d1c9c
fmap/sub-104_phasediff.nii.gz	1918-09-13T18:27:21.160000	tubric	4060b485
func/sub-104_task-trust_run-01_bold.nii.gz	1918-09-13T18:32:06.005000	tubric	1e4f9876
func/sub-104_task-trust_run-02_bold.nii.gz	1918-09-13T18:39:55.567500	tubric	81e32e85
func/sub-104_task-trust_run-03_bold.nii.gz	1918-09-13T18:48:02.020000	tubric	10071d42
func/sub-104_task-trust_run-04_bold.nii.gz	1918-09-13T18:55:45.212500	tubric	a252f38d
func/sub-104_task-trust_run-05_bold.nii.gz	1918-09-13T19:03:43.822500	tubric	32d4c0ef
func/sub-104_task-sharedreward_run-01_bold.nii.gz	1918-09-13T19:14:50.590000	tubric	7666ed02
func/sub-104_task-sharedreward_run-02_bold.nii.gz	1918-09-13T19:22:02.162500	tubric	e9a39300
func/sub-104_task-ultimatum_run-01_bold.nii.gz	1918-09-13T19:32:31.845000	tubric	dfde9b1f
func/sub-104_task-ultimatum_run-02_bold.nii.gz	1918-09-13T19:39:38.507500	tubric	717d44ae
