global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52
473.56262838496286	n/a	n/a	224261.56300287443	759.2754980720789	n/a	576499.2819726035	n/a	484.886679601479	n/a	235115.0920549473	n/a	528.9766044183506	436.1392284741869	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	0.0	n/a	-5.23991e-06	n/a	2.74566568081e-11	n/a	3.76544e-06	n/a	1.4178538393599998e-11	n/a	8.647009999999998e-05	n/a	7.477078194009998e-09	n/a	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.5660105234744	-0.9966178614884598	0.9932471618378308	223318.6343020725	733.816417634074	-25.45908043800489	538486.5347893058	648.1647767488032	485.8562243194757	0.9695447179967118	236056.2707099767	0.9400169601953234	526.1067678269831	452.34678146609497	1.749857	40.604401	0.19944173577	0.119572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.00013e-05	5.00013e-05	2.50013000169e-09	2.50013000169e-09	0.0982234	0.09822863991	0.00964783630756	0.0096488656985684	0.0603566	0.06035283456	0.00364291916356	0.0036424646394267	-0.00035887	-0.0004453401	1.287876769e-07	1.9832780466801e-07	-9.02691e-05	-9.02691e-05	8.14851041481e-09	8.14851041481e-09	0.000280596	0.000280596	7.8734115216e-08	7.8734115216e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
470.3804833594391	-2.1855271640353067	4.776528984736211	221257.7991254596	723.5947245137871	-10.221693120286886	523589.3253441835	104.48301024532026	486.35633724453805	0.5001129250623535	236542.48677792284	0.2501129378144232	525.9319816659552	444.4067801478834	1.181276	27.410814	0.1208853083	0.0902203	0.0425773075	-0.0252881886	0.0874035798	0.0495471272	-0.101190788	0.0278678298	-0.0308509491	0.1084605708	-0.0358190633	0.0763317191	-0.0732797746	0.0556773944	-0.0405550737	0.0228579704	-0.1771408421	0.1045633099	-0.0209550145	-0.0009390072	0.1508845262	-0.0564151059	0.0273129397	-0.0323963456	0.1297906459	-0.0288368005	0.002649784	-0.0268873017	0.0253825135	0.018901325	-0.0302269009	0.0774562252	-0.1346183516	0.1027789605	-0.0398448087	0.0711473956	-0.0561189512	0.0515835139	-0.0078613407	0.0206233718	-0.0326787871	0.0866587811	-0.0821350297	0.0615746597	-0.0162603571	0.0915749122	-0.0789064154	0.0295122925	-0.0187302712	0.1091371411	-0.0293559234	-0.0046605252	-0.0598402898	0.0133709516	0.0693948024	-0.0090176966	0.1050252082	0.061656298	-0.067135969	-0.0904713018	0.0486225019	0.017542555	0.0597912866	-0.075000299	0.0821336847	-0.0466093185	0.0395142154	-0.1313997863	-0.083545557	0.0060316053	-0.0838790615	0.1609916972	-0.0215777056	0.1301470598	-0.0273457946	-0.0821965866	0.0327720447	-0.0326026134	0.0858755089	-0.0134060782	0.1062670429	-0.0522315324	0.0790848889	-0.0952484195	0.0295195594	-0.1035840976	-0.0629925849	0.0472456922	-0.0428948543	0.0576993349	-0.1270966533	0.2211542099	-0.0936814795	0.045750566	-0.0242067476	0.0409226671	-0.0366769766	0.0138022403	-0.0593742825	0.0681018028	-0.0629221742	0.0008917856	0.0760854933	-0.066198624	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0963842186	0.0	0.0	1.4898e-05	-3.51033e-05	2.21950404e-10	1.23224167089e-09	0.0120841	-0.0861393	0.00014602547281	0.00741997900449	0.0604213	6.469999999999393e-05	0.0036507334936899	4.186089999999214e-09	-0.000869718	-0.0005108479999999	7.564093995240001e-07	2.60965679104e-07	-0.0	9.02691e-05	0.0	8.14851041481e-09	0.000188789	-9.180699999999998e-05	3.5641286521e-08	8.428525248999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.8188348292135	-2.561648530225625	6.562043192407105	218854.4622209629	720.6828424633795	-2.9118820504075984	519383.7594210963	8.47905707548596	485.08620120269626	-1.2701360418417948	235308.62259726276	1.6132455647855417	523.7982174945728	436.92272681241457	1.088122	25.249243	0.058467702	0.0257804	0.0226943802	-0.0945549094	-0.017184904	0.0396807445	0.0982486544	-0.0249345824	-0.0087579528	0.1092278899	0.0520137219	0.0762796581	-0.0201200014	0.0159601385	-0.0323255764	0.0701502194	0.0498238436	-0.0894447563	-0.0925236278	-0.0306511511	-0.0822651881	-0.1072426232	-0.0786615493	0.0719139058	0.009075667	0.0476916392	-0.1404800463	-0.0249794522	0.0395094801	-0.0204762762	-0.09259221	0.0016053965	0.0094742738	-0.2030377498	-0.1416600414	0.1214699998	-0.0949267709	-0.0354077649	0.1650404829	-0.0586799672	0.0509600286	-0.0515766132	0.0341639835	0.0689187127	-0.0675623551	0.0451273215	-0.0444426795	-0.0120598079	-0.0950472264	0.0360605268	-0.0938273935	0.0284455774	-0.1799749567	0.0593900976	0.033525176	-0.0337538479	0.0802521118	0.0308887833	-0.0005624956	0.057424381	-0.0217736243	0.0064347764	-0.0543838543	0.0305647251	0.0543274367	0.0661316519	-0.0137512282	-0.0944840294	-0.0373955258	0.1075695159	-0.0250720294	-0.0961311929	-0.117375934	0.0048393807	-0.0144791024	-0.0428234338	0.126315054	-0.0400151482	0.1867634304	0.0863103419	0.0167744439	-0.183066079	0.2252486933	-0.0404467198	0.1539165239	-0.0026386966	0.0285406115	0.0298383355	-0.068527235	-0.0295606921	-0.2205140886	-0.0345954611	-0.0014900541	0.0273208524	-0.0643282307	0.0938071471	0.0675440888	-0.017471158	0.1089152269	0.0601578434	-0.0060761832	-0.0995561267	-0.0271941052	-0.0675357838	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0958699671	0.0	0.0	0.0129484	0.012933502	0.00016766106256	0.000167275473984	0.0234773	0.0113932	0.00055118361529	0.0001298050062399	0.0716213	0.0112	0.00512961061369	0.00012544	-0.000943182	-7.346399999999997e-05	8.89592285124e-07	5.396959295999996e-09	-0.000171679	-0.000171679	2.9473679041e-08	2.9473679041e-08	0.000402466	0.0002136769999999	1.61978881156e-07	4.5657860329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.5960436668351	-0.2227911623783711	0.0496359020339057	218646.0600528768	718.2076504249388	-2.475192038440696	515822.2291289112	6.126575627160207	485.29579626777263	0.2095950650763711	235512.00987517147	0.0439300913043682	522.868968057902	431.8622996967361	1.115426	25.882814	0.2127579647	0.119591	-0.0330072622	-0.0472303211	-0.0786809815	-0.044960008	0.0516646394	0.020547462	-0.0071819233	-0.1405482261	-0.0202178839	-0.0978059288	-0.0071964621	-0.1036974003	-0.0086228404	0.1262860672	-0.0555777579	-0.0939376085	0.0368349019	-0.0847293966	-0.0530018971	0.0525128852	0.0754212717	-0.011062169	-0.0551852154	0.0122092543	-0.1005484858	-0.0629393355	-0.0445820425	0.0377403947	-0.1928920021	0.0008314744	0.0339536126	-0.0101341856	0.0853793263	-0.0263321746	-0.0121451608	0.0356727679	0.0067497306	-0.035358979	0.1197572364	0.0192753887	0.0626107724	0.013044052	0.0443142711	-0.0091511593	0.0107068945	-0.0666578991	-0.0182680258	0.0816340173	-0.2145591628	-0.0324663519	0.071832977	-0.0727937416	0.0250687106	0.0668144767	-0.0543655091	-0.0478503305	-0.1140112008	-0.0319500364	-0.1409988899	-0.0151478962	-0.0677190332	0.1036408612	-0.038901863	-0.026383658	-0.0695903285	0.0056676092	0.0533412419	-0.0638266695	-0.099910924	0.0023488522	-0.1294735778	-0.0355708948	0.0230820101	-0.0675371876	0.1086510367	0.050901344	-0.0642406269	0.047283616	0.050807878	0.0206583098	0.0745484752	-0.1166765737	0.0812210988	-0.0049700177	-0.0536592303	0.0388956399	-0.0909944468	-0.0757791315	0.0347052622	-0.129956076	0.0996677892	0.0050814602	0.0123687371	-0.0091993957	0.0113186714	-0.0681782279	0.0083916962	-0.0466003911	0.0299935178	-0.0304198613	-0.0470212799	0.022999719	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0948442078	0.0	0.0	8.019529999999998e-05	-0.0128682047	6.431286142089997e-09	0.0001655906922011	-0.00515076	-0.02862806	2.65303285776e-05	0.0008195658193636	0.109544	0.0379227	0.011999887936	0.00143813117529	0.00122618	0.002169362	1.5035173924000002e-06	4.706131487044001e-06	-0.000515841	-0.0003441619999999	2.66091937281e-07	1.1844748224399999e-07	0.000555722	0.000153256	3.0882694128400005e-07	2.3487401536000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.9760724276819	1.3800287608468125	1.9044793807643887	219938.55650969435	719.3198562867375	1.1122058617986568	517421.0556483727	1.2370018790192927	485.103918771147	-0.1918774966256364	235325.8120071236	0.0368169737113211	523.2573138806949	442.5187747359744	0.99254	23.031313	0.13763219747	0.0780318	-0.0636976699	-0.0065965176	-0.0562860642	-0.058895527	0.0119982445	-0.0084486632	0.0387344927	-0.0199602996	0.0745632643	-0.0762513768	0.0260213731	-0.1084381487	0.081748133	0.0640753565	-0.0865428174	0.0111188168	0.0393917858	-0.1290760194	-0.0606146741	0.0951702635	-0.0551294565	0.0875058332	0.0554042597	0.0686883129	-0.0588197732	0.0962676553	-0.0284004291	-0.1257657452	-0.0376930188	0.0536284212	0.0560190924	0.042007199	-0.0021476198	-0.0231851422	0.0958755256	-0.0324617458	-0.1172655967	0.0335440857	0.0844562451	0.1110934807	-0.1421347004	0.0326577677	-0.0966975243	0.1211532601	-0.0140598467	0.005529076	0.0739552848	-0.1044021689	0.0601715561	0.0062663253	0.0255120066	0.1121360992	0.0219008772	-0.0787771964	0.0393652891	-0.0717805209	0.0217188888	0.011288348	0.0742211177	-0.0200738145	0.0263989216	0.0583754789	-0.0561148769	0.0629533747	0.0124934283	0.0718058457	0.0292285464	-0.1317041771	-0.1316707626	0.0718325095	-0.1017311078	-0.0020765799	-0.053540667	0.0485442679	0.0235656091	0.1008700277	0.0130669789	0.0452700187	0.0796576997	0.0507692275	0.0393868002	-0.0020184327	-0.1657590257	-0.0619770268	0.11961202	0.0201232904	0.061351453	0.0506546467	0.0347000549	0.0235685172	-0.0569617925	-0.024589922	-0.0831183254	-0.0345739469	0.0575022442	-0.0330706906	-0.125881578	0.0539456833	-0.1260851534	0.0057613025	-0.0777528577	0.0805980019	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0933124137	0.0	0.0	6.30783e-06	-7.388746999999998e-05	3.97887193089e-11	5.459358223000898e-09	0.0597185	0.06486926	0.00356629924225	0.0042080208929475	0.0941889	-0.0153550999999999	0.00887154888321	0.0002357790960099	0.000446608	-0.000779572	1.99458705664e-07	6.077325031840001e-07	-0.000332097	0.0001837439999999	1.10288417409e-07	3.3761857535999986e-08	0.000372359	-0.000183363	1.38651224881e-07	3.362198976900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
469.0431747489589	0.067102321276991	0.0045027215207605	220001.4997785824	717.831523902957	-1.4883323837805165	515282.0967088415	2.215133284609794	485.0400643193666	-0.0638544517804007	235263.8639949353	0.0040773910121755	523.5173486289598	447.74643851443466	1.016493	23.587126	0.07002465427	0.0367877	-0.0925907513	0.0262169495	0.0015401089	-0.0653171878	-0.0311173986	-0.037678735	0.0766824974	0.0378454004	0.0584705987	0.0239959269	0.1205792321	0.0558385048	0.0447115572	0.0515380031	-0.0830031688	0.0373877719	-0.0549044492	-0.0649613906	-0.1086805069	-0.0063979306	0.0646213132	-0.0418589261	-0.0036652852	-0.0268512084	-0.0008570813	-0.1385138974	-0.1767856108	-0.0624209247	-0.0485362363	0.0957355946	0.0091582429	0.0112036693	-0.1319814102	0.0638196979	0.1163840188	0.0312457173	-0.1307320883	-0.0917824299	-0.0386433876	-0.0264057404	0.0197332129	-0.0653883791	0.0702706283	-0.0729148334	-0.032754412	0.1327717911	0.1312833174	-0.00170725	0.0533804552	0.0001258466	0.0168154246	0.0793854066	-0.132774421	0.0209925592	0.0329217664	0.0319122218	0.0632542143	-0.0828710794	-0.0478653471	0.0203332137	-0.1218918284	-0.0189227686	-0.0792862259	0.0756457802	0.0748304236	-0.0105865653	0.0424097327	0.0333932711	-0.0945456515	0.0169846833	-0.0233486482	0.066716659	0.0289220896	0.0820211267	0.0968884972	0.081000921	-0.0351771596	0.0369130387	-0.0806379875	0.0511694326	0.0626876087	-0.1107674609	-0.1453165861	-0.1565354731	0.1038234788	0.045137421	0.0763409044	-0.0357226457	-0.0722595899	0.0601805804	-0.0138985265	0.0214870568	0.0727836508	-0.0295765863	-0.1221830005	0.0107541878	-0.0174207481	-0.0519150104	0.1735601162	0.0543933857	0.1047421079	0.1012197155	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0912827574	0.0	0.0	3.97271e-05	3.341927e-05	1.57824247441e-09	1.1168476073328999e-09	0.0334992	-0.0262193	0.00112219640064	0.00068745169249	0.0795271	-0.0146618	0.00632455963441	0.00021496837924	4.16793e-05	-0.0004049286999999	1.7371640484899999e-09	1.6396725208368997e-07	-0.000509371	-0.000177274	2.59458815641e-07	3.1426071076e-08	0.000372359	0.0	1.38651224881e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468.1408161089722	-0.9023586399866872	0.8142511151586237	219155.8237071745	718.6932131516104	0.8616892486534198	516519.93463018606	0.742508361244895	486.29744622505416	1.2573819056875664	236485.20620500945	1.581009256750496	525.1050039767763	445.1190540312377	1.243066	28.844618	0.1780982579	0.0880669	0.0062041353	0.0479305771	0.0856316879	0.0245176594	-0.1345626845	0.0248002374	-0.0405788179	-0.0966832087	-0.091702977	0.0499714668	-0.0098210765	0.0761249967	-0.0663455797	-0.0609571024	0.0125449265	-0.0585758949	0.0825895039	0.1330889193	-0.0574197456	-0.0306698974	0.0514670584	-0.0269680093	0.0891686691	0.0594659175	0.0460168301	0.0399694411	0.1128506367	-0.0262810957	-0.0836282681	-0.0978172903	0.0540994685	-0.0120955806	0.0303881201	-0.0104526047	-0.0617944685	-0.0316948067	-0.0151345046	0.0408718067	0.0178300875	-0.000154146	-0.0561397415	-0.0162704307	0.1863888818	0.0259554677	0.1718554685	0.0707780757	0.0082347848	0.0648119379	0.156356148	0.0550606568	0.0785963304	0.0459926012	-0.1069396039	0.0170009101	-0.1302493269	-0.1426596773	-0.0309924143	0.1567530089	-0.0296625458	0.0058855508	0.0038660865	-0.0837628547	0.010149994	-0.100113184	0.0305042409	-0.0718828417	0.0050507116	-0.021932793	0.0148105174	0.0155172246	0.1168209393	-0.0670953848	0.0923048837	-0.0903408822	0.008670384	-0.0040475751	0.0352356368	0.0444170813	0.0041393976	-0.0012043992	-0.0541063918	0.2055437583	0.0859522153	-0.0542795396	0.00248521	-0.0459338825	-0.0603583615	-0.0387403981	0.0254441344	-0.0076713239	0.0486389267	-0.1300299218	0.0346719621	-0.0465759502	-0.0280722595	-0.1140919965	-0.053118237	-0.1458874042	0.0515925986	-0.0368893721	-0.0324615406	0.0299469221	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0887660682	0.0	0.0	0.0281882	0.0281484729	0.00079457461924	0.000792336526602	0.0139739	-0.0195253	0.0001952698812099	0.00038123734009	0.0574634	-0.0220637	0.0033020423395599	0.00048680685769	0.00142482	0.0013831407	2.0301120324e-06	1.91307819599649e-06	3.44304e-23	0.000509371	1.18545244416e-45	2.59458815641e-07	0.000647063	0.000274704	4.18690525969e-07	7.546228761600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
467.2996564480178	-0.8411596609544176	0.7075495752169508	218368.96891643543	717.0220475905169	-1.6711655610935168	514120.6167308975	2.7927943325850086	485.4586261669502	-0.8388200581039769	235670.07771990268	0.7036190898775592	522.8479082044195	431.4256245586605	1.283624	29.785748	0.1221319	0.0949708	0.0941207779	-0.0524728089	0.0672887118	0.086334536	0.0973552306	0.0762423646	0.0100572143	-0.0289599385	0.0192555361	-0.1124425653	-0.119735655	0.0235637818	-0.0399539535	0.032192731	-0.0441023356	-0.0435371565	-0.0314720716	0.0707916294	0.0729433478	-0.045126951	-0.1021950258	0.0006056838	0.0647542455	-0.1412264072	0.0474495321	-0.0446837139	0.0060478332	-0.0545188481	-0.0222809612	-0.0999356923	0.0094527745	-0.1027898932	-0.066597142	0.069614163	0.0470726961	0.0598601484	0.1110051637	0.0746714604	0.0185886883	0.0858066424	0.1743543543	0.0058876057	-0.0085182512	-0.0621239914	-0.0086946147	-0.0392563066	-0.0570124591	0.0096014243	-0.1114367674	0.0084652689	0.01473585	-0.0337320159	-0.0885310243	-0.0447463938	0.0679177112	0.0576540095	-0.079570025	-0.0594459387	-0.0146031654	-0.0133204844	-0.0610105711	0.1092851424	0.0598909317	-0.0587484565	0.0142537442	0.0502407598	-0.0049944679	0.0154641109	0.0185235811	-0.0859727753	0.0392241795	0.0810291283	-0.0052762913	-0.0164990743	-0.0463508256	-0.0091427728	0.0430831153	-0.1192612641	0.1042942984	-0.1273767318	-0.1000174423	0.0149770062	-0.0585286884	0.0214671313	-0.1641513414	0.0882042893	-0.0066074326	-0.1535813811	-0.1301155952	-0.0987957937	0.0606271203	-0.0117912671	-0.0071172633	0.0418343939	0.0107180727	0.0031791439	0.0967091758	-0.0081900293	-0.0760409781	0.1031685294	0.0633299732	0.0079139315	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0857757736	0.0	0.0	0.0281529	-3.529999999999853e-05	0.00079258577841	1.246089999999896e-09	0.107098	0.0931241	0.011469981604	0.00867209800081	0.0695945	0.0121311	0.00484339443025	0.00014716358721	0.00122168	-0.00020314	1.4925020224e-06	4.126585960000004e-08	-1.69298e-22	-2.037284e-22	2.8661812803999996e-44	4.1505260966559996e-44	0.000780751	0.0001336879999999	6.09572124001e-07	1.7872481343999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
