global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
860.408084730867	n/a	740302.0722702389	n/a	1233.864498477669	n/a	1522421.6006035495	n/a	809.3977212717053	n/a	n/a	655124.6711998292	856.9503070800123	448.3948457879767	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	n/a	n/a	0.0	-0.0062383	n/a	3.891638689e-05	n/a	3.11494e-06	n/a	9.7028512036e-12	n/a	8.00305e-05	n/a	n/a	6.40488093025e-09	-0.0	n/a	0.0	n/a	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853.8383721434925	-6.569712587374511	729039.9657446492	43.16112348070709	1199.685084111774	-34.17941436589513	1439244.301040274	1168.2323663955583	810.2443089407109	0.8465876690055438	0.7167106813122402	656495.8401708101	855.8592183287951	343.46304717607893	1.268949	23.451149	0.19761711006	0.0987271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.018221	-0.018221	0.000332004841	0.000332004841	0.029854	0.0360923	0.0008912613159999	0.00130265411929	0.0793824999999999	0.0793793850599998	0.0063015813062499	0.0063010867725037	-0.0007402589999999	-0.0008202894999999	6.728748638100859e-07	5.479833870808519e-07	0.000458199	0.000458199	2.09946323601e-07	2.09946323601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.2992313856199	-4.539140757872588	721309.1844322048	20.603798819780128	1175.4099060155072	-24.2751780962667	1381588.4471593834	589.2842716054665	809.8835080361335	-0.3608009045773315	0.1301772927438206	655911.296588914	853.7470246705761	326.394516646496	1.197417	22.129181	0.0839752599999999	0.0470165	-0.0356456748	-0.065793659	0.0674895999	-0.0059926371	0.0434483455	-0.0332143086	0.0023653707	-0.0747157377	0.06192151	-0.0802721322	-0.0001063	0.0614777703	-0.0504585527	0.0047424841	-0.0590673746	0.0385983502	-0.0049765677	0.1298137372	-0.0234245327	0.0826479871	-0.0468246044	0.0604912044	-0.0085983881	0.0831524167	-0.0425658525	0.0284820457	-0.089914168	0.0859171078	-0.0783912946	-0.0230394059	0.0684577308	-0.0918174822	0.0656971692	-0.1165995817	0.123792526	-0.0146525279	0.0502981854	-0.012529982	0.0625258306	-0.0241696454	0.0674178436	-0.1164583885	0.0411070732	-0.0302806135	0.0730770737	-0.0467142786	0.088499991	0.0516656212	-0.0001202433	-0.0828776172	0.0190259199	-0.06775508	-0.0052034043	0.1021576933	0.01103387	-0.1149025536	0.089644124	0.0821409345	-0.1885037456	0.0229301938	0.0341826537	0.0750611006	-0.0233575779	-0.0148304671	-0.0025805898	0.0174846472	-0.0531491913	0.0226594709	-0.0519822068	-0.0745146738	0.0681967179	-0.0474957916	0.0529501741	-0.0392321471	0.0117596104	-0.0382962779	0.0143347868	-0.0744170173	0.0509570004	-0.0850714429	0.0587150963	-0.0164246254	0.0768847706	-0.0355635174	0.0261946441	-0.0461179705	0.0362236989	-0.0174668781	0.046974393	-0.0302073857	0.1964215579	-0.1711005387	0.0384317321	-0.0044583549	0.0448086887	-0.0873172527	0.0679701843	-0.0047898268	0.1422919614	-0.0119797193	0.0712872195	-0.0711296296	0.0050984597	-0.020002843	0.040124066	-0.0110683058	0.0380403372	-0.018243508	-0.0531828565	0.0446834827	-0.0788150333	0.0485783484	-0.069346875	-0.0549055564	0.0151362359	0.0154546365	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0963842186	0.0	0.0	0.00865286	0.02687386	0.0007222043512995	7.48719861796e-05	0.0299021	4.810000000000231e-05	0.00089413558441	2.313610000000222e-09	0.105611	0.0262285000000001	0.0111536833209999	0.00068793421225	-0.000243429	0.0004968299999999	2.4684004889990064e-07	5.925767804100001e-08	0.000338533	-0.0001196659999999	1.1460459208900003e-07	1.4319951555999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.7489514477752	1.4497200621552793	723773.7783894889	2.1016882586155066	1186.1354583995574	10.72555238405016	1406917.325672728	115.03747394300407	809.8687221756034	-0.0147858605301962	0.0002186216716184	655887.3471583446	855.4526090482544	338.94334616081375	1.117895	20.659552	0.0843638	0.0452028	-0.0190225709	-0.0143255099	0.0383270471	-0.0541978246	-0.0863593479	-0.0531936994	0.0693708332	-0.0076483894	0.0471487831	-0.0070321898	0.0298928931	0.0024772947	0.0896076536	0.0468191668	-0.1182420465	-0.0280172455	-0.0689406802	0.1010882342	-0.0186209763	-0.0455958877	-0.0276238459	0.075375809	-0.0428605817	0.0347221638	0.0464940138	0.089664259	0.013010187	-0.0241155113	-0.0599628912	-0.0156545239	-0.0383478328	-0.0224481986	0.0424665041	-0.0163550568	0.048908167	0.0706360916	0.0872905055	0.0097218036	0.1082051416	0.0726037284	0.0023217712	0.0074885204	-0.0894311468	0.0445798105	0.02813307	-0.0249668773	-0.24103948	0.0747914535	0.1003460469	-0.0163068793	-0.0692984106	-0.032552567	-0.0314061035	0.0207657669	0.1321692446	0.0030624299	0.0684168544	0.0791793698	-0.1080262508	0.1000064791	0.0216805981	0.1271574579	-0.0576038442	0.0576651301	-0.0763902424	0.0904946553	-0.0584578055	0.0091189735	-0.0114897372	0.0968160029	0.035938656	0.071923972	-0.0644150556	-0.0877177645	0.1174548431	-0.1153852858	0.0025822446	-0.031781029	0.044581723	-0.0291127425	-0.0162688089	0.0105364692	0.0319041128	0.0400865997	-0.0225345625	-0.0055380538	-0.0541764676	-0.0013844236	0.0701467268	0.0469511609	0.0750446234	-0.0755599155	0.0168381119	-0.034647386	0.1518649908	-0.2055207571	0.0380982278	0.0503775625	-0.0148773785	0.0242777141	0.1243621019	0.1697823863	0.0568875254	0.0188671821	-0.1360405004	0.0035545528	-0.0814935565	-0.0749302091	-0.0449858615	0.0590916421	-0.0109964938	-0.0575835576	-0.0163409573	0.0260306167	0.0052177408	-0.1052099931	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0958699671	0.0	0.0	-0.00695579	-0.01560865	0.0002436299548225	4.83830145241e-05	0.0025322	-0.0273699	6.41203684e-06	0.00074911142601	0.103864	-0.0017469999999999	0.010787730496	3.052008999999995e-06	-0.000697661	-0.000454232	2.0632670982400005e-07	4.86730870921e-07	-0.0	-0.000338533	0.0	1.1460459208900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848.7075329588187	-2.0414184889565377	720304.4765010442	4.167389447053593	1170.6779940425088	-15.457464357048591	1370486.9657353922	238.93320434942768	809.4156715654653	-0.4530506101380069	0.2052548553464203	655153.7293757732	853.4535356510296	333.2351066834948	1.012058	18.7036	0.0641577099999999	0.0354995	-0.0280624794	-0.0471495921	0.0488456329	0.050795525	-0.0159420257	-0.0212233798	-0.0004867823	-0.0299378581	0.0477950811	-0.0231121648	0.0348110815	0.041417769	-0.0197390072	0.014337421	0.0477894874	-0.0056248294	-0.007999169	0.044046581	-0.0687396101	-0.0764344796	0.0182243957	0.0172064964	0.0104539934	0.132919818	-0.0326735918	0.0473554842	-0.020847733	0.056917335	-0.0464153838	-0.0569836192	0.0256256862	0.0080274766	0.0677341882	-0.049664596	0.0983625548	-0.1151539323	0.0701822383	-0.1218181226	0.0114627504	0.0850812489	0.0374727188	-0.0645112221	0.0579203533	0.1231600612	0.0098841871	-0.0813508148	-4.95694e-05	0.0648332695	0.0516585521	-0.0462964219	0.0421970873	-0.0720721378	-0.0104458719	0.0515879578	-0.0126765452	0.143031481	-0.0476512823	-0.1183834509	0.0471289007	0.0662892544	-0.0076874807	-0.0463148323	-0.0076824691	0.1079993202	0.0101194359	0.0604290129	-0.0456424398	0.0320075388	-0.0523079416	-0.0302991833	0.0214150326	0.0204719446	0.0366581321	0.0518080062	0.0215212816	-0.0385099894	-0.0387266573	-0.1302258674	0.0303821543	0.057529785	0.0796708661	-0.0519859656	0.0187931849	0.0608045092	-0.0533740746	0.0288825597	0.0952959318	-0.0726455715	0.0529826034	0.0220927826	0.0520697539	-0.0325639824	0.0359252678	0.0415037912	0.0398610484	-0.0469134794	0.0440862141	-0.0410965781	0.0832689208	-0.0611898601	-0.0650348271	0.0545774121	-0.183533169	-0.0128757697	-0.0243559184	0.04688131	-0.0383237231	0.0949634069	-0.1142343113	-0.0432719482	-0.0246729978	0.01893571	-0.0795488164	-0.0109911565	-0.0094231031	-0.0602977588	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0948442078	0.0	0.0	-0.0124343	-0.00547851	3.001407182010001e-05	0.00015461181649	0.0219506	0.0194184	0.00048182884036	0.00037707425856	0.125709	0.0218449999999999	0.0158027526809999	0.0004772040249999	-0.000697661	0.0	0.0	4.86730870921e-07	0.000348316	0.000348316	1.21324035856e-07	1.21324035856e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848.1742074368588	-0.5333255219599096	719399.4861611435	0.28443611237381	1176.1581889305328	5.480194888024016	1383348.0853883508	30.03253601072456	809.994836868361	0.5791653028956034	0.335432448078156	656091.6357534027	854.4552743037008	334.1431016019834	0.85163	15.738779	0.09302037	0.0484883	-0.0188614932	-0.0206724676	0.0182563788	0.0105775311	-0.0618586596	-0.0634272063	0.0203913249	-0.0286984018	0.0452532738	-0.068843194	0.002342628	0.0052357135	-0.0080923885	0.0302471709	-0.0517901987	-0.0416263345	-0.0075008256	0.1027663111	-0.0029385749	-0.0339668014	-0.0248821524	0.0060351308	-0.0399021974	-0.0070140997	-0.0398963946	0.047452657	-0.0174243372	0.0160282826	0.0296681867	-0.08957734	0.0731855449	0.0882112179	0.0690122006	0.0242696275	-0.0054910836	-0.0066646951	0.0493995395	-0.0004995891	0.057636593	0.0801504377	0.0804061519	-0.0843979606	-0.0456876115	-0.0875118991	-0.025628061	0.0290920188	0.0710003227	-0.0494777847	0.0635323452	0.1409235548	0.0045693987	-0.1487031834	-0.05539977	0.0023367057	0.058151251	-0.0082025051	-0.0343848927	-0.088713023	0.140149246	-0.0368686859	-0.1206052855	0.090239319	0.0144002794	0.0396238022	0.057552787	-0.0190936497	-0.0476722835	-0.0043806422	-0.0216468186	0.0355170663	0.0598598447	-0.038560496	-0.0362617399	-0.0291513182	0.110002738	-0.0496667249	-0.046455108	-0.035321967	-0.0246151926	-0.0439597237	-0.0166591504	0.0111314256	0.0860779893	-0.0187863944	0.0748487627	0.0407478625	-0.0067660961	-0.0187387813	-0.0091838362	-0.0574059223	-0.0368911366	0.0188790996	0.029785738	-0.0347183187	0.0665179754	-0.0283199441	0.0888199675	-0.0717092459	0.1217008291	-0.053589851	-0.0402737585	0.0643441691	0.0948505303	0.0386954248	0.0172539343	-0.1489716808	0.0474408664	-0.0213096421	0.0669719964	-0.0334702324	-0.0491957811	-0.0265479418	-0.0866422233	-0.0090839119	0.0250072552	-0.0289389124	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0933124137	0.0	0.0	-0.00659338	0.00584092	3.411634644640001e-05	4.3472659824400006e-05	0.0158562	-0.0060944	0.00025141907844	3.714171136e-05	0.162525	0.036816	0.026414375625	0.001355417856	-0.0011957	-0.000498039	2.4804284552100005e-07	1.42969849e-06	0.000481637	0.000133321	2.3197419976900003e-07	1.7774489041e-08	0.000254021	0.000254021	6.4526668441e-08	6.4526668441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
846.9725825216615	-1.2016249151972715	717362.5555434127	1.44390243682285	1169.7419641653992	-6.41622476513362	1368296.262729526	41.16794023671398	807.7838788299308	-2.2109580384301357	4.888335447698831	652514.7948975284	851.9475631956349	335.68678403612404	0.8905699999999999	16.458422	0.09213772	0.0497259	-0.0293958069	-0.0490962077	0.0562231348	0.0572764562	-0.0388261714	-0.048580572	-0.0021582285	0.0117646792	0.047572392	0.0199073541	0.0639881109	0.099838969	-0.1317678629	-0.0246075349	0.030982155	0.0189188264	0.0585414988	0.0473814622	-0.0415312606	-0.1638201479	-0.0185208404	-0.018103577	0.0082888152	-0.0228109345	0.041947307	0.1090179902	0.0560100064	0.015806958	-0.0107073413	-0.0812874968	0.0287850699	-0.1008717678	0.1596871383	-0.0326044099	-0.2592622072	-0.0003818357	0.0270405178	-0.0113903898	-0.0858955489	0.1484205362	-0.0501198725	0.0728276674	-0.0577368335	0.055137498	-0.0685278358	0.0635431812	-0.0621769878	0.023644629	0.0832350966	0.1087250035	-0.0776439933	0.036043042	0.0858402842	-0.1189102484	-0.1086859111	-0.0771046422	-0.1440413093	0.0417086841	-0.023128667	0.0323899848	-0.0583587443	-0.061090455	-0.029479139	-0.0735480034	0.0282651435	-0.043735301	-0.0306054146	0.0612908636	-0.0726526873	-0.0361317097	-0.0243672377	-0.0285650076	0.0231768334	0.0899859598	0.1549627114	-0.0037961826	-0.0029475398	-0.0882037725	0.0989952651	0.061764102	-0.0623937209	-0.0238266114	0.0035443308	0.0455313616	-0.1370022718	0.0446481011	0.0241389725	0.0002974327	-0.1382738493	0.0040833933	-0.10141312	-0.0383336884	0.2102101935	-0.0947237649	0.0683799512	-0.1860729615	-0.0832959004	-0.0628126256	-0.0457606702	0.07042185	-0.1512253394	0.0360090691	0.0128376273	0.1122658375	-0.005572428	-0.0994131086	0.0042882445	-0.0045920808	0.0227150588	0.0644869167	0.1520969351	0.0249734102	0.0897876357	-0.0033180041	-0.0002084931	-0.0731429527	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0912827574	0.0	0.0	-0.0182281	-0.01163472	0.0001353667094784	0.00033226362961	0.0248795	0.0090232999999999	0.0006189895202499	8.141994288999997e-05	0.142152	-0.020373	0.020207191104	0.000415059129	-0.000438941	0.000756759	5.726841840810001e-07	1.92669201481e-07	0.000548298	6.666100000000003e-05	3.00630696804e-07	4.443688921000004e-09	0.000452735	0.000198714	2.04968980225e-07	3.9487253796000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
848.7392733843114	1.7666908626499662	720358.3541849289	3.1211966041708816	1175.4984311056844	5.756466940285236	1381796.5615319256	33.13691163459686	809.0640863787155	1.2802075487846878	1.6389313679652988	654584.6958678256	851.7146347510709	333.9300706542939	1.124466	20.780981	0.14350994	0.0707596	-0.0110474887	-0.005113151	-0.0208025204	0.0167963334	0.0704310129	-0.0465832676	0.0104902671	-0.105826912	0.0170034815	0.0685903794	0.0345753643	0.0932883478	0.0138848676	-0.0099627318	-0.0241776371	0.0319242245	-0.0551902504	0.0150952088	-0.0315001927	0.0597697555	-0.0218565598	0.0062252601	-0.0062599005	-0.2074318886	-0.0924267937	0.0940585722	0.0105667796	-0.0377303827	0.0282977849	0.0277441411	0.0392279473	-0.1169936754	-0.1206051302	0.1089878483	0.0749219428	-0.0107676038	-0.1968961735	-0.0660656193	0.0117522173	-0.028944946	-0.035035546	-0.1278317414	-0.0379062703	0.028934991	-0.0316778678	-0.0457368278	-0.0005407275	-0.0343209049	-0.0867141792	0.0324182028	-0.0430923345	0.0152490277	-0.0222586647	-0.0845721162	0.032681391	-0.0822768894	-0.0019203299	0.1065431326	0.0993442186	-0.0611938942	0.2167405198	-0.0067378579	0.0371678358	-0.0614878799	0.0508863826	0.014445242	0.0313161582	0.0837992249	-0.0557638046	-0.0574618231	-0.0241426853	0.0490256403	0.0233364059	-0.0102010354	0.0137277301	-0.0493933381	0.0359921592	-0.0140242817	-0.0124108022	-0.0851835091	0.0264490469	0.0562906387	-0.0842522	-0.1356841267	0.0882158462	-0.0402742926	0.0134211345	0.0456420212	-0.1093934856	-0.0101324269	-0.048459189	0.0103235435	0.0689183751	-0.025898295	0.1018501444	0.0995936076	0.0285967074	-0.1368287606	-0.0276550027	0.0038407235	0.0094170459	-0.0856937319	-0.0051207767	-0.1065404653	-0.0071049386	0.1391409943	-0.0333546019	-0.0622496405	-0.0015150036	-0.0177939998	-0.0161389121	-0.0629533216	0.031206276	0.0194618467	0.0590310641	0.0463841802	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0887660682	0.0	0.0	-0.00172381	0.01650429	0.0002723915884041	2.9715209161e-06	0.0497487	0.0248692	0.00247493315169	0.00061847710864	0.182338	0.040186	0.033247146244	0.001614914596	-0.00151448	-0.001075539	1.1567841405209995e-06	2.2936496704e-06	0.00051674	-3.1558e-05	2.670202276e-07	9.95907364e-10	0.000320823	-0.000131912	1.0292739732900001e-07	1.7400775744000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
847.8839230003382	-0.8553503839732457	718907.1468824435	0.7316242793631789	1175.0065020976303	-0.4919290080540577	1380640.2799717083	0.2419941489650491	809.1645895183143	0.1005031395987998	0.0101008810692158	654747.3329303421	854.4667217294597	332.6714458023869	1.051934	19.440538	0.229567315	0.117527	-0.01636147	-0.0209912543	0.0697535147	0.0270421396	-0.0750112751	-0.0326240907	-0.0090875281	0.0426784925	0.0544343642	-0.0607839409	0.0644824238	-0.0109857976	-0.0302810387	0.0070924704	-0.056592585	-0.0631509018	-0.0666093568	0.1293872995	-4.68347e-05	-0.0301378061	0.0201668424	-0.0760434246	0.0217536069	-0.0133628271	-0.0988623953	-0.176191858	0.1072907108	0.0134345945	-0.0404775172	-0.0327996842	0.0474188925	-0.0689971308	-0.1722756187	-0.1088836219	-0.0136219162	0.039003306	-0.0887182969	0.0593342552	-0.0761864574	0.0778760293	0.0941799459	0.1177924045	0.1335222889	-0.015902309	0.0322457206	-0.0245588455	-0.051730142	0.0030061029	-0.0106187232	0.036102061	-0.0491992803	-0.0125562277	0.0860298446	-0.0965443935	0.0186364235	0.0483270257	0.1097502412	-0.0362053052	-0.005194865	0.0484767027	-0.0824104869	-0.0140171309	-0.0575811881	-0.0299243595	0.0459158111	-0.024376522	-0.0759451121	-0.0065862176	-0.0390881317	0.0484304662	0.0067773901	-0.0254607046	-0.052534025	0.0148113326	0.1622952146	-0.0674099604	-0.0083141037	-0.0126485913	-0.0408824067	-0.0918544087	-0.0938141321	0.002461775	0.0830662608	-0.0050807755	0.0343087273	-0.1176096879	-0.0017282687	-0.0255248529	0.0077445312	0.0815119319	0.0229619744	-0.1279618276	0.0186150554	-0.0180625219	-0.0831145035	0.1180428917	-0.1526098115	0.0170639521	-0.118415838	-0.0603837219	0.008696455	0.0284133396	-0.033860276	0.1116217919	-0.0030305168	-0.0130210392	-0.0090889434	-0.0504999222	-0.1194610295	-0.0865167686	0.0568180386	0.1526697987	0.0282362585	-0.0252356894	-0.0843796433	0.0062188695	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0857757736	0.0	0.0	0.012371	0.01409481	0.000198663668936	0.000153041641	0.0282089	-0.0215398	0.0007957420392099	0.00046396298404	0.125095	-0.0572429999999999	0.015648759025	0.0032767610489999	0.000385701	0.001900181	3.610687832761e-06	1.48765261401e-07	-2.29811e-05	-0.0005397211	5.2813095721e-10	2.9129886578521e-07	0.000614715	0.000293892	3.778745312250001e-07	8.637250766400006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
