global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
858.6994775440421	n/a	737364.7927344108	n/a	1223.8601060855456	n/a	1497833.5592677228	n/a	839.9222421004282	n/a	n/a	705469.3727750103	881.227851920929	729.0842634845919	n/a	n/a	n/a	n/a	-0.0283736476	0.1660770376	0.6723274704	0.067615885	-0.3135724702	0.0148026619	0.2287953818	0.0953606863	-0.0902444336	-0.1276717333	-0.0104876711	0.0407960822	-0.0239632382	0.0374499967	-0.1480952248	0.0773021931	-0.0036249425	0.1130614426	-0.0170986817	0.0344698364	-0.1200472611	0.0426027692	-0.0343054935	0.1300224728	-0.0111544364	0.0475120964	-0.0486481604	0.0986243001	-0.0472272987	0.0375121226	-0.0438671647	0.09708494	-0.0757633538	0.0870327095	-0.0096226721	0.0423709407	-0.0479954939	0.1847648849	-0.0116866761	0.0840087598	-0.039304324	0.125541107	-0.0116083568	0.0611213864	-0.0813918256	0.1207271133	-0.0991358006	-0.0102033053	0.1020984393	0.0417859144	-0.0364225478	0.0026978803	0.0102025262	-0.1382256273	-0.0092923068	-0.1405001613	0.0753428011	0.0580434449	0.0068405388	-0.059155411	0.0551265892	0.0352487242	-0.1866644087	-0.0380018298	0.0529917305	0.0263998009	0.0293579478	0.0567836026	-0.0467001335	-0.0424772691	0.1508564035	0.1202879348	-0.0264434202	0.0110677256	-0.0273979112	0.0365061378	-0.1357172383	0.6380673756	-0.1318048824	0.0827136264	-0.2600580415	0.0772002717	-0.1415657234	0.0693505818	-0.0070701717	0.0965459028	-0.014419672	0.0424537751	-0.1108191324	0.0727802183	-0.0382470584	0.0371350955	-0.1371062787	0.0102070805	-0.038303583	0.0170851609	-0.0776974043	0.0062559428	-0.0796216575	0.0651482597	-0.0298687878	0.0073854613	-0.1135720627	0.0295581386	-0.0079782141	0.0420484228	-0.0590489982	0.0543772573	0.0073838806	-0.0370768881	0.0566315239	0.0502491667	-0.0619237544	-0.0384030402	0.0224925814	0.0394058393	-0.0584633821	0.0316787502	0.032134081	-0.0065133559	-0.0017851863	-0.0391941965	0.0407407796	0.0090239273	0.0999969158	0.0999876632	0.099972243	0.099950656	0.0999229036	0.0513118	n/a	n/a	0.0026329008192399	-0.0531081	n/a	0.00282047028561	n/a	-0.187899	n/a	0.035306034201	n/a	0.00384792	n/a	n/a	1.48064883264e-05	8.872299999999998e-05	n/a	7.871770728999997e-09	n/a	-0.000451819	n/a	2.04140408761e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
852.5525615638718	-6.14691598017032	726845.8702291194	37.78457606727324	1186.0271754061796	-37.83293067936597	1406660.460801961	1431.330643789711	839.4356412539879	-0.4866008464402966	0.2367803837564131	704652.1958074939	879.9583142950848	663.9590074881351	1.429782	23.479677	0.0947266	0.0462096	-0.0705658877	0.0923293416	0.2487198888	0.0578482897	-0.0185452196	-0.1664206459	0.013067761	0.0842667135	-0.1411847692	-0.1181103703	0.0371705973	0.106571049	-0.0328882278	0.0689484724	-0.1403729991	0.0761664314	0.0154124076	-0.0585469363	0.0535223734	0.0211998098	-0.0471087236	0.155710717	-0.063904118	-0.0474421865	-0.0122542727	0.048920818	0.0159829856	0.0321989887	-0.0625406541	-0.0356683505	0.0485937972	0.0106787566	-0.0395229261	0.0852794437	0.0472416273	-0.1109116938	-0.1567682495	0.0444254703	0.0500697343	0.0777648554	-0.0386482577	0.0107851948	-0.0382655109	-0.042789221	0.0170257832	0.0526267957	-0.0330774255	0.0412846681	0.0560992808	-0.0475260201	0.116726736	0.0964653389	0.0073869783	-0.0736394168	-0.0832694276	0.0393645852	-0.0159165771	0.0981854911	0.0423981794	-0.0289536871	-0.1213345031	0.1774931415	0.0397179022	-0.0576902892	0.0795560727	0.035125503	0.0669990553	0.0075041651	0.064359346	-0.0777204018	0.1419744457	0.1073083166	-0.048068351	0.0424784304	-0.0429093368	-0.0740065219	-0.1686329252	0.2229962785	0.0234277411	0.0537707118	-0.0710303432	0.0852329469	-0.0497165072	-0.086399207	0.0185835851	0.1020014132	0.0173680269	0.0632120661	-0.0228685682	0.0225573552	0.0410374662	0.0962813461	0.0900940207	-0.0610765498	0.0822731901	-0.0214336864	0.0823453289	0.0231801292	0.101720953	-0.0881156731	-0.1646349167	0.1351437154	0.0301988461	-0.0135860773	-0.0537988676	0.0294017872	0.0336412446	-0.0762956791	-0.0324180584	0.0475369695	0.0910832071	-0.0504769948	-0.0600700551	-0.0005033706	-0.0290270926	-0.0695776197	0.062288744	-0.0587169489	-0.0137889463	-0.021060403	-0.01516655	0.0369456734	-0.0883327276	0.0577647665	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.0993068457	0.0733247999999999	0.0220129999999999	0.0004845721689999	0.0053765262950399	-0.036366	0.0167420999999999	0.001322485956	0.0002802979124099	-0.169117	0.018782	0.0286005596889999	0.000352763524	0.004097	0.00024908	6.204084640000002e-08	1.6785408999999998e-05	-0.000335099	-0.0004238219999999	1.12291339801e-07	1.7962508768399998e-07	-0.000380931	7.088800000000002e-05	1.4510842676099998e-07	5.0251085440000034e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
851.9867254526146	-0.5658361112572265	725881.3803474688	0.3201705048027005	1175.7080883845508	-10.319087021628777	1382289.5090928548	106.48355695994742	837.3748062714003	-2.060834982587608	4.247040825456865	701196.5661780651	875.6200170192865	567.823984994034	1.215267	19.956942	0.202913475	0.093874	-0.0687182813	-0.0389518996	0.0529031833	-0.0183383805	-0.0447375818	-0.0543212827	-0.0018217289	0.0689605129	0.0203814956	-0.0980121	-0.0229826814	-0.0289062135	-0.0242809134	0.0178733418	-0.0226140688	-0.0758822235	0.0680714516	0.0729606529	0.0740852733	0.0015580592	-0.0097007712	-0.0297439432	-0.0759162562	-0.0317488839	0.1697240404	0.046336839	0.019427369	0.0550200596	-0.0540995261	-0.0048206852	-0.1550339631	-0.19732281	0.0426619036	0.0461409899	0.0307157027	-0.1090691696	-0.0223527157	-0.1628472725	-0.0215714256	0.0124357098	0.1221610756	0.0471026945	-0.0078997871	0.017611306	0.0249089365	-0.0256985245	-0.0630036725	-0.0107026912	-0.0005962704	-0.0308435005	-0.0949640226	0.00818367	0.037389354	0.0542481747	0.0793356297	-0.0466225716	-0.082100473	0.0007241774	0.0228938018	0.0089825287	-0.0202051996	-0.0913858187	-0.0065605462	0.0037497735	0.1496837663	0.0356330724	0.0031429637	0.0448303132	-0.0061711938	0.0804471088	0.0633251707	0.0626888309	0.0341902867	0.0339663916	0.0014975171	-0.0451688068	0.0401490719	0.0847443647	-0.059072464	-0.0543675643	0.0263352806	0.0573393159	0.0175044194	0.0517795888	0.0291594979	-0.1275820955	0.0676614252	0.0392932877	0.0419702317	0.067631949	0.061991113	0.0513540958	0.108281056	0.132803708	-0.0367450019	0.1402929428	0.1002324789	0.0521453636	0.1073929347	-0.0437618476	0.0992104522	-0.0503129305	0.0679537626	0.036896138	0.141369148	-0.0968756346	-0.0470732909	0.0715733349	0.0129684809	0.0624128659	0.022243097	-0.0905769258	0.0312347256	0.1527942558	-0.0178453788	-0.0714722407	-0.0814677985	-0.0181428409	0.0512458549	0.1100424047	0.0810084214	-0.0684835772	-0.0051128689	0.0284451636	0.0999229036	0.0996917334	0.0993068457	0.0987688341	0.098078528	0.0513414	-0.0219833999999998	0.0004832698755599	0.00263593935396	0.00228473	0.03865073	5.2199911729e-06	0.0014938789295329	-0.102533	0.0665839999999999	0.010513016089	0.0044334290559999	0.00304617	-0.00105083	1.1042436889e-06	9.2791516689e-06	-3.51141e-05	0.0002999849	1.2330000188100003e-09	8.999094022801e-08	-0.000544023	-0.000163092	2.9596102452900005e-07	2.6599000464000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
850.3293501098926	-1.6573753427219344	723060.0036583124	2.746893026662649	1170.749692926753	-4.958395457797906	1370654.8434880862	24.585685515910903	831.2931813577501	-6.0816249136502165	36.986161590331	691048.3533718892	871.8209197346426	505.8131991626863	1.102743	18.109085	0.079538855	0.0448031	-0.0521338829	-0.1269991489	-0.0016753249	-0.0691741375	-0.0079025431	-0.1733273618	-0.0079007265	0.0228609405	-0.0358315382	-0.0246420324	-0.0645182914	-0.0070220711	0.0790744569	-0.0315528014	0.0950432502	-0.1159696859	-0.0886618599	-0.0241415051	-0.0612222968	0.1281445861	0.0460759089	0.0047973639	-0.0135602338	0.1113967021	0.1671946853	-0.2160502474	-0.1192465142	-0.1412699735	-0.0020650218	0.1733797652	-0.1320445193	-0.1333542401	-0.0251166313	0.0281225044	0.0633259536	0.0682537096	-0.1962312971	-0.0529028726	-0.0310687095	-0.0110873651	-0.0059612995	-0.1172085316	-0.018174273	0.0870077367	-0.0573718402	-0.0644939588	0.1684374621	-0.0487347639	0.0062282115	-0.0452277215	-0.1319164838	-0.1228387713	0.0046627589	0.010266637	-0.0964277721	-0.110205427	0.0482796486	0.108271351	-0.1455203432	-0.1119176816	0.0002958336	-0.00827966	0.1097409009	0.1131170367	0.0199559228	0.0085557102	0.0927260429	-0.0233918863	-0.0310916034	0.0568708162	0.0544867519	-0.0405294824	-0.0492078254	-0.0155712054	0.0398824334	-0.0047006982	0.012462711	-0.0734225402	-0.1502054612	0.1735794295	-0.1242518135	0.1097035678	-0.0412148204	0.0487227133	0.0007956562	0.0002897693	0.0946998756	-0.0762682152	0.1767977051	-0.0087041686	-0.0263956616	-0.2804360506	0.0560538002	0.1483650666	0.0327854598	0.1560513955	0.0297264012	0.1050027093	0.1822741844	0.0049198936	-0.0321498327	-0.1896345153	0.0195118355	0.1300756605	-0.0619474589	0.0865980809	0.1668087316	0.1328388498	-0.0087363554	0.0138433187	-0.1251519221	-0.0207977964	0.1027976745	-0.0608445633	0.0565036804	0.0298777086	-0.0470767952	0.0978689779	0.0275086664	-0.0627988915	0.0221235753	0.1307509854	-0.0836606611	-0.1913421938	0.0998489097	0.0993960955	0.0986429257	0.0975916762	0.0962455236	0.0513349	-6.499999999999562e-06	4.2249999999994296e-11	0.00263527195801	-0.0252035	-0.02748823	0.00063521641225	0.0007556027885329	-0.10553	-0.0029969999999999	0.0111365809	8.982008999999998e-06	0.00385096	0.00080479	6.476869441000002e-07	1.48298929216e-05	3.41454e-05	6.92595e-05	1.16590834116e-09	4.7968783402500014e-09	-0.00043713	0.000106893	1.910826369e-07	1.1426113449000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
854.1388200855594	3.8094699756667296	729553.1239771516	14.512061495506272	1174.5079457080087	3.7582527812558055	1379468.9145312468	14.124463967817	839.8706670540074	8.577485696257327	73.57326086949904	705382.7373777434	876.9068072154145	600.5899384190515	1.120993	18.408791	0.121495052	0.063564	-0.083779756	0.0233893952	-0.0296508688	-0.0062426783	-0.0643730009	0.0421211493	-0.0936445454	-0.0716609691	0.0063765613	-0.107922906	0.00798242	-0.0357286346	-0.0620244087	-0.0666062515	-0.016891895	0.0681290689	-0.0285926549	0.0075730377	-0.0130058708	-0.040872293	0.0286296764	-0.0212448594	0.0876750887	-0.0909081987	0.1960988168	0.0487111143	-0.0660696777	-0.0632782119	-0.0331006068	-0.0839289968	0.0512480486	-0.0487987142	-0.0374356821	-0.0260225409	0.0278780781	-0.0733547326	-0.0171801419	-0.0552297995	-0.0304631273	-0.0677016995	0.1457843336	-0.0330679129	-0.094254758	0.033531911	-0.0308271114	-0.0478635331	-0.0543675928	-0.1699945303	0.0477539834	-0.0576019427	-0.0643695493	0.0589948998	-0.0812610004	-0.1216224561	0.0660735989	-0.0653564747	0.0334959997	-0.0956591801	0.0593327375	0.1603728046	0.0886464728	-0.1833658701	0.101528918	0.0576775065	-0.0774868723	0.0934882186	0.0313431	-0.0802918823	0.1215284483	0.0851876009	0.0449851381	0.1107394913	0.0615819001	-0.036749081	0.0357998035	0.0762978744	-0.0232657641	-0.0253366377	0.0883681146	-0.0454966181	-0.0411543314	0.0105012497	0.0824029306	-0.0005357578	0.0145694011	-0.1734449946	-0.0360927698	0.0108785625	0.1095456914	-0.1266656029	0.0152368475	0.0389595576	0.1369077715	0.0836035171	-0.0554879415	0.064950133	0.0837834029	-0.1155264665	0.047641505	0.0502879939	-0.0084101423	0.0607411112	-0.0153553549	0.0553186544	0.0982173085	-0.0100500682	-0.0797478619	0.0774999532	-0.0017531893	-0.007464699	-0.0487450017	-0.102764522	0.0609144179	0.1307453603	-0.0636549906	0.0958486754	-0.1314453709	0.0045397036	0.1636653852	-0.0393184207	-0.1716852948	-0.1180168121	0.1218198885	-0.0489401811	0.0997502796	0.0990023658	0.0977599938	0.0960293686	0.0938191336	0.0410561	-0.0102788	0.00010565372944	0.0016856033472099	0.000443032	0.025646532	1.96277353024e-07	0.000657744603627	-0.096604	0.008926	0.0093323328159999	7.967347600000006e-05	0.00268733	-0.00116363	1.3540347769000005e-06	7.221742528899999e-06	-0.000335099	-0.0003692444	1.12291339801e-07	1.3634142693136e-07	-0.00043713	0.0	1.910826369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.1948337577827	2.056013672223344	733069.5933535171	4.227192220369319	1173.502612507502	-1.0053332005068114	1377108.3815619322	1.0106948440412686	841.6014492553659	1.7307822013584655	2.995607028539256	708292.9993887321	879.6829973211367	662.5615650059223	1.016236	16.68848	0.107682232	0.053648	-0.0770400635	0.108546563	-0.0291689352	0.0147916615	-0.0108305314	-0.0014861396	-0.0096732701	-0.1435335664	-0.0732205364	-0.1147416269	0.0759798915	-0.1004801352	0.0171254404	-0.0304280783	-0.0610152002	0.1197946741	-0.0359937289	0.0019634332	0.0139950626	0.0555239684	-0.0259529222	0.0972464981	0.1441594157	-0.0455346912	0.0884309115	-0.0210780523	0.043903448	0.0468908267	0.070936132	0.0001520664	0.0154192089	-0.0405265487	-0.0036616431	-0.0775549882	-0.0043390811	0.0730419766	0.0847847151	0.0212235308	0.0422273388	0.180761485	-0.0370581269	-0.0172430193	-0.0771692765	-0.0019355818	0.1241250361	0.0481845889	0.1496774567	0.1066955256	0.1197344011	-0.0249410575	0.0775056749	-0.1612128701	0.0279393053	-0.0332238374	0.0512823412	-0.0046700229	0.0812423932	0.0115978888	-0.0705474171	0.0188591813	-0.0170441007	-0.0293134369	0.0158261486	-0.060069885	-0.1016791117	0.0829754971	0.0062608799	-0.0849463755	-0.0469689224	-0.0313199818	0.1164104782	0.0150308749	0.0728954938	-0.1014850567	-0.0193587894	0.0865252235	-0.015892439	-0.0168432907	0.1027174899	0.0257398256	0.0380104323	0.0747208998	0.0838456482	-0.1291049122	-0.0780076528	-0.0431767241	-0.0101854413	0.0154005384	-0.0059630909	-0.0603870088	-0.0484796266	0.0789835214	-0.0629102496	0.1057950299	0.0521283588	0.0228616268	-0.1497204912	-0.0754419338	0.0955387364	-0.0170997767	0.0192904584	-0.0261953239	-0.1147840553	-0.1239677092	-0.0335790034	-0.0326891575	0.151342902	0.0029107785	-0.0907607878	0.1225885827	0.0225225724	-0.0081943958	0.0265451142	-0.0088097279	0.0821229352	-0.0050562304	-0.0568692909	0.0898956581	-0.0807843006	-0.0139403916	-0.0715385543	-0.0075400659	-0.0058110628	0.0950796295	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	0.0327331	-0.0083229999999999	6.927232899999996e-05	0.00107145583561	-0.0394018	-0.039844832	0.00155250184324	0.0015876106371082	-0.130231	-0.033627	0.016960113361	0.001130775129	0.0030978	0.00041047	1.6848562090000002e-07	9.59636484e-06	-0.000227821	0.0001072779999999	5.1902408041000016e-08	1.1508569283999997e-08	-0.00043713	0.0	1.910826369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
856.3312699773549	0.1364362195721469	733303.2439410294	0.018614842011139	1175.1892555053903	1.6866429978883843	1381069.7862553135	2.8447646023259163	842.2485879672071	0.647138711841194	0.4187885123634799	709382.6839327541	880.7907952766686	674.9349266561306	1.215955	19.968245	0.04952011	0.0355094	-0.0895936857	0.1215892013	-0.0215484335	0.1164578071	0.0415486616	0.1220482349	-0.1464641465	-0.11186085	-0.0275796832	-0.0432515233	0.2178032881	-0.0397937651	-0.0980710749	-0.0617923439	0.0167026642	0.0747407097	0.0872333901	-0.1086113034	0.0377702399	0.0953915968	0.0022456391	0.1376952278	-0.0465342136	-0.1176595067	0.1287842736	-0.0393055853	0.0755732131	0.0338559321	0.0872650061	-0.0274879271	0.1268001602	0.0880849887	0.0333653747	0.0739102056	-0.0541290315	-0.0298783833	0.020454449	-0.0188654227	0.0310918492	-0.0053986587	-0.0378822406	-0.0779207516	-0.1090335661	-0.074862778	0.0099416229	-0.0377471588	0.1546183741	0.0973631057	0.0089384393	0.2256301771	0.025713541	0.0281702362	0.0346599084	0.0629201999	-0.0827144354	-0.041584998	-0.0114034629	0.0540498579	0.1043865437	-0.0087911183	-0.0701604706	0.0860569366	0.1633290583	0.0265679624	0.0504475892	-0.0038500231	-0.082016008	0.0130887463	-0.0875061065	-0.1283024832	0.0401263171	0.1054157879	0.1559378195	0.0391955448	-0.0226453857	0.0796755169	-0.0682829817	-0.1125746047	0.0971407375	0.0443626256	0.1440170222	0.0352724074	0.0771406313	-0.0919345753	-0.0564737697	-0.0082659428	0.1097528813	0.1354554626	-0.0006523309	-0.123140909	0.0786578163	0.1033555846	-0.043663621	-0.0048395974	0.0962392561	-0.1409770213	-0.0631562688	-0.0262990643	0.002614629	-0.076556262	-0.1238629818	0.0873530776	-0.018295702	-0.0289943965	0.0167296073	0.1005602616	0.1034995967	-0.0363708002	-0.0912902513	0.0052170459	-0.0334791721	-0.0676205928	0.0173668159	-0.0770300745	-0.0790016243	0.0303802707	0.0156893997	0.0441935161	0.0489895609	-0.037571369	0.106000686	-0.042084589	-0.0457547295	-0.060231832	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	0.0308551	-0.001878	3.5268840000000047e-06	0.00095203719601	-0.00683379	0.03256801	4.67006857641e-05	0.0010606752753601	-0.130257	-2.5999999999998247e-05	0.016966886049	6.759999999999087e-10	0.00308263	-1.5170000000000114e-05	2.3012890000000343e-10	9.5026077169e-06	-0.000513613	-0.000285792	2.63798313769e-07	8.1677067264e-08	-0.00043713	0.0	1.910826369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
857.8036291962119	1.4723592188570365	735827.0662621922	2.1678416693533027	1173.0177404444626	-2.171515060927732	1375970.6193974323	4.71547765983597	840.5733362176301	-1.6752517495770007	2.806468424460802	706563.5335600369	878.4952633035825	781.2503931097353	1.326826	21.78895	0.0936244099999999	0.0600576	-0.0168250708	0.2281785168	-0.0998698805	-0.0612703389	-0.0006416135	0.0600074621	0.0819536443	-0.0478578518	0.049353585	-0.1223556176	0.0644756173	-0.0198385455	0.0449822397	-0.0336960281	-0.0997732858	0.0325949671	0.0288510932	0.0883558474	-0.0096513772	0.0427692698	0.0451852464	-0.0426183218	-0.1645267939	-0.1692982812	-0.021750064	-0.0766519602	-0.078346351	-0.0354840634	0.1250108391	-0.0424448069	-0.0066077808	0.2699105564	-0.0226552477	-0.0115855107	0.0164187932	-0.009883696	0.0487455753	-0.0039495678	0.0441285623	0.1074522017	-0.0868192523	0.05667301	-0.0062581187	0.0225173572	0.0450129003	-0.152040864	-0.0019190022	0.0088519905	0.004158408	-0.0159995183	-0.0349300873	0.0593293231	-0.1497385174	0.0179540455	-0.0031062943	0.0855350295	0.0715387829	-0.0063318564	-0.0697940216	-0.0099494071	-0.1096208649	-0.0302509865	-0.1017105346	0.0679586189	-0.0454111673	-0.0221100087	-0.0231219681	-0.0295714902	0.0091854321	0.0183599989	0.1019094005	-0.0054344724	0.0827860381	-0.0797978293	0.0531579346	-0.03750937	0.1037588089	0.0149285989	0.0846375027	-0.0299701238	0.1618983887	-0.0221340095	-0.0214071328	0.0226557348	0.0325127726	-0.0036539269	0.0499086815	0.1709911059	0.0341442335	-0.0759625162	0.0839129026	-0.0509926942	-0.1662568809	-0.1807970359	0.1686819335	0.0043055629	0.0435586768	-0.1129264248	-0.0079053017	0.0461474297	-0.0547710861	0.0256629201	0.0305029968	-0.1144597153	0.0140061813	0.0199958927	-0.0058374975	-0.0285618629	0.0346704624	-0.1081131404	0.0335375334	0.0139106496	0.1393788153	0.0033572234	0.1158376261	0.0456666832	0.0537779602	0.0413673369	0.0080005076	0.0339968973	-0.0798568661	0.0675066169	-0.0233316313	-0.0982613802	0.0993068457	0.097236992	0.0938191336	0.0891006524	0.0831469612	0.0309433	8.820000000000008e-05	7.779240000000015e-09	0.00095748781489	-0.0327275	-0.02589371	0.00107108925625	0.0006704842175641	-0.13026	-2.9999999999752447e-06	0.0169676675999999	8.999999999851467e-12	0.00239937	-0.0006832599999999	4.668442275999997e-07	5.7569763969e-06	0.000155917	0.00066953	2.4310110889e-08	4.482704209e-07	-0.00043713	0.0	1.910826369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
853.9047219243039	-3.898907271908001	729153.2741246227	15.201477914937094	1167.8765148396035	-5.141225604859073	1363935.5539138983	26.432200720058542	840.4170633110529	-0.1562729065772146	0.0244212213300908	706300.8403043742	878.8999491458669	707.0483121248845	1.130905	18.571552	0.1058299	0.0537798	-0.0856732781	0.1686928977	-0.054141263	-0.021425991	0.1294621395	-0.0420517965	-0.0580077572	-0.0245357229	-0.0049854829	-0.1148831235	0.1175908986	-0.038407851	0.0115611675	0.1206677438	-0.0237472021	0.0888811568	0.0744020425	-0.1001069479	0.0273424947	0.0248859917	-0.0359893378	0.1563346612	-0.1205013867	0.0670194757	-0.0851984521	0.0799597197	0.1018796378	0.2028823365	-0.0789117926	-0.0335261193	-0.0986259871	0.073903951	-0.0971126827	-0.0964053486	-0.0048693434	-0.0111766027	0.0972591922	0.0525804883	-0.0694293649	-0.0799976022	-0.0445960105	-0.0012186807	0.0167515368	-0.1072896708	-0.0753888686	0.045722178	0.0357208911	0.0823377509	-0.03345473	-0.0768336627	0.0387906439	0.027415327	0.1059919911	0.1376852558	0.1110501572	-0.0052823811	0.0615679348	-0.0264311841	0.0877610099	-0.1028584221	0.0419874298	-0.0537246012	0.0354104763	0.0689129511	-0.0006714963	-0.0326712307	0.0712694226	-0.0128585777	-0.0226467789	-0.0515941244	0.1403824889	-0.000347689	0.0748214777	0.0480346992	-0.0759942052	-0.0444418543	-0.0426498289	-0.1045722481	0.101250103	-0.1047454102	0.069698715	0.0009647905	-0.0419875001	-0.0999399467	-0.0222325064	0.0335176685	0.1367896904	0.1008597806	-0.1602567049	0.0781242724	0.1042806241	0.0768195205	0.0604089711	-0.1794720107	-0.0120056797	-0.0793007013	-0.0049369892	0.0117898763	-0.0144081063	-0.0539427114	0.1655129785	-0.1128608063	-0.0797352221	0.0511133714	-0.171160912	-0.057475879	0.0231551192	-0.0595766927	0.0205326463	0.067791639	-0.0334335692	-0.0301115844	-0.0996206527	0.0459881409	0.003692571	0.0746942238	0.0016907043	-0.1000926504	0.0178699262	-0.0289277352	0.1544538176	-0.0077862012	-0.0942731565	-0.0734631092	0.0991099747	0.0964557418	0.092084548	0.0860742027	0.0785316931	0.0135949	-0.0173484	0.00030096698256	0.00018482130601	-0.0109941	0.0217334	0.0001208702348099	0.00047234067556	-0.135371	-0.005111	0.018325307641	2.6122321000000044e-05	0.00295363	0.00055426	3.072041476e-07	8.7239301769e-06	-0.000522565	-0.000678482	2.73074179225e-07	4.60337824324e-07	-0.00043713	0.0	1.910826369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
