global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105
582.4509452574887	n/a	n/a	339249.10363134206	878.6643829026161	n/a	772051.0977816352	n/a	558.5113236867838	n/a	311934.8986863634	n/a	678.8069952497295	498.9040238461697	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0137383	n/a	0.00018874088689	n/a	-0.12677	n/a	0.0160706329	n/a	0.183815	n/a	n/a	0.033787954225	-0.00711741	n/a	5.06575251081e-05	n/a	0.00223002	n/a	n/a	4.972989200400001e-06	0.00142463	n/a	2.0295706369000003e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
575.4761747734021	-6.974770484086548	48.6474233056849	331172.8277318273	855.8649624122911	-22.79942049032502	732504.8338849925	519.8135746946523	559.1252657319341	0.6139420451502247	312621.06277980586	0.3769248348032405	672.5315649930042	482.4217938501196	1.427007	45.90374	0.1179123	0.0537857	-0.1536962895	0.0893588172	-0.0756869878	0.1412934628	-0.1012744258	-0.0380292084	0.1935541172	-0.0111459491	0.1190318768	-0.0004978622	0.101022605	-0.0790669014	0.0613083207	0.0410464528	-0.0770444442	0.0191913642	-0.0209737786	0.0341243187	0.0125977712	-0.0311799075	0.0614750587	-0.0238348236	0.1629609662	-0.0021010358	0.0683791834	-0.0521135538	0.0740375153	-0.0996169211	0.0578350271	-0.1227370504	0.0257524408	0.0412582293	-0.002841088	0.0126956215	-0.0125944374	0.0963202569	-0.0274504447	0.0556711544	-0.0432728288	0.1012146942	-0.018580419	0.0404854051	-0.0639179249	0.010382629	-0.05640356	0.015523281	-0.1161125753	0.1767857857	-0.0030435492	0.0515754629	-0.0807055457	0.0190075307	-0.0517889615	0.0649478077	-0.023155646	0.005192095	-0.0394475111	0.0584003889	-0.1159051167	-0.0022089301	0.0589939338	-0.0782336699	0.0087746748	-0.0121474911	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.0312046	0.0174662999999999	0.0009737270611599	0.0003050716356899	-0.106816	0.019954	0.0114096578559999	0.000398162116	0.147512	-0.036303	0.001317907809	0.021759790144	-0.00667257	0.00044484	4.45231904049e-05	1.9788262560000014e-07	0.00179108	-0.00043894	1.926683236000001e-07	3.2079675664e-06	0.00142463	0.0	2.0295706369000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.3561074593382	-2.120067314063931	4.494685416162251	328737.2259609242	848.8015863281508	-7.063376084140259	720464.1329531854	49.89128170600458	559.5068066383444	0.3815409064103505	313047.8666746377	0.1455734632644318	668.37541942484	479.9367996417178	1.611049	51.823986	0.2898841499999999	0.127048	-0.0068682353	-0.0056412944	-0.0153001714	-0.030268747	-0.0522186807	0.0375418478	0.0828653434	0.0938554084	0.0024113417	-0.1085950822	0.074832362	0.0504139816	0.0355526973	-0.0419582743	-0.0331669302	-0.1086070088	0.0488985387	0.1291114227	-0.0326381904	-0.0577895055	-0.0021566169	0.002733826	0.0319726547	-0.0172647428	-0.0205032307	-0.0458987484	0.0710872174	0.1755063694	-0.0680376257	-0.120998483	0.0391026872	-0.0531392619	0.0337133647	0.0500637886	-0.0166243518	0.130908212	0.0468235348	0.0668978813	-0.0547830314	0.0741640608	0.0575123941	-0.0987458618	-0.0663116866	-0.1038109708	-0.0588932314	0.1092444193	-0.0037072573	0.0773805607	-0.0705021635	-0.0671432124	0.0186634889	-0.0588842582	0.1275419677	0.0349860926	0.0214570556	-0.0751368876	-0.1017413272	-0.1112979594	-0.0320875567	0.0056836993	-0.0259598939	-0.0594768327	0.0650640734	-0.0397229005	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.0372051	-0.0684096999999999	0.0013842194660099	0.0046798870540899	-0.0768506999999999	0.0299653	0.0059060300904899	0.00089791920409	0.190137	0.0426249999999999	0.0018168906249999	0.036152078769	-0.00536847	0.0013040999999999	2.88204701409e-05	1.7006768099999996e-06	0.00139577	-0.00039531	1.5626999610000004e-07	1.9481738929e-06	0.000146357	-0.001278273	2.1420371449e-08	1.6339818625290002e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.3826109153177	1.0265034559795367	1.053709345137933	329915.38372189726	848.376948682115	-0.424637646035876	719743.4470551759	0.1803171304308899	559.7115180832412	0.2047114448968159	313276.98347504647	0.0419067756717421	666.9289835093447	481.79685522208814	1.056978	34.000698	0.2738315	0.126405	-0.0173351164	0.0340463248	0.0192351213	0.0670427802	0.0130983474	0.1158631691	0.0595533632	0.0409990906	0.0331311754	-0.0459962103	-0.0121319691	0.0684673105	0.1068408443	-0.0047492367	0.0182368521	-0.0314340598	-0.042482214	0.0470054388	0.069504748	0.0038682609	0.0388644116	0.1016350619	0.0012967843	-0.1999144745	-0.0448628431	0.0231407547	-0.0221866451	-0.0339543453	0.0453211889	-0.023040569	-0.0002701674	0.0237673803	-0.2344500791	0.056515844	0.0410028184	0.0352653476	0.0905485019	-0.0149110086	-0.0515494357	-0.004429255	0.1553287546	-0.107753614	-0.037059357	-0.059495906	0.0470643372	0.0349965973	0.0814461713	0.1023061984	0.0378735873	-0.0353341318	-0.0144604046	-0.0965708007	0.0255434929	0.0287797945	-0.1100249554	-0.031247924	0.0342281419	-0.0380549546	0.0800000296	-0.2295120916	-0.0662196566	0.1014341726	0.1518206124	-0.0895824989	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.0796894999999999	-0.0424843999999999	0.0063504164102499	0.0018049242433599	-0.110249	-0.0333983000000001	0.012154842001	0.00111544644289	0.238286	0.048149	0.002318326201	0.0567802177959999	-0.00730689	-0.0019384199999999	5.33906414721e-05	3.757472096399999e-06	0.00155811	0.0001623399999999	2.635427559999999e-08	2.4277067721e-06	-0.000748879	-0.000895236	5.608197566410001e-07	8.01447495696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.8419711592106	0.4593602438928883	0.2110118336693338	330443.29180620675	840.4975554941128	-7.879393188002155	706436.1407915793	62.08483701113476	558.0763262880935	-1.6351917951477617	311449.1859632145	2.6738522069185597	665.5996447606074	494.4503887485444	1.136561	36.560734	0.37206585	0.16866	-0.0220885913	0.054534469	-0.1172178809	-0.0198559091	-0.0635419604	-0.0486241083	-0.0336971189	-0.0393844518	-0.0991003217	0.0279210455	-0.0382951353	-0.0679519178	0.0747515547	0.0409130156	-0.0577295134	0.0888806526	-0.013654463	0.0161006197	0.0976102389	0.0120348812	-0.1267977862	0.0375745048	-0.0384886187	0.0911224241	-0.0432113733	0.0374216248	0.0185345416	0.0195023498	-0.0949701153	0.0775172697	-0.0729260605	-0.0755195943	-0.0161004601	0.0742602237	0.053042108	-0.023368074	0.1170086157	0.0570417719	0.0443929698	-0.0322048144	-0.0316325336	-0.0406402561	-0.0016628094	-0.0126819684	-0.0617810332	-0.0378417195	-0.0166955844	-0.0482209926	0.0633965215	0.0537560218	0.001601544	0.0226990483	0.0747245129	-0.0850786545	-0.0019363691	0.1127574342	0.0548829121	0.0033227759	-0.0424139438	0.1621599206	-0.0324689724	-0.0233044898	0.0767789095	0.0012666781	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.00551775	0.0741717499999999	3.04455650625e-05	0.0055014484980624	-0.0890518	0.0211972	0.00793022308324	0.0004493212878399	0.160091	-0.0781949999999999	0.0061144580249999	0.025629128281	-0.00504006	0.00226683	2.54022048036e-05	5.138518248900001e-06	0.00127691	-0.0002811999999999	7.907343999999995e-08	1.6304991481e-06	0.000673129	0.001422008	4.5310265064100005e-07	2.022106752064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.2962810805078	-1.545690078702819	2.3891578194003267	328668.6259007406	845.1849914784863	4.687435984373451	714337.6698204889	21.972056107599105	558.888095812588	0.8117695244944798	312355.9036410205	0.6589697608979939	668.2564493663843	472.025651116481	1.596214	51.346767	0.26531435	0.128613	-0.1325327332	0.0742415214	0.0737625074	0.0973090122	-0.0446728485	-0.0737415675	0.0549535876	0.023995969	0.0096544541	-0.0963529048	0.0314207006	-0.0076230506	-0.0101807729	-0.0136945915	0.0493856568	-0.0013923991	0.0212084842	0.0131055537	-0.0859710647	0.1174801661	0.0546652382	0.0250131904	-0.0083770056	0.0654079754	0.0276057851	-0.1136199085	0.010113838	0.0182300454	-0.0641873042	-0.0607693704	-0.1144092033	0.0500623187	-0.0434476103	-0.0268401696	0.1155302905	0.00533603	-0.0266143248	-0.0655739122	-0.0610150037	-0.0165320851	-0.0734803083	-0.078776641	-0.0595146299	0.1036400484	-0.0270787957	0.064661396	-0.0759607832	0.0292319976	-0.0173474274	-0.0659185663	0.05872124	-0.0492211302	-0.0071948892	0.0141680124	0.0727662708	0.0201158807	-0.0287006765	0.0527161325	0.0276180321	-0.0440877039	0.0527799779	0.0132188586	-0.0102220318	-0.0138745285	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0476572	-0.0421394499999999	0.0022712087118399	0.0017757332463024	-0.171799	-0.0827472	0.029514896401	0.00684709910784	0.0893289	-0.0707621	0.00500727479641	0.00797965237521	-0.00387799	0.0011620699999999	1.50388064401e-05	1.3504066848999995e-06	0.0012769	-9.999999999940612e-09	9.999999999881223e-17	1.6304736100000003e-06	0.000441897	-0.0002312319999999	1.9527295860900002e-07	5.3468237823999976e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.3874321909658	-0.908848889542014	0.8260063040217522	327627.37253016746	841.8402123819934	-3.344779096492857	708694.9431833598	11.187547204335576	559.3030566411503	0.4149608285623571	312819.9091681338	0.172192489241158	666.3584476606097	473.033843019017	1.704484	54.82959	0.33710545	0.176644	0.03636735	-0.0583118876	-0.0609561963	-0.036115772	-0.0268983108	0.014086703	-0.0335549652	0.0357797017	0.0994958768	0.0236731652	0.0961835249	0.0829640949	-0.0053840817	0.009091555	-0.0623678935	-0.0182504095	0.0181355432	0.0369000315	0.0462245378	-0.0040879986	0.0193560705	-0.0069462581	0.0218766551	0.1337741459	0.0087350428	-0.0477750662	-0.0341056445	0.1395468155	0.0688433478	0.0014482114	0.0381169078	-0.0547823891	0.1333572529	0.0139238077	-0.0512512055	0.074968912	-0.0922694717	0.0129704758	-0.0159294255	0.017470676	-0.0373719602	0.1104573534	0.0428843234	0.1123616925	-0.0243066036	0.0488747692	0.0083855343	-0.0033978405	-0.0986063847	0.0082626149	-0.0867128445	0.0021375833	-0.0090033119	0.006006102	-0.0438658193	0.0009991455	-0.0308884838	-0.0300500654	0.0079398408	0.1406953223	-0.0155557372	-0.0689177682	-0.0402225219	-0.1049444355	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	-0.0348042	0.0128529999999999	0.00121133233764	0.0001651996089999	-0.0470918	0.1247072	0.00221763762724	0.01555188573184	0.17305	0.0837211	0.00700922258521	0.0299463025	-0.0022446	0.00163339	5.038229159999999e-06	2.6679628921000005e-06	0.00160157	0.00032467	1.054106089e-07	2.5650264649000003e-06	0.00080032	0.0003584229999999	6.405121024e-07	1.2846704692899997e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.4495361988647	0.0621040078989381	0.0038569077971113	327698.47149429534	843.5363799806888	1.6961675986954106	711553.6243509251	2.8769845228641557	557.8995737423962	-1.4034828987540775	311251.9343819474	1.9697642470951489	664.6768726786181	481.2999405913324	1.194479	38.423832	0.065714	0.0286852	0.0491487511	0.0014675314	0.0687736175	-0.0957567426	0.0778252847	0.0705536376	-0.0378718809	0.0090721826	-0.0487622365	0.0443947293	-0.1147103197	-0.0005266388	0.0471383752	-0.0267645632	0.0393843421	0.006175704	0.030192049	-0.1189631657	-0.0287474992	0.1183464318	-0.0448436103	-0.018988774	0.0985525553	-0.0524692715	-0.1444982256	0.0163262623	-0.0081870301	-0.0553381096	0.0805938141	0.0522499246	-0.0933726353	0.0296533168	-0.0444445489	0.1162527459	0.0436193956	-0.0109898834	-0.1163432354	-0.0335886571	0.0826189125	0.0322537768	0.0759656895	0.0329712083	-0.0392240014	-0.0103681757	-0.0989444434	0.0357508495	0.0838705252	-0.0161785712	0.0773329527	0.0107472523	0.0426155828	-0.0171634324	-0.0313405606	-0.0327487815	0.095367442	0.0143839938	0.0341081445	-0.0619039238	-0.0806976733	-0.0442417096	0.0212777323	0.0110720033	0.0428878586	-0.0592955252	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.0243481	0.0104561	0.00059282997361	0.0001093300272099	-0.0292679	0.0178239	0.00085660997041	0.00031769141121	0.162785	-0.0102649999999999	0.0001053702249999	0.026498956225	-0.00238922	-0.00014462	5.7083722084000005e-06	2.0914944400000077e-08	0.00183581	0.0002342399999999	5.4868377599999973e-08	3.3701983561e-06	0.0006358	-0.00016452	4.0424164000000005e-07	2.7066830400000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.8993520255083	0.4498158266435439	0.2023342778990147	328213.6675512472	841.5912940107354	-1.9450859699534249	708275.9061546641	3.783359430509656	558.3053431309191	0.4057693885229128	311704.8561685334	0.1646487966622585	667.7831049947717	475.0657356693649	1.198034	38.538197	0.18607165	0.0949264	0.0345448342	-0.0291036008	-0.1011352877	0.0171573665	0.0538897025	-0.0768187527	0.0052041851	-0.0478416229	0.0515542578	-0.1246353415	0.0466393422	-0.0758028951	0.0191240001	0.0691311973	-0.0165973534	0.0139665562	-0.096702241	0.0565605644	-0.0506168175	0.0309084626	0.0463336048	0.1013929718	0.1423104975	-0.0480145097	-0.019481627	-0.0679351337	0.0110594267	-0.0442841739	0.058187355	0.0264844047	0.0093857498	0.0215024176	-0.0240292221	-0.0521908799	-0.0470978339	0.0264877566	0.0138520579	0.0331902105	0.0428648457	-0.0484682636	0.0596971745	-0.0221894303	0.0328595323	-0.0041813208	0.0965726475	-0.1413418038	-0.103180032	0.003404453	0.0421911448	-0.0436043201	-0.0384168079	-0.0567432305	-0.0014931534	-0.0168961467	-0.1330490622	-0.0195513037	-0.0519968223	0.0433934771	-0.0276275212	-0.0254152948	0.1046656789	-0.0328442549	0.0277758818	0.1085071837	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	-0.0506355	-0.0262874	0.00256395386025	0.0006910273987599	-0.108916	-0.0796481	0.011862695056	0.00634381983361	0.132741	-0.030044	0.000902641936	0.0176201730809999	-0.00263825	-0.0002490299999999	6.9603630625e-06	6.201594089999995e-08	0.0012769	-0.0005589099999999	3.123803880999999e-07	1.6304736100000003e-06	0.000441897	-0.0001939029999999	1.9527295860900002e-07	3.7598373408999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
