global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136	motion_outlier137	motion_outlier138	motion_outlier139	motion_outlier140	motion_outlier141	motion_outlier142	motion_outlier143
581.4960863427934	n/a	n/a	338137.69843198545	888.8318695774623	n/a	790022.092376567	n/a	564.5618654401364	n/a	318730.0999092467	n/a	686.6404317943767	316.8718139602324	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00372392	n/a	1.38675801664e-05	n/a	-0.161672	n/a	0.026137835584	n/a	-0.0632959	n/a	n/a	0.00400637095681	-0.00625644	n/a	3.91430414736e-05	n/a	-3.04188e-22	n/a	n/a	9.2530339344e-44	0.000350705	n/a	1.2299399702499998e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.908766192009	-4.5873201507844215	21.04350616579281	332823.7245091861	864.6895844758156	-24.14228510164662	747688.0775009587	582.8499299291884	562.6019738152487	-1.9598916248877456	316520.9809408138	3.841175181305129	676.3323080154388	375.50141817411696	1.143726	38.751301	0.34144748	0.153407	-0.0430724093	0.2170011053	-0.0341536833	0.0384323687	-0.1469187042	-0.0618434457	0.0464259767	-0.0970359755	0.0882132834	-0.0075486172	0.0674460676	0.014348295	-0.0556927214	0.0257073441	-0.0777577749	0.0294490927	-0.0703001608	-0.052777553	0.095170113	-0.0458115699	0.1540000194	-0.0315993379	0.0710031203	-0.1229198177	0.0342746228	-0.1169559687	0.0137899166	-0.0997312583	0.0092247158	0.0305890825	-0.0005968313	0.0722290434	-0.1057379855	0.0246723979	-0.0070427282	0.1561569815	-0.0221726959	0.0134766843	-0.0334378566	0.1047122987	-0.1838781545	0.0012599731	-0.0776705018	-0.0123599835	0.0890907283	-0.1504338506	0.071806317	0.0136194264	-0.0624459772	0.1542076404	-0.0715961484	0.0322622655	-0.0144185244	0.03847426	-0.0291485475	0.0747023065	-0.0704651742	-0.0129293999	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.044801	0.04107708	0.002007129601	0.0016873265013264	-0.0868793	0.0747927	0.00754801276849	0.00559394797329	0.0227203	0.0860162	0.00739878666244	0.00051621203209	-0.0081268599999999	-0.0018704199999999	6.604585345959839e-05	3.498470976399628e-06	-0.000455474	-0.000455474	2.07456564676e-07	2.07456564676e-07	0.000816041	0.000465336	6.659229136809999e-07	2.16537592896e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.9901610611404	-3.9186051308686274	15.355466171669931	328317.7246728716	852.7421803196142	-11.9474041562014	727169.2260962495	142.7404660716185	563.7007002559387	1.0987264406900294	317758.4794690357	1.2071997914713808	674.4646422129988	333.6969487020607	1.05514	35.749863	0.29819681	0.131733	0.005404882	0.1877015085	-0.0120165824	-0.0454290961	-0.0253681782	0.0434238952	-0.0323051393	0.0337453784	-0.1430292256	0.0032462089	0.008492719	-0.0272297044	-0.0928217735	0.0043310513	-0.0674189929	0.0356858809	0.0944055997	-0.0536298731	-0.0468702377	-0.0135284141	-0.0027892992	-0.1015352511	0.0698495088	-0.0924104067	0.0430724967	-0.0106021192	-0.0530593894	-0.0101567525	0.0015578857	0.024167706	0.0001652166	0.099766008	0.0171662701	-0.0260968944	-0.0447812258	0.0774444524	-0.0184090013	-0.000874797	-0.0004906929	-0.0211271309	0.0512126643	0.0803562977	-0.0236065615	0.0469455899	0.0195939485	-0.0120658365	-0.0371494194	0.0668917977	0.1427703226	0.0353806927	0.0148482316	0.0685804114	0.0545838593	-0.0405037317	-0.0750742054	-0.0569485495	0.0188829377	0.0485206078	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.00221999	-0.04258101	4.928355600099999e-06	0.0018131424126201	-0.166979	-0.0800996999999999	0.0278819864409999	0.0064159619400899	-0.0578255	-0.0805458	0.00648762589764	0.00334378845025	-0.0073108799999999	0.00081598	5.344896637439853e-05	6.658233604000014e-07	-0.000923539	-0.000468065	2.1908484422500006e-07	8.52924284521e-07	0.00020068	-0.000615361	4.0272462400000007e-08	3.7866916032100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
572.9146104050424	-0.0755506560980165	0.0057079016368407	328231.1508155615	852.4175981114565	-0.3245822081577216	726615.7615701046	0.1053536098525425	563.5892378654519	-0.1114623904868494	317632.8290377609	0.0124238644930429	672.294287739698	350.7208876121979	0.839268	28.435776	0.27580469	0.123331	-0.0208446495	0.2053091733	0.1354982414	0.0423013847	-0.035766338	-0.0175264945	-0.0541657585	0.012454857	-0.0407899589	0.0057283611	0.0893315676	-0.0002155215	0.0266025707	-0.0733982198	0.0863230371	-0.0177772781	0.0516108309	-0.1273194158	0.0432877407	-0.0641124868	0.1147421	-0.0120654198	0.1239207431	-0.1343594987	-0.0581390349	-0.0177785551	-0.0336760372	-0.1442908326	0.1571954215	0.147390209	0.0405804142	0.1565970363	0.0134251999	-0.0823761833	0.0703962548	0.0661158	0.0307658369	0.06711185	0.1013316755	-0.0315826261	0.0823473589	0.1153598142	-0.0844722008	0.0059563247	0.0143975239	-0.0813960944	-0.0280310064	-0.0268581875	0.0568755163	-0.0661418162	-0.0531415903	0.0127027042	0.035875977	-0.0198776775	-0.1898564516	0.0751016818	0.1215415602	0.0390670307	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.0179098	-0.02012979	0.00032076093604	0.0004052084454441	-0.0985923	0.0683867	0.00972044161929	0.0046767407368899	-0.0224014	0.0354241	0.00125486686081	0.0005018227219599	-0.00854055	-0.00122967	7.294099430249998e-05	1.5120883089002442e-06	0.000448787	0.001372326	1.8832786502760005e-06	2.0140977136900002e-07	-0.000234606	-0.000435286	5.5039975236e-08	1.89473901796e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.0992738797429	3.184663474700528	10.142081447091645	331890.373364767	860.5173047080465	8.099706596589954	740490.0317020009	65.60524695084281	564.6849919757288	1.095754110276971	318869.14016262896	1.2006770701888765	675.3039258579319	267.27528668942193	1.252774	42.446045	0.5382963999999999	0.440939	0.0798941577	-0.0855119774	-0.0164019958	0.031229132	-0.102387748	0.0177198549	0.2358317098	0.0511878379	-0.0031694332	0.0034278064	0.0197275004	0.0494311595	0.1692608558	0.0234507162	-0.0534233754	0.0233355204	-0.0592150528	-0.0091074108	0.0498842252	-0.0774844256	0.0082146421	0.0513417657	-0.0896532707	0.0388386892	0.2498338994	-0.0667483054	-0.0209875579	-0.0222052111	-0.1671320107	-0.0749289707	-0.1305953656	0.0209384129	-0.0178727994	0.0666834609	0.0494118659	-0.1233150153	-0.0294308755	-0.0765114598	0.0578386294	-0.0799638695	-0.0579144719	-0.0244249592	-0.012536299	-0.0067070521	0.0708546237	0.0444883552	0.1349523217	-0.1146275301	0.0442002824	0.1485344768	0.0075193083	-0.1327734949	-0.0836011745	0.0143416808	0.0160455987	-0.1071227974	-0.0165354919	-0.0090770575	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.0266494	-0.0087396	0.00071019052036	7.638060816e-05	-0.0801814	0.0184108999999999	0.0064290569059599	0.0003389612388099	-0.0410359	-0.0186345	0.00034724459025	0.00168394508881	0.000121788	0.0086623379999999	1.4832316943999998e-08	7.503609962624397e-05	-0.000149767	-0.000598554	3.5826689091600005e-07	2.2430154289e-08	0.00035473	0.000589336	1.258333729e-07	3.47316920896e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.4274761188533	-2.6717977608896035	7.138503275094699	328819.0703680381	844.974271519495	-15.543033188551476	713981.5195299012	241.58588070041267	564.1362817673685	-0.5487102083603759	318249.7444063118	0.3010828927588871	672.0528074744562	270.03177052659765	1.178499	39.929497	0.39242315	0.214339	0.0722312913	-0.1067289817	-0.0367125248	-0.0556958577	0.0423990453	0.0159786341	0.0077289999	0.0698325258	-0.1027793161	0.0010211693	-0.0608199415	-0.0785570162	-0.0462237928	-0.1363384	-0.0156452145	0.1638104291	0.0078224109	-0.0045157534	-0.0600806872	0.2257907303	-0.0659175585	-0.0034126162	-0.0006655537	-0.012654175	-0.040528722	0.1052313138	-0.0591557739	0.0332751553	0.0155532356	-0.0792982263	-0.0389621822	-0.0609612563	-0.0738006199	0.1900629027	0.1041466642	-0.2139382852	0.0274939903	-0.0077076285	0.0199088971	-0.0300756529	-0.0005175147	-0.1128310004	-0.1146780885	0.0315263562	-0.0408759766	0.0765413497	-0.0347591216	0.0625420236	0.1001577435	-0.0124632159	0.0849256873	0.0233616393	0.0567508051	-0.0891421678	0.0541992941	0.1473625124	0.0448160519	-0.0478176686	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0141948	0.0124546	0.00020149234704	0.00015511706116	0.0487521	0.1289335	0.00237676725441	0.01662384742225	-0.135772	-0.0947361	0.00897492864321	0.018434035984	0.00308538	0.002963592	9.5195697444e-06	8.782877542464002e-06	-0.000149767	0.0	0.0	2.2430154289e-08	0.000192343	-0.0001623869999999	3.6995829649000003e-08	2.6369537768999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.1871287804613	-0.2403473383919845	0.0577668430721111	328543.48459958914	844.3734694347642	-0.6008020847308444	712966.5558853006	0.3609631450169287	564.240628578988	0.1043468116195072	318367.4869392115	0.0108882570951569	670.2532302416172	282.10503357356123	1.193926	40.452194	0.35066648	0.196538	0.0745337753	-0.0854735358	0.0635093455	0.0872516948	0.0467998467	-0.0531789923	-0.046224203	0.0230262454	0.0818851829	-0.0036732112	0.0871361252	0.0017445213	0.0821616978	0.0037863682	0.0140047737	-0.0182885587	-0.0390684232	-0.0886840149	0.009516983	0.167681561	-0.0202196988	0.0771990037	-0.0404705277	0.0788378061	-0.0575909997	-0.0659275314	-0.0046352618	0.0264829031	0.0187449111	0.0692238164	0.0895706955	0.0039389955	0.0546490251	0.0111607291	-0.029279539	0.0093975804	-0.0433233206	-0.0837617141	-0.0072466286	-0.0011595256	0.0343632866	0.0252467377	-0.122656555	-0.0368163097	-0.0327763277	-0.0272617228	-0.0426510737	-0.0503486816	-0.0758272375	-0.0796141556	0.0034411216	-0.0716696854	-0.0544690006	0.0075992439	-0.073360921	0.0539550361	0.034409125	-0.0811757442	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.0261552	0.04035	0.00068409448704	0.0016281224999999	0.0833812	0.0346291	0.00695242451344	0.00119917456681	-0.032111	0.103661	0.010745602921	0.001031116321	-0.000190124	-0.003275504	3.6147135376e-08	1.0728926454015998e-05	-5.98684e-05	8.98986e-05	8.08175828196e-09	3.5842253185599997e-09	0.000267468	7.512499999999997e-05	7.153913102399999e-08	5.643765624999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
570.543975652247	-2.643153128214294	6.986258459189009	325520.42815307184	846.2618664190986	1.888396984334463	716159.1465551363	3.566043170443494	563.3397422519985	-0.9008863269895072	317351.6652005481	0.8115961741566455	672.3768689796469	271.7782495379336	0.890345	30.166344	0.35413463	0.218847	0.0808374366	-0.0783147786	-0.0068404696	0.0797614052	0.0342642543	0.0332119023	-0.0197358369	-0.0135661825	0.0572630324	-0.049659977	-0.0143678282	-0.0092443161	0.0192972408	0.1127198423	-0.0674600047	-0.0380502799	0.064071322	0.0521366961	0.0700703562	0.0287448523	0.0149900881	0.012196327	0.0244150808	-0.0175463581	0.0979551935	0.0425804842	-0.0439186462	0.0222496735	0.0480118946	-0.0262844339	-0.1052628068	-0.0443401956	0.0038771405	0.0998363574	0.0151772114	0.0001838714	-0.0213968505	0.0720372961	0.0456179124	0.0124086531	-0.0962416305	0.0016849402	-0.0461335035	0.0284941085	-0.0264049705	-0.0060597003	-0.0051674396	-0.0291628342	-0.064976852	-0.0078943119	-0.0118628112	0.0402586091	-0.0806993904	0.1028163306	0.0345336247	0.0194960462	-0.0155366381	0.0396346607	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	0.0183574	-0.0077978	0.00033699413476	6.080568484000001e-05	-0.118917	-0.2022981999999999	0.0141412528889999	0.0409245617232399	-0.0745556	-0.0424446	0.00180154406916	0.00555853749136	-0.00113854	-0.0009484159999999	1.2962733316e-06	8.994929090559998e-07	-0.00107361	-0.0010137416	1.02767203157056e-06	1.1526384321e-06	0.000337191	6.9723e-05	1.1369777048099998e-07	4.861296728999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
