global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122
582.6793004228815	n/a	n/a	339515.1671412986	878.055915612624	n/a	770982.1909423234	n/a	561.855615114557	n/a	315681.7322357573	n/a	681.6330224150851	355.7371283931957	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0685378	n/a	0.00469743002884	n/a	-0.10568	n/a	0.0111682623999999	n/a	-0.0219788	n/a	n/a	0.00048306764944	-0.00207339	n/a	4.2989460921e-06	n/a	-0.00205922	n/a	n/a	4.2403870084e-06	0.00290499	n/a	8.4389669001e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
578.6678372991984	-4.011463123683143	16.091836392669716	334856.4659245315	853.3476596398073	-24.708255972816687	728202.2282127363	610.4979132182315	561.5088269775603	-0.3467881369967927	315292.1627737157	0.1202620119617062	671.1523804891164	496.9052347439674	2.658223	80.464172	0.3605708	0.213687	-0.127649262	0.0386058776	-0.0267205713	-0.0658635936	-0.1334393738	-0.1426546664	-0.0197580697	0.1137731862	0.1147285346	-0.1295965926	0.1224404984	0.047174452	0.1334768524	-0.0472152336	0.0787976673	-0.0310092135	0.0743878212	-0.0223846259	-0.0185125215	0.0066937181	-0.0940933316	0.0169492193	-0.2295214236	0.0209381952	-0.0919645821	0.068889927	-0.0437458398	0.0612891216	-0.0039478689	-0.0713389045	0.0166189399	-0.0200048607	0.0283993434	-0.0230038606	0.054417338	-0.0350371919	0.070465972	-0.0516143323	0.0059093321	-0.0508964482	0.0744543093	-0.0797684195	0.0434130331	-0.0422081393	0.0406550481	-0.0660033245	0.178440854	-0.1038959807	-0.022270564	0.0514177675	-0.2474536551	0.0566910798	-0.0666648785	0.0268922928	-0.1370993858	0.0510362532	-0.1009379727	0.0356077033	-0.0259934641	0.0474557322	-0.0038733646	0.2298301814	-0.0297043428	0.0231960656	-0.1745586417	0.0619758849	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	0.0430236	-0.0255141999999999	0.00185103015696	0.0006509744016399	0.0419198	0.1475998	0.00175726963204	0.02178570096004	0.121757	0.1437358	0.0206599802016399	0.014824767049	-0.00120947	0.00086392	1.4628176809e-06	7.463577664e-07	-0.00205922	0.0	0.0	4.2403870084e-06	0.00291549	1.0500000000000093e-05	8.500081940100001e-06	1.1025000000000196e-10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.0160882661204	-2.6517490330779765	7.031772934429983	331794.533941403	842.8500742411793	-10.497585398627962	710396.2476483615	110.19929920148698	561.712739089845	0.2039121122846836	315521.2012558162	0.0415801495364014	670.3991417734017	451.729135908677	1.779964	53.879345	0.3110078	0.194489	0.0342380684	-0.0475993532	0.0558735254	0.0838199064	0.0765090029	0.0193296742	-0.0859431667	0.0621511586	0.0086573066	-0.033322804	0.1605273367	0.0233301053	0.187771118	-0.0455721358	-0.0374484685	0.0693758242	0.0334183835	-0.0468877171	-0.2007845142	0.0083597749	0.0307096868	0.0181022994	-0.0032358908	0.0408122104	0.104330499	0.0019924838	0.1025149786	0.0930756869	-0.0723086247	-0.0675627026	0.1901507763	-0.1214878304	0.0001542502	-0.1410250217	-0.0565392049	-0.0372254414	0.0623446138	-0.041919188	0.0681683416	-0.0656458701	-0.0693419121	0.1014158104	-0.0792352573	-0.0419613637	0.1631909933	-0.0515231227	0.1358456022	0.0534089022	0.0862477543	0.0089086565	-0.1629540251	0.0917369767	0.0756370613	0.1328455877	-0.0975876881	-0.060552106	-0.0519586156	0.0374363081	-0.1388735486	-0.013457146	0.009110637	0.0128403259	-0.0307960698	-0.0190290956	0.0283629906	-0.0261318957	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	0.0327656	-0.010258	0.0010735845433599	0.000105226564	-0.135038	-0.1769578	0.018235261444	0.0313140629808399	0.0483075	-0.0734495	0.00539482905025	0.00233361455625	-0.00143575	-0.0002262799999999	2.0613780625e-06	5.1202638399999976e-08	-0.0025535	-0.00049428	2.4431271840000015e-07	6.520362250000001e-06	0.0026292	-0.00028629	6.91269264e-06	8.196196410000013e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.0609731917001	-1.9551150744202916	3.8224749542254615	329546.0009418018	839.7685995422028	-3.081474698976536	705211.3007770726	9.49548632043253	562.0209713320864	0.3082322422415018	315867.57221706194	0.0950071151572238	668.7963690967222	483.1063568190415	1.678864	50.819057	0.2727554	0.169853	-0.1059502655	0.0700290373	0.0538913552	-0.0866007886	0.0023900295	0.0620327373	0.0527770236	0.060703227	0.1060818774	-0.0583452257	0.0906216215	0.1347251911	0.1426060947	-0.1112066059	-0.0048552812	-0.046735798	0.1376617763	-0.1020377368	0.0377372308	-0.0395620688	-0.0996882864	-0.0414973857	-0.059256975	0.0392069702	-0.0422839266	-0.0995371774	0.130747478	0.0674348358	0.0106351669	-0.0973265575	-0.0484361488	-0.008800223	0.0777634874	-0.0760204145	-0.0162064471	0.07477864	-0.0101928252	0.0190244172	0.0267603594	0.1236897878	0.0779764474	0.0661809915	0.0778538352	0.0849468902	0.0406378373	0.0530170539	-0.0346400128	-0.0287784455	0.0384521428	-0.0952935559	-0.1527012116	0.0946344868	-0.0402172559	0.0332997087	-0.0185332423	0.1216236565	-0.0798683608	0.0379333487	-0.1091953448	-0.0867374344	-0.0579105665	-0.0499572894	-0.1078476418	0.1002146977	0.003043441	-0.1536561739	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	0.0490674	0.0163017999999999	0.0024076097427599	0.0002657486832399	0.0243994	0.1594374	0.00059533072036	0.02542028451876	0.0898472	0.0415397	0.0017255466760899	0.00807251934784	-0.00131406	0.00012169	1.7267536835999998e-06	1.4808456100000009e-08	-0.00188202	0.00067148	4.508853904000002e-07	3.5419992804000004e-06	0.00294556	0.0003163599999999	8.6763237136e-06	1.0008364959999995e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.0982286933628	2.0372555016626848	4.150409979054877	331889.1691036301	841.3796696796393	1.6110701374365135	707919.7485502189	2.5955469877397066	561.4929232082632	-0.5280481238232824	315274.3028129605	0.2788348210732885	668.8560426894289	488.6956046704096	1.301705	39.402504	0.13664013	0.0607945	-0.1118393261	0.0577025619	-0.1035461683	0.0886839885	0.0278954022	0.0467842934	-0.0467378949	0.0593868615	0.0329502156	-0.0249063582	0.1897435976	-0.0326712782	0.0861446968	-0.0198604724	0.04396443	-0.0854720531	0.0072432711	0.0398004871	-0.0810142123	0.0508732726	-0.0653864847	0.0137396098	0.0853156358	0.0525790921	0.0181662469	0.1381908523	0.0354603869	0.0107739317	0.031166667	-0.0575519332	-0.080378668	-0.0553210727	0.0205457284	0.0465581935	0.0495278154	-0.0054400267	0.0229352088	-0.0699625115	-0.0126541875	-0.1180912635	-0.0421992596	-0.0353330329	0.0287807158	0.0135836361	-0.0624958018	-0.0376581145	0.0050066907	0.0181598817	0.1264899436	0.0502194748	-0.1273372343	0.0482268085	0.0530548595	0.0831856577	-0.029464274	0.0171075448	-0.040981981	0.0901820785	-0.0068355248	0.0282725065	-0.0079817279	0.0101241388	0.0851979781	-0.0738710666	-0.014678611	0.0226190474	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	0.0527518	0.0036844	0.00278275240324	1.3574803360000032e-05	-0.00908903	-0.03348843	8.261046634089999e-05	0.0011214749438649	0.120513	0.0306657999999999	0.0009403912896399	0.0145233831689999	-0.00195645	-0.00064239	3.827696602500001e-06	4.126649121000004e-07	-0.00146474	0.00041728	1.7412259840000014e-07	2.1454632676e-06	0.0026292	-0.0003163599999999	6.91269264e-06	1.0008364959999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
573.4703889482731	-2.627839745089659	6.905541725872885	328868.28700048366	836.11344213494	-5.266227544699291	699085.6881187377	27.73315255254952	560.7890739589667	-0.7038492492964679	314484.3854717554	0.4954037657352013	665.7558513309689	456.34954262018937	1.290854	39.074055	0.22771709	0.120956	-0.0688092847	0.039006682	0.09223804	-0.0593329355	-0.0183462469	0.1412944966	0.0545151074	0.0611472321	0.0809816027	-0.0488670335	0.1491260392	0.1116525376	0.2312346268	-0.027882451	0.061929039	0.0970015305	0.035835234	0.0635811768	0.0518913234	-0.1486266411	-0.0619032719	0.0406928907	-0.1091485876	-0.0087503732	-0.0698985933	-0.0427839921	-0.0567701781	-0.0118636419	-0.1146965693	-0.0076972655	0.079172927	-0.0154208577	-3.10243e-05	0.0136988083	-0.0113184121	0.0937834644	-0.011850616	0.0881897155	-0.0173134845	0.1206347236	-0.1327161172	0.0150421679	-0.0008891672	-0.0288476286	-0.091385087	0.037293416	-0.1408545574	-0.0555590987	0.1334070021	-0.0839757593	-0.0950768928	0.0512863845	-0.0598747496	0.0850075625	0.0416619187	0.113760262	-0.0560763011	0.0294003425	-0.2244474964	0.0510094243	-0.0719816544	0.0820225696	-0.1317253982	0.0669412601	-0.0958397649	-0.0953409788	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	0.0745523	0.0218005	0.00555804543529	0.00047526180025	-0.00315549	0.0059335399999999	9.9571171401e-06	3.520689693159999e-05	0.0449508	-0.0755622	0.0057096460688399	0.00202057442064	-0.000116203	0.001840247	1.3503137209e-08	3.3865090210090007e-06	-0.00193644	-0.0004717	2.2250089e-07	3.7497998736e-06	0.00280567	0.00017647	7.8717841489e-06	3.1141660900000074e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
581.1456654627746	7.675276514501434	58.90986957405728	337730.2844861711	848.8844522509586	12.7710101160186	720604.81327341	163.09869938344946	564.3717633499961	3.582689391029362	318515.48726678395	12.83566327259434	672.4504698544381	493.0392893338614	1.93566	58.592251	1.2338693399999998	0.561831	-0.1167348736	0.0248960359	-0.1274696831	0.0995450176	-0.0618439169	-0.0756700698	-0.0500145337	0.0618102258	0.0086254341	-0.0231129929	0.0324063491	-0.0161452363	0.013945539	-0.0661438495	-0.160701848	-0.1611938997	-0.0218976034	0.0080154249	-0.1216936612	-0.0409688297	0.0814518245	0.0710587174	-0.168049108	-0.1782255791	0.027515195	0.0266027889	-0.1384411474	-0.1416192644	-0.1477298753	0.0087402407	-0.0902825629	-0.0070965973	-0.1036796044	0.082850359	-0.1675895252	-0.1318291829	0.1239561931	-0.1637511564	-0.00467458	0.0925217151	0.1217789577	0.029663645	0.0620552469	0.0665726202	-0.1730667515	-0.1011597354	-0.174977416	-0.0352353873	-0.003649127	0.0467928762	-0.1737847031	0.07870808	0.1419920728	-0.0874431635	-0.109180145	0.049142071	-0.1716128374	0.1327690767	0.2349018306	0.1302222862	0.0381589875	0.0010632134	0.0930029129	0.171680641	-0.0782187821	0.103068057	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	-0.0538297	-0.128382	0.00289763660209	0.016481937924	0.131002	0.13415749	0.017161524004	0.0179982321231001	0.378309	0.3333582	0.11112768950724	0.143117699481	0.00124238	0.001358583	1.5435080643999998e-06	1.845747767889e-06	-0.00768354	-0.0057471	3.302915841e-05	5.90367869316e-05	-0.00284808	-0.00565375	8.1115596864e-06	3.19648890625e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
577.1843003596745	-3.9613651031000927	15.692413480059209	333141.7165816869	855.743156532343	6.858704281384462	732296.3499519381	47.04182441948155	565.8608719541259	1.4891086041297967	320198.5264086836	2.2174444348933915	680.5235465282228	296.65914381605114	3.648729	110.446701	1.7592201	0.832886	0.2297433787	-0.0312719724	0.098436209	-0.0305377775	0.1493618863	-0.3543674948	0.1424281173	-0.0073450783	0.3472130846	0.1201538471	-0.1772089349	-0.0017231682	-0.1938317037	0.0584729573	0.0617658178	0.2558098921	-0.069638035	-0.2500007055	-0.1383902021	-0.1134694237	0.3548813489	-0.0331145749	0.1259411216	0.0786555742	-0.0906603989	-0.2173296337	-0.1172140804	0.0049101918	-0.1030369914	-0.1134359967	-0.0942137075	0.1499011152	0.0007243678	0.0295540478	0.0519817974	0.0587549488	-0.0360855087	-0.214228849	0.0042478625	-0.0428141437	0.0123449755	-0.0112161448	0.1096233842	0.0350565701	-0.0265712476	0.0207746357	0.0213610605	0.2291743408	-0.338424303	-0.0301600302	0.0125015172	0.1174727946	-0.144229631	-0.1779277795	-0.1324029642	-0.017854808	0.4836287246	0.0666926225	-0.1227004419	0.2489031824	0.3307016368	-0.2431742929	0.0264335971	0.1126299366	-0.1270829118	0.1913269746	0.0992365966	0.0976988898	0.0951536705	0.0916271862	0.0871558035	0.0	0.0327439	0.0865736	0.00107216298721	0.00749498821696	-0.0647335	-0.1957355	0.00419042602225	0.03831238596025	-0.161139	-0.539448	0.291004144704	0.025965777321	-0.0074576499999999	-0.0087000299999999	5.561654352249851e-05	7.569052200089826e-05	-0.00246285	0.00522069	2.72556040761e-05	6.0656301225e-06	-0.00767662	-0.00482854	5.8930494624400005e-05	2.331479853160001e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
576.0326344705286	-1.1516658891458746	1.326334320222158	331813.59597505763	842.4281340283859	-13.315022503957152	709685.1610025481	177.2898242808854	565.1897328897891	-0.6711390643367849	319439.4341640311	0.4504276436788552	669.4099705007776	354.135320419254	2.477862	75.00466199999998	0.65633465	0.370659	0.1693057526	-0.1847976103	0.0341149293	-0.0912086817	-0.1551924764	0.0755219244	-0.022764569	0.0922753747	-0.0964948346	-0.0114209819	-0.1509116823	-0.1231086911	-0.0598322641	0.0035827609	0.0965499543	-0.0483585035	-0.1058507472	-0.0932515079	-0.0821183871	-0.1777876987	0.1264388178	-0.0578762338	-0.030220523	-0.1429142583	-0.0146993109	0.0644573548	0.1355035566	0.1229477106	-0.0569505204	0.111316374	0.1812355946	0.0612695041	0.1183167526	0.0550287237	0.1420172431	-0.1212794201	-0.0422945337	0.0963762217	-0.1131297686	0.0011487683	-0.0730891745	0.0037738387	0.0308671852	0.0545751842	0.0293640762	-0.0146773856	-0.0592935548	-0.0962342594	0.025260373	0.1076938968	0.1586558047	-0.2416780827	-0.0436132084	-0.2023287788	0.2456568798	0.0345777272	0.1437856502	0.0509810542	-0.1831744074	0.0130128319	-0.1948694092	-0.0382507743	0.1171999727	-0.2428632455	-0.0249406618	0.1017908874	0.0990663606	0.0970220379	0.093646025	0.08898466	0.0831019231	0.0	0.101037	0.0682931	0.010208475369	0.0046639475076099	-0.0189734	0.0457601	0.00035998990756	0.0020939867520099	-0.0494768	0.1116622	0.01246844690884	0.00244795373824	-0.00897177	-0.0015141200000001	8.04926569329e-05	2.2925593744003045e-06	-0.00208042	0.00038243	1.462527049e-07	4.3281473764e-06	-0.000960785	0.006715835	9.23107816225e-07	4.5102439747225e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
