onset	duration	trial_type	response_time
4.243110	3.541430	missed_trial	n/a
4.243110	33.500000	block_friend_reward	n/a
8.744770	3.534190	event_friend_neutral	0.982707
13.230400	3.534530	event_friend_reward	0.683541
17.713600	3.538410	event_friend_punish	1.104500
22.198200	3.540960	event_friend_reward	0.656597
26.687600	3.539750	event_friend_reward	1.404600
31.175000	3.522250	event_friend_reward	0.753890
35.645400	3.524460	event_friend_reward	1.087280
51.421000	3.535590	event_stranger_punish	1.858710
51.421000	33.500000	block_stranger_punish	n/a
55.906600	3.527600	event_stranger_neutral	0.675930
60.379100	3.525560	event_stranger_punish	0.773777
64.848100	3.543700	event_stranger_punish	0.157937
69.333600	3.529700	event_stranger_reward	0.459611
73.824400	3.526070	event_stranger_punish	0.739541
78.309800	3.527330	event_stranger_punish	0.707690
82.796400	3.527980	event_stranger_punish	0.691511
94.566000	3.540490	event_stranger_reward	0.981898
94.566000	33.500000	block_stranger_reward	n/a
99.058200	3.531440	event_stranger_reward	0.993179
103.545000	3.530420	event_stranger_neutral	0.025628
108.055000	3.538980	event_stranger_reward	0.686988
112.538000	3.527550	event_stranger_reward	0.507574
117.025000	3.526780	event_stranger_neutral	0.523607
121.515000	3.523910	event_stranger_reward	0.737523
125.998000	3.528780	event_stranger_reward	0.558666
139.555000	3.528000	missed_trial	n/a
139.555000	33.500000	block_computer_reward	n/a
143.840000	3.531680	event_computer_reward	0.631566
148.127000	3.529560	event_computer_reward	0.147822
152.413000	3.529430	event_computer_reward	0.030944
156.700000	3.534730	event_computer_reward	0.281140
161.004000	3.531610	event_computer_reward	0.564469
165.291000	3.531710	event_computer_punish	0.931894
169.578000	3.529150	event_computer_punish	1.465250
181.350000	3.518280	event_friend_punish	1.268990
181.350000	33.500000	block_friend_punish	n/a
185.857000	3.533840	event_friend_reward	0.498303
190.339000	3.521480	event_friend_punish	0.537321
194.808000	3.539010	event_friend_punish	0.454818
199.295000	3.520680	event_friend_reward	0.722351
203.765000	3.588040	event_friend_punish	0.522290
208.303000	3.529650	event_friend_punish	0.521536
212.788000	3.528860	event_friend_punish	0.756230
228.333000	3.534270	event_computer_punish	1.008450
228.333000	33.500000	block_computer_punish	n/a
232.630000	3.533460	event_computer_reward	0.397369
236.916000	3.531520	event_computer_punish	0.481333
241.203000	3.529330	event_computer_punish	0.598072
245.490000	3.529010	event_computer_punish	0.481130
249.777000	3.519040	event_computer_punish	0.598076
254.064000	3.532790	event_computer_punish	0.931943
258.351000	3.528970	event_computer_reward	1.882500
271.895000	3.523290	event_computer_reward	1.615560
271.895000	33.500000	block_computer_reward	n/a
276.182000	3.532590	event_computer_reward	0.631108
280.469000	3.529400	event_computer_reward	1.515480
284.756000	3.529530	event_computer_reward	0.664867
289.042000	3.534740	event_computer_punish	0.531373
293.346000	3.531630	event_computer_neutral	0.881768
297.633000	3.531660	event_computer_reward	0.531406
301.920000	3.529470	event_computer_reward	0.164477
317.713000	3.524710	event_stranger_reward	2.118350
317.713000	33.500000	block_stranger_punish	n/a
322.258000	3.542510	event_stranger_punish	1.127400
326.783000	3.527430	event_stranger_punish	0.255273
331.266000	3.530240	event_stranger_punish	0.409483
335.751000	3.531800	event_stranger_reward	1.027920
340.242000	3.528770	event_stranger_punish	0.691152
344.722000	3.519220	event_stranger_punish	0.614100
349.195000	3.518370	event_stranger_punish	0.395077
362.725000	3.536670	missed_trial	n/a
362.725000	33.500000	block_computer_punish	n/a
367.023000	3.520210	event_computer_reward	2.082580
371.310000	3.532330	event_computer_punish	0.614566
375.597000	3.532850	event_computer_punish	0.814978
379.884000	3.525520	event_computer_punish	0.464744
384.171000	3.529340	event_computer_punish	0.664963
388.458000	3.534450	event_computer_neutral	0.163986
392.761000	3.533630	event_computer_punish	0.014282
