onset	duration	trial_type	response_time
4.234570	3.536880	missed_trial	n/a
4.234570	33.500000	block_stranger_reward	n/a
8.762020	3.526680	event_stranger_punish	0.940586
13.240400	3.519860	event_stranger_reward	1.082540
17.702900	3.528970	event_stranger_reward	1.307440
22.178500	3.524370	event_stranger_neutral	1.635720
26.657200	3.531700	event_stranger_reward	1.194030
31.132600	3.527810	event_stranger_reward	0.304508
35.601800	3.530200	event_stranger_reward	0.773233
51.400300	3.523320	event_friend_punish	0.070066
51.400300	33.500000	block_friend_punish	n/a
55.880200	3.531550	event_friend_punish	0.560609
60.364900	3.534010	event_friend_punish	0.646686
64.855600	3.524540	event_friend_punish	0.159271
69.326500	3.532350	event_friend_punish	0.975958
73.807500	3.535630	event_friend_reward	0.264683
78.295000	3.535270	event_friend_neutral	0.447720
82.780500	3.536980	event_friend_punish	0.182374
94.330500	3.532880	missed_trial	n/a
94.330500	33.500000	block_computer_punish	n/a
98.628000	3.544730	event_computer_punish	0.080801
102.931000	3.532820	event_computer_reward	0.481484
107.218000	3.532710	event_computer_punish	0.631634
111.505000	3.545010	missed_trial	n/a
115.809000	3.520160	event_computer_punish	1.115210
120.096000	3.533020	event_computer_neutral	0.798176
124.383000	3.543500	event_computer_punish	0.548069
138.164000	3.534560	event_stranger_reward	0.844614
138.164000	33.500000	block_stranger_reward	n/a
142.691000	3.537670	event_stranger_neutral	0.671542
147.162000	3.526120	event_stranger_reward	1.721480
151.634000	3.535850	event_stranger_reward	0.385080
156.109000	3.531640	event_stranger_reward	0.664463
160.575000	3.537260	event_stranger_reward	0.185210
165.046000	3.522490	event_stranger_reward	0.068073
169.516000	3.523450	event_stranger_neutral	0.584828
181.275000	3.532470	event_friend_reward	2.070310
181.275000	33.500000	block_friend_reward	n/a
185.749000	3.534310	event_friend_reward	0.681644
190.240000	3.528450	event_friend_reward	0.694679
194.711000	3.544410	event_friend_punish	0.610731
199.192000	3.535290	event_friend_reward	0.366276
203.661000	3.538200	event_friend_reward	1.135670
208.148000	3.536400	event_friend_reward	1.201600
212.618000	3.523880	missed_trial	n/a
226.155000	3.534100	event_computer_reward	1.609920
226.155000	33.500000	block_computer_reward	n/a
230.453000	3.532650	event_computer_punish	2.282800
234.740000	3.532690	missed_trial	n/a
239.027000	3.530570	event_computer_reward	1.031700
243.313000	3.530540	event_computer_neutral	0.164680
247.600000	3.534610	event_computer_reward	0.014284
251.904000	3.533720	event_computer_reward	0.014223
256.191000	3.530510	event_computer_reward	0.581569
271.955000	3.535680	event_friend_punish	1.397340
271.955000	33.500000	block_friend_punish	n/a
276.508000	3.527310	event_friend_punish	0.714227
280.981000	3.532480	event_friend_punish	0.311574
285.498000	3.535810	event_friend_neutral	0.764944
289.980000	3.538200	event_friend_punish	0.703336
294.450000	3.524190	event_friend_neutral	0.253177
298.919000	3.542250	event_friend_punish	0.438008
303.408000	3.525160	event_friend_punish	0.253110
315.164000	3.537860	event_stranger_punish	1.657390
315.164000	33.500000	block_stranger_punish	n/a
319.640000	3.535880	event_stranger_punish	0.500670
324.104000	3.541950	event_stranger_punish	0.390563
328.573000	3.529980	event_stranger_punish	0.375658
333.040000	3.533910	event_stranger_neutral	0.578307
337.512000	3.517750	event_stranger_punish	0.393622
341.964000	3.535450	event_stranger_reward	0.611640
346.439000	3.541290	event_stranger_punish	0.674280
362.224000	3.524070	event_friend_reward	1.369640
362.224000	33.500000	block_friend_reward	n/a
366.689000	3.525810	event_friend_reward	0.690986
371.143000	3.526360	event_friend_reward	0.106382
375.613000	3.527660	missed_trial	n/a
380.090000	3.536500	event_friend_neutral	1.117340
384.570000	3.528850	event_friend_reward	0.124362
389.045000	3.525460	event_friend_neutral	2.404870
393.519000	3.522290	event_friend_reward	0.632385
