onset	duration	trial_type	response_time
4.369790	3.528170	event_friend_punish	2.041480
4.369790	33.500000	block_friend_reward	n/a
8.949680	3.509170	event_friend_reward	1.598340
13.490500	3.532400	event_friend_reward	1.244350
18.057700	3.527810	event_friend_neutral	1.064090
22.612300	3.536260	event_friend_reward	0.996529
27.183900	3.522040	event_friend_reward	0.845902
31.733500	3.524570	event_friend_reward	0.616018
36.290300	3.531600	event_friend_reward	0.963258
48.153400	4.518480	event_stranger_reward	1.143380
48.153400	33.500000	block_stranger_reward	n/a
53.680300	3.531290	event_stranger_reward	0.871146
58.216400	3.515270	event_stranger_reward	1.322090
62.738700	3.534770	event_stranger_reward	0.435826
67.275200	3.517900	event_stranger_punish	1.470810
71.793100	3.511910	event_stranger_punish	1.222950
76.315700	3.511510	event_stranger_reward	1.904290
80.835500	3.532820	event_stranger_reward	0.787883
94.726500	3.547930	event_friend_neutral	1.191560
94.726500	33.500000	block_friend_punish	n/a
99.306800	3.517460	event_friend_punish	1.748870
103.863000	3.523340	event_friend_punish	1.880700
108.417000	3.517200	event_friend_punish	0.978473
112.967000	4.531760	event_friend_reward	1.049900
118.524000	3.537660	event_friend_punish	1.297670
123.092000	3.515220	event_friend_punish	0.949098
127.635000	3.538110	event_friend_punish	1.978010
143.206000	3.523030	event_computer_reward	1.686060
143.206000	33.500000	block_computer_reward	n/a
147.497000	3.511940	event_computer_punish	1.565110
151.767000	3.536740	event_computer_reward	1.549390
156.070000	3.514300	event_computer_reward	0.781653
160.340000	3.540530	event_computer_reward	1.732710
164.643000	3.533920	event_computer_neutral	0.414936
168.930000	3.542740	event_computer_reward	1.332330
173.235000	3.519270	event_computer_reward	1.064420
185.057000	3.518970	event_stranger_punish	1.168210
185.057000	33.500000	block_stranger_punish	n/a
189.623000	3.545630	event_stranger_punish	1.908440
194.178000	3.538470	event_stranger_punish	1.371410
198.775000	3.535450	event_stranger_punish	1.762370
203.317000	3.525940	event_stranger_punish	0.490382
207.854000	3.535250	event_stranger_reward	1.957510
212.387000	3.597380	event_stranger_neutral	1.327870
216.995000	3.522670	event_stranger_punish	1.090460
232.538000	3.547730	event_computer_punish	1.177220
232.538000	33.500000	block_computer_punish	n/a
236.853000	3.545570	event_computer_neutral	1.149320
241.157000	3.543290	event_computer_punish	1.582200
245.460000	3.519790	event_computer_neutral	0.948645
249.747000	3.523500	event_computer_punish	0.548379
254.034000	3.516360	event_computer_punish	0.564755
258.304000	3.529350	event_computer_punish	1.115310
262.591000	3.522490	event_computer_punish	0.681749
276.119000	3.519950	event_computer_reward	1.266220
276.119000	33.500000	block_computer_reward	n/a
280.405000	3.541740	event_computer_reward	1.715900
284.709000	3.528710	event_computer_reward	0.798434
288.997000	3.526790	event_computer_reward	2.065010
293.283000	3.532420	event_computer_neutral	1.081290
297.569000	3.510500	event_computer_reward	0.648222
301.840000	3.519990	event_computer_reward	0.848295
306.126000	3.516080	event_computer_neutral	0.931737
319.945000	3.524940	event_stranger_reward	0.958151
319.945000	33.500000	block_stranger_punish	n/a
324.523000	3.511080	event_stranger_reward	1.467410
329.032000	3.532610	event_stranger_punish	2.029430
333.569000	3.528740	event_stranger_punish	1.346450
338.095000	3.529120	event_stranger_punish	1.756200
342.625000	3.519740	missed_trial	n/a
347.147000	4.536140	event_stranger_punish	1.028840
352.683000	3.528060	event_stranger_punish	0.646360
364.229000	3.529370	event_computer_neutral	1.044160
364.229000	33.500000	block_computer_punish	n/a
368.512000	3.521060	event_computer_punish	1.649100
372.798000	3.515590	event_computer_punish	1.615190
377.069000	3.509250	event_computer_reward	1.931880
381.339000	3.533800	event_computer_punish	1.114600
385.642000	3.526210	event_computer_punish	1.248660
389.928000	3.538460	event_computer_punish	0.832238
394.232000	3.527770	event_computer_punish	0.681290
