onset	duration	trial_type	response_time
4.254300	3.515010	event_stranger_reward	2.040410
4.254300	33.500000	block_stranger_punish	n/a
8.748000	3.534020	event_stranger_punish	1.367120
13.249500	3.531690	event_stranger_punish	1.185440
17.748800	3.529590	event_stranger_reward	0.605971
22.271900	3.532990	event_stranger_punish	1.154060
26.776400	3.533680	event_stranger_punish	0.585512
31.279200	3.527790	event_stranger_punish	1.037700
35.782700	3.526470	event_stranger_punish	0.686880
51.332600	3.543470	event_computer_punish	2.034350
51.332600	33.500000	block_computer_punish	n/a
55.637600	3.531850	event_computer_neutral	0.648151
59.924300	3.526230	event_computer_punish	0.131278
64.211600	3.523940	event_computer_neutral	0.981620
68.497900	3.524730	event_computer_punish	0.848794
72.785000	3.541450	event_computer_punish	0.665008
77.088800	3.535820	event_computer_punish	0.648245
81.392700	3.519330	event_computer_punish	0.581081
95.163600	3.533760	event_friend_punish	1.622230
95.163600	33.500000	block_friend_reward	n/a
99.702100	3.517560	event_friend_reward	0.836807
104.187000	3.528460	event_friend_reward	0.655606
108.690000	3.526510	event_friend_reward	0.572349
113.191000	3.521890	event_friend_reward	0.675879
117.678000	3.529140	event_friend_punish	0.709066
122.182000	3.526790	event_friend_reward	0.808949
126.670000	3.532800	event_friend_reward	0.857846
142.215000	3.519380	event_computer_reward	1.893860
142.215000	33.500000	block_computer_reward	n/a
146.496000	3.531960	event_computer_reward	0.897985
150.783000	3.542790	event_computer_punish	0.815070
155.087000	3.516810	event_computer_reward	0.847584
159.373000	3.521990	event_computer_reward	1.133430
163.660000	3.540100	event_computer_neutral	1.015080
167.963000	3.533530	event_computer_reward	0.764996
172.250000	3.542220	event_computer_reward	1.098900
183.810000	3.518370	event_computer_punish	1.315490
183.810000	33.500000	block_computer_punish	n/a
188.097000	3.509490	event_computer_neutral	0.698471
192.367000	3.526480	event_computer_punish	0.748508
196.654000	3.517900	event_computer_punish	0.981874
200.941000	3.540700	event_computer_punish	1.015070
205.244000	3.538320	event_computer_neutral	1.032470
209.549000	3.511320	event_computer_punish	0.748540
213.818000	3.521390	event_computer_punish	0.665020
227.606000	3.531550	event_friend_punish	1.588210
227.606000	33.500000	block_friend_punish	n/a
232.197000	3.532330	event_friend_punish	0.633950
236.691000	3.530770	event_friend_reward	0.727020
241.194000	3.537400	event_friend_punish	0.978536
245.697000	3.530850	event_friend_neutral	0.762115
250.186000	3.537190	event_friend_punish	0.676978
254.689000	3.527160	event_friend_punish	0.777446
259.174000	3.537190	event_friend_punish	0.712299
270.968000	3.527820	event_stranger_punish	1.878990
270.968000	33.500000	block_stranger_reward	n/a
275.462000	3.535100	event_stranger_reward	0.904540
279.966000	3.535590	event_stranger_punish	0.838352
284.470000	3.527090	event_stranger_reward	0.637302
288.972000	3.526350	event_stranger_reward	0.839655
293.473000	3.523360	event_stranger_reward	0.908658
297.963000	3.530990	event_stranger_reward	0.822233
302.466000	3.533860	event_stranger_reward	0.939594
316.283000	3.526240	event_stranger_punish	1.417820
316.283000	33.500000	block_stranger_punish	n/a
320.795000	3.526950	event_stranger_reward	0.825319
325.287000	3.537560	event_stranger_punish	0.603616
329.790000	3.532210	event_stranger_punish	0.789105
334.293000	3.527640	event_stranger_punish	0.788902
338.795000	3.544410	event_stranger_reward	0.740171
343.318000	3.522420	event_stranger_punish	0.804742
347.802000	3.523060	event_stranger_punish	0.723642
363.347000	3.540450	event_computer_neutral	1.359620
363.347000	33.500000	block_computer_reward	n/a
367.645000	3.524270	event_computer_reward	0.631364
371.931000	3.533910	event_computer_reward	0.964773
376.234000	3.544040	event_computer_neutral	0.832288
380.538000	3.534750	event_computer_reward	0.898537
384.841000	3.530650	event_computer_reward	1.115300
389.129000	3.527710	event_computer_reward	1.031830
393.415000	3.506300	event_computer_reward	0.865171
