global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
810.7303988636737	n/a	n/a	657283.7796416514	1170.7899425082044	n/a	1370749.0894783644	n/a	809.7333377737418	n/a	655668.0783022046	n/a	859.3173764613982	166.16322912964634	n/a	n/a	n/a	n/a	-0.0575176274	0.0467042006	0.0686370707	-0.4541449445	0.3222310012	-0.0561631356	0.1836176787	-0.0342229685	0.0709112717	-0.1634243704	-0.0371250302	0.0525709448	-0.059821627	-0.021446483	0.0240192111	-0.1238415573	0.0265034547	-0.0242607143	0.0028117606	-0.0503379865	0.0491811619	-0.0592201485	0.0447704681	-0.0369175986	0.0072841023	-0.1202371939	0.0024742614	0.119685601	-0.0780846816	0.089561646	0.0906379363	0.0586764804	-0.1458520266	0.090751931	-0.0334965221	0.0404466929	-0.0536238615	0.0586470306	-0.0359301436	0.0010610515	-0.1563757961	0.0006071501	-0.0581774962	0.0585451854	-0.0230582071	0.0973597603	-0.0759489244	0.0034452671	0.086176404	-0.070794933	0.0231800981	0.0299552924	-0.0392827728	0.0504478417	0.036745907	-0.0451907209	-0.0419799552	0.0381448639	-0.039985887	-0.1128245491	0.0425473739	0.0214151999	0.0116022208	0.0574270311	-0.0079975096	-0.0358015758	0.0918711785	0.0290543769	-0.0882659981	0.023004098	0.0107879702	-0.0145090608	0.0608417265	-0.1217568766	0.0919372695	-0.1111770629	0.13993181	-0.0911345746	0.1503739467	-0.146581132	0.4034111571	-0.1295876655	0.1950154373	0.0442484651	-0.159471788	0.0698350523	-0.0142156054	0.1374237781	-0.0319253419	0.0094489012	-0.0242384015	0.1091229433	-0.171112646	0.0432045022	0.0732933267	-0.0982046807	-0.0492588467	0.082524931	-0.022751041	0.0798840654	-0.0952122949	0.0554577225	-0.0413761576	0.0274659782	-0.0399951699	0.0436416301	-0.0145463909	0.0502409698	-0.0391836355	0.0088783378	-0.0525903432	0.1073234063	-0.1017713394	0.148768819	-0.0652991521	0.0742308752	0.1170472941	-0.0722885301	0.0701908294	0.0045304407	0.0996169729	-0.0486616144	0.076393182	0.0195937986	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0959401986	-0.0672271	n/a	n/a	0.00451948297441	0.0696261	n/a	n/a	0.00484779380121	0.239069	n/a	n/a	0.057153986761	-0.00337873	n/a	n/a	1.14158164129e-05	0.000927526	n/a	8.60304480676e-07	n/a	-0.0009767	n/a	9.5394289e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
805.9322265678437	-4.79817229583	23.02245738047053	649526.7538206022	1144.163913896802	-26.62602861140249	1309111.0618636482	708.945399615224	808.6535419375107	-1.079795836231142	653920.5508880813	1.1659590479421111	857.1729109922331	166.95486086190402	1.142137	23.902508	0.09115335	0.0455558	-0.0661819111	0.0655396941	0.0270379615	-0.1616919254	0.1692953662	-0.0997363475	0.0760948024	-0.0171418538	0.0686408821	-0.0817023609	0.0557027476	0.0246928578	0.0179753515	0.0218033691	0.0385610529	-0.1110517445	-0.0955689108	-0.0088048853	-0.0085459383	-0.1573405025	-0.062482709	-0.0951121379	0.0640585345	-0.0330377501	0.1204531207	-0.1042172638	-0.0094826189	0.0975207901	0.0623944537	0.0121219928	0.0051420608	0.0309664026	-0.1309339493	-0.0515675935	-0.0570400759	-0.1377626964	0.0515375162	-0.0303292744	0.0496947118	-0.0452592705	-0.0582278805	0.1201009111	0.0682714604	0.1416815839	-0.087363702	-0.1710368056	0.0237016089	-0.1354169707	0.0252421594	-0.1037195805	0.1831165336	0.085466136	-0.1174737752	-0.0796544893	0.126850593	-0.1080572111	0.118795808	-0.0079874754	0.0075369982	-0.0711856041	-0.0598490057	-0.0301395628	-0.0144163323	0.0192153072	-0.0975040527	0.0118884416	-0.0323132856	-0.0620978005	0.1112367286	0.0239236682	-0.1497423959	-0.0538659074	-0.0364764449	-0.1149370691	0.0296879607	-0.0998207808	0.033007852	-0.1049064773	0.0455005367	-0.1287708698	0.1547168237	-0.0776383994	0.1331336812	0.0117763185	-0.1069497364	0.0780913695	0.0981133569	0.00514243	-0.0973456658	-0.0497062052	-0.0197481013	-0.0180386925	0.010701488	0.0023328871	0.104541994	0.0064788334	-0.0425158872	-0.0263780025	-0.1483062537	0.0297515943	-0.0893624856	0.066955524	0.0026763748	-0.1913447971	-0.1077285935	0.0479993371	-0.0274120321	0.1264306287	0.0498723882	0.0878449558	0.1747130603	0.0015740882	-0.0223312132	0.0887558405	0.0290336508	-0.0782119956	-0.0208585395	0.1123507134	-0.001549917	0.0255152886	-0.1365716474	0.006170249	-0.0536224769	-0.0183069618	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0954377042	-0.0645143	0.0027128	7.359283840000007e-06	0.0041620949044899	0.0501039	-0.0195221999999999	0.0003811162928399	0.00251040079521	0.246095	0.007026	4.936467600000006e-05	0.060562749025	-0.00255362	0.00082511	6.808065121e-07	6.5209751044e-06	0.00120983	0.000282304	1.4636886289e-06	7.969554841600002e-08	-0.000846267	0.000130433	7.16167835289e-07	1.7012767489000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
803.0103816480585	-2.921844919785258	8.53717773527492	644825.6730345605	1122.9580958308957	-21.20581806590621	1261034.884992151	449.6867198443144	808.7944996441895	0.1409577066788188	654148.5426546949	0.0198690750721519	853.2023263988776	157.44339590866187	1.068413	22.359634	0.23566165	0.12329	-0.0605640194	0.0391690684	0.0529974425	0.0431076076	0.035928952	-0.0983855787	-0.0434911475	-8.31093e-05	0.0268208518	-0.0082042562	0.1177620069	0.0150180872	0.0987013334	0.0347128727	-0.0349720104	-0.078376461	0.0708902228	-0.0274436465	-0.0266234585	-0.0241977089	-0.0538908831	-0.0273760755	0.0575283193	-0.0549158605	0.0225202552	0.0594638783	0.0902400297	-0.0331272353	0.0089040874	-0.0153373789	0.0122368208	0.0462550936	0.1058374178	0.0268336402	-0.0019371364	0.0426033936	-0.0228486209	-0.0121293981	0.0511689362	-0.0620988298	0.0499486991	0.1306157788	-0.1368211372	-0.0983659697	0.0462295722	0.0549138262	-0.0007419343	-0.0048917989	-0.0110262914	0.0060613357	0.0084613974	0.0893481534	-0.0323658292	-0.0981085375	-0.0635612731	0.1873222612	0.0755477465	-0.1745855918	-0.0387779399	-0.0075164956	0.030572094	-0.0325652031	0.0548690256	0.0938757121	-0.0773924883	-0.1222830614	-0.1224209183	0.0084861858	0.0885325696	0.040459471	0.1370017475	0.0306172466	-0.1181194724	-0.0126609779	-0.0347380203	0.0577214092	0.0540109967	-0.0590305801	0.0784590384	0.0550108865	-0.0306075881	-0.0480022586	0.0348373278	0.0534618555	-0.0031937661	-0.0073342371	-0.0021484201	-0.1211176516	-0.0902254199	0.0080828763	-0.0248278102	0.0038551439	0.0557358496	0.0902960635	-0.0838683809	-0.0415894733	0.0266280816	0.088212694	-0.0155742567	-0.0620980068	-0.0439435383	-0.1156944	-0.1715521351	0.0184253818	0.04140613	0.1246730353	0.0624288017	-0.0254345548	0.0050888919	-0.1445465698	0.0535868063	-0.0057789676	0.0793968626	-0.010049081	-0.0224236964	-0.025634915	-0.0608703351	0.0404751967	0.0710416785	-0.1131529224	-0.0342437991	-0.0706587932	0.0656302784	0.0846399701	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0944353471	-0.0915037	-0.0269893999999999	0.0007284277123599	0.0083729271136899	0.116046	0.0659421	0.00434836055241	0.013466674116	0.339161	0.0930659999999999	0.0086612803559999	0.1150301839209999	-0.00212786	0.0004257599999999	1.812715775999999e-07	4.5277881796000005e-06	0.00105296	-0.00015687	1.1087247615999998e-06	2.460819690000005e-08	-0.00125692	-0.0004106529999999	1.5798478863999998e-06	1.686358864089999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806.9270732000267	3.916691551968256	15.340472713259508	651131.3014631612	1126.3026292855225	3.344533454626798	1268557.612735481	11.185904029117868	808.9960546811842	0.201555036994705	654474.6164897216	0.0406244329379369	854.7017402556845	164.6092189971928	0.996553	20.855747	0.1824753	0.114038	-0.0658521916	0.0606288809	0.0045202228	0.0651754805	0.0896432464	0.0045820763	0.0205478091	-0.111981418	-0.054447476	0.03334505	0.0810979307	2.95007e-05	0.0196315314	0.0621516518	0.0104625107	-0.0650290524	-0.0090478451	-0.1482144435	-0.1016040746	-0.0858539527	-0.0108538056	-0.1433391902	-0.0039312458	-0.0261624799	0.0227765775	-0.0771210948	0.0441458178	0.0022525679	-0.0381711559	0.0976750496	-0.0920865528	-0.0051306279	0.0070728353	-0.0388158813	0.0252058386	0.1575513046	0.0053367499	-0.0305228528	0.0139780196	0.0633966586	0.0205358475	0.1204475958	0.0213580248	-0.107267261	0.0327717446	0.0836992266	-0.0001039957	0.0286270029	-0.0306556135	-0.0988780808	0.0560022314	-0.0298282892	0.0123960713	-0.051902035	-0.0089176742	-0.0081715013	0.0576904076	-0.0673212236	-0.0034846646	0.0399686863	-0.0938063861	0.0300361973	-0.0161049707	-0.0388546431	0.1147842335	0.0048039507	-0.0859019717	-0.0561136568	-0.0099583942	0.0134657957	-0.0223494968	-0.0306293086	-0.1000979636	0.0012496391	-0.0561981775	-0.0857290465	0.0781400589	0.0455890803	-0.0186723246	0.0369703722	0.0313457449	-0.0279879412	0.0555023231	0.0085166757	-0.01356994	0.1181614596	0.0441210819	-0.1207056156	-0.0447806242	-0.0782297489	0.008017541	-0.0275653373	0.0712116006	0.0160849597	-0.0402415137	0.010937132	-0.0052242336	0.0734682328	0.0875054856	0.0489255637	-0.08402591	-0.0801458155	-0.0740638222	-0.1252038569	0.0110728776	0.1252454588	-0.0028198988	-0.0556577183	0.0172061038	-0.0986100856	-0.024703547	-0.0282444391	-0.032196447	0.0317142831	0.0538715789	0.0253103908	0.0652171266	0.0475219029	0.1011379717	0.0292339637	0.0863371129	-0.0635470999	-0.0626898724	-0.0346428685	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0929383775	-0.0915302	-2.6500000000012625e-05	7.02250000000669e-10	0.00837777751204	0.0244616	-0.0915844	0.0083877023233599	0.00059836987456	0.291912	-0.0472489999999999	0.0022324680009999	0.085212615744	-0.00271688	-0.00058902	3.469445604e-07	7.381436934400001e-06	0.000986102	-6.685799999999993e-05	9.72397154404e-07	4.469992163999991e-09	-0.00104049	0.0002164299999999	1.0826194401e-06	4.6841944899999954e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
806.7307057568505	-0.1963674431762001	0.0385601727395581	650814.4316109461	1122.9527823620358	-3.349846923486666	1261022.9514146375	11.221474410793082	811.5090684856228	2.5130138044386285	658546.9682344033	6.3152383812991095	856.2939703009322	160.32671401666914	0.840468	17.589226	0.1375067	0.0760029	-0.0616685432	0.0383351809	-0.0707441683	0.0621058839	0.0354568239	-0.0334044851	-0.1253219988	-0.0090390442	-0.0690495823	-0.0309962496	-0.0356560726	0.0292205001	0.1523389915	0.004629594	0.0028696926	-0.0594975332	-0.0015108911	0.0104182926	-0.2158127238	-0.0078337304	-0.0056511102	-0.0980699067	0.0106200873	-0.0308854728	0.1125502872	0.0410783358	0.0379066813	-0.000430268	-0.042152422	-0.0825253405	0.1201722311	-0.0318035143	-0.0875012042	0.0238675204	0.0225054278	0.0084281373	-0.0706393835	0.0722367691	0.0902411638	-0.097044276	0.028261905	0.1024620133	0.0381515938	-0.0988153623	0.1041728029	-0.0046109842	-0.0093631056	-0.0244387925	-0.0131054022	-0.0423790176	0.0702764701	0.025511622	0.0523461446	-0.0176371914	-0.006872577	-0.0007487985	-0.0038630764	0.080363036	-0.0049750545	0.1124698069	-0.0043748077	-0.0482874532	0.0424508039	-0.0570905831	0.0142494489	0.0987312543	0.0375866536	-0.0439572654	0.0622085348	-0.0576474889	0.0373374871	-0.0603255688	-0.0184352119	-0.1007455201	-0.0635369457	-0.0099896421	0.0695860588	0.0105723705	0.019323497	0.131498522	-0.0706809514	0.0801434343	-0.0558044587	0.0672714348	-0.0110391992	0.159542892	0.0012723346	-0.1087949029	0.0366719761	-0.0593919874	-0.0536888435	-0.0659382644	0.048289358	0.1763758241	-0.0520288687	-0.0247949988	0.0052857843	-0.0038666912	-0.0732842877	-0.0554928477	-0.0396598682	-0.0576646301	0.0416088545	-0.0403399039	0.0198469517	0.0211115746	-0.1050963034	-0.1085817144	-0.0237547083	-0.0801613633	0.062086913	0.0332952499	-0.0315971365	-0.062689531	0.0819599076	-0.036330457	-0.0373334039	-0.0628265207	0.0312415121	-0.0432988992	-0.0694594815	-0.0696150215	0.0191094869	-0.1344876044	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0909546357	-0.0659941	0.0255361	0.00065209240321	0.00435522123481	0.0816589999999999	0.0571973999999999	0.0032715425667599	0.0066681922809999	0.293341	0.001429	2.0420410000000387e-06	0.086048942281	-0.00217422	0.0005426599999999	2.944798755999999e-07	4.7272326084e-06	0.00133122	0.0003451179999999	1.7721466883999998e-06	1.1910643392399998e-07	-0.0008613839999999	0.0001791060000001	7.419823954558277e-07	3.207895923603583e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
807.6419944695182	0.9112887126676696	0.8304471178354985	652285.5912307012	1131.2835930719295	8.33081070989374	1279802.5679537351	69.40240708408024	810.4512549500189	-1.057813535603941	656831.2366500605	1.1189694761069104	854.6424079814317	165.61370528686524	0.98365	20.58572	0.0957756999999999	0.0478972	-0.0670395656	0.0567892549	0.0102423154	-0.0383235977	-0.0910285959	0.0147425413	-0.0845560298	-0.1322775155	-0.0113861147	0.103106334	-0.0768921942	0.0688411498	-0.0598842453	-0.0118305514	0.0473171323	-0.0904853192	0.0436155331	-0.0737523443	0.0043211178	-0.1498110674	-0.020921683	-0.0052130574	-0.0446707253	-0.0269758281	0.0116519095	-0.0785001058	-0.0218453673	0.0634853239	0.02773639	-0.0575863075	-0.0046931603	-0.0563179948	0.0885442432	0.1265849245	0.003944408	-0.0154287953	-0.0151847963	-0.0455705346	-0.0843118876	0.1096257655	0.0240142892	-0.0081328426	0.0174311327	0.0610594983	0.1049450136	0.0786634787	0.1201419633	0.1225211351	-0.0457983498	0.0561432828	-0.0027014843	-0.0087358155	-0.0034034929	-3.4111e-05	-0.0356535922	-0.186176837	0.0415996442	0.004658099	0.0715577407	-0.0269796813	-0.0372149681	-0.065845215	0.0381254583	-0.0080362317	0.0689394669	-0.027584755	-0.0755902119	-0.0969299016	0.0017340422	-0.0539896867	0.0034031492	0.0841548004	0.0472251026	-0.0171898044	-0.018554878	0.0190701611	0.0882762317	0.1098844181	-0.0873394914	-0.0493316801	-0.0273152594	-0.0575133296	0.0425421078	0.0808492325	-0.018768081	0.0452230073	0.0150622518	-0.0165193309	0.0020581616	-0.10377867	-0.1100290293	0.0057112263	0.0542240577	0.0590191072	-0.0677811548	0.0551010677	0.0229202336	0.0065116665	0.0780977495	0.046927381	0.0677932732	-0.1221878997	-0.0630451637	-0.040508676	0.1192531888	-0.006919457	0.0860885819	0.0009200293	0.022296304	0.239644072	-0.0118650322	-0.0568153226	-0.0041291326	0.0692227005	0.1188385182	0.1468066576	0.0581401186	0.0743791335	-0.0238847749	-0.029205397	0.0287954478	0.0135305821	-0.0812294475	-0.0536086661	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0884945117	-0.042476	0.0235181	0.00055310102761	0.001804210576	0.0617648	-0.0198941999999998	0.0003957791936399	0.00381489051904	0.299107	0.0057659999999999	3.324675599999993e-05	0.089464997449	-0.0026026	-0.0004283799999999	1.835094243999999e-07	6.77352676e-06	0.0010642	-0.00026702	1.13252164e-06	7.129968039999998e-08	-0.000624836	0.0002365479999998	3.9042002689600004e-07	5.595495630395269e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
804.6666089678307	-2.975385501687469	8.852918883651995	647488.3515877877	1128.8907609286634	-2.392832143266105	1274394.3501100969	5.725645665847462	809.7876978306596	-0.663557119359325	655756.1155578796	0.4403080506524455	855.6019961991283	160.37286114799664	0.918849	19.229578	0.15858035	0.0746716999999999	-0.064480718	0.0477850081	-0.037261633	0.0087026351	-0.1170518212	-0.0068238585	-0.0089625485	-0.0662743901	0.1303465988	-0.0251080329	0.0076800045	0.0407640678	0.040865185	-0.0203931516	0.0118949321	-0.0622237898	-0.0886255821	-0.0335977135	-0.056034794	-0.0851334568	0.0391886147	-0.0013506926	0.1104932297	0.0307003365	0.1235521545	-0.0663153728	-0.0410574355	0.0093787333	-0.050197902	-0.1400016544	-0.0212579559	-0.1302401582	0.0603435403	0.0007989635	-0.0057692176	0.0111051727	0.015822555	-0.2168624454	0.0886104911	0.0364779989	-0.0843503586	-0.0514499651	-0.0448559924	0.0198143375	0.0247262269	0.0897313645	-0.0730312076	-0.00454783	-0.0875011762	0.0993674666	-0.1486368046	-0.030908438	-0.0156030317	0.0062957123	-0.148170422	0.0557884185	-0.1010149398	0.0232900389	-0.0368285681	-0.063269292	-0.0071966915	-0.0728778264	-0.0385516769	-0.0215706606	-0.0084271648	0.0401626886	-0.0739142784	0.0838236254	0.0977665854	-0.0635502593	-0.1102835948	-0.0038591758	-0.0097409736	-0.0586405508	0.0072966748	0.0822694142	-0.0718557171	0.043236403	0.0017583099	-0.0561429772	-0.0725274161	0.0087887891	0.0094407784	0.0244627088	-0.0780136582	0.1346423807	-0.025169004	-0.0798836619	-0.0639896335	-0.0236027196	-0.027633663	-0.1457688251	0.0121960533	0.080384894	-0.0212846967	0.0297484327	-0.0237749821	0.0317077088	-0.021317098	0.0360835876	-0.0516574069	-0.0373155259	0.050536591	0.0613373635	-0.1122306146	-0.0154146707	0.1890845699	-0.0773055493	-0.0619591518	0.0887626013	-0.081455805	-0.1938357445	0.0750125414	-0.022169211	0.0913923182	0.0820936674	-0.0824736162	0.006929706	0.043247172	-0.0302109461	-0.0090004606	0.0183084917	0.1293606511	0.105573421	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0855708907	-0.0217138	0.0207622	0.00043106894884	0.0004714891104399	0.0449014	-0.0168634	0.00028437425956	0.00201613572196	0.271853	-0.027254	0.000742780516	0.073904053609	-0.00149654	0.00110606	1.2233687236000002e-06	2.2396319716e-06	0.000733206	-0.0003309939999999	5.375910384360001e-07	1.0955702803599997e-07	-0.000187875	0.000436961	3.5297015625e-08	1.9093491552100006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
804.4671500404855	-0.1994589273451765	0.0397838636976884	647167.395494261	1125.9426122509892	-2.948148677674226	1267746.7660825814	8.691580625672286	809.3714824743622	-0.4162153562973572	655082.1966427468	0.1732352228177359	854.6496577391364	162.60931495078714	0.847909	17.744953	0.1417253	0.0623355	-0.0653428155	0.0436812634	0.1041411396	0.0085527369	-0.1157584365	-0.0583016041	0.0315486953	0.0127676726	0.0441897256	0.011259574	0.0190970478	0.041566867	0.0338894344	-0.028357089	0.0425365965	-0.0417332677	0.0352361836	-0.1433951478	-0.0331207358	-0.0578107158	0.0787417277	-0.0040794674	0.0327954649	0.1085339074	0.0340851905	0.065096166	0.0700154838	0.0570896114	0.103950682	0.0298785697	0.0616784504	0.1517126354	0.1498921467	0.0331081401	-0.0671676756	-0.1655844706	-0.0353790015	0.0508753606	-0.0726106026	-0.0998049213	0.0682581374	-0.1233369856	0.0510306395	-0.0110078892	-0.0042564072	-0.0093434588	-0.0708015452	-0.1000964928	0.0871952466	0.0221244014	-0.0752404772	-0.0348680359	0.0321990626	0.0821171611	-0.0826086268	0.0400195844	-0.0373191945	-0.077269303	-0.0351490816	-0.0735435336	-0.0488591469	0.0025250931	-0.0331101584	0.0193959523	0.0001174849	0.018888395	0.0535683207	0.0955972847	-0.0167626784	-0.0505649483	0.0037470401	0.095660407	0.0026614026	0.0027659389	0.0584224256	0.078509794	-0.0293254798	0.0120205387	0.0658705999	0.0084173251	-0.0200518732	-0.1227325731	0.108176718	-0.0267621634	-0.0230379787	0.034498813	0.0110460847	-0.0104143627	-0.0779493961	-0.0999024721	-0.0420704081	-0.0682684675	0.0307172728	-0.0528037451	-0.2042964262	0.017397414	-0.0511630282	-0.0895337555	-0.0114741527	-0.1367929256	0.0680109208	-0.0944990331	0.0522311587	0.083089313	0.065571807	-0.0804828289	-0.0174306991	0.0711272937	-0.1171548989	0.0097698853	-0.0062930626	0.1264857098	0.0806094431	-0.1013860112	-0.1081947953	-0.031632288	-0.0624228169	0.0307205583	0.0180661704	-0.0008308775	-0.06572406	-0.0064061375	0.0968234226	-0.0749838714	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0821990853	-0.0363142	-0.0146004	0.0002131716801599	0.0013187211216399	0.0693025	0.0244011	0.00059541368121	0.00480283650625	0.31136	0.039507	0.001560803049	0.0969450496	-0.00205981	-0.00056327	3.172730929000001e-07	4.2428172361e-06	0.00113129	0.000398084	1.2798170641000002e-06	1.5847087105600005e-07	-0.000490857	-0.000302982	2.40940594449e-07	9.179809232400003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
