global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65
540.2120790985726	n/a	291829.0904040025	n/a	845.8045563748157	n/a	715385.3475843987	n/a	530.8657580148631	n/a	281818.4530326952	n/a	593.2662778432915	533.0774524009167	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	5.53298e-07	n/a	n/a	3.06138676804e-13	0.0	n/a	n/a	0.0	3.63781e-07	n/a	n/a	1.32336615961e-13	0.0	n/a	n/a	0.0	0.000100555	n/a	n/a	1.0111308025e-08	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.3947689877947	-4.817310110777953	286647.55865949404	23.20647670340349	820.5018212770758	-25.302735097739856	673223.2387189985	640.2284034263963	529.9062510603633	-0.9595069544998296	280800.6349128488	0.920653595733538	591.9691302397164	482.9494964323213	2.812166	63.781178	0.136507537079	0.0657678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00205702	-0.002057573298	4.233607876642597e-06	4.231331280400001e-06	-0.0438247	-0.0438247	0.00192060433009	0.00192060433009	-0.0319219	-0.031922263781	0.0010190309249037	0.00101900769961	-0.000674264	-0.000674264	4.546319416960001e-07	4.546319416960001e-07	-0.00017029	-0.000270845	7.335701402500003e-08	2.89986841e-08	-0.000228951	-0.000228951	5.2418560401e-08	5.2418560401e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
532.8425769258423	-2.5521920619523826	283921.21178497217	6.513684321092755	809.7748849462248	-10.726936330851004	655735.3642896716	115.0671630461312	531.5871921946415	1.680941134278214	282584.9429053827	2.825563096908529	588.7230759099002	456.5842959294508	2.802073	63.552261	0.21772758	0.120628	-0.027442906	0.0317627511	0.0313850467	0.4867035264	0.0105629448	-0.033560498	0.0555851957	0.1452271628	0.1339190076	-0.0407347962	-0.109546829	0.0052101226	-0.0275700783	-0.0944447522	0.0614695157	-0.1400121487	0.034765648	-0.1281717331	-0.0028014211	0.0421419187	-0.0241710102	0.0654475112	-0.0430661472	0.1052000889	-0.0303804591	0.0479468174	-0.0239620659	0.072985823	-0.1480822995	0.0840302781	-0.0620892971	0.0004248439	-0.1020475377	0.012925926	-0.0119436748	0.0490082456	-0.0499843352	0.04472589	-0.0808809413	0.1970078362	-0.0621091307	0.1028992432	-0.0708724426	0.030364704	-0.0386892721	0.0412726928	-0.0084771266	-0.0230950585	0.0827982157	-0.026518557	0.045456942	-0.0399135812	-0.0664801017	0.0980518456	0.0063024759	-0.0420652234	-0.0203518903	0.0241460276	0.0331052197	-0.0046029451	-0.0690957343	0.0412012473	0.0911836758	-0.0734328698	0.0656613263	-0.119971289	0.001957284	-0.0409311899	0.0885764158	0.0585643733	-0.0650689738	0.1228847417	-0.1361291275	0.0651438858	-0.0645951356	0.0170202634	-0.1175486954	0.018442032	-0.0126849072	0.1664225803	-0.1158353076	0.0633679458	0.0832280201	-0.0953828293	0.0353471739	-0.0094028578	0.0269386588	-0.0455257677	0.0125983118	-0.1130479454	0.0280904961	-0.0226021152	0.1148370802	0.0999969158	0.0999876632	0.099972243	0.099950656	0.0999229036	0.0	0.0	-0.0028024	-0.0007453799999999	5.555913443999998e-07	7.85344576e-06	0.0514908	0.0953155	0.00908504454025	0.00265130248464	-0.0120442	0.0198777	0.00039512295729	0.00014506275364	0.000546376	0.00122064	1.4899620096e-06	2.98526733376e-07	0.000415899	0.000586189	3.43617543721e-07	1.7297197820100001e-07	0.0	0.000228951	0.0	5.2418560401e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.7412049929737	0.8986280671314262	284879.6739073516	0.807532403036363	804.9166679783883	-4.858216967836484	647890.842389431	23.602272106574315	529.9408165225685	-1.6463756720729634	280837.2690166066	2.710552853593702	586.9962355983196	565.6542834423402	3.037521	68.892334	0.0900855619	0.0539011	-0.0308103003	-0.0657516146	-0.0619566147	0.0269631846	0.0285118029	-0.0030560596	-0.0289441458	-0.0011065592	0.0889055637	0.0055297687	0.0572532447	0.0200715167	0.003403772	0.0423971622	-0.0648012752	-0.1510396965	0.0294557692	-0.2301524193	-0.0879196299	-0.031566793	-0.1380751216	-0.0462615057	-0.0199301043	-0.1387708605	0.0497550511	0.0651032743	0.119492425	0.1438400719	-0.0009638208	0.0944509472	0.1353254195	-0.0031686337	-0.0723694967	0.0734505348	0.0642196957	0.0541591521	0.0178889856	-0.0331402372	-0.0241003002	0.0519161212	-0.029266231	0.0397293798	0.1196812528	0.0854519127	-0.05510012	-0.0851873525	0.0618725226	-0.0081346324	-0.1081450694	-0.0508111766	0.0577785907	0.0051430585	-0.0839083362	0.0007521652	0.1252773409	-0.0464992594	-0.0953048435	-0.0212354897	0.062572647	0.0218628624	0.0174613409	-0.017421131	-0.0546284936	0.0317071579	0.0134024387	-0.2199601153	0.0739224049	-0.186677217	-0.0590362122	0.1514895901	-0.0101480037	0.0136944048	0.0135056723	0.0899526583	-0.0653618733	0.0001804362	0.0010588981	0.029133102	0.1383927586	0.199419321	0.0095038539	0.0044095223	0.0825279353	0.0362753883	-0.1733696354	-0.0227543737	0.0503053269	-0.0705428752	-0.0741831534	0.034267849	-0.1106249961	-0.0681227887	0.1880815999	0.099972243	0.0998889875	0.0997502796	0.0995561965	0.0993068457	0.0	0.0	-0.00434984	-0.0015474399999999	2.3945705535999997e-06	1.89211080256e-05	0.0234545	-0.0280363	0.00078603411769	0.00055011357025	3.70219e-05	0.0120812219	0.000145955922597	1.3706210796099999e-09	-0.000277373	-0.0008237489999999	6.785624150009999e-07	7.6935781129e-08	0.000560562	0.000144663	2.0927383569000003e-08	3.142297558440001e-07	-2.6469800000000003e-23	-2.6469800000000003e-23	7.006503120400002e-46	7.006503120400002e-46	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.5192625253779	-0.2219424675957952	284642.80348562315	0.0492584589225106	806.4112626228582	1.4945946444698848	650299.1244849924	2.233813151278061	529.6576572653939	-0.2831592571745887	280537.23389986553	0.0801791649236648	587.7125364004728	559.2985455436582	1.844449	41.832916	0.3118169881	0.161014	0.060988296	0.0656841126	-0.0465444068	-0.0143235047	-0.0095580349	-0.0589808338	0.0712028491	-0.0152523336	0.053779619	-0.0164681262	0.0253860251	0.0807133726	-0.0081136964	0.0199410484	0.0735347399	-0.0337580516	0.1009739858	-0.1442651533	0.0438707621	0.0968930189	-0.0127395541	-0.0659736483	-2.32425e-05	-0.0695582203	-0.16117789	-0.0719604293	-0.0496079969	-0.0511378391	-0.0725661695	0.0204975963	-0.0265264623	0.002642939	0.0559974295	-0.0044394661	-0.0402493956	-0.0210675693	-0.0007183904	0.0097784199	-0.01201416	0.0323731992	0.2687503202	0.0576643502	-0.010003385	0.0018376704	0.0383266373	0.0937041625	-0.1515156135	0.0958934276	0.0200681026	0.053649758	0.0254766126	0.0202471275	-0.0101352665	-0.0488421758	0.0664974428	0.1727735366	0.0342560142	0.028707348	-0.0231302008	-0.0071874541	-0.0228512268	-0.0328546069	0.0047907009	-0.0628769321	0.0059167316	-0.1447669971	-0.1155761202	-0.0301810366	-0.0914433836	0.1454441521	-0.0138394789	0.1021476409	-0.1772828784	0.0188746579	0.04521173	-0.0523019943	-0.0747316531	-0.0613165552	-0.0419465208	-0.0311577798	-0.067606276	-0.0909166007	-0.0851854119	0.0355519071	0.1275394062	0.0124851244	0.0962193403	-0.0404614558	0.1138632764	-0.0764153926	-0.04225851	-0.1380592055	-0.0621023288	0.0999229036	0.0996917334	0.0993068457	0.0987688341	0.098078528	0.0	0.0	0.0303634	0.03471324	0.0012050090312975	0.0009219360595599	0.0513219	0.0278673999999999	0.0007765919827599	0.0026339374196099	0.00899567	0.0089586481	8.025737577963362e-05	8.092207874890002e-05	-0.0024177	-0.002140327	4.580999666929e-06	5.84527329e-06	0.00273034	0.002169778	4.707936569283999e-06	7.454756515599999e-06	-0.000495449	-0.000495449	2.45469711601e-07	2.45469711601e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.5499005728274	0.0306380474494289	284675.496401274	0.0009386899515134	803.1291385994435	-3.282124023414667	645016.4132674842	10.772338105075685	530.187038672686	0.5293814072920213	281098.2959765122	0.280244674386481	586.3865934961568	565.7515579765814	2.567823	58.239372	0.21058068	0.124222	-0.0479580552	-0.0562813073	-0.3615276706	0.4183795968	-0.003621965	-0.0227972692	-0.0400010962	0.0314816507	-0.0178161754	0.0372519885	0.0203833153	-0.0483291945	-0.0398094965	-0.0412664478	-0.0138482365	-0.0903559679	0.2027468943	-0.0407592784	-0.0269557377	0.0693302415	-0.0076380427	-0.0218726887	-0.0415871422	0.0211132822	-0.1661934207	-0.0494863116	0.0702999855	-0.0455239722	-0.0491136953	0.0331185929	0.040869454	-0.0723131422	-0.1081116729	-0.0662652202	0.1347572626	-0.0285287248	-0.0621189867	-0.0767142871	-0.0413319906	0.02046194	-0.0615711916	-0.1680452854	0.0050023694	-0.128532202	0.10241397	-0.0708225365	0.0982215269	-0.0732493689	-0.0933935968	0.061041082	-0.0555656946	-0.0064883023	-0.0256022929	-0.0147119574	-0.0333165621	0.0587825047	-0.0473380523	0.035144557	0.1707281178	0.0541792543	-0.014565669	0.0438445179	-0.0123627142	0.0119754789	0.0726534075	-0.1636332195	-0.1627199674	0.0112636827	-0.0102097056	0.0855545907	0.0337602012	-0.0421038982	-0.0457499984	0.0178616661	-0.052648409	0.071081562	-0.0006737095	0.0120385982	-0.0528985599	-0.0102340831	-0.0309102292	0.0213068266	0.0243042199	-0.0597479326	-0.121204093	0.02122349	-0.1103579161	-0.1932891213	-0.1652127973	-0.043688219	0.0058324379	-0.1178485187	-0.1283970413	0.0998489097	0.0993960955	0.0986429257	0.0975916762	0.0962455236	0.0	0.0	0.0276497	-0.0027136999999999	7.364167689999997e-06	0.00076450591009	0.159327	0.1080050999999999	0.0116651016260099	0.025385092929	0.0571002	0.0481045299999999	0.0023140458065208	0.0032604328400399	-0.00162347	0.00079423	6.308012929000002e-07	2.6356548409e-06	0.002755	2.4660000000000133e-05	6.081156000000064e-10	7.590025e-06	-0.000711706	-0.0002162569999999	5.06525430436e-07	4.6767090048999996e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.3840985590754	-0.1658020137519997	284498.59659567743	0.0274903077642183	803.6572322782868	0.52809367884322	645864.9469931962	0.278882933634166	529.0924741129419	-1.0945645597440716	279938.84616295405	1.1980715754477334	585.6590520505483	588.337735112398	2.706475	61.384068	0.1522504499999999	0.0844086	0.0829973443	0.0074143796	-0.1485355661	-0.0424707614	0.0238404158	-0.0443101445	0.0205286233	-0.072783195	0.0012051926	0.0279319736	0.1231925657	-0.0022511916	0.0106383957	0.0641339199	-0.0079213504	-0.0965830654	0.2092038684	-0.0139696738	-0.0351142527	-0.129147069	0.0240363828	-0.0189783424	0.0029765538	0.0099370263	-0.0062586083	0.0479921192	0.0003478925	0.0124751944	-0.010309311	-0.0044119821	0.0594068583	-0.0358079967	0.0254533052	-0.0296018998	0.0441679899	-0.0052224495	0.0482769257	0.1180488703	0.0342668527	-0.0828839962	0.1305811259	-0.0610208836	-0.0551844949	0.0180984263	-0.0579162075	0.0536635557	-0.0278692057	-0.0675488448	0.0039666411	-0.0398935379	-0.1839011435	0.0521374826	0.0073806387	-0.0089249368	0.0167622941	0.0035840835	-0.0232507961	-0.2429440624	-0.0118628472	0.0502315174	0.029824969	-0.0798006922	-0.1149491283	0.0124311605	0.0212510649	-0.197342911	-0.1035252158	-0.0803446875	-0.02365645	-0.1088551907	-0.0314155663	-0.0808878588	-0.0145077896	0.037041719	-0.0488231277	-0.0010338807	0.0457448263	-0.0516925357	-0.0061531063	-0.1338621172	-0.0639834312	-0.1628232285	0.0011369092	0.0435251546	0.0327220261	-0.073967798	-0.0678407686	-0.0585826371	0.0381136001	-0.0479236796	0.0726060715	-0.0484616623	0.0876361488	0.0997502796	0.0990023658	0.0977599938	0.0960293686	0.0938191336	0.0	0.0	0.0135172	-0.0141325	0.0001997275562499	0.00018271469584	0.168183	0.008856	7.842873600000004e-05	0.028285521489	0.0372156	-0.0198845999999999	0.0003953973171599	0.00138500088336	-0.00318717	-0.0015637	2.4451576900000004e-06	1.01580526089e-05	0.00234741	-0.00040759	1.661296081000002e-07	5.510333708099999e-06	-0.000495449	0.0002162569999999	2.45469711601e-07	4.6767090048999996e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.3380481549955	0.9539495959201076	285517.1497060903	0.9100198315561366	798.7446831104824	-4.9125491678044	637993.0687972648	24.1331393260957	529.509126698969	0.4166525860271122	280379.9152575048	0.1735993774430801	585.6213520083297	586.9876549369359	2.280633	51.725769	0.08158058	0.0431523	-0.0516851769	-0.0214716424	-0.3680053442	0.274622625	-0.0563514778	0.0161724337	0.0107809053	0.0114657149	-0.1126864014	0.0469094335	0.1114089898	-0.0085667115	0.0090770962	-0.0625079797	-0.0086063645	-0.1577397484	0.1828681737	-0.0024394161	0.0342444308	0.0479315993	-0.0036431796	0.0511066551	-0.00891394	-0.1084752788	0.0329201303	0.0079650948	-0.064766602	0.0020006206	-0.0353580375	-0.029740335	0.0160146832	-0.0083955982	-0.0488671852	0.0607580548	-0.0039997289	0.0466646421	-0.0784275445	0.045256889	-0.0819529154	-0.0763505549	-0.032622341	-0.032242062	-0.2011129777	-0.0624740254	-0.0172539213	0.0562887507	-0.0915013183	0.0711287396	-0.0357617405	-0.0273595726	0.0252693307	0.1475124263	-0.0267433393	-0.0447494175	-0.0040269683	0.0422946747	0.0391547999	-0.0440670907	-0.0282829671	0.0657092657	0.0642154625	-0.0355395732	0.0064585983	0.0654377927	0.0672005644	-0.1463702466	-0.1658501498	0.0471527237	0.0858072094	-0.0518429668	-0.0045105243	-0.0444858978	-0.060714709	0.0842754953	0.0014575981	0.0709905564	-0.0962822295	-0.0289626986	0.0305960961	0.0132185168	-0.0596442128	-0.0498938803	0.0722315199	0.07109285	-0.0682122278	-0.0217736778	0.0632512382	-0.0838661095	-0.0345703981	-0.0452641686	0.1254291781	0.2263029868	-0.0357765543	0.0996270376	0.0985109326	0.0966600102	0.0940880769	0.0908143174	0.0	0.0	0.00319302	-0.01032418	0.0001065886926724	1.01953767204e-05	0.166907	-0.0012759999999999	1.6281759999999984e-06	0.027857946649	0.0670265	0.0298109	0.00088868975881	0.00449255170225	-0.0025984	0.00058877	3.466501129000003e-07	6.75168256e-06	0.00213279	-0.00021462	4.6061744400000004e-08	4.548793184099999e-06	-0.000495449	0.0	2.45469711601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.0340854054913	0.6960372504958059	286261.47254569054	0.4844678540777612	803.5921866867758	4.847503576293434	645760.4025040339	23.49829092217763	530.5116512542425	1.0025245552734532	281442.61211650295	1.0050554839262351	588.6143502905841	582.9316567278371	2.194912	49.781578	0.14985162	0.0718555	0.0413382407	0.0226242046	-0.1392215611	-0.0899909768	0.0904821114	0.0165978526	-0.0283332059	-0.0915488931	-0.034972804	-0.0222541927	-0.0370635279	0.0260897235	-0.0128884082	0.0608415629	-0.0060882604	-0.0443774674	0.1346796631	-0.017656028	0.0918263528	-0.0684513038	0.154922686	0.0128911557	0.138227063	0.037349863	0.1261151232	-0.0944728415	0.0323582502	-0.0197312315	0.1223762818	0.0903409201	-0.0499147968	-0.0132756551	0.1021761336	0.1429419435	-0.0560945309	0.0152274989	-0.0236335933	0.0826614712	-0.0025153633	-0.0509422359	-0.0348540777	0.1120682741	-0.0429642702	0.0311697346	0.0059693599	-0.0096986941	-0.0504838722	-0.0570930297	-0.0492972105	0.117322708	0.0363534461	0.0965938657	-0.0432626519	0.0184351048	0.0743895712	-0.0099476972	-0.0717020384	-0.0016781373	0.0741978835	-0.0629852091	-0.0330211988	-0.0030953177	-0.0569124745	0.0194888205	-0.034805924	-0.0751591702	-0.0617912817	0.0016594683	0.037526433	-0.1226748117	-0.0096419983	-0.1346334995	-0.0516192505	-0.0759453743	-0.017409307	-0.0330738872	0.041204183	-0.0216378863	0.1300960813	-0.1475604647	0.056884381	-0.1723701272	-0.0600838511	-0.064099871	-0.1210369834	0.0278511808	0.0563728131	0.003582102	0.0566839126	-0.0186086437	-0.0947167527	0.0399534252	0.0701187066	0.0994792142	0.0979222811	0.0953454172	0.0917754626	0.0872496007	0.0	0.0	-0.0166797	-0.01987272	0.0003949250001984	0.0002782123920899	0.190119	0.023212	0.000538796944	0.036145234161	0.0387011	-0.0283254	0.00080232828516	0.00149777514121	-0.00376278	-0.00116438	1.3557807844e-06	1.41585133284e-05	0.00172834	-0.0004044499999999	1.6357980249999985e-07	2.9871591556e-06	-0.000495449	0.0	2.45469711601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
