filename	acq_time	operator	randstr
anat/sub-151_T2w.nii.gz	1919-09-15T14:44:56.552500	tubric	a245b376
anat/sub-151_T1w.nii.gz	1919-09-15T14:48:59.265000	tubric	0e3a287f
fmap/sub-151_magnitude1.nii.gz	1919-09-15T14:53:58.125000	tubric	1c9e73f7
fmap/sub-151_magnitude2.nii.gz	1919-09-15T14:53:58.125000	tubric	1c9e73f7
fmap/sub-151_phasediff.nii.gz	1919-09-15T14:53:58.125000	tubric	93ea704c
func/sub-151_task-trust_run-01_bold.nii.gz	1919-09-15T14:57:02.607500	tubric	b0fc41c6
func/sub-151_task-trust_run-02_bold.nii.gz	1919-09-15T15:05:00.192500	tubric	601f4497
func/sub-151_task-trust_run-03_bold.nii.gz	1919-09-15T15:13:04.375000	tubric	bb6b84ec
func/sub-151_task-trust_run-04_bold.nii.gz	1919-09-15T15:20:56.297500	tubric	7499ea01
func/sub-151_task-trust_run-05_bold.nii.gz	1919-09-15T15:28:49.670000	tubric	c1af5699
func/sub-151_task-sharedreward_run-01_bold.nii.gz	1919-09-15T15:38:09.097500	tubric	a729464f
func/sub-151_task-sharedreward_run-02_bold.nii.gz	1919-09-15T15:45:25.245000	tubric	2a59ab82
func/sub-151_task-ultimatum_run-01_bold.nii.gz	1919-09-15T15:54:37.615000	tubric	3649c3fa
func/sub-151_task-ultimatum_run-02_bold.nii.gz	1919-09-15T16:01:50.455000	tubric	b9eada81
