onset	duration	trial_type	response_time
4.272920	3.541240	event_stranger_reward	1.757380
4.272920	33.500000	block_stranger_reward	n/a
8.763120	3.527080	missed_trial	n/a
13.247700	3.533320	missed_trial	n/a
17.736000	3.523820	missed_trial	n/a
22.233700	3.532120	missed_trial	n/a
26.726400	3.537220	missed_trial	n/a
31.205400	3.538510	missed_trial	n/a
35.696500	3.530280	missed_trial	n/a
49.470300	3.544380	event_stranger_punish	1.647160
49.470300	33.500000	block_stranger_punish	n/a
54.029000	3.527480	event_stranger_punish	1.058160
58.514700	3.538840	event_stranger_punish	0.492164
63.002300	3.541800	event_stranger_reward	0.625287
67.489000	3.543250	event_stranger_punish	0.458827
71.974200	3.536920	event_stranger_reward	0.593693
76.468000	3.549220	event_stranger_punish	0.504093
80.970800	3.528640	event_stranger_punish	0.521412
96.512900	3.544580	event_computer_reward	1.509300
96.512900	33.500000	block_computer_reward	n/a
100.811000	3.541260	event_computer_reward	0.665000
105.114000	3.532040	event_computer_reward	0.598098
109.400000	3.543620	event_computer_reward	0.565482
113.705000	3.541160	event_computer_reward	0.631148
118.008000	3.543640	missed_trial	n/a
122.312000	3.532360	event_computer_punish	0.647309
126.598000	3.540750	event_computer_reward	0.814978
140.143000	3.550210	event_computer_punish	0.998712
140.143000	33.500000	block_computer_punish	n/a
144.446000	3.540300	event_computer_punish	0.798683
148.750000	3.527460	event_computer_punish	0.664731
153.037000	3.540950	event_computer_reward	0.598232
157.340000	3.534990	event_computer_punish	0.564706
161.643000	3.527550	event_computer_reward	0.614985
165.931000	3.541660	event_computer_punish	0.531642
170.234000	3.548820	event_computer_punish	0.548213
186.018000	3.542190	event_friend_reward	0.677417
186.018000	33.500000	block_friend_reward	n/a
190.534000	3.540360	event_friend_punish	0.615088
195.019000	3.540420	event_friend_reward	0.699973
199.507000	3.538230	event_friend_reward	0.650085
203.992000	3.526540	event_friend_neutral	0.534203
208.468000	3.542500	event_friend_reward	0.645526
212.955000	3.536870	event_friend_reward	0.729020
217.435000	3.544050	event_friend_reward	0.603120
233.202000	3.536730	event_friend_punish	1.416110
233.202000	33.500000	block_friend_punish	n/a
237.686000	3.534730	event_friend_reward	0.685935
242.153000	3.533670	event_friend_reward	0.671958
246.627000	3.549950	event_friend_punish	0.568410
251.112000	3.546370	event_friend_punish	0.754006
255.603000	3.530010	event_friend_punish	0.549651
260.075000	3.535830	event_friend_punish	0.514954
264.555000	3.543870	event_friend_punish	0.471832
276.345000	3.542680	event_friend_reward	1.124610
276.345000	33.500000	block_friend_reward	n/a
280.821000	3.532400	event_friend_punish	0.719674
285.289000	3.537120	event_friend_reward	0.504269
289.758000	3.534600	event_friend_neutral	0.555825
294.236000	3.543460	event_friend_reward	0.632179
298.724000	3.536060	event_friend_reward	0.531547
303.203000	3.546280	event_friend_reward	0.538646
307.689000	3.544400	event_friend_reward	0.573132
321.482000	3.548410	event_stranger_reward	0.741302
321.482000	33.500000	block_stranger_reward	n/a
325.979000	3.539380	event_stranger_reward	0.547825
330.465000	3.546830	event_stranger_neutral	0.532380
334.955000	3.547080	event_stranger_reward	0.629661
339.445000	3.535730	event_stranger_reward	0.642805
343.925000	3.537800	event_stranger_reward	0.550237
348.409000	3.546440	event_stranger_reward	1.520880
352.894000	3.535630	event_stranger_punish	0.488986
364.659000	3.540680	event_friend_neutral	0.866330
364.659000	33.500000	block_friend_punish	n/a
369.140000	3.542320	event_friend_punish	0.589411
373.631000	3.528970	event_friend_neutral	0.668329
378.105000	3.544250	event_friend_punish	0.598360
382.585000	3.539360	event_friend_punish	0.688448
387.055000	3.531930	event_friend_punish	0.722529
391.526000	3.545250	event_friend_punish	0.722736
396.017000	3.530560	event_friend_punish	0.917904
