onset	duration	trial_type	response_time
4.014790	3.528960	missed_trial	n/a
4.014790	33.500000	block_computer_punish	n/a
8.297830	3.532370	missed_trial	n/a
12.584400	3.532880	missed_trial	n/a
16.871500	3.533360	missed_trial	n/a
21.158000	3.533590	missed_trial	n/a
25.444900	3.532440	missed_trial	n/a
29.731800	3.533170	missed_trial	n/a
34.018900	3.526730	event_computer_neutral	0.831492
49.812000	3.519110	missed_trial	n/a
49.812000	33.500000	block_stranger_punish	n/a
54.331700	3.525460	event_stranger_punish	0.919245
58.799600	3.525460	event_stranger_punish	1.171780
63.270300	3.523780	event_stranger_punish	1.905180
67.740600	3.525070	event_stranger_punish	0.971296
72.211100	3.522320	missed_trial	n/a
76.675300	3.526240	event_stranger_neutral	2.178250
81.137200	3.525660	event_stranger_neutral	1.352460
94.674100	3.527810	event_computer_reward	1.426520
94.674100	33.500000	block_computer_reward	n/a
98.955700	3.525750	event_computer_punish	1.598750
103.242000	3.526640	event_computer_reward	1.082060
107.529000	3.525050	event_computer_reward	1.198590
111.816000	3.524560	event_computer_reward	1.549050
116.103000	3.526910	event_computer_punish	1.315660
120.390000	3.526830	event_computer_reward	1.849430
124.676000	3.525760	event_computer_reward	1.115220
136.431000	3.525580	event_friend_punish	0.953141
136.431000	33.500000	block_friend_reward	n/a
140.975000	3.525940	event_friend_neutral	2.097420
145.437000	3.527440	event_friend_reward	0.838619
149.903000	3.523300	event_friend_reward	0.809748
154.359000	3.523810	event_friend_reward	0.690050
158.813000	3.522620	event_friend_reward	1.258080
163.267000	3.524170	event_friend_reward	0.840311
167.726000	3.524580	event_friend_reward	0.867817
179.261000	3.524110	event_computer_reward	0.992273
179.261000	33.500000	block_computer_reward	n/a
183.542000	3.524860	event_computer_reward	0.731726
187.828000	3.524500	event_computer_reward	0.564846
192.115000	3.524770	event_computer_reward	0.648896
196.402000	3.524670	event_computer_reward	1.598750
200.689000	3.525150	event_computer_reward	0.648181
204.976000	3.526850	event_computer_neutral	1.015040
209.263000	3.525560	event_computer_punish	0.898452
223.033000	3.524640	event_stranger_punish	0.889638
223.033000	33.500000	block_stranger_reward	n/a
227.538000	3.527470	event_stranger_reward	0.838226
232.008000	3.525970	event_stranger_reward	0.754996
236.480000	3.523920	event_stranger_reward	0.753694
240.948000	3.525160	event_stranger_reward	0.605845
245.418000	3.523870	event_stranger_reward	0.723971
249.876000	3.526430	event_stranger_reward	0.634904
254.349000	3.526740	event_stranger_neutral	0.616731
265.898000	3.527170	event_computer_reward	1.159770
265.898000	33.500000	block_computer_punish	n/a
270.179000	3.528590	event_computer_punish	0.197690
274.467000	3.525200	event_computer_reward	0.648049
278.753000	3.527130	event_computer_punish	0.648190
283.040000	3.524410	event_computer_punish	0.614923
287.327000	3.524860	event_computer_punish	0.748507
291.614000	3.524730	event_computer_punish	0.781771
295.901000	3.523690	event_computer_punish	0.598231
311.645000	3.526460	event_friend_neutral	0.917537
311.645000	33.500000	block_friend_punish	n/a
316.148000	3.526540	event_friend_punish	0.818403
320.614000	3.525290	event_friend_punish	0.788898
325.084000	3.523290	event_friend_punish	0.572248
329.539000	3.524150	event_friend_punish	0.921690
334.014000	3.526530	event_friend_neutral	0.816249
338.482000	3.526840	event_friend_punish	1.169520
342.947000	3.524940	event_friend_punish	0.490901
356.701000	3.525410	event_stranger_punish	0.765233
356.701000	33.500000	block_stranger_punish	n/a
361.161000	3.523520	event_stranger_punish	0.625193
365.615000	3.524100	event_stranger_punish	0.624356
370.071000	3.527020	event_stranger_punish	0.538202
374.539000	3.526350	event_stranger_reward	1.808320
378.999000	3.526150	event_stranger_punish	0.735227
383.470000	3.526420	event_stranger_neutral	0.518295
387.933000	3.526230	event_stranger_punish	0.875278
