global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129
664.6260105893567	n/a	n/a	441727.7339519237	1061.299842566345	n/a	n/a	1126357.3558313486	664.8155584494426	n/a	n/a	441979.72675644426	790.6542132343947	488.3399464610964	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0169262	n/a	0.00028649624644	n/a	0.00974239	n/a	n/a	9.49141629121e-05	-0.0646563	n/a	0.00418043712969	n/a	-0.00304828	n/a	9.2920109584e-06	n/a	0.000470403	n/a	2.21278982409e-07	n/a	-0.00217807	n/a	4.7439889249e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
650.3850656360007	-14.240944953356006	202.8045131645159	423000.733602345	982.8304567602464	-78.46938580609856	6157.444508786341	965955.7067355546	664.4003319745868	-0.4152264748557854	0.1724130254211622	441427.8011279412	778.7190910123147	437.8281866837707	1.741184	68.37822	0.29391603	0.144969	-0.0693898583	0.0002614204	-0.0505673041	-0.1445717225	-0.0043784217	0.0485074808	-0.0548783774	0.0101253239	-0.0192685568	0.0310706458	-0.0626884419	0.002990734	-0.1167979152	0.0893266712	-0.0038483568	0.0573575805	-0.0180709063	0.0836487994	-0.034693033	0.0297127878	-0.1319654276	0.0085006278	-0.064968058	0.0861321046	-0.0293974557	0.0328297488	0.0184375105	-0.0525506777	0.1020694041	-0.0375847202	0.0312551858	-0.051401799	0.0007475678	-0.0011025473	0.033655564	-0.0146619789	0.0179996343	-0.0140389825	0.001381035	-0.0214660873	0.0361041381	-0.0644693584	0.1163344344	-0.0047283882	0.0863747383	0.0155609938	-0.1029119775	0.0475022321	-0.0512722395	0.101421736	-0.0025562537	0.0575263603	-0.0874899752	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.00141259	0.01833879	1.9954105081000003e-06	0.0003363112186641	-0.0186312	-0.02837359	0.0008050606094881	0.00034712161344	-0.162491	-0.0978347	0.026403325081	0.00957162852409	-0.00133226	0.00171602	1.7749167076e-06	2.9447246404e-06	-0.000540306	-0.0010107089999999	2.91930573636e-07	1.0215326826809995e-06	-0.00191742	0.0002606499999999	3.6764994564e-06	6.793842249999994e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646.73072517764	-3.654340458360707	13.354204185611945	418260.6308887961	947.8980755980126	-34.93238116223381	1220.2712536635877	898510.7617224157	662.2251731977847	-2.175158776802164	4.731315704299485	438542.1800168359	760.1423218409101	443.4055558575524	0.935284	36.729641	0.14518736	0.064556	-0.0604400936	-0.0436443769	0.0928905466	0.0883681699	-0.0063657286	-0.0105210039	0.0175145752	0.0340191281	0.074847605	-0.0765966434	-0.0044576285	0.0711540445	0.0900133246	0.1118411701	-0.0681997942	0.0247699518	-0.0235972767	-0.0284321945	0.0097736016	0.1097695458	-0.0358018922	0.0294661483	0.0189428828	-0.109408345	0.0087521093	-0.0092510738	0.0443240252	0.059330171	0.0387146745	0.0675796944	0.0372896487	-0.1847065168	-0.0856023865	-0.0782043283	0.0466477671	-0.0192069018	0.0338756017	-0.0592404564	0.0489679235	0.0710724224	0.0382796874	0.0146688731	-0.1159264157	-0.0086474665	0.0084604509	-0.0260484538	0.0522788008	-0.0405707592	0.0274263565	-0.0297791235	-0.063105476	-0.0187136328	0.0187031284	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	0.037883	0.03647041	0.001435121689	0.0013300908055681	-0.027408	-0.0087767999999999	7.703221823999996e-05	0.0007511984639999	-0.134649	0.027842	0.0181303532009999	0.000775176964	-0.00192029	-0.00058803	3.6875136841e-06	3.457792809000001e-07	-0.000262643	0.0002776629999999	6.898134544900001e-08	7.709674156899997e-08	-0.00249369	-0.0005762699999999	6.218489816099999e-06	3.320871128999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
648.1178443817165	1.387119204076498	1.9240996863178177	420056.7402060029	978.1878138987348	30.28973830072221	917.4682463262376	956851.399259986	664.1789234823798	1.953750284595117	3.8171401745555	441133.6423982129	767.004959470507	402.7000709268368	2.971588	116.697533	0.53871	0.276235	0.1655373706	0.0156187641	-0.0577578231	0.0722953959	-0.0965596888	-0.0255217212	0.0648990372	0.0909704757	0.0707933444	-0.0298130235	-0.0011551254	0.0622983818	0.001369819	-0.1842751657	-0.0540240414	-0.0007548474	-0.0109176131	0.0632019312	0.0734643887	-0.0358594303	0.0265261414	-0.0944214286	-0.1348931785	-0.0640486385	0.0016940222	-0.0130599878	-0.022566826	0.0078315215	-0.0641304262	-0.0326289542	-0.1127380494	0.0911597753	-0.0104811114	-0.0081651778	-0.04221835	0.0579958703	-0.1061729848	0.0980554122	-0.0086112844	-0.0033194833	0.0181967356	0.1251842726	-0.0070935347	0.0175487127	0.0480932759	0.1042216903	0.0272836842	-0.0386618585	-0.0373119004	-0.0990504697	-0.0210539119	-0.0574076219	0.095990132	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	0.0185455	-0.0193375	0.0003439355702499	0.00037393890625	0.119517	0.146925	0.021586955625	0.014284313289	0.0628491	0.1974981	0.00395000937081	0.03900549950361	0.000112513	0.002032803	1.2659175169e-08	4.132288036809001e-06	-0.000451988	-0.000189345	2.04293152144e-07	3.5851529025e-08	-0.00121685	0.0012768399999999	1.4807239225e-06	1.6303203855999994e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
645.5673203615236	-2.5505240201929382	6.505172777581148	416757.165118758	967.8329256734812	-10.354888225253603	107.22371015749572	936700.5720176902	663.5146552297748	-0.6642682526049839	0.4412523114188787	440251.6977046869	770.2151269463964	426.5747380626698	3.009648	118.1922	0.215467105	0.135261	-0.067882997	0.0279166069	0.0191342325	-0.0740026139	-0.0181919906	0.0256497484	0.0779874204	-0.0286469376	-0.122195978	0.0043100483	-0.0604950161	-0.0935593686	-0.1054720921	0.0291544706	0.042475312	0.067916869	-0.0500225212	-0.0285910305	-0.0122133623	-0.0547856081	0.0137816618	-0.0457630196	0.1364120732	0.001396637	-0.095914545	0.0440229886	-0.0611227435	0.0196694569	0.0821609782	-0.0701389514	-0.0952149879	-0.011044553	0.0098601943	0.0040697765	-0.0293091033	0.0392120726	0.053710279	0.0643101986	0.0885418177	0.1373399979	-0.1320685556	-0.0229860879	0.0159051429	-0.1204457617	0.1253133033	0.0551904443	-0.0266558221	0.1409478901	-0.0420721825	0.1073687151	0.1038079705	0.0576633785	-0.0248234095	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	0.0099228	-0.0086226999999999	9.846195984000002e-05	7.435095528999998e-05	0.069402	-0.0501149999999999	0.0025115132249999	0.004816637604	-0.057935	-0.1207841	0.003356464225	0.01458879881281	-4.17881e-05	-0.0001543011	1.74624530161e-09	2.380882946121e-08	-0.000510501	-5.8513e-05	2.606112710010001e-07	3.423771169e-09	-0.000710758	0.000506092	5.051769345640001e-07	2.56129112464e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
647.8504978967779	2.2831775352543677	5.212899657490207	419710.2676251031	963.9913936685772	-3.8415320049040247	14.757368144701935	929279.4070670856	661.9761741960194	-1.5384810337553745	2.3669238912250057	438212.45520319865	769.3750901867304	448.4228009247532	1.072145	42.104328	0.142354585	0.0717273	-0.0618629148	-0.0619734881	0.0055827201	0.0068277144	-0.0051319888	-0.0562117611	-0.0359964171	-0.0532366044	-0.0173147492	-0.0247031998	-0.0715610211	-0.0366181236	-0.0161289021	0.003791377	-0.0245401655	0.0038131243	-0.0211381941	0.0607779329	-0.0373137492	0.1382921727	-0.0911179356	0.0931510092	-0.010135788	0.0489762945	-0.0406448575	0.0558317682	-0.0902118262	0.0988540029	0.0294459174	0.0251135692	0.0608050216	0.0072481	-0.0930702482	0.1016516253	0.0628700807	0.1184449265	-0.0877609966	-0.0606291125	0.0217834829	0.0327424026	0.0756596752	-0.0147362847	-0.0001131672	0.0971136667	0.0101394993	-0.039636273	-0.0031875017	-0.1133840591	0.0554342837	0.1351429571	0.0223365874	-0.0190448013	0.0241325421	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	0.00999744	7.463999999999908e-05	9.99488065536e-05	5.571129599999863e-09	0.0446685	-0.0247335	0.00061174602225	0.00199527489225	-0.082058	-0.024123	0.006733515364	0.000581919129	-0.000820124	-0.0007783359	6.726033753759999e-07	6.0580677322881e-07	0.000463483	0.000973984	2.14816491289e-07	9.48644832256e-07	-0.000594609	0.000116149	3.53559862881e-07	1.3490590201000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646.9333811659114	-0.9171167308664964	0.8411030980352493	418522.79966675845	972.9828089407644	8.991415272187169	80.84554859692065	946695.54649426	663.0732070768428	1.097032880823349	1.203481141607576	439666.0779431696	772.8819091103509	443.5581569273439	0.8135259999999999	31.948065	0.3412057999999999	0.199537	-0.0705792511	-0.0143204294	-0.0204612209	-0.0913585441	0.0695448461	0.071668783	0.0070271855	0.0604822917	-0.0330605779	0.0464683721	0.064277299	0.0015877546	-0.0001802239	0.0412554663	0.0086998149	-0.07393106	-0.0681344114	-0.0256624827	-0.0538638402	-0.0188164418	0.0214881126	0.0425737858	-0.0368735844	0.0333290809	0.0787977392	-0.0117147168	0.0709310358	-0.0836522497	-0.003386589	-0.022435697	-0.0591003947	-0.0055024	0.0963641433	-0.0797688147	-0.0830878358	0.0849275452	-0.0251759369	0.0584159871	0.0849719951	-0.1080424695	-0.1060677148	-0.064003406	0.0526956358	-0.0227307238	-0.0316375447	0.0337892157	-0.0317785629	-0.0594808836	0.0487488414	-0.0816999007	-0.0809385323	0.0596416871	-0.0143523018	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	0.00979139	-0.0002060499999999	9.58713181321e-05	4.24566024999997e-08	0.0229358	-0.0217327	0.00047231024929	0.00052605092164	-0.251833	-0.1697749999999999	0.0634198598889999	0.0288235506249999	0.00109181	0.001911934	1.1920490760999998e-06	3.655491620356e-06	-0.000330445	-0.000793928	1.0919389802500001e-07	6.303216691839999e-07	-0.000878588	-0.000283979	7.71916873744e-07	8.064407244100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
645.2304808592264	-1.7029003066850237	2.8998694545079475	416322.37342982856	961.3389728253708	-11.643836115393585	135.57891948214393	924172.620672939	660.5356073892079	-2.537599687634838	6.439412174684428	436307.2886290299	766.6448762127354	432.4036871385657	0.732102	28.750467	0.17546022	0.100929	-0.0617459637	-0.018947898	0.0303463187	0.0470941781	0.0887055717	-0.0753288091	-0.0260186499	-0.0276895415	-0.0492927256	-0.0256851925	0.0813711716	-0.01498233	0.0788745423	0.0635289628	0.04202848	-0.026297167	0.0485180152	-0.0043999744	0.0564056716	-0.0088714634	0.1341701222	0.0097196811	-0.0309327801	-0.0784484725	0.0605804283	-0.1493545015	0.0226648936	-0.0806436662	-0.0797911858	-0.0790900074	0.0134302258	-0.1157505469	0.0511810169	0.0318252691	0.0073796086	0.0004104352	0.102270214	-0.0781469517	0.0488150735	-0.1398228222	0.0002465753	-0.0340443423	-0.041355228	0.0243949252	-0.1282185514	-0.0058235081	0.0890770189	-0.0079334927	0.0269999762	0.028700709	-0.0421666502	0.0913242575	0.0109523624	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	0.00991046	0.0001190699999999	9.82172174116e-05	1.4177664899999736e-08	-0.0511359	-0.0740716999999999	0.0054866167408899	0.00261488026881	-0.259148	-0.007315	0.067157685904	5.350922500000023e-05	-0.000155963	-0.001247773	2.4324457369000004e-08	1.556937459529e-06	0.000165889	0.000496334	2.7519160321000004e-08	2.46347439556e-07	-0.00101357	-0.000134982	1.0273241449000005e-06	1.822014032400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
646.6897823012517	1.4593014420253212	2.129560698697182	418207.6745328404	992.6956951801664	31.35672235479558	983.2440368357368	985444.7432292338	664.7253438995847	4.189736510376747	17.55389202638392	441859.7828224211	771.3173775024543	385.7446418555661	3.013392	118.339226	0.7429563899999998	0.489453	0.1579248839	0.065073686	-0.1313288253	0.1102064013	-0.1194898962	0.0092407438	0.0483510078	0.0500772954	0.0804606941	-0.0229052377	0.0571460854	-0.004069949	-0.0540395145	-0.1031164604	-0.0795300108	-0.0465963636	0.099857788	0.0746689159	0.0614010591	-0.0222109038	0.1034506964	-0.0329871805	-0.0786211178	0.0425484254	0.0478854271	0.0201793653	0.0011179481	0.023478896	0.0296377757	-0.0853021098	-0.0113653563	0.1344620322	-0.0829916004	0.0020821684	-0.0737307133	0.0504479647	-0.0501898269	-0.1197227393	-0.0397402169	0.066850742	0.1326721461	0.1672050532	0.0503085998	-0.0299337928	-0.0321766069	0.0252756472	0.0456919035	0.0088809257	-0.0904378956	-0.0983612615	0.0186109459	-0.0443575038	0.0336551666	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0822639331	0.0	0.015591	0.00568054	0.000243079281	3.2268534691600014e-05	0.151855	0.2029908999999999	0.0412053054828099	0.0230599410249999	0.181627	0.440775	0.032988367129	0.194282600625	0.000920715	0.001076678	8.477161112250001e-07	1.159235515684e-06	-0.00049265	-0.000658539	2.427040225e-07	4.33673614521e-07	-0.000878588	0.000134982	7.71916873744e-07	1.822014032400002e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
