filename	acq_time	operator	randstr
anat/sub-150_T2w.nii.gz	1919-08-27T10:33:57.505000	tubric	9afcec0d
anat/sub-150_T1w.nii.gz	1919-08-27T10:38:00.280000	tubric	6c29ff9a
fmap/sub-150_magnitude1.nii.gz	1919-08-27T10:43:00.145000	tubric	c3c45d9c
fmap/sub-150_magnitude2.nii.gz	1919-08-27T10:43:00.145000	tubric	c3c45d9c
fmap/sub-150_phasediff.nii.gz	1919-08-27T10:43:00.145000	tubric	af1c76cc
func/sub-150_task-trust_run-01_bold.nii.gz	1919-08-27T10:44:57.432500	tubric	f804e651
func/sub-150_task-trust_run-02_bold.nii.gz	1919-08-27T10:52:49.495000	tubric	807ff316
func/sub-150_task-trust_run-03_bold.nii.gz	1919-08-27T11:00:44.807500	tubric	a47d56d4
func/sub-150_task-trust_run-04_bold.nii.gz	1919-08-27T11:08:36.715000	tubric	364b1dc3
func/sub-150_task-trust_run-05_bold.nii.gz	1919-08-27T11:16:31.140000	tubric	a4d40e22
func/sub-150_task-sharedreward_run-01_bold.nii.gz	1919-08-27T11:26:17.430000	tubric	a07a2ed3
func/sub-150_task-sharedreward_run-02_bold.nii.gz	1919-08-27T11:33:35.850000	tubric	cfb6f5ce
func/sub-150_task-ultimatum_run-01_bold.nii.gz	1919-08-27T11:43:25.480000	tubric	e5cd9331
func/sub-150_task-ultimatum_run-02_bold.nii.gz	1919-08-27T11:50:42.805000	tubric	3a633f17
