onset	duration	trial_type	response_time
4.257960	3.542480	missed_trial	n/a
4.257960	33.500000	block_friend_punish	n/a
8.757970	3.547410	event_friend_punish	0.715784
13.257600	3.548440	event_friend_punish	0.903138
17.757500	3.552000	event_friend_punish	0.756445
22.261500	3.552300	event_friend_punish	0.639818
26.766500	3.551840	event_friend_reward	0.538606
31.269900	3.541080	event_friend_punish	0.672360
35.755900	3.543430	event_friend_neutral	0.840189
49.323700	3.542180	event_computer_punish	0.916732
49.323700	33.500000	block_computer_punish	n/a
53.629100	3.527870	event_computer_punish	0.697864
57.915900	3.540220	event_computer_punish	0.531532
62.219000	3.540100	event_computer_neutral	0.415556
66.522500	3.538690	event_computer_punish	0.415050
70.826000	3.542100	event_computer_neutral	0.548787
75.129500	3.551980	event_computer_punish	0.548783
79.450200	3.552860	event_computer_punish	0.397904
93.245000	3.539850	event_friend_neutral	1.098470
93.245000	33.500000	block_friend_punish	n/a
97.773100	3.548460	event_friend_punish	0.540240
102.277000	3.551370	event_friend_punish	0.306675
106.780000	3.533840	missed_trial	n/a
111.268000	3.538360	event_friend_punish	0.373506
115.754000	3.539100	event_friend_punish	0.357642
120.245000	3.551340	event_friend_neutral	0.386795
124.746000	3.538680	event_friend_punish	0.422684
140.531000	3.547740	event_friend_punish	0.667680
140.531000	33.500000	block_friend_reward	n/a
145.032000	3.534230	event_friend_reward	0.353572
149.516000	3.552020	event_friend_reward	0.340537
154.091000	3.543270	event_friend_reward	0.451629
158.590000	3.549430	event_friend_reward	0.656155
163.093000	3.523620	event_friend_reward	0.407099
167.564000	3.538560	event_friend_reward	0.406847
172.049000	3.543730	event_friend_punish	0.391869
183.837000	3.542710	event_stranger_punish	1.131610
183.837000	33.500000	block_stranger_punish	n/a
188.333000	3.523980	event_stranger_punish	0.338628
192.803000	3.527610	event_stranger_punish	0.588113
197.289000	3.548900	event_stranger_reward	0.423139
201.793000	3.552950	event_stranger_punish	0.405512
206.295000	3.553680	event_stranger_punish	0.407072
210.798000	3.531240	event_stranger_neutral	0.357852
215.285000	3.537420	event_stranger_punish	0.258585
231.158000	3.537520	event_friend_reward	1.015290
231.158000	33.500000	block_friend_reward	n/a
235.653000	3.548630	event_friend_neutral	0.440533
240.156000	3.536900	event_friend_reward	0.423844
244.642000	3.552610	event_friend_reward	0.525349
249.149000	3.552850	event_friend_reward	0.422560
253.648000	3.545230	event_friend_punish	0.526289
258.137000	3.548430	event_friend_reward	0.358589
262.639000	3.539290	event_friend_reward	0.376664
276.449000	3.534090	event_stranger_reward	0.978700
276.449000	33.500000	block_stranger_reward	n/a
280.934000	3.553040	event_stranger_reward	0.463284
285.440000	3.553190	event_stranger_punish	0.643700
289.943000	3.542200	event_stranger_reward	0.345013
294.429000	3.545530	event_stranger_reward	0.312550
298.918000	3.546430	event_stranger_punish	0.510892
303.406000	3.546220	event_stranger_reward	0.393498
307.903000	3.524670	event_stranger_reward	0.316178
319.436000	3.544950	event_computer_reward	0.943833
319.436000	33.500000	block_computer_reward	n/a
323.734000	3.547610	event_computer_neutral	0.481790
328.038000	3.548830	event_computer_reward	0.481915
332.341000	3.547270	event_computer_reward	0.447933
336.645000	3.547860	event_computer_reward	0.498311
340.948000	3.534360	event_computer_reward	0.298336
345.252000	3.549440	event_computer_neutral	0.382561
349.555000	3.536160	event_computer_reward	0.315448
361.337000	3.545580	event_stranger_reward	0.776412
361.337000	33.500000	block_stranger_reward	n/a
365.910000	3.541960	event_stranger_reward	0.357131
370.388000	3.537410	event_stranger_neutral	0.366371
374.871000	3.531980	event_stranger_neutral	0.337447
379.357000	3.538060	event_stranger_reward	0.604974
383.840000	3.541190	event_stranger_reward	0.341583
388.320000	3.549160	event_stranger_reward	0.331520
392.812000	3.533520	event_stranger_reward	0.394372
