global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	w_comp_cor_60	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98
614.3053835647592	n/a	n/a	377371.1042766458	940.6375407784432	n/a	n/a	884798.9831217173	611.9539427527063	n/a	374487.62805058254	n/a	653.3103828084566	636.926869086284	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00254538	n/a	n/a	6.4789593444e-06	-0.0874622	n/a	0.00764963642884	n/a	-0.193764	n/a	n/a	0.0375444876959999	-0.00154355	n/a	2.3825466025e-06	n/a	-0.00120562	n/a	1.4535195843999997e-06	n/a	0.000473736	n/a	n/a	2.24425797696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
606.2928086406826	-8.012574924076603	64.20135691394117	367590.9698094073	899.5439875987918	-41.093553179651394	1688.6801129288372	809179.3856251353	609.8378188803736	-2.116123872332764	371902.1653367713	4.477980243056613	648.0769314466224	622.4787151225983	1.447533	32.041515	0.085713275	0.0513178	0.0415414367	-0.0389498321	0.0715537508	-0.1562683919	0.1255585548	-0.1366707061	0.0021389718	-0.0988601444	0.0809318465	-0.0120295622	0.1274656224	0.0415112386	-0.0344721059	0.1867017569	-0.0090420551	-0.0760160529	0.0696074988	-0.008315174	0.1060973816	0.0227943649	-0.0179077877	0.0905597962	-0.1140179344	0.0159740705	-0.1237939182	0.0249075683	-0.0276807982	0.0055217375	-0.117980536	-0.0770340836	0.0193587627	-0.0662970203	0.0247421286	-0.0278349607	0.0445085074	-0.0073059308	0.0009965516	-0.0757516261	0.019543719	-0.0100444817	0.0144318276	-0.1651419695	0.0372812785	-0.0010723673	-0.0160321803	0.0538591964	-0.0596976272	0.0311813498	-0.1417475838	-0.0224766802	0.046546831	-0.0595750514	-0.0070708133	0.0121263225	-0.0879746521	-0.1290255862	0.0423610406	-0.0559532516	-0.0470848675	0.0314831884	0.0107233292	0.0723181745	-0.036106617	-0.0367008951	0.0973340174	0.0267904351	0.2201624221	-0.1247688716	0.0087175409	0.0338509877	0.017824359	0.0737710729	-0.0992099667	0.1066405286	-0.0475041704	0.0119431914	0.0432441865	-0.0996572189	0.0509229397	-0.0204709958	0.1326199337	-0.0503993096	-0.0324100884	0.2163278805	-0.0348405607	0.0143286424	-0.1684823138	0.1706804307	-0.0490306876	0.1371670531	-0.0676988425	0.072963884	-0.1793001427	0.0637418893	-0.0302682972	-0.0507012192	0.0534300211	-0.0673984461	0.0474646142	-0.0817848172	0.109220186	-0.0788249259	0.0389251947	-0.0428348428	0.0155023525	-0.0338349738	0.0005744727	-0.0217288429	0.0424324668	-0.0060896728	0.0095676478	0.0366245182	-0.0820281394	0.1524665022	-0.1552778766	-0.0233004429	0.024358578	0.0871831657	-0.0113378158	-0.116542641	0.1219415199	-0.0029917151	-0.0966154109	0.0720575902	0.0603577689	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.000170445	-0.002715825	7.375705430624999e-06	2.9051498025e-08	-0.0669876	0.0204746	0.0044873385537599	0.00041920924516	-0.148061	0.0457029999999999	0.0020887642089999	0.021922059721	-0.00178126	-0.0002377099999999	3.1728871876e-06	5.6506044099999966e-08	-0.00117485	3.076999999999984e-05	1.3802725225000002e-06	9.467928999999904e-10	0.000541653	6.791700000000002e-05	4.612718889000003e-09	2.933879724090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
601.3124235760932	-4.9803850645893135	24.8042353915843	361576.630746955	890.9458052878826	-8.598182310909124	73.92873905163056	793784.4279600737	608.2991316822137	-1.5386871981598915	370027.8336053352	2.367558293781137	646.0936824177542	603.1701770771393	1.240969	27.46917	0.100712455	0.0609173	0.0265715605	0.0594782518	0.0444650892	0.0055673564	0.1080925939	0.0532413242	-0.0717352529	0.0776946407	0.1197840143	-0.0887863195	0.0236787092	-0.0271152075	-0.0248218689	0.1624478753	-0.0027996833	-0.0292460131	-0.0775208293	0.114060503	0.011890544	0.0387505166	0.0186080245	0.1757918484	-0.0079014241	-0.0383493665	0.0131689694	0.0172373906	0.1052089076	0.0800187565	-0.1633790916	-0.0591807683	-0.0253943665	0.0892532373	-0.0449575099	0.0379454411	0.0074590522	0.0150812903	0.0410446713	-0.0239220295	0.0219976667	-0.0386846965	-0.0940690135	0.0188570939	-0.0540590264	-0.0654908289	-0.0373466803	-0.0473244473	-0.1101942021	0.0157802647	0.1461024411	0.1078219843	0.1108270408	0.0103734776	0.0533467023	0.0607987996	-0.0005795612	0.0697314454	-0.010269425	0.0367377448	0.0562530813	-0.03984778	-0.0407122655	0.0719595745	0.0358926854	-0.0450212643	-0.0645912962	0.1184534536	-0.0248581649	-0.0732633638	-0.0657024634	0.0080816777	-0.0653716772	-0.0796056654	-0.0264734923	0.1290100213	-0.0685971537	-0.0416263996	0.0540375352	-0.0483264813	-0.0913907907	-0.0694413882	-0.0655586706	-0.0309027843	-0.0122391757	0.0053940612	-0.0620535883	-0.085805062	-0.2477631772	0.1481599184	0.0986546596	0.1016525563	-0.0069252603	-0.0879162016	-0.0249668156	0.199897011	-0.0512896001	-0.0504312382	-0.0125608416	-0.0556520302	0.1284127301	0.0876947113	0.1035074085	0.0595995768	-0.1134609486	0.0674551087	0.0522802759	-0.1739729108	-0.0082918345	-0.0221152422	-0.0610612702	0.0460144739	0.0370586123	-0.0892424184	-0.0742572597	-0.0512845449	0.092598249	-0.0281080849	-0.0728218716	0.0292600887	-0.0708603672	-0.0669772042	0.0160317693	-0.0087443008	0.0808940748	0.0424637736	0.0109907468	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.0164583	-0.0162878549999999	0.000265294220501	0.0002708756388899	-0.067398	-0.0004104	0.004542490404	1.6842816000000426e-07	-0.0931752	0.0548858	0.00301245104164	0.00868161789504	-0.00135331	0.00042795	1.8314479561e-06	1.8314120250000008e-07	-0.0010803	9.45500000000001e-05	1.16704809e-06	8.939702500000019e-09	0.000481585	-6.006800000000004e-05	3.6081646240000035e-09	2.3192411222500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
600.2338941149263	-1.0785294611669087	1.1632257986049823	360280.7276443686	871.9348215024173	-19.010983785465328	361.4175044912256	760270.3329484523	607.4165387192869	-0.8825929629267648	368954.851509719	0.7789703382078457	643.2045628564011	551.3094201229045	0.999909	22.13323	0.1333809499999999	0.066975	-0.0211922193	0.0496653357	-0.0197783396	0.1916921614	0.040185161	0.1366112426	0.0878593813	0.047210908	-0.1210658214	0.0305838923	0.0537750401	-0.0802137761	0.016147113	0.1135639144	-0.0107677569	0.0221877771	0.0021062319	-0.055744693	0.0048127097	0.0375614479	0.0759311711	0.0067335913	0.023658678	0.0660756523	0.0302702934	-0.0518441185	0.0183062127	-0.0533540915	-0.0488551721	-0.1065770903	-0.0040138112	0.0982705848	0.1504783135	-0.0043692765	-0.0257299654	0.037320179	-0.0619143742	-0.030523354	-0.0242022802	0.0501900367	-0.1170438415	-0.0761094946	0.0107960954	0.0224424676	0.1640459533	-0.041020229	-0.006006017	-0.0004417367	-0.0194882333	0.076889856	-0.1700651023	-0.1023541629	0.0360201333	-0.0023228335	0.0740957908	-0.0917301564	-0.1389045827	-0.0536776805	0.027893193	0.0663286442	0.0461266173	0.0017037071	0.0315517063	0.0670990388	-0.0552792448	0.1083431312	-0.0910073672	0.0321947476	-0.0446229416	-0.0380047724	-0.0235471778	-0.0304897176	0.0735173855	0.0600298576	-0.0436136398	0.0071332568	-0.018879055	-0.0888966053	0.0429372979	-0.0963022048	-0.0414515102	-0.1120689912	-0.0413385808	-0.0410386944	-0.089244396	-0.0128909716	0.0747000126	-0.0160723118	-0.0166633196	-0.0454453298	-0.105612936	-0.1858158258	-0.0569290868	-0.0160678222	-0.0557848704	0.0070158729	-0.1452425009	0.1179479878	0.057834396	-0.0576740726	0.0978686325	0.0037727932	-0.1164357351	0.0704683917	0.067384772	0.0120938219	0.0140384839	-0.0186631681	0.0450609214	-0.1548748708	-0.0753524167	0.0026189654	0.0497256449	0.0048825722	-0.0889026351	0.0169814385	0.1263469834	-0.1659971625	0.0809849326	0.0536356086	0.0822996127	-0.1037380571	-0.0185344901	0.0764470606	-0.0162876753	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.0237689	-0.0073106	5.344487236e-05	0.0005649606072099	-0.0252942	0.0421038	0.0006397965536399	0.0017727299744399	-0.0466154	0.0465598	0.00216781497604	0.00217299551716	-0.00186006	-0.00050675	3.4598232036e-06	2.567955625e-07	-0.000875895	0.0002044049999999	7.671920510250001e-07	4.1781404024999984e-08	0.000444605	-3.697999999999999e-05	1.3675203999999991e-09	1.97673606025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
602.8904406305096	2.6565465155832726	7.057239389457627	363476.88340365	875.7549817553163	3.820160252898973	14.59362435782914	766946.7880692544	607.3983574867931	-0.0181812324938164	368932.7646776541	0.0003305572149942	644.2196094710981	566.7071648749979	0.8566869999999999	18.96299	0.0486705999999999	0.024197	-0.0041519514	0.036574393	0.0019077286	0.1229496023	-0.0177812445	0.0936103206	-0.0041549417	0.0790875414	-0.083525765	-0.0370045025	0.0576681463	-0.0777670071	0.0472384489	0.0028057865	-0.0201803285	0.0391975063	-0.0295574007	0.0333190086	-0.118521413	0.0129080629	-0.0112994537	0.064378539	-0.0812490097	0.0281081178	-0.0065589664	-0.0371807711	-0.0504192042	-0.0733282323	-0.1674871598	-0.0106848419	-0.0825978655	0.0485973182	0.0538579462	-0.1234405228	0.025497711	-0.0366634089	0.0074803251	0.003335326	-0.0168352154	-0.0950960101	-0.1155510366	0.0110955991	-0.1202362287	-0.1860862286	0.0225785846	-0.0284101045	-0.0260083461	0.0542201299	-0.0813554319	0.1017566066	0.0890532444	0.1880482059	-0.0451051468	-0.1186313405	0.042886035	-0.0647541469	-0.0403962117	0.0595236111	-0.0035370221	0.0518778238	0.0205977727	0.0094981829	0.0345140636	0.0377751906	0.0644637388	-0.0302388941	-0.2510336671	-0.0634833126	0.040445772	0.0095576772	-0.0596628067	0.0055313981	0.0710508964	0.0307156045	-0.0157358297	-0.0364837815	0.0588994247	0.1221338664	0.0233681343	-0.0303709536	0.0351683105	-0.0092268777	-0.0363471778	0.0255410431	-0.0855839651	-0.0406755362	-0.0358898546	0.0675216098	-0.1062132967	0.0130154711	0.0320924798	-0.0945924567	-0.0377725961	0.0430437638	0.0340667505	-0.1054825525	-0.0633085761	0.0285982838	0.0274483526	-0.0453296836	0.0249989935	-0.0666935184	-0.0462860499	0.0652766398	0.1369650226	-0.1600493364	-0.0120929294	0.0749949483	-0.1583426158	-0.0615284958	-0.0593829171	-0.0309274559	0.0609906606	-0.1543614287	-0.1361076353	0.0259642738	-0.0489675185	-0.0280687753	0.0516685245	0.1433896401	-0.1915135249	0.1693419964	0.0599684057	-0.0203449126	-0.0175413187	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.0164421	0.0073267999999999	5.368199823999997e-05	0.00027034265241	-0.0233558	0.0019383999999999	0.00054549339364	3.75739456e-06	-0.0636199	-0.0170044999999999	0.0002891530202499	0.0040474916760099	-0.001636	0.0002240599999999	2.6764960000000004e-06	5.0202883599999946e-08	-0.000816706	5.9188999999999965e-05	6.67008690436e-07	3.5033377209999962e-09	0.000609374	0.000164769	2.7148823361e-08	3.71336671876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
604.1964556221653	1.306014991655729	1.705675158429515	365053.3569863872	876.6136521591991	0.8586704038827975	0.7373148625042465	768451.4951518893	607.837481712567	0.4391242257738668	369466.4041746752	0.1928300856614979	643.9888697027919	575.7610101903626	1.004641	22.237982	0.04401805	0.019391	0.0133311269	0.0029892411	0.0019466655	0.0683548254	-0.0392394513	0.0066249884	0.1615178488	0.0312459048	0.0163654057	0.0290480412	-0.0384846443	-0.0648167366	0.0203572279	-0.0973059063	-0.0300257045	-0.0494775547	0.0189673883	-0.0280292861	0.1034658129	-0.0488219614	-0.1421830282	0.0110997484	0.0262534228	-0.0398630897	-0.0323952745	0.1312732117	0.0193544869	-0.0692214622	-0.0127266065	-0.0633312379	0.007231438	-0.0427213112	0.1013409664	-0.1623932927	-0.0460573318	-0.0823224664	-0.0679088252	0.0057718694	-0.0110573784	0.0961987305	-0.0175737677	-0.0485382332	0.0210639806	-0.0679984974	0.0523887124	-0.041153095	-0.0528276746	-0.0160522748	0.0134945356	0.0330580882	0.0714736464	0.0660006654	-0.0051535632	0.0450473737	-0.0666405826	0.069945525	-0.0323474719	-0.0457888876	0.1049899615	0.0105241701	0.0758284866	-0.042838008	0.0517116086	-0.0561733567	-0.1002114297	0.0244105211	0.0286473247	0.0424371345	-0.133597342	-0.0639681759	-0.0555169975	-0.006769712	0.073653443	-0.0299127556	0.0720796082	-0.0505405482	-0.0560778198	-0.0135422085	-0.0087173802	0.024595668	0.1475639396	0.1279628277	0.031184502	0.0236867386	-0.1320158317	0.0160332745	0.0189283893	0.0205149296	0.0443990778	0.070039614	0.0274504731	-0.0131088284	-0.0309263843	0.0720091962	0.0965081922	0.089984755	-0.0314144146	0.0801931993	-0.0143819136	-0.000845847	0.1245442605	-0.0246840992	0.0977747915	-0.0424424063	0.06077539	-0.0322381109	-0.1134224672	-0.0393003946	-0.0088198496	-0.0058239943	-0.0728671692	0.0567119875	-0.0577551455	-0.0381745581	0.0501331496	0.0252194312	-0.0784807373	0.0378622838	0.0133158339	-0.0573732683	-0.0100026668	-0.0966863589	-0.0404944242	0.016578489	-0.0566047682	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.023121	-0.0066788999999999	4.4607705209999976e-05	0.0005345806409999	-0.0150933	0.0082624999999999	0.00022780770489	6.826890624999999e-05	-0.0567626	0.0068572999999999	4.702256328999986e-05	0.00322199275876	-0.00153072	0.00010528	2.3431037184e-06	1.1083878400000028e-08	-0.00066254	0.000154166	4.389592516e-07	2.3767155556000024e-08	0.000424433	-0.000184941	3.4203173481e-08	1.80143371489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
603.3895721077805	-0.8068835143848219	0.651061005786001	364078.97572841047	880.4609776560217	3.8473254968225774	14.801913478501092	775211.5331749975	608.02126549645	0.1837837838830864	369689.8592959046	0.033776479218385	643.9681474649137	545.0749689536094	1.497004	33.136566	0.15826255	0.0895611999999999	-0.0207619539	-0.0558548941	-0.0464178277	0.1354764671	0.011046754	0.0392149335	-0.0720750558	-0.0729531637	-0.0558390164	-0.0093432299	0.0333397988	-0.0550801229	0.0901337605	-0.0101646065	0.0409016418	-0.0079855426	0.1001262193	-0.078564714	-0.0266762759	-0.1565035644	-0.088985296	0.0384093272	0.0452386991	-0.1505876229	-0.0280064804	0.0070752874	0.0279647122	0.0420778373	0.0509951001	-0.000507184	-0.0840670485	-0.0048562782	0.1984414585	-0.0566533351	-0.0192239725	-0.0354028847	0.0197323209	-0.0766703818	-0.0353065516	-0.0219276305	-0.0586309274	0.0448610795	0.0520932517	0.0146190356	-0.0997722883	0.0749734148	0.1297330638	-0.0228667201	0.0780396225	0.0906629041	0.0139432048	-0.097339493	-0.0022048694	0.014515612	-0.0336641041	0.0467066044	0.0678201744	0.1555272876	0.0455407687	-0.0799281143	-0.0601556414	-0.0450021147	0.0946650849	-0.0372480231	0.0353486717	-0.0683657668	-0.0432544681	-0.1273371493	0.006722273	-0.0615687917	-0.0161062205	-0.0173168684	0.0649886052	0.0137051738	-0.0920101881	0.0333002557	0.0633429702	0.0472734872	0.0674916154	0.0969516257	0.1681743217	0.0671896982	-0.0601343677	-0.0626704567	-0.0538779743	-0.0028260087	-0.0073003863	-0.102488374	0.1041542637	0.0702669496	0.0460804949	-0.0469649862	0.045549126	-0.0728001048	-0.0218080419	0.0861666329	0.0512913879	-0.0174959937	0.0190174329	-0.0326301116	0.0869819631	-0.061278462	-0.2051380601	-0.0521500798	0.0346527358	0.0548506983	0.0228311944	0.006543272	0.1154989468	0.0257862389	0.0157589789	0.0274474101	0.0547948251	-0.1287707587	0.1351563273	-0.0165442019	-0.0095876024	-0.0034372244	0.026311535	-0.0360644017	-0.1246627786	-0.0334157354	-0.1186397372	-0.0601956003	0.0444154333	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	-0.0164202	0.0067008	4.490072064e-05	0.0002696229680399	0.0694475	0.0845408	0.0048229552562499	0.00714714686464	-0.0427783	0.0139843	0.00019556064649	0.00182998295089	-0.00238356	-0.0008528399999999	5.681358273599999e-06	7.273360655999998e-07	-0.000589038	7.350200000000003e-05	3.46965765444e-07	5.4025440040000054e-09	0.000558824	0.0001343909999999	1.8060940880999997e-08	3.12284262976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
