global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121	motion_outlier122	motion_outlier123	motion_outlier124	motion_outlier125	motion_outlier126	motion_outlier127	motion_outlier128	motion_outlier129	motion_outlier130	motion_outlier131	motion_outlier132	motion_outlier133	motion_outlier134	motion_outlier135	motion_outlier136
993.1944097708488	n/a	986435.1356000646	n/a	1544.5644404644258	n/a	n/a	2385679.310747185	935.1160034862532	n/a	874441.9399761024	n/a	1022.3203146527604	1012.8371211469346	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0399179	n/a	n/a	0.00159343874041	-0.0819006	n/a	0.00670770828036	n/a	-0.217755	n/a	n/a	0.047417240025	0.000711369	n/a	5.06045854161e-07	n/a	-0.000797246	n/a	6.35601184516e-07	n/a	0.000565942	n/a	3.202903473640001e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
984.7001103020598	-8.494299468788995	969634.3072288889	72.15312346546901	1485.2618022661331	-59.3026381982927	3516.802897277604	2206002.621270842	937.065991835712	1.949988349458749	878092.6730550467	3.8024545630248574	1019.8240321585232	1001.9297310705924	1.249444	27.660969	0.13259765	0.0591443	-0.0772000638	-0.0066893668	0.0503969747	-0.1783614731	-0.0653106868	0.127567524	0.2157845111	-0.4036837357	0.055682295	-0.1048653954	-0.0756208071	-0.0551698224	0.1052258588	-0.0114147516	0.0005206552	-0.074274918	0.0359723837	-0.1270908118	-0.0724668448	0.087369281	-0.0562214968	0.1133167924	-0.1532785412	0.0063792578	-0.0404957185	0.1417277216	-0.0334740609	0.0787076509	-0.2435464715	0.0562040087	-0.009581993	0.0486164664	-0.0485527122	0.0990320963	-0.0154153163	0.171319147	-0.1175487394	0.0590991757	-0.021929304	0.044760427	-0.0302207089	0.1237379217	-0.0600157831	0.0161381737	-0.0172391757	-0.070593969	0.0045075212	0.0334379159	-0.1268253601	0.0424988323	-0.0814091918	-0.0218850863	-0.0350977149	0.0538104751	-0.0530727067	-0.0383305309	-0.0547822336	0.1042237765	-0.080232781	-0.1628252611	-0.0311793732	-0.0683186727	0.1187098806	-0.1511150581	0.0278007058	-0.0035862189	0.0717325339	-0.1873137858	0.0187517532	-0.1488025797	0.193084959	-0.1436286641	0.3101917512	-0.0079836251	0.1494199807	-0.1160992144	0.058524777	-0.1608643995	0.071636348	-0.1012912327	0.0471013549	0.0272758251	-0.0785248496	0.0456643423	-0.0972428012	0.0639975087	-0.026781813	0.0188675573	-0.0941162233	0.0827419115	-0.0388072479	0.0348601992	-0.0875507429	0.0080206527	-0.063126034	0.0663354743	-0.2271188937	0.0166669138	-0.0791224475	-0.0932144714	0.0997478876	0.0997387497	0.0997235206	0.0997022011	0.0996747925	0.0	0.0300652	-0.0098526999999999	9.707569728999998e-05	0.00090391625104	-0.126894	-0.0449934	0.016102087236	0.00202440604356	-0.189219	0.028536	0.000814303296	0.035803829961	0.00107101	0.000359641	1.1470624201e-06	1.2934164888100004e-07	-0.000559417	0.000237829	3.12947379889e-07	5.6562633241000025e-08	0.000179101	-0.000386841	3.2077168201e-08	1.4964595928100008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
982.8008907308792	-1.899219571180538	965897.5908214096	3.6070349795551855	1468.9705801573425	-16.291222108790635	265.4039177979488	2157874.5653677997	935.4869313389032	-1.5790604968087791	875135.7987058779	2.4934320525819884	1012.7195753728656	997.620596955446	0.954351	21.128016	0.2204969	0.111539	-0.0731242149	-0.014399968	0.0428797372	0.017936187	-0.1403614727	-0.0330241124	0.0053757698	-0.2594006542	0.037107415	-0.1581703086	0.0847209979	-0.0250416776	0.1061914331	0.0223369907	-0.042032855	-0.0539026281	0.0462805141	0.0200638349	0.0593263144	0.1098148934	-0.0381445963	-0.0171737386	-0.0663065641	0.0739438845	-0.012669717	0.1218368159	0.0232823323	-0.0667020388	-0.0855271985	-0.0172425831	0.0241710128	-0.1946890347	-0.0615663265	-0.0526378817	0.0918740553	0.1182593798	0.0248208601	-0.1078584822	-0.1046949634	0.0019845255	0.0694514599	-0.0805578732	-0.0262483351	0.056691348	-0.111854501	0.0230606113	-0.0332257446	-0.0210289923	0.0226228935	-0.0271866075	0.0467505543	0.0458305043	0.0055274596	-0.0756632851	-0.0123021329	-0.0632523449	-0.1497165895	-0.0392992551	-0.0110497415	0.0558987093	-0.0337506088	-0.0410474998	0.1209526679	0.0546446842	0.053422881	0.0575232066	0.0679224044	-0.1253636596	-0.020396266	-0.0737031215	0.0945524533	-0.1199537141	0.2302344939	-0.0630004998	0.0364146184	0.013633795	0.1127759628	-0.0521337712	0.0529802635	-0.14334218	0.1431551327	0.068684772	-0.001239798	0.0099950397	-0.0155786844	-0.0608462003	0.17019609	0.0557615739	0.0749572064	0.078951617	0.0811954865	0.0681725977	-0.0312329898	0.0274868047	0.0108331958	0.024172076	0.1050768684	0.0113550761	0.0354302876	0.0133732132	0.0997235206	0.0996412965	0.0995043066	0.0993126262	0.0990663606	0.0	0.03552	0.0054548	2.975484304000003e-05	0.0012616704	-0.0386321	0.0882619	0.00149243915041	0.00779016299161	-0.123423	0.065796	0.0043291136159999	0.015233236929	0.000327757	-0.000743253	1.0742465104900001e-07	5.524250220090001e-07	-0.0008745479999999	-0.0003151309999999	7.648342043038251e-07	9.930754716093699e-08	0.000340401	0.0001613	1.15872840801e-07	2.601769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
986.4969211728768	3.69603044199755	973176.1754835652	13.660641028172606	1456.7556343375886	-12.214945819753892	149.2049013795231	2122136.97817431	937.5872884236688	2.100357084765619	879069.9234136479	4.41149988352513	1012.4886631655116	1001.0475838180944	1.000742	22.155056	0.1175533499999999	0.0624776	-0.0755068751	-0.0175337567	0.0496300396	0.1274190202	0.0104198293	0.0530478353	0.018564979	-0.0219253788	-0.0499264199	0.0937061315	0.0184037602	-0.0640041342	0.0319744299	0.0694096811	0.0695261093	0.158554871	0.0160899893	-0.0482404239	-0.0593385692	0.070950681	0.0081781595	0.0493851573	-0.119614442	0.0013166741	-0.0814540291	-0.0675606022	0.0546811336	0.0046718025	-0.0603283466	0.0187950447	-0.0315423405	-0.0911145575	-0.0532514729	-0.0621051101	-0.081966221	-0.0927839523	0.0140682918	-0.042968108	-0.1006289867	0.0933736471	-0.1256044801	-0.0122771566	0.0204190452	-0.0599634368	-0.0310213967	-0.1572576224	-0.145873439	-0.1379515768	-0.0664995028	0.0424851078	-0.0453397588	-0.0067664831	0.0035296101	-0.0377642454	-0.0504725891	-0.0463433254	0.1185398495	0.0633082134	-0.0378952466	0.0034387213	-0.0457205316	0.1478321313	-0.006142806	-0.0307901186	0.0503610462	-0.129869865	0.1478453584	-0.1178065872	0.0143632617	0.0149388604	-0.0376334592	-0.1103577194	0.0405675701	0.0481337668	-0.0126902536	0.0873164165	-0.0056211033	-0.0844357388	-0.1414824089	0.1161923633	0.006955684	0.0686621142	-0.0267894418	-0.1088279358	-0.0066641701	-0.0486248091	0.0035874018	-0.0822596266	0.0062958068	0.1142664826	0.0688154248	0.067898156	-0.1009048569	-0.0434670506	-0.0427260409	-0.0921028619	0.0233538746	-0.0819929748	0.0184406501	-0.0512382971	0.0996747925	0.0994464853	0.0990663606	0.0985349988	0.0978532109	0.0	0.0263251	-0.0091949	8.454618601000005e-05	0.00069301089001	-0.0709338	-0.0323017	0.00503160398244	0.00104339982289	-0.143195	-0.0197719999999999	0.0003909319839999	0.0205048080249999	-0.000119514	-0.000447271	1.4283596196e-08	2.00051347441e-07	-0.000227121	0.0006474269999998	5.1583948641e-08	4.1916172032887044e-07	0.000309404	-3.0997e-05	9.5730835216e-08	9.60814009e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
985.4898708097217	-1.0070503631551446	971190.285468562	1.0141504339309086	1462.701983803633	5.946349466044467	35.359071972327314	2139497.093423084	937.4636229241686	-0.1236654995002481	878838.0443061078	0.0152931557666458	1015.0392881566672	1005.5990438844892	0.8442199999999999	18.689863	0.1361804499999999	0.0728056	-0.080081738	-0.0178690263	0.0528376583	-0.1120964033	0.0399321947	0.0484242891	0.043307443	0.0026299134	-0.0362975457	-0.0325634425	0.0025929951	-0.0608110869	0.0022624862	0.1314739094	0.0654277705	-0.0944036122	-0.0455019345	-0.0162385334	-0.0394614056	-0.0593561261	0.063685266	0.0737309944	-0.0667233514	-0.00306814	-0.0309585606	-0.0831128946	0.1802241727	-0.0517066058	0.0312998844	0.0234772338	-0.1162481575	0.0026332244	0.0449884552	0.0580373363	0.04339565	0.0343072394	0.0636386042	0.0509165325	-0.05855596	0.0576525875	0.092770223	-0.0447389205	0.0544542307	-0.0550261232	-0.0105156475	-0.0857747539	0.0524825335	0.0229805409	0.0033400073	0.0865133316	-0.19226916	0.0630825785	-0.1218945598	-0.0606836507	-0.1384039876	0.0403875642	-0.1807679344	-0.0505748778	0.095244404	-0.046522273	-0.0590210085	-0.0535501234	0.0658952691	-0.0715241858	0.0620696154	-0.0630768194	-0.089707976	0.0201358798	-0.1353008574	0.0510436206	0.0417517546	-0.05405922	0.0483218916	0.0206018765	-0.0057157455	0.0206312251	-0.0059970446	-0.1958316398	-0.1461535878	0.0036079129	-0.0584396655	0.0195540459	0.0274556012	-0.0285415757	0.0332217684	-0.0262755664	-0.0454778681	0.0736142423	-0.0755782787	-0.1072226196	-0.0364749539	-0.1130752842	0.0153328524	-0.031061023	-0.0876789814	0.0960714094	0.1323374036	-0.0686854177	0.07423235	-0.1188402674	0.0996017152	0.0991545064	0.0984106453	0.0973723572	0.0960427486	0.0	0.0354235	0.0090983999999999	8.278088255999993e-05	0.0012548243522499	-0.0244953	0.0464385	0.00060001972209	0.00215653428225	-0.134403	0.0087919999999999	7.72992639999999e-05	0.018064166409	-0.00020604	-8.6526e-05	4.24524816e-08	7.486748676e-09	-0.00108137	-0.0008542489999999	1.1693610768999998e-06	7.297413540009998e-07	0.00080566	0.000496256	6.490880356000001e-07	2.46270017536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
979.570727862786	-5.919142946935608	959558.8108856285	35.03625322625756	1456.9734913884042	-5.728492415228857	32.81562535133454	2122771.7546085166	935.5341940069052	-1.929428917263408	875224.2281561497	3.722695946772247	1011.6751967869168	910.9818465866346	1.769006	39.163368	0.181032188	0.094257	-0.0396578468	0.0159077146	-0.0657484259	-0.0457678993	-0.0330184351	-0.1051731989	-0.1139891324	0.0839068414	-0.1207343606	0.0450021712	0.0971181189	-0.0353271772	0.0099481563	0.0316061792	-0.0456924953	-0.0584754954	-0.0281618771	-0.0466936481	0.0054091712	-0.0258038878	0.0543202205	-0.0039787918	-0.0110775542	0.0836504257	-0.0159920345	-0.0776518635	0.1206004094	0.0293516785	0.0787520543	0.0578967938	-0.0800502562	0.0422321109	0.0459954847	0.1034377376	-0.0317988727	-0.074154794	0.0382613132	0.1008981948	-0.1172688661	-0.1036156623	0.0330066345	-0.0940614451	-0.0536568131	0.098539579	0.1471407212	0.0556518922	-0.0569634852	0.0881785194	0.0006570265	0.101081266	0.0281293174	0.0175368756	0.0497223685	-0.0819775342	0.0618748909	0.0272405124	0.0543591293	-0.1712949694	0.0229884356	0.0903735331	-0.0542791457	-0.0649079666	0.0612204562	0.0472317379	0.0278767111	0.0045638292	-0.0516899854	-0.0515271077	-0.0443772713	0.0563735827	-0.0474690273	0.1070531653	-0.1328771514	0.0447877398	-0.0022739771	0.0263198327	0.0324488542	-0.0817627164	-0.0700847049	0.1281402548	0.032130241	0.0335124748	-0.0995086526	-0.1387545359	0.0026514733	-0.102614589	-0.0982787801	-0.0195094625	0.029465715	-0.0192536799	-0.0786218819	-0.0530182975	0.0331261455	0.0311754276	-0.0062685775	0.0797318274	0.0952865367	0.0606032753	-0.0947317034	0.0857751929	0.0995043066	0.0987656452	0.0975386019	0.0958292444	0.093646025	0.0	0.0423596	0.0069361	4.810948321000001e-05	0.0017943357121599	0.000594538	0.025089838	3.53475433444e-07	0.0006294999708662	-0.0594706	0.0749324	0.0056148645697599	0.00353675226436	-0.00109179	-0.00088575	1.1920054041000002e-06	7.845530625e-07	-0.00157335	-0.00049198	2.4754302225000004e-06	2.4204432040000016e-07	0.000909407	0.0001037469999999	8.27021091649e-07	1.0763440008999993e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
981.8253364123248	2.254608549538716	963980.9912211748	5.083259711653073	1458.3597937613952	1.38630237299094	1.9218342693603117	2126813.288059779	937.2347233360016	1.700529329096412	878408.9266267115	2.8917999991170924	1014.929561453624	1005.2490565394264	1.768986	39.162918	0.116974038	0.0632151	-0.0801843728	-0.0232778393	0.0551114697	-0.0193065051	0.0079140562	-0.0457448287	0.0940501406	-0.0151723791	-0.0646323427	0.0934360309	-0.0152449094	-0.0773044258	0.0292264072	0.004595885	0.1220474768	0.0466752647	-0.032974061	-0.1542785218	-0.050166791	-0.0688432018	-0.0445853141	0.0062373723	0.033564964	-0.0945479615	0.0008066951	0.0157961919	-0.0049114517	0.0445443245	-0.0172321615	0.0261930122	-0.1488964263	0.0547815494	-0.0851106886	-0.0387781575	0.0139080637	0.0674160218	0.0589020009	0.0490276902	0.0460553135	-0.0403843255	-0.0119937533	0.0654943593	-0.0274334312	-0.0168880074	-0.0229885327	0.0885547532	-0.1001725757	-0.038623008	0.0509730563	-0.0395310645	0.1390307219	0.0469147265	0.101538062	0.0613339008	0.0431443013	0.0771523952	0.0082089026	0.1100423191	-0.1011172559	-0.0555247486	-0.0864999525	0.0307364887	-0.0088622163	-0.0977929119	0.0674906	0.0342129273	-0.0107577426	-0.0132307131	0.0908845381	-0.045581892	0.0490370803	-0.0435342321	-0.1183256926	0.0048137718	0.0343001433	-0.0692997973	-0.0041140655	-0.0850705582	-0.0629020503	-0.0253947952	-0.0555914876	-0.1277235122	0.0227915128	0.0473575118	-0.0214430319	0.0836659414	0.0594607036	-0.0193767736	0.0889401317	0.0070503691	0.0281773141	-0.1601857252	-0.0277674481	0.0859528487	-0.0902025668	-0.0798952367	0.0316573683	0.0108622153	0.0574274015	0.00712521	0.0993825905	0.0982802816	0.0964521476	0.0939116898	0.0906776702	0.0	0.0373033	-0.0050563	2.556616969e-05	0.0013915361908899	-0.0427345	-0.043329038	0.00182623749025	0.0018774055340054	-0.0809902	-0.0215196	0.00046309318416	0.00655941249604	-0.000981633	0.000110157	9.63603346689e-07	1.2134564649000012e-08	-0.000845872	0.000727478	7.15499440384e-07	5.29224240484e-07	0.00080566	-0.0001037469999999	6.490880356000001e-07	1.0763440008999993e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
