global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98
719.3188966591329	n/a	517419.67509091226	n/a	1077.4888778983934	n/a	n/a	1160982.2819947388	713.7766281386423	n/a	509477.0748769697	n/a	773.2317058559012	430.381961743938	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.171113	n/a	0.0292796587689999	n/a	0.224663	n/a	0.050473463569	n/a	0.10981	n/a	n/a	0.0120582361	0.00410457	n/a	1.68474948849e-05	n/a	0.00636369	n/a	4.04965504161e-05	n/a	0.00105925	n/a	n/a	1.1220105625000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
711.6701496650429	-7.648746994089947	506474.40192426456	58.5033305796	1048.3939324570078	-29.09494544138556	846.5158502372025	1099129.8376126692	711.2113645211285	-2.565263617513778	505821.6050240056	6.580577427339878	771.1807091523834	343.78118443563363	2.340705	71.362259	0.211707327	0.128915	-0.074901795	0.3151933012	-0.0769888188	0.1023947949	-0.0864922859	0.1923227959	-0.1701919601	0.0026046415	-0.1092922902	-0.1525623569	0.0271047923	-0.0236620449	0.015753737	0.194131006	-0.0021353182	0.1144256281	-0.1263476467	0.0085861685	-0.0188707287	0.075021298	-0.0276866994	0.0005530712	-0.0516360976	0.0265707144	-0.011272251	0.0429988553	-0.0389026333	0.1176378281	-0.0308073639	0.0634787885	-0.0323256378	0.1316363734	-0.070640621	0.0240666482	-0.1021928147	0.01445579	-0.0236682888	0.0905074648	-0.0537161058	0.0111710564	-0.0294346043	0.0090641329	-0.0940308779	0.126978251	-0.1576242	0.1097575722	-0.0513834505	0.0545332671	-0.0025812081	-0.052987526	0.0624811581	-0.0849749532	-0.0259898872	-0.0185476749	0.0955608993	0.0156266223	-0.1790704299	0.0810258811	-0.0997343473	-0.0049307994	0.1078770667	-0.0212747945	0.1130698024	-0.2449331938	0.0323621932	-0.1526889094	0.0354981881	-0.0594309687	0.0386816395	-0.0388647378	0.111823822	-0.1484726635	0.0118964097	0.0080196418	-0.038367496	0.0057935708	-0.0703207998	0.1067783753	-0.1234123684	0.0701517105	-0.1464873284	0.0118424178	-0.1317817625	0.0799402353	-0.031534166	0.0232863841	-0.0122289977	-0.0183279993	0.0314418465	-0.0461245915	0.0560590814	-0.0028337626	0.0533121589	-0.0808903537	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	-0.166373	0.0047399999999999	0.0276799751289999	2.2467599999999944e-05	0.170708	-0.053955	0.029141221264	0.002911142025	-0.000274327	-0.110084327	0.0121185590510429	7.5255302929e-08	0.00469942	0.00059485	2.20845483364e-05	3.538465225000001e-07	0.00651843	0.00015474	4.248992966490001e-05	2.3944467600000132e-08	0.00116822	0.0001089699999999	1.1874460899999976e-08	1.3647379684e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
710.4011922425027	-1.2689574225402112	504669.85393956926	1.610252940219896	1034.5763025919605	-13.817629865047364	190.92689508744888	1070348.1258848517	714.2935741972765	3.0822096761479543	510215.31013952015	9.500016487740076	767.3901289761585	380.0835634091858	1.924766	58.681313	0.2471514269999999	0.136216	-0.1151752643	0.1814483541	0.0166881677	0.0933610951	0.0365760347	-0.0377077972	-0.0590011912	0.0716698767	0.0725877955	-0.0287162457	0.1169485727	-0.0804990738	0.0388603055	0.1728973114	0.0053177803	0.027696788	-0.1105212984	0.0237412624	-0.036867539	-0.0284874692	0.0407170676	-0.0017772247	-0.1094116686	-0.1149341471	0.0980878864	0.097007488	-0.0242136001	0.1211215696	-0.0200720892	0.0558530138	-0.008980466	-0.0694943859	-0.0244791942	0.0668834217	0.0305302579	-0.0442103878	0.0269024964	-0.0298206549	0.0084646744	-0.0520816146	-0.0005523131	0.0235181566	0.0329791977	-0.009274198	0.1509135985	-0.0114900476	0.1269549581	0.0728566394	-0.0430836559	0.0241719701	-0.1054258089	0.0073535848	0.0144861197	0.0732167218	0.0194411164	-0.0071764776	0.0762621087	0.0281904322	0.0703614415	0.0254761884	-0.031304301	0.0760120149	0.0739656264	-0.106621924	-0.118699761	-0.0595178474	0.1634993368	0.0108133332	-0.0181193426	-0.0896036569	0.0290233439	-0.0475666942	0.0428613041	-0.0415679827	-0.0696554629	-0.0123762684	-0.0146515872	-0.0048960414	-0.0254847928	-0.0386906786	-0.1057546058	0.029420547	-0.004507231	0.1151265869	0.0579686185	0.0044128919	0.0558909661	-0.0971878297	-0.053673372	-0.0272907445	-0.0462352806	0.0597578756	0.0316666867	-0.0111646299	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.17329	-0.006917	0.0300294241	4.784488900000009e-05	0.266599	0.0958909999999999	0.0710750268009999	0.0091950838809999	0.0852935999999999	0.0855679269999999	0.0073218701310773	0.0072749982009599	0.00577811	0.00107869	3.3386555172100005e-05	1.1635721161000003e-06	0.00661525	9.68199999999992e-05	4.37615325625e-05	9.374112399999844e-09	0.00116822	0.0	0.0	1.3647379684e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
709.0718056399328	-1.3293866025699117	502782.8255534746	1.7672687390923725	1034.0537664917915	-0.5225361001689635	0.273043975979789	1069267.1919958603	713.192229734538	-1.1013444627384388	508643.1565537221	1.2129596256046205	767.3736397939392	334.34838457570635	1.680937	51.24757	0.13194703	0.0878438	-0.0869807836	0.3092642454	-0.0899027833	0.1238499936	0.0086658518	0.0266023281	-0.0540076085	0.0613482684	-0.0946097585	-0.0666232397	0.1271601124	-0.0069620777	0.0059082701	0.1655912884	0.0514255143	0.182223717	-0.0112870198	0.0141434916	-0.0111650504	-0.0553480379	0.0218337778	-0.0012420478	-0.0849659534	-0.0337685177	-0.0325270779	0.0254711544	-0.2217689121	0.0145562667	0.0166097594	-0.0128781314	-0.0233673688	0.0296474225	-0.0532987443	-0.0623882926	0.0713193418	-0.1240408876	0.0382401194	0.0533405603	-0.0978040969	-0.0450503875	0.0051620644	-0.0413472994	-0.0111735815	-0.0075692494	0.0233589959	0.036366491	0.0419848043	0.0724103826	-0.0352681674	0.0081831369	-0.1421968376	-0.0291222378	-0.0912446121	1.06589e-05	0.0263173756	0.0083203	0.2597095353	-0.0391680307	-0.0009156319	0.0685506261	-0.0135942403	0.0297583968	0.1118344967	-0.1003162724	-0.0362185685	-0.1443383003	-0.0061277158	-0.080480244	-0.0483383319	-0.0872648032	0.1056854369	-0.050612781	0.0890476687	-0.1098093828	-0.0413634509	-0.0295115734	0.0624471575	-0.0087057863	0.0609387698	-0.0731352897	-0.0241221942	0.0890603584	0.0722176472	0.0519247466	-0.0031073211	-0.0687444862	-0.046031671	0.0387335195	-0.043203699	0.0044133642	0.0319288773	0.057470025	0.0286885311	-0.043700339	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.175465	-0.002175	0.030787966225	4.730625000000045e-06	0.240635	-0.0259639999999999	0.0579052032249999	0.0006741292959999	0.00232207	-0.0829715299999999	0.0068842747905408	5.392009084899999e-06	0.00549954	-0.00027857	3.02449402116e-05	7.76012449000003e-08	0.00647709	-0.00013816	4.19526948681e-05	1.9088185600000005e-08	0.00116822	0.0	0.0	1.3647379684e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
710.8378570646768	1.7660514247439778	505290.4590363018	3.118937634840234	1037.901902948001	3.8481364562094313	14.80815418560808	1077240.3601430815	714.3938831061813	1.2016533716432605	510358.62021952827	1.443970825581616	767.2002508663608	378.7536516549892	1.618608	49.347317	0.15746003	0.0929622	-0.1149969712	0.1872025874	0.0196199989	0.0950304027	0.0766971731	0.0255293354	0.0192515245	0.078401414	-0.0005683805	-0.0205765222	0.1295053618	0.0199384421	0.0906356454	0.1374131043	0.0918196699	0.0524698078	-0.0158167892	-0.0121300613	-0.1092755615	0.0659490962	0.1223753137	-0.0481434588	-0.0712076324	-0.0195452011	-0.0251537525	0.1310344081	-0.0575494285	-0.0159505091	-0.0422014391	0.0436736496	-0.0938082416	-0.072043544	-0.0697110106	0.0459256016	0.0557814599	0.0408228628	-0.1390755708	0.018766262	-0.1398234792	0.0324398245	0.0412916206	0.0043763331	-0.0545185608	0.0007812953	-0.0075723914	-0.1185372911	0.0491334291	-0.0242435987	-0.0769572009	-0.1055929447	0.0752053219	0.1243820855	-0.0174505844	0.0636872528	-0.0136994851	0.1455620496	-0.0584453562	-0.0552552228	0.0487524372	0.0298474463	-0.0887603436	-0.0082279314	0.0915743282	-0.0498894892	-0.1045364716	-0.127177714	0.0947122076	0.0206002179	0.0875008863	-0.1549249111	0.0493740468	0.0321140002	0.1171818599	-0.0537835759	-0.0105493065	0.0333733486	0.0344895105	0.0182437404	-0.0538136426	-0.0367751012	-0.0127310846	0.0053473353	0.0362069257	0.1133118696	-0.0816652919	-0.1128892478	0.1246735112	0.035697647	0.0705688196	-0.012852233	0.0015588264	0.0497262861	-0.0485055113	0.0234522241	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.166512	0.008953	0.027726246144	8.01562090000003e-05	0.284134	0.043499	0.080732129956	0.001892163001	0.0798964999999999	0.0775744299999999	0.0060177921898248	0.0063834507122499	0.00537635	-0.0001231899999999	2.89051393225e-05	1.5175776099999897e-08	0.00663289	0.0001558	4.39952297521e-05	2.427364000000007e-08	0.000898538	-0.0002696819999999	7.272838112399998e-08	8.073705374440001e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
712.1563609023586	1.3185038376818738	507166.6823736905	1.738452369981829	1031.326240356097	-6.5756625919038925	43.23933852256422	1063633.814047042	713.0989824722388	-1.2949006339424614	508510.1588029424	1.6767676517845882	767.0372150240961	376.79966609725176	1.227226	37.415047	0.1518972	0.0741393999999999	-0.1068051477	0.2206709358	0.0156091486	0.0856787999	0.010207206	0.0353422975	0.0650268381	0.0609616194	-0.0158219516	-0.0774437084	0.0675108137	0.088722995	0.0843892671	0.1279749413	0.0090328351	0.0062499251	0.0133101742	0.0432376788	0.0137692788	-0.0577172983	0.0496923946	0.0308552842	-0.1017192892	-0.0333168976	0.0377775578	0.0893345885	-0.0077432508	0.0318867973	-0.095635133	-0.0241819036	-0.046114497	-0.0331458224	-0.0544307028	-0.0671233234	0.1797065621	0.001594985	-0.0464848766	0.0853192879	0.1110550471	0.1416850777	-0.0237291341	0.0698427259	0.0247485399	-0.043553294	0.0634981537	0.0412127971	-0.1955388059	-0.1003545448	-0.0251520276	0.0217801047	-0.0265473349	-0.1211571723	0.0605408829	-0.0682205172	-0.0184027844	0.0055694241	-0.0189863781	-0.0810461301	-0.0301503699	-0.0783074756	-0.0198439787	-0.0763627723	0.1207960872	0.0115243895	-0.0731677655	-0.1143457128	0.0493890153	-0.0476900879	-0.0754310081	-0.0528725165	0.0610729332	0.0467716455	0.0418340295	-0.1049707216	-0.0589295394	0.1257284596	-0.0105415269	0.0581904188	-0.0563439062	-0.0897230497	-0.0157243903	0.1153582732	-0.0063981809	0.0154871735	0.0663811093	-0.0985160154	0.0875475299	0.019858591	0.0770522124	0.024762425	0.0832819642	0.0516777568	-0.1376375187	-0.0264257345	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.182064	-0.015552	0.033147300096	0.000241864704	0.24486	-0.039274	0.0599564196	0.001542447076	0.054736	-0.0251604999999998	0.0006330507602499	0.002996029696	0.00423702	-0.00113933	1.7952338480400003e-05	1.2980728489e-06	0.00647709	-0.0001558	4.19526948681e-05	2.427364000000007e-08	0.000755454	-0.000143084	2.0473031056000012e-08	5.70710746116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
710.3532908287119	-1.8030700736467224	504601.79779118055	3.2510616904803973	1030.336937134506	-0.9893032215911716	0.978720864250671	1061594.2040237146	711.5139256942383	-1.585056778000535	506252.06645682605	2.512404989485437	767.465163593256	374.49306719734585	1.123967	34.266945	0.1297332	0.0641553	-0.0919498548	0.2484437768	0.0007876199	0.0807872647	-0.0553821435	0.0356980182	0.0435311813	0.0886526487	-0.027627079	-0.1349741739	0.0060344929	0.0837507339	0.0323528369	0.1527699601	0.0289839575	0.0851740282	-0.0159102076	0.067799656	0.0293221718	-0.0234213963	-0.0015420462	-0.0696875372	-0.1340406699	0.0882126395	0.1809434218	0.0469058454	0.0182893885	0.0833838198	-0.054473562	0.0022832578	-0.0470347381	-0.0315155188	-0.0554922127	-0.0013331387	0.0216587179	0.0538509033	0.0505659817	-0.0464122947	-0.0628504944	-0.0294306872	0.067248588	-0.1237418446	0.0910508647	0.0311541283	-0.0381980585	0.016319487	-0.1533114489	0.0135612671	0.1358861923	0.0360059411	-0.0083618012	0.0355802466	0.0367274036	-0.0982785486	-0.0372362377	-0.0323857327	-0.034359345	0.0122940814	-0.1205461458	0.1038351838	0.0653202176	-0.0551837544	0.1333822472	-0.0115728003	-0.0008208408	-0.1174049591	0.097833989	-0.0326106499	0.012614043	-0.1045255976	-0.027463141	-0.0632230405	0.0332312118	-0.0255432803	-0.0503590492	0.0207403615	0.052977407	0.1048440693	-0.0261752262	-0.0729691402	-0.0752457832	0.1369465852	0.0284239259	0.0993048169	0.1374707664	-0.0242758101	-3.9892e-06	0.0213763562	0.0525621645	-0.0610729827	-0.0114206186	-0.1259437862	-0.075207496	-0.0407849922	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	-0.175408	0.0066559999999999	0.030767966464	4.4302335999999935e-05	0.198974	-0.0458859999999999	0.039590652676	0.0021055249959999	0.0401156	-0.0146203999999999	0.0002137560961599	0.00160926136336	0.00357714	-0.00065988	1.27959305796e-05	4.354416144000004e-07	0.00629832	-0.0001787699999999	3.96688348224e-05	3.195871289999999e-08	0.00116822	0.0004127659999999	1.7037577075599996e-07	1.3647379684e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
710.2614871666569	-0.0918036620549855	504471.3801521912	0.008427912366706	1034.5599180506183	4.222980916112419	17.83356781784969	1070314.224036902	711.1520844076354	-0.361841286602953	505737.28715732455	0.1309291166904803	768.0305935599547	420.7319876933289	1.638213	49.945023	0.2472405	0.142319	-0.0733220817	0.1363355915	0.0570466878	-0.0044553425	-0.0336640051	-0.0316202345	-0.0789589543	0.0671722418	-0.0273857388	-0.1347092521	0.028615087	0.0015696673	-0.061212419	0.1522016963	-0.014644246	0.0122599737	-0.0519232501	-0.0278095498	-0.0435199306	0.0125162133	0.0063407772	0.0363873174	-0.1024251578	-0.0408740561	-0.0684216977	-0.0755732303	0.0151071673	0.1536716891	0.0814792845	0.0357345186	-0.0217354883	-0.0609292026	0.0581374554	-0.0651610868	-0.0552756341	-0.0471892555	-0.0103345542	0.0111993161	0.10656174	-0.0124855017	-0.0491281063	-0.118904922	0.140862753	-0.1179117999	0.0148736039	0.0562306653	0.1592310557	0.0513696215	0.0464094434	0.1125614658	-0.1480953196	-0.017393939	0.0960372672	0.0277322881	0.0020100253	-0.0325700912	-0.029143966	-0.061232849	0.0567725061	-0.0819494278	0.0601305364	0.0548308403	0.1181347516	-0.0824506968	0.0426800858	-0.0900517614	0.063289178	-0.0502190009	-0.0652865112	-0.0767934312	-0.0021680945	-0.0399067998	0.0444591602	-0.0649585577	0.1416689893	0.016293333	0.0800466791	-0.012638139	-0.1116788496	0.0260769335	-0.0380320729	0.006481943	0.060059506	-0.1237666495	0.1390489842	-0.0101280155	-0.0271013387	-0.1707279893	-0.0748904041	0.0813440353	-0.0448262312	0.0176171213	0.063999461	-0.0460085219	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.161949	0.0134589999999999	0.026227478601	0.0001811446809999	0.181439	-0.017535	0.032920110721	0.000307476225	0.0652596	0.025144	0.000632220736	0.00425881539216	0.00134229	-0.00223485	1.8017424441000003e-06	4.9945545225e-06	0.00471112	-0.0015871999999999	2.21946516544e-05	2.5192038399999982e-06	0.00116822	0.0	0.0	1.3647379684e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
