onset	duration	trial_type	response_time
4.257360	3.525160	event_friend_punish	0.706371
4.257360	33.500000	block_friend_punish	n/a
8.757040	3.530340	event_friend_neutral	0.409965
13.236400	3.522540	event_friend_reward	0.384234
17.705000	3.524360	event_friend_punish	0.352837
22.174900	3.541410	event_friend_punish	0.403366
26.664800	3.538440	event_friend_punish	0.417031
31.145800	3.527610	event_friend_punish	0.456418
35.614600	3.531340	event_friend_punish	0.391266
51.369200	3.536660	event_stranger_reward	0.632697
51.369200	33.500000	block_stranger_reward	n/a
55.847800	3.531440	event_stranger_reward	0.524746
60.321000	3.537640	event_stranger_reward	1.139160
64.793800	3.535350	event_stranger_punish	0.602522
69.264600	3.535980	event_stranger_reward	0.735812
73.727900	3.528630	event_stranger_reward	0.509330
78.196700	3.531960	event_stranger_neutral	0.794327
82.705000	3.525500	event_stranger_reward	0.756592
96.450400	3.531940	event_friend_punish	0.755220
96.450400	33.500000	block_friend_reward	n/a
100.918000	3.531910	event_friend_reward	0.641555
105.388000	3.532140	event_friend_reward	0.625456
109.859000	3.525570	event_friend_neutral	0.540972
114.315000	3.524720	event_friend_reward	0.456033
118.761000	3.534300	event_friend_reward	1.047100
123.232000	3.535240	event_friend_reward	0.479636
127.703000	3.535010	event_friend_reward	0.995700
139.485000	3.529850	event_stranger_reward	0.656103
139.485000	33.500000	block_stranger_reward	n/a
143.949000	3.532160	event_stranger_reward	0.562050
148.424000	3.527750	event_stranger_reward	0.457397
152.898000	3.541010	event_stranger_reward	0.420701
157.377000	3.533310	event_stranger_neutral	0.845681
161.847000	3.533780	event_stranger_reward	0.495689
166.317000	3.535590	event_stranger_reward	0.563127
170.790000	3.528350	event_stranger_neutral	0.727226
182.335000	3.529980	event_computer_punish	0.858196
182.335000	33.500000	block_computer_punish	n/a
186.632000	3.532110	event_computer_reward	0.514678
190.918000	3.529420	event_computer_punish	1.115470
195.205000	3.527650	event_computer_neutral	0.681821
199.492000	3.534190	event_computer_punish	0.481546
203.779000	3.532000	event_computer_punish	0.547782
208.066000	3.530690	event_computer_punish	0.431241
212.352000	3.530770	event_computer_punish	1.082100
226.104000	3.531730	event_friend_punish	0.958865
226.104000	33.500000	block_friend_punish	n/a
230.611000	3.523200	event_friend_punish	0.771890
235.066000	3.537480	event_friend_punish	0.436836
239.525000	3.519020	event_friend_punish	0.565228
243.980000	3.535550	event_friend_punish	0.664001
248.450000	3.535930	event_friend_reward	0.530200
252.920000	3.531690	event_friend_punish	1.481840
257.371000	3.534870	event_friend_reward	0.433396
268.923000	3.532100	event_computer_reward	0.658584
268.923000	33.500000	block_computer_reward	n/a
273.219000	3.534040	event_computer_reward	0.497909
277.523000	3.530860	event_computer_reward	0.948579
281.810000	3.530210	event_computer_neutral	0.781852
286.097000	3.526760	event_computer_reward	0.481237
290.383000	3.534090	event_computer_reward	0.647904
294.687000	3.530270	event_computer_reward	0.431337
298.974000	3.529340	event_computer_punish	1.148420
314.716000	3.524050	event_stranger_punish	0.618304
314.716000	33.500000	block_stranger_punish	n/a
319.216000	3.538180	event_stranger_punish	0.338704
323.690000	3.534610	event_stranger_punish	0.401948
328.151000	3.529460	event_stranger_punish	0.310998
332.604000	3.531980	event_stranger_punish	0.411433
337.075000	3.532410	event_stranger_neutral	0.344321
341.546000	3.533430	event_stranger_reward	0.444398
346.015000	3.535270	event_stranger_punish	0.678500
359.775000	3.535800	event_friend_reward	0.563630
359.775000	33.500000	block_friend_reward	n/a
364.253000	3.540210	event_friend_reward	0.421916
368.717000	3.530540	event_friend_reward	0.594912
373.167000	3.521130	event_friend_reward	0.365412
377.621000	3.523040	event_friend_reward	0.415156
382.076000	3.533250	event_friend_neutral	0.747738
386.530000	3.533560	event_friend_reward	0.630062
391.005000	3.530520	event_friend_neutral	0.525863
