onset	duration	trial_type	response_time
4.012980	3.523790	event_computer_punish	0.881016
4.012980	33.500000	block_computer_reward	n/a
8.299330	3.526420	event_computer_reward	0.515287
12.586900	3.524370	event_computer_reward	0.730599
16.872900	3.524510	event_computer_reward	0.381283
21.160100	3.525130	event_computer_reward	0.664871
25.446600	3.524040	event_computer_reward	0.648566
29.733400	3.524340	event_computer_reward	1.333070
34.020800	3.526820	event_computer_neutral	0.631196
47.577600	3.527540	event_stranger_punish	0.619284
47.577600	33.500000	block_stranger_punish	n/a
51.875000	3.524810	event_stranger_punish	0.341690
56.160100	3.525090	event_stranger_punish	0.326472
60.446400	3.523790	event_stranger_punish	0.327315
64.733200	3.524820	event_stranger_punish	0.494427
69.020900	3.525370	event_stranger_punish	0.259783
73.307300	3.525540	event_stranger_neutral	0.527893
77.592300	3.526970	event_stranger_reward	0.328992
93.151500	3.526110	event_friend_punish	0.682269
93.151500	33.500000	block_friend_punish	n/a
97.453900	3.523410	event_friend_punish	0.467028
101.754000	3.527040	event_friend_neutral	0.370438
106.057000	3.525520	event_friend_punish	0.404224
110.361000	3.523710	event_friend_punish	0.370064
114.664000	3.526810	event_friend_reward	0.320285
118.968000	3.524960	event_friend_punish	0.270260
123.273000	3.522980	event_friend_punish	0.286033
136.818000	3.522540	event_stranger_punish	0.685013
136.818000	33.500000	block_stranger_punish	n/a
141.113000	3.525590	event_stranger_punish	0.476751
145.400000	3.526620	event_stranger_reward	0.310201
149.686000	3.526520	event_stranger_punish	0.377189
153.974000	3.524480	event_stranger_punish	0.409464
158.261000	3.527130	event_stranger_reward	0.426273
162.547000	3.525380	event_stranger_punish	0.376724
166.834000	3.524570	event_stranger_punish	0.259894
178.378000	3.525330	event_computer_punish	0.675555
178.378000	33.500000	block_computer_punish	n/a
182.661000	3.523050	event_computer_punish	0.497257
186.946000	3.525310	event_computer_punish	0.281329
191.233000	3.524200	event_computer_punish	0.397669
195.520000	3.524260	event_computer_punish	0.348280
199.807000	3.524300	event_computer_punish	0.314862
204.094000	3.526250	event_computer_neutral	0.332155
208.380000	3.524040	event_computer_neutral	0.264659
221.922000	3.526030	event_stranger_reward	0.801608
221.922000	33.500000	block_stranger_reward	n/a
226.218000	3.522090	event_stranger_reward	0.342073
230.504000	3.524440	event_stranger_reward	0.376305
234.790000	3.527190	event_stranger_punish	0.327463
239.077000	3.527870	event_stranger_reward	0.310154
243.364000	3.524900	event_stranger_reward	0.376666
247.651000	3.525950	event_stranger_reward	0.276602
251.936000	3.526710	event_stranger_punish	0.345340
267.497000	3.527760	event_friend_reward	0.596936
267.497000	33.500000	block_friend_reward	n/a
271.797000	3.524850	event_friend_reward	0.700636
276.097000	3.524850	event_friend_reward	0.269752
280.401000	3.525740	event_friend_neutral	0.320336
284.705000	3.525530	event_friend_reward	0.370615
289.008000	3.524300	event_friend_reward	0.287034
293.311000	3.523830	event_friend_reward	0.404154
297.616000	3.526450	event_friend_punish	0.336693
309.153000	3.525230	event_computer_punish	0.708820
309.153000	33.500000	block_computer_punish	n/a
313.434000	3.523010	event_computer_punish	0.665033
317.720000	3.524450	event_computer_punish	0.348531
322.007000	3.526810	event_computer_neutral	0.315343
326.294000	3.527970	event_computer_punish	0.364350
330.581000	3.525990	event_computer_neutral	0.331464
334.868000	3.525350	event_computer_punish	0.297910
339.155000	3.523730	event_computer_punish	0.331062
350.697000	3.527610	event_computer_reward	0.732969
350.697000	33.500000	block_computer_reward	n/a
354.984000	3.524480	event_computer_reward	0.548674
359.271000	3.522930	event_computer_reward	0.465430
363.558000	3.524750	event_computer_reward	0.331558
367.845000	3.527200	event_computer_reward	0.345947
372.130000	3.525080	event_computer_reward	0.349495
376.419000	3.526940	event_computer_punish	0.281448
380.705000	3.525020	event_computer_punish	0.664888
