onset	duration	trial_type	response_time
4.021740	3.520990	event_stranger_reward	1.818960
4.021740	33.500000	block_stranger_reward	n/a
8.329700	3.536300	event_stranger_punish	0.730507
12.646200	3.522750	event_stranger_neutral	0.833851
16.948500	3.533370	event_stranger_reward	0.818561
21.251600	3.541180	event_stranger_reward	0.785503
25.572800	3.532070	event_stranger_reward	0.551612
29.875700	3.543210	event_stranger_reward	0.719033
34.196400	3.534540	event_stranger_reward	0.768199
50.132300	3.535420	event_friend_punish	1.362980
50.132300	33.500000	block_friend_punish	n/a
54.817600	3.537710	event_friend_punish	0.747422
59.417500	3.547170	event_friend_punish	0.700788
64.029800	3.531340	event_friend_punish	0.642292
68.628800	3.539270	event_friend_punish	0.781164
73.228900	3.532200	event_friend_punish	0.702118
77.816900	3.539670	event_friend_reward	0.799985
82.418700	3.530230	event_friend_reward	1.252650
95.987600	3.524740	missed_trial	n/a
95.987600	33.500000	block_stranger_punish	n/a
100.283000	3.540480	event_stranger_punish	0.835755
104.605000	3.531250	event_stranger_punish	0.467508
108.907000	3.525840	event_stranger_reward	1.202820
113.211000	3.534580	event_stranger_punish	0.685059
117.514000	3.528190	event_stranger_punish	0.968928
121.819000	3.531970	event_stranger_neutral	0.584262
126.121000	3.527750	event_stranger_punish	0.685136
142.042000	3.531410	event_friend_punish	1.544700
142.042000	33.500000	block_friend_punish	n/a
146.710000	3.520420	event_friend_punish	0.530772
151.290000	3.533940	event_friend_punish	0.721129
155.878000	3.539110	event_friend_reward	1.070220
160.495000	3.514500	event_friend_punish	1.206920
165.061000	3.513200	event_friend_neutral	0.961424
169.617000	3.534530	event_friend_punish	0.959381
174.198000	3.532210	event_friend_punish	0.898110
188.141000	3.531880	event_friend_punish	1.367250
188.141000	33.500000	block_friend_reward	n/a
192.721000	3.526260	event_friend_neutral	0.740474
197.289000	3.530380	event_friend_reward	0.826743
201.878000	3.524040	event_friend_reward	0.740535
206.437000	3.527640	event_friend_reward	0.802418
211.013000	3.545240	event_friend_reward	0.713067
215.604000	3.532470	event_friend_reward	1.042560
220.185000	3.524890	event_friend_reward	0.699215
233.721000	3.525210	missed_trial	n/a
233.721000	33.500000	block_computer_punish	n/a
238.000000	3.536140	event_computer_punish	0.833108
242.304000	3.536120	event_computer_punish	0.664771
246.608000	3.528960	event_computer_punish	0.730870
250.895000	3.522660	event_computer_punish	0.514048
255.182000	3.532510	event_computer_punish	0.514134
259.468000	3.527610	event_computer_neutral	0.648183
263.755000	3.521940	event_computer_reward	0.797788
279.627000	3.542000	event_friend_reward	1.472920
279.627000	33.500000	block_friend_reward	n/a
284.279000	3.545250	event_friend_reward	0.558451
288.886000	3.532330	event_friend_reward	0.688380
293.457000	3.524390	event_friend_reward	0.853623
298.030000	3.518530	event_friend_neutral	0.768051
302.586000	3.528830	missed_trial	n/a
307.159000	3.545000	event_friend_reward	1.130340
311.750000	3.517500	event_friend_neutral	0.659202
323.290000	3.533730	event_stranger_reward	1.329360
323.290000	33.500000	block_stranger_reward	n/a
327.604000	3.532720	event_stranger_reward	0.618855
331.907000	3.526210	event_stranger_reward	0.551975
336.211000	3.539920	event_stranger_neutral	0.785897
340.531000	3.527800	event_stranger_reward	0.568137
344.834000	3.537500	event_stranger_reward	0.468744
349.139000	3.544190	event_stranger_reward	0.634455
353.458000	3.544170	event_stranger_punish	0.484571
365.028000	3.520020	event_computer_reward	1.425290
365.028000	33.500000	block_computer_reward	n/a
369.309000	3.532500	event_computer_reward	0.813933
373.595000	3.540910	event_computer_reward	0.648769
377.898000	3.536630	event_computer_reward	0.681838
382.203000	3.519170	event_computer_neutral	0.630580
386.489000	3.537510	event_computer_punish	0.764849
390.793000	3.544530	event_computer_reward	0.631696
395.096000	3.538910	event_computer_reward	0.747902
