global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61
906.779330185555	n/a	n/a	822248.7536517637	1310.027720497821	n/a	1716172.6284727172	n/a	926.0350742652984	n/a	n/a	857540.9587695367	978.5480274190294	292.0161165075012	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.025792	n/a	n/a	0.0006652272639999	-0.0496063	n/a	0.0024607849996899	n/a	0.0309105	n/a	n/a	0.00095545901025	0.000218984	n/a	n/a	4.7953992256e-08	0.000691038	n/a	n/a	4.775335174440001e-07	-6.82832e-05	n/a	4.6625954022399995e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
897.8787702447054	-8.900559940849575	79.2199672606562	806186.2860561444	1273.0738573629262	-36.953863134894846	1620717.0463009202	1365.5880005925403	926.2557631685512	0.2206889032528352	0.0487035920189392	857949.7388029553	975.197304070386	239.85269124165703	2.02649	38.619755	0.12500566	0.0683073	-0.0191369687	-0.0379317994	-0.1211080333	-0.1620845749	0.2530187379	-0.0988602222	0.0216444686	-0.3678032876	-0.0420058034	-0.0354474015	0.0455074519	-0.02037279	0.1446274765	-0.008843153	0.0263938399	-0.115280376	-0.0367604416	0.0676777733	-0.0965593913	0.0671701685	-0.0664381559	0.0238810839	-0.0212864048	0.0072871126	-0.0583878711	0.1178688753	-0.0143431946	0.0823813767	-0.0378942425	0.0348416116	-0.0061724065	0.0633435327	-0.1355741142	0.0593993932	-0.0146302363	0.0221729992	-0.0783936506	0.0800395899	-0.0138554616	0.0011396429	-0.0275944571	-0.0073502446	0.0906272167	-0.0593152794	0.080078344	0.0118158583	-0.0482619145	-0.0421899884	0.1039122937	-0.0540037411	0.0172498781	0.0465033417	0.0371099386	-0.0575278153	0.0022864952	0.0328998825	-0.115699769	-0.0447291464	0.0024667751	0.073255568	-0.0965042401	-0.0126886214	0.0100303393	0.1033374594	-0.1276937343	0.0562848026	-0.0066705065	0.1015700077	-0.0051419206	0.0561931789	-0.0091091277	0.1657195934	-0.1966326168	0.1092212061	-0.0690939078	0.0331337024	-0.0091105409	0.0117637973	-0.0988684981	0.0536928798	-0.134170791	-0.1313545541	0.1014191555	0.0078441541	-0.0236582087	0.0212448127	-0.0234101335	0.1035862428	-0.0437482605	0.0012457854	-0.0226991693	0.0653919185	-0.0680612485	0.0004074755	-0.0772481394	0.0049775866	-0.0520062869	0.0840978131	-0.0112256836	0.0540338027	-0.0052927171	-0.0057233907	0.0225080249	-0.0013039436	0.1002478183	0.1002384491	0.1002228344	0.1002009753	0.1001728729	0.0	-0.0136484	0.0121436	0.00014746702096	0.00018627882256	-0.00645783	0.04314847	4.17035683089e-05	0.0018617904633409	0.0814499	0.0505394	0.00255423095236	0.00663408621001	6.617450000000001e-24	-0.000218984	4.7953992256e-08	4.3790644502500015e-47	0.000720516	2.947799999999999e-05	8.689524839999994e-10	5.19143306256e-07	6.67386e-05	0.0001350217999999	4.45404072996e-09	1.8230886475239998e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
893.2689569257896	-4.609813318915826	21.250378835253745	797929.4294072881	1251.364980898971	-21.70887646395522	1565914.315420282	471.27531732726897	924.8773440979248	-1.3784190706263644	1.90003913426645	855398.1016256312	971.851653923072	236.8555167147225	1.00288	19.112337	0.02966215	0.0184557	-0.0190274084	-0.0386306395	-0.0481689485	0.0198534957	0.0639041057	0.0141579995	-0.1266594636	-0.1103531066	0.0656675312	-0.016163795	0.0249883378	-0.0298727336	0.0182842474	-0.0012649931	0.0381487972	-0.127072089	-0.0893711454	-0.0052729102	0.0348071852	0.0659101601	-0.0455110087	0.1089294149	0.0214225313	-0.0251946758	-0.0359295721	-0.0496172022	0.0100709023	0.017353625	0.0091519031	0.0096323047	-0.0581017118	-0.0681587728	-0.1465378598	0.0447657765	0.1016235528	0.0080488266	0.00523282	0.1346676979	-0.0533058099	0.0507459067	-0.0520089589	0.0162699219	0.0976537801	-0.066727754	-0.0298069475	-0.0329009136	0.0306519189	-0.0353254059	-0.0421081434	0.0450664301	-0.0163114696	0.0828754417	0.0276983799	0.0634003474	-0.0380588548	-0.1096664122	0.0559469194	0.0335989311	-0.0078760445	-0.0431752223	-0.010475395	0.0524229259	0.0494462014	-5.77265e-05	-0.0206340309	0.0840281253	-0.0008153728	0.1462893692	-0.0653403137	0.0896910003	-0.0394659954	0.1047087331	-0.1474062022	0.0002935926	0.1333984622	0.0065590169	-0.0858300344	0.0742327425	-0.1163539789	0.0336337333	0.0416553463	-0.0243073164	0.0353817394	0.0290773778	0.0133877067	0.1034590834	0.0692440529	0.0183001638	0.0538750819	0.0108893483	-0.0137885373	0.0287221117	-0.0418225592	0.1122225612	-0.0651790926	0.0182157086	0.0251737472	0.0565805441	0.0151062118	0.0642360756	-0.012877956	-0.0126231489	-0.012000707	0.0185914011	0.1002228344	0.1001385292	0.0999980731	0.0998015448	0.0995490545	0.0	-0.0128034	0.000845	7.140250000000004e-07	0.00016392705156	-0.013577	-0.00711917	0.000184334929	5.06825814889e-05	0.0838522	0.0024022999999999	5.771045289999981e-06	0.00703119144484	0.0	-6.617450000000001e-24	4.3790644502500015e-47	0.0	0.000401341	-0.000319175	1.0187268062500005e-07	1.61074598281e-07	0.0	-6.67386e-05	0.0	4.45404072996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.3119101616668	1.0429532358772349	1.087751452226795	799793.7926570092	1241.2740819704015	-10.09089892856946	1540761.3465714632	101.82624118660424	925.6476638523158	0.7703197543909255	0.5933925240048957	856823.5975952498	972.0170514978996	222.8731313594734	1.085962	20.695669	0.055571555	0.0287129	-0.0194985407	0.1338245015	-0.0137755408	0.1016511038	0.0616031911	-0.1223483736	-0.0452284962	-0.0002934023	0.0867306021	0.0613271367	0.0800804479	-0.0008980529	0.0624950849	0.1036620054	-0.0422697988	-0.0463059797	0.0009864827	0.0070972022	0.1397439809	0.0669502365	-0.0340048747	-0.0195771341	0.0282344675	-0.0010177874	0.0663501887	-0.0406363114	-0.081956606	0.0557621732	0.1445563572	-0.1925881286	0.0012241941	0.0214044813	-0.0712243279	-0.0534832065	-0.0335235419	-0.0933933252	-0.063848188	-0.0497938548	0.0148710358	0.0895570152	-0.0517994485	0.0038798572	0.0073707559	-0.1146499313	0.0153135645	-0.0965671237	0.069908147	-0.0331686071	0.0432415605	0.0207648864	0.002292031	0.0506239054	0.0354629905	-0.1069716163	-0.0804060487	0.1504100309	0.0127183744	-0.1087538693	0.0064923081	0.0156876455	0.1331564761	0.0445784456	-0.0560676691	0.0790021223	-0.0161372077	0.0666754451	0.013002066	-0.0110287957	0.0196187293	0.0826700623	-0.0395063128	0.0455988334	0.0043884709	-0.0626803144	-0.0984167772	-0.1780613528	-0.0443997345	-0.0170663708	0.0213169784	-0.0493890629	0.0519463773	0.0179274467	0.0079747797	0.1081980876	-0.0419161574	-0.0025694354	-0.0462644842	0.0584034247	0.0549239958	-0.0294695145	-0.0465879229	0.0449854471	0.0283656105	-0.0391313481	-0.1248684096	0.2613992196	0.1097470286	0.0114874959	-0.0444819173	0.003681884	0.0572702392	-0.0213671876	-0.0902379982	-0.0615376497	0.1001728729	0.0999387891	0.0995490545	0.0990042761	0.0983053023	0.0	-0.0093765	0.0034269	1.174364361e-05	8.791875224999998e-05	-0.000870945	0.012706055	7.58545193025e-07	0.000161443833663	0.10503	0.0211777999999999	0.0004484992128399	0.0110313008999999	-0.000264967	-0.000264967	7.0207511089e-08	7.0207511089e-08	0.00050159	0.000100249	1.0049862001e-08	2.515925281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
901.123418117745	6.811507956078231	46.39664063571704	812023.4146802083	1258.7232497955763	17.449167825174754	1584384.219575937	304.47345779111384	928.8216922235335	3.174028371217787	10.074456101295436	862709.7359449884	974.4359875261616	238.3624454569727	1.196776	22.807514	0.021991885	0.0145003	-0.0222023453	0.141482438	-0.0407949377	-0.1153201183	-0.0056585404	0.0313398595	0.1163136789	-0.0464937352	-0.0545657041	0.1290780432	0.069922735	0.0725515135	-0.0193197062	-0.0858754679	-0.0607280689	-0.048235104	-0.0563716383	-0.0840491289	0.014176223	0.0004379449	-0.1040234225	0.1367714245	0.0759756699	0.0071183416	-0.0610557105	-0.0566332236	-0.0336656985	-0.0985799398	-0.1228099069	-0.0665582937	0.084080892	-0.0374713424	0.0269775687	-0.0421374426	-0.0484427533	-0.016410574	0.0641421527	0.0660858798	0.0016619852	0.0065197392	0.0130136587	-0.072652093	-0.0653656912	-0.0680120694	-0.0573159348	-0.0301031466	-0.0092682384	-0.0134589257	0.0669160757	-0.139652015	-0.0637273599	-0.0300488257	0.0860388882	-0.0277031426	0.1781607051	-0.0370469549	-0.0319833531	0.0138790492	0.0476225795	0.1028879961	0.0221961744	0.0505147353	-0.1220397249	-0.1168528665	-0.0582766105	-0.0570252081	0.1300352504	-0.0345936019	0.0210504634	0.1125706337	-0.05487987	-0.065112316	-0.0726889793	0.0732215097	0.0419596554	-0.091520243	-0.0759069294	-0.084941274	-0.0516027889	0.0677363578	-0.0646887614	0.0459344535	-0.0884130336	0.0421914783	0.0974719338	-0.011953958	-0.0167574635	-0.0306047094	-0.0921392568	-0.0626083287	-0.0093879793	-0.0043889637	-0.1139001995	-0.0522812305	0.0438211808	-0.0341686782	0.0924464896	-0.0163745415	-0.0308858931	-0.078899484	-0.0311445506	-0.0446241704	0.0047144858	-0.0375952326	0.1000979463	0.0996394278	0.0988767856	0.0978123473	0.0964493619	0.0	-0.00867378	0.0007027199999999	4.938153983999982e-07	7.523445948840001e-05	-0.00889176	-0.008020815	7.90633958976e-05	6.4333473264225e-05	0.10505	2.0000000000006124e-05	4.0000000000024496e-10	0.0110355025	0.0	0.000264967	7.0207511089e-08	0.0	0.00050159	0.0	0.0	2.515925281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
898.9319015885652	-2.1915165291798075	4.80274469766831	808078.5636936339	1248.4194619634245	-10.303787832151784	1558551.1530090463	106.16804368999917	928.2842915567744	-0.5374006667591402	0.2887994766331684	861711.7259510625	974.5968164169194	237.97302881031104	0.897903	17.111748	0.1105628668	0.0622044	-0.0229495047	-0.0627566266	0.0043344245	-0.0771508579	-0.0262505974	0.0643931395	-0.0534993526	0.0584608006	-0.1051363318	0.0363325204	-0.002857727	0.0852211241	-0.0332087967	-0.0819052711	0.0323816313	0.0528023873	-0.0108938	-0.114896614	0.0595161308	0.0331408232	-0.0076543054	0.132111217	-0.0301319002	-0.1610412252	-0.063481978	-0.114153821	-0.0476827439	-0.1116356196	0.0451447345	-0.0602704168	0.0362747514	0.0572830209	0.0632974835	-0.0341687484	0.0332818572	0.1873099489	0.0158562016	-0.0284884099	-0.0357352524	0.164853357	0.0463077941	-0.08645783	-0.1330539802	0.0727938851	-0.1122495771	-0.03420035	0.0399468468	-0.0717796699	0.0481038935	0.0596457555	0.0252746977	-0.0365080028	0.0188935572	0.068265182	-0.0313664903	-0.0992854389	0.0072453464	-0.0271350259	-0.0921232181	0.0329149919	-0.0895817577	0.0063631139	-0.053883567	-0.1358234143	-0.0071419767	-0.0198985323	0.0181487936	-0.0226394642	0.0139884152	0.00847972	-0.054411752	-0.0742733697	-0.0309346562	0.078372886	0.0795523371	-0.031263313	-0.0397731975	-0.0047689824	0.003868624	-0.0831845597	0.0005950463	0.0567094936	-0.1476096079	0.0679123136	0.0727412128	0.0417559476	0.0263439198	-0.0704340328	0.0624342027	-0.0561240054	0.1564787436	0.0573713419	0.0120948754	0.061257059	0.0272687285	0.0951373193	-0.0124698823	0.0534916255	0.0121681855	-0.0074703201	0.0438050341	-0.0494408161	0.1626344613	-0.0298507658	0.0999980731	0.0992407438	0.097982774	0.0962305098	0.0939927908	0.0	-4.12232e-05	0.0086325568	7.452103690522627e-05	1.6993522182400003e-09	0.0323576	0.04124936	0.00104701427776	0.0017015097004095	0.057508	-0.047542	0.002260241764	0.0033071700639999	-0.000262779	-0.000262779	6.9052802841e-08	6.9052802841e-08	0.00050159	0.0	0.0	2.515925281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
896.2629022914336	-2.6689992971315637	7.123557248088779	803287.1900238639	1245.438490794965	-2.9809711684595186	1551117.0343536402	8.886189107186908	926.5829319670283	-1.7013595897460618	2.894624453620888	858555.9298126147	972.5937988114446	240.4322640772104	0.811905	15.472854	0.0289974268	0.0206847	-0.0251477873	-0.0970233667	-0.0476213207	-0.0046867576	-0.0396735564	0.0588042966	-0.0525262317	0.0820762023	-0.0658378104	-0.0586649714	0.003580901	0.0136419053	-0.0395003259	-0.1237682234	0.0554677444	-0.0047369159	-0.0924692271	-0.0030330648	-0.0284639641	-0.003310593	-0.0228089791	-0.055570345	0.0399075628	0.0256313027	0.0300974173	-0.0006134531	0.0892390477	-0.1415234229	-0.0385998734	0.0348165975	0.0438222366	-0.1084017137	-0.0605801872	0.0582225376	0.010098961	-0.1184903008	0.0055267975	-0.0306123373	-0.0857233088	-0.001748723	-0.0712745017	0.0094877094	-0.0908446655	0.0708863104	0.0321732058	-0.0233697492	0.0413665392	-0.0156652542	-0.0158923453	-0.0970893033	-0.1095360475	-0.0557294005	-0.0277775106	0.0108566124	-0.0466969719	0.0372407832	0.0821392555	-0.034810141	-0.0719897021	-0.0501997066	-0.0990428238	0.0336475015	0.0260313997	-0.0690965476	0.0398740305	-0.0196123251	-0.001380426	0.0261337316	0.0314397801	0.0917350922	-0.0788750051	-0.1341467848	0.0136664334	0.0050299859	-0.0398352724	-0.0251482146	0.0779083082	-0.0246771187	0.1036060878	0.0833756545	-0.0523824535	0.0088697493	0.0771186262	-0.0096624393	0.0603183742	0.0185424953	-0.0829629572	0.0360683623	-0.0462834843	-0.000379148	-0.030921387	-0.0725386234	-0.0309825362	-0.0234587737	0.0767084293	-0.0592309653	0.1135724082	-0.0125126811	0.1270898837	-0.0264789974	-0.040069663	-0.0399376581	0.0820725661	0.0308841783	0.0998732783	0.0987431344	0.0968690246	0.0942650692	0.0909508872	0.0	-0.015613	-0.0155717768	0.000242480232709	0.000243765769	0.0323748	1.7200000000001936e-05	0.00104812767504	2.9584000000006657e-10	0.0577775	0.0002695	7.263025000000315e-08	0.00333823950625	0.0	0.000262779	6.9052802841e-08	0.0	0.00050159	0.0	0.0	2.515925281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.5790877119532	-1.6838145794804404	2.835231538070893	800271.7441715505	1244.887928148191	-0.5505626467740967	1549745.9536490953	0.3031192280228988	926.0837676759668	-0.499164291061561	0.2491649894709908	857631.144752914	972.6381963302596	225.04934689492435	1.003349	19.121279	0.0354047	0.0186636	-0.0260468938	-0.0769148757	0.0322451476	0.0300258673	-0.0277482142	0.013352634	-0.0980784788	-0.0666710704	-0.0443914014	-0.0928553078	0.0097552588	-0.1212576323	-0.0763964837	0.0034907887	-0.0236463571	-0.0236461714	0.0760611273	0.1495241615	0.0371392988	0.0991970222	0.095140871	-0.1795106693	0.1392329937	0.0627926739	-0.1099011433	0.0498571206	0.0169204816	-0.0485838411	-0.0345888607	0.0398109207	-0.0981769741	0.1127698451	0.184227427	-0.0709941494	-0.0481974289	0.0983939709	-0.077797213	0.0497741448	-0.0732299623	-0.0384357438	-0.0253728708	0.0572615499	0.06593202	-0.0170645548	-0.0430661917	0.1714075082	0.020259342	-0.009523525	0.0040645533	0.1197004544	-0.0190412052	-0.0638983046	0.0588179569	-0.0427001683	-0.1066862331	-0.0232862946	0.0979749019	0.0624280926	-0.0916747712	-0.0615538643	-0.0587624813	-0.0062416145	0.0138274838	0.0396981164	0.10299654	0.1539886359	-0.0599652912	0.0563752524	0.0552472462	-0.0464318135	0.025809121	0.0097649189	0.0989836789	-0.0853395435	-0.139895656	0.0371747484	0.0853694937	0.0367505555	-0.0462559158	-0.0306417657	-0.106972944	9.44398e-05	-0.0406056102	-0.035533541	-0.1185692246	0.0585916416	-0.0915540513	-0.1454169917	0.1058815824	-0.0703078916	0.0761255478	-0.0511874889	0.0188866999	-0.1128954386	0.0595238772	0.0370620259	-0.156129843	-0.0861376554	-0.0575426797	0.0308313173	-0.030913185	-0.037426857	-0.0350909366	0.0201043504	0.099723593	0.0981470957	0.0955380353	0.0919238605	0.0873425944	0.0	-0.0178215	-0.0022085	4.877472250000002e-06	0.00031760586225	0.0349624	0.0025875999999999	0.0012223694137599	6.695673759999976e-06	0.0508129	-0.0069646	4.850565316000002e-05	0.00258195080641	-0.000304299	-0.000304299	9.259788140100001e-08	9.259788140100001e-08	0.00050159	0.0	0.0	2.515925281e-07	-0.000168581	-0.000168581	2.8419553561e-08	2.8419553561e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
894.5790335468841	-5.4165069059308735e-05	2.933854706199684e-09	800271.6472616773	1236.1607116440505	-8.727216504140415	1528093.3050123253	76.16430791014085	924.8780260784664	-1.2057415975003778	1.453812799942763	855399.3631228004	970.4552342356484	222.49321267980352	0.951583	18.134762	0.08265235	0.0456074	-0.0290656271	0.0221918871	0.0508552716	0.0808539467	-0.0724969336	-0.0855543543	-0.0529008507	0.0618159365	0.0855339543	0.0078820406	0.0395779521	-0.0425659041	-0.0130485649	0.051616668	-0.0405082681	0.062039694	-0.0627626202	0.048562581	0.0780164317	-0.1329084057	-0.0300423273	-0.049123271	-0.0338882914	-0.0189321543	-0.0874683624	-0.0359137175	0.014912059	0.0879748602	-0.0339961294	-0.0454632604	0.0485644718	0.148474053	0.0141482299	0.0532906955	0.103280757	0.0101818397	-0.0909573692	-0.0870984764	-0.0197846522	-0.1379412743	-0.0448009288	0.1377332934	-0.0343991561	0.0821630411	0.0706916383	-0.1127607809	0.0091876036	0.0491036954	-0.0188745265	-0.1240668661	0.0574377707	0.0055348943	0.0321741858	0.0417023629	0.0386291447	0.0394380705	0.0574201143	-0.0400523656	-0.0215644208	0.0945117676	0.077007569	0.0443831941	-0.0185532692	0.0762318446	0.0475995214	-0.0593315311	-0.0038804357	-0.0089506849	-0.023855976	0.0297101917	-0.0255722968	-0.0160191324	-0.0066828208	-0.0759975297	0.0302996024	-0.0704715006	0.0812428486	-0.0546753894	0.0098419939	0.0034897062	0.0444605755	0.033829234	0.0554068317	-0.051835622	0.0619962445	0.0388940402	0.0549178452	0.0867157047	0.1790711056	-0.06014135	0.0262260733	0.0113703794	0.0400273309	-0.0342169024	-0.0074241488	-0.0142606044	-0.1175499424	-0.0255433921	0.0306331277	-0.0529302319	0.003663397	0.1570613636	-0.0355515346	-0.0468777877	0.0995490545	0.0974532219	0.0939927908	0.0892162162	0.0831903826	0.0	-0.0416216	-0.0238001	0.00056644476001	0.00173235758656	0.0204758	-0.0144865999999999	0.0004192583856399	0.0002098615795599	0.0850878	0.0342749	0.00117476877001	0.00723993370884	-0.000293134	1.1164999999999992e-05	1.2465722499999983e-10	8.5927541956e-08	0.00050159	0.0	0.0	2.515925281e-07	-0.000359231	-0.00019065	1.2904691136100001e-07	3.63474225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
