filename	acq_time	operator	randstr
anat/sub-132_T2w.nii.gz	1919-03-11T13:59:59.550000	tubric	09ecea7a
anat/sub-132_T1w.nii.gz	1919-03-11T14:04:02.282500	tubric	aaae4293
fmap/sub-132_magnitude1.nii.gz	1919-03-11T14:09:17.205000	tubric	8b5e57d6
fmap/sub-132_magnitude2.nii.gz	1919-03-11T14:09:17.205000	tubric	8b5e57d6
fmap/sub-132_phasediff.nii.gz	1919-03-11T14:09:17.205000	tubric	1786f0be
func/sub-132_task-trust_run-01_bold.nii.gz	1919-03-11T14:12:39.737500	tubric	5ae82155
func/sub-132_task-trust_run-02_bold.nii.gz	1919-03-11T14:20:47.522500	tubric	83e10a14
func/sub-132_task-trust_run-03_bold.nii.gz	1919-03-11T14:29:03.982500	tubric	3651d9cf
func/sub-132_task-trust_run-04_bold.nii.gz	1919-03-11T14:37:21.740000	tubric	ef97b4a4
func/sub-132_task-trust_run-05_bold.nii.gz	1919-03-11T14:45:33.165000	tubric	fd9b384a
func/sub-132_task-sharedreward_run-01_bold.nii.gz	1919-03-11T14:55:46.757500	tubric	d7455717
func/sub-132_task-sharedreward_run-02_bold.nii.gz	1919-03-11T15:03:04.987500	tubric	8ffe2a34
func/sub-132_task-ultimatum_run-01_bold.nii.gz	1919-03-11T15:14:14.500000	tubric	cedbf606
func/sub-132_task-ultimatum_run-02_bold.nii.gz	1919-03-11T15:21:34.350000	tubric	c7a02a2d
