global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53
932.991833836331	n/a	870473.7620052799	n/a	1294.9804586726382	n/a	n/a	1676974.3883439964	954.3200554080738	n/a	910726.7681540692	n/a	994.1277466878922	335.5209896632296	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0357691	n/a	n/a	0.00127942851481	-0.000202691	n/a	n/a	4.1083641481e-08	-0.0898541999999999	n/a	n/a	0.0080737772576399	-0.000248181	n/a	6.159380876099999e-08	n/a	1.62593e-22	n/a	n/a	2.6436483649e-44	0.00299931	n/a	n/a	8.9958604761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.4413453159648	-4.55048852036623	862003.3316921185	20.70694577398484	1262.7824918514286	-32.19796682120955	1036.709067419711	1594619.6217265034	955.243374213351	0.9233188052771766	912489.903978508	0.8525176161784728	994.652709740176	329.6649989998233	1.095017	23.206181	0.395591109	0.177793	-0.0993325815	0.030819993	0.2571036527	0.0099420614	0.1145935012	-0.1427576224	0.0311673715	-0.044555123	0.0524108162	-0.1009196495	-0.0432631112	0.0049630603	-0.0606627759	0.0424077846	-0.0282242139	0.1470362536	0.068218106	-0.1216370702	0.0145723346	-0.0436308374	0.0221209936	-0.0498763203	0.0019702329	0.0175528047	-0.0168768722	0.0543120744	-0.1535390609	0.0451473944	-0.1070285121	0.030331163	-0.0502123	0.0745337082	-0.0310854584	0.1009774348	-0.0710875375	0.1180002253	-0.1324222933	0.0540214053	-0.0400311282	0.0086016886	-0.0161013629	0.1040472929	-0.0905641045	0.0194844424	-0.0980840729	0.0443818688	0.0664588349	-0.0301135741	0.0733271229	-0.1101316389	-0.0171926071	-0.0727670745	0.0403318033	-0.1890131828	-0.0574709298	0.0425559789	-0.028856262	-0.107595465	0.0415876214	0.0886442276	-0.0326561327	-0.043932703	0.009605616	0.0948899672	-0.0741051404	-0.1024385819	0.1024649186	-0.0069266833	-0.0111786137	0.0335829082	-0.1256045812	0.0006808772	-0.0744168634	0.0334006251	-0.0001958953	0.1777706307	-0.0012776188	0.0616635905	-0.0102444313	0.0427961528	-0.0353075493	0.1105752479	-0.1286767622	0.124815555	-0.032834594	0.0219836465	0.0135405917	-0.0085421522	0.0422845596	-0.073100109	0.0669870463	-0.0234164904	0.0150499486	-0.1169243054	0.0099961361	-0.0830261295	0.0541288365	-0.0381660774	0.0610079197	-0.086188431	0.0047143264	-0.1545582369	0.1062522342	-0.0784973919	0.0262889815	0.0387629337	-0.0477782468	0.0424263285	-0.0953478831	-0.0606780642	0.0227840036	0.0314689685	-0.0768584009	0.1213237156	-0.0266984918	-0.029363909	0.1877193524	0.002282815	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0961614411	0.0	0.00136365	-0.03440545	0.0011837349897024	1.8595413225000005e-06	-0.0875065	-0.087303809	0.0076219550659084	0.00765738754225	-0.119661	-0.0298068000000001	0.00088844532624	0.014318754921	0.00171425	0.001962431	2.9386530625000003e-06	3.851135429761001e-06	0.00101331	0.00101331	1.0267971560999998e-06	1.0267971560999998e-06	0.00109355	-0.0019057599999999	3.6319211776e-06	1.1958516025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.7973616026612	0.3560162866964447	862664.5389200647	0.1267475963931251	1257.237247198425	-5.545244653003692	30.74973826166604	1580645.4957430735	955.8002919699386	0.5569177565876089	913554.1981298198	0.3101573876025751	993.4106883553466	399.46736927426514	4.202231	89.055923	0.69972805	0.361498	0.0284470241	-0.0020552854	0.0368927793	0.0490211779	-0.050048221	-0.0142547296	-0.151389038	-0.0420915331	0.0234224161	-0.0245319019	-0.0475859263	0.0815368284	-0.085380361	-0.1384618181	0.051139842	0.237010123	-0.0966102891	0.00308177	-0.0893009026	-0.1595284612	0.0166619633	-0.0028795449	-0.0506970862	-0.0439751397	0.2728225529	0.1101532563	-0.0641636973	0.177183953	0.0207849495	-0.0864705136	0.1112945001	-0.0537368271	-0.1094527142	-0.1117313021	-0.0559936244	0.0191556705	0.0052520921	-0.0308833625	-0.0142994858	-0.1124937429	0.0571765722	-0.0086323867	0.0780874883	0.0386093621	0.0037992948	-0.0160284793	-0.0288925379	-0.0125303525	-0.0015014619	0.0257733473	-0.0861445743	0.0679036007	0.0472592971	0.0566581479	0.1209926729	-0.0203308083	0.0946987974	0.0088977532	0.1567017372	0.1190200024	0.0855317737	-0.1169830285	-0.0317103569	-0.0852595529	0.0910076602	-0.0472247529	-0.0038338473	-0.0897024897	-0.0993502606	-0.0978565989	-0.1958907497	-0.118700732	0.1176413517	0.0844749571	0.0818027738	0.1554976804	0.0538430192	0.2060861127	-0.1518181123	-0.0798369577	0.0807800637	-0.0135830283	0.0045473118	0.1064676381	-0.0641512499	0.0979273724	-0.2343313039	-0.0417133935	0.1085490533	0.0223318887	0.0482901675	-0.0464052696	0.0108880717	0.1699973913	0.0226749064	0.0093113006	-0.1202884148	-0.1600941963	0.0033469682	0.0424406953	-0.0055954681	-0.0086234518	0.1186231973	0.0372260994	0.0115578673	0.0462150054	-0.0950838516	0.0214522756	0.0754344118	0.0612519329	-0.013423854	0.0242280088	0.0913674359	-0.0141452052	-0.1699654891	-0.0097802056	-0.115161814	0.1409821481	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0956531157	0.0	-0.0670252	-0.0683888499999999	0.0046770348043224	0.0044923774350399	0.0185668	0.1060733	0.01125154497289	0.00034472606224	-0.0921082	0.0275528	0.00075915678784	0.00848392050724	0.00596527	0.0042510199999999	3.55844461729e-05	1.80711710404e-05	0.000458498	-0.0005548119999999	3.078163553439999e-07	2.10220416004e-07	-0.00405488	-0.00514843	2.650633146490001e-05	1.6442051814400002e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.6667727227988	0.8694111201375563	864280.308304824	0.7558756958188403	1252.8497530954014	-4.387494103023528	19.25010450406623	1569632.5038312082	954.0961966322076	-1.7040953377310188	910299.552428044	2.9039409200765958	991.4568077627108	364.2743914752617	2.739248	58.051598	0.2427922	0.153558	-0.001725342	-0.0190333616	0.1236007509	0.0413565226	0.1159727778	-0.0222113374	0.0318825724	-0.1455959927	0.0825574429	-0.0105500102	-0.0477823901	0.0117696464	0.0006126199	-0.0367827914	-0.1058311433	0.0176988388	-0.0806760763	0.0775706307	-0.3147109721	0.0839727884	0.0138265235	0.083828978	0.046689143	-0.0926917382	0.117451465	0.0109765406	0.0597385378	0.0768059618	0.0345608996	0.0966628057	-0.0936103014	-0.0396024462	0.043586834	0.0419639367	0.0779186173	-0.0660160612	-0.0825962288	-0.0389742003	0.0378237551	0.0204938766	-0.0662958667	-0.0659622538	0.0640736938	-0.0171518014	0.011956224	-0.1284062292	0.0691230017	-0.031170932	0.1557765864	0.010367806	-0.0673931624	-0.0251700728	0.046373401	0.0042718291	-0.0358391671	0.0430637437	-0.0364650002	0.1285987467	-0.0881664179	-0.0686332862	0.0812026122	-0.0582062916	-0.0262461342	0.2493985758	0.0678246598	-0.0608409745	-0.0090575155	-0.0577326631	0.0084352699	0.0691233105	0.0416475389	-0.0156175589	-0.069751383	0.0622720421	-0.0037245543	-0.0350687881	0.2328256855	-0.0483851954	-0.1886310033	-0.0542161764	0.1570074511	0.1132697765	0.1622168855	0.1489936055	0.01462062	0.0128656508	0.024856186	-0.0656697724	0.0075029896	0.065531324	-0.0940785757	0.1523268137	-0.0405482673	-0.0298471863	-0.0338514374	-0.0515045673	0.0725718281	-0.0387449054	-0.005436963	0.0138031629	0.0504709223	0.1090170739	-0.0137217093	-0.0381163983	-0.0819784027	0.0818840428	-0.0078258203	0.1606040628	-0.0169499206	-0.1236414598	-0.1244293237	0.0406347999	-0.0193171734	-0.0961811443	-0.0265334728	0.01413217	-0.0274296318	-0.1396767936	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.094639152	0.0	-0.0669557	6.949999999998624e-05	4.830249999998087e-09	0.00448306576249	-0.0154971	-0.0340639	0.00116034928321	0.00024016010841	-0.068258	0.0238502	0.00056883204004	0.004659154564	0.00308625	-0.00287902	9.5249390625e-06	8.288756160399999e-06	0.00107982	0.000621322	3.86041027684e-07	1.1660112324e-06	-0.00385905	0.00019583	3.834938890000005e-08	1.4892266902500002e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.1847130813952	-3.4820596414035663	857818.1227456664	12.124739346291532	1248.883325076596	-3.966428018805345	15.732551228364096	1559709.5596543746	953.6262510351625	-0.4699455970451254	909403.0266633788	0.2208488641820993	990.9304335194264	360.1059883833439	1.903682	40.343842	0.1357478	0.0648243	-0.0239877815	-0.0460484899	0.0310169216	0.0173212184	0.0256996078	-0.0067325029	-0.0898601105	0.0021177457	0.0854323951	0.0031774884	0.0190415366	0.0838805383	-0.0105975571	0.0539741327	-0.0461512209	0.0166221586	-0.0688185429	0.0532017289	-0.2213157734	0.0238334537	0.0157035895	-0.0350564425	-0.0846654622	-0.0218495841	0.085899292	0.0837924655	0.1645854729	-0.0047553227	0.1426909156	-0.0297235423	0.0275925799	0.1086391028	0.1161392515	0.1199827197	-0.0354185664	-0.1158768437	0.0915613586	0.022857768	0.0428986215	-0.0382200295	-0.0720498079	0.1320544158	0.0795833515	0.0142684094	-0.0129003472	-0.0030123331	0.0361517159	-0.0424375221	-0.0889391615	0.0191414767	0.2261474051	0.0047161043	0.015473684	0.0198656988	0.0145413416	-0.0108361464	0.0576533319	-0.0663783175	0.029712553	-0.1483477991	0.0891716046	-0.0464966136	0.0963889258	-0.0386016946	-0.1395663793	-0.0609594086	-0.0466440542	0.0082797262	-0.0656094236	-0.002808761	0.0152935427	0.0212886482	-0.0685167424	0.0368069812	0.0321982988	-0.0325587165	0.0894298841	0.0345832065	-0.1385183864	0.0402686409	0.1669092608	-0.0288425801	0.2050445632	0.0342022246	-0.0063516067	-0.1244455912	-0.0455367068	0.0351103329	0.0423307949	-0.0966987035	-0.0670436095	0.02225381	-0.0823526858	-0.1031267394	-0.1246203831	-0.1150571779	0.0844538043	0.0033587957	-0.0109036997	0.0027938329	-0.0250980394	0.0096966356	-0.1307191429	-0.03574043	0.0704360502	0.0136523499	-0.0060281994	-0.1323444053	0.0116600834	0.048917441	0.0002753128	-0.1694341467	0.0478985917	-0.0973946848	-0.0391941261	-0.1348407953	-0.0822577916	-0.1073905202	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.09312491	0.0	-0.0535978	0.0133579	0.00017843349241	0.00287272416484	-0.0299693	-0.0144722	0.00020944457284	0.00089815894249	-0.0640478	0.0042101999999999	1.7725784039999977e-05	0.00410212068484	0.0025437	-0.00054255	6.470409689999999e-06	2.943605025000002e-07	0.00186301	0.00078319	6.133865761e-07	3.4708062601e-06	-0.00311064	0.00074841	5.601175281000002e-07	9.6760812096e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.80312507409	2.618411992694746	862675.2451473956	6.856081363487671	1260.4135421736523	11.530217097056266	132.94590630524863	1588642.297294733	953.5151436903252	-0.1111073448372508	909191.1292467816	0.0123448420767837	990.410001132987	426.1707542686916	2.832885	60.036003	0.2044026	0.109653	0.0362993886	0.0383685424	0.0692256255	0.0952368418	-0.0038743988	-0.0549272683	-0.1206897249	-0.0236618662	0.0247023532	0.049744147	0.0223513277	0.1530375834	0.0262564568	0.0142831703	0.0457637291	-0.0051469223	-0.0576052781	-0.003382656	-0.0668236753	0.1313856775	0.0781211784	0.0143582106	0.0653400596	-0.0088313841	0.0798763054	-0.0323539149	0.1631620848	-0.0445077827	0.0774454199	-0.0691299767	-0.0080736954	-0.1219987971	-0.0077610297	-0.1438391221	-0.0755276859	-0.1952419077	-0.0236889809	-0.1047199908	0.0133031379	-0.0068503916	-0.0165535765	0.0157998485	0.0351294162	0.0059002069	0.0424349677	-0.0608561015	0.0023186118	0.0972604261	-0.0687123209	-0.0687161619	0.0273031377	0.0609125279	0.0299141235	-0.0614065729	-0.0620291851	0.0596062853	-0.0585567182	-0.0242630567	-0.0360471395	0.0747064538	0.0126648785	0.1107789362	0.0060264209	-0.0197872701	-0.0336526095	0.0122548359	-0.078286552	-0.0531435228	-0.0930284311	-0.0020225094	0.051313204	0.0403809191	-0.0657427005	0.0820482567	0.0183837103	-0.0107252358	0.0938589464	-0.1000290752	-0.0544754826	0.0115217753	0.0061961276	-0.0889741352	0.1045504484	0.0145090996	0.0535024763	-0.1073665483	-0.0002559923	0.0187931994	0.0660738946	0.170795481	0.0180479918	-0.0019543485	0.0373286284	0.0649578794	-0.1230665331	0.1687471321	0.0501504652	-0.0082716493	-0.0469284864	0.041466842	0.0801638948	0.0958565633	-0.095347773	-0.0309173471	0.0675451193	0.0550857946	0.003382906	0.0147971083	0.0218491601	0.0373712957	-0.0340807291	-0.064893332	0.0199773673	0.0380366632	0.0057128026	-0.0246263892	-0.0099573516	0.0578298557	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0911183942	0.0	-0.0363401	0.0172577	0.00029782820929	0.00132060286801	0.0356292	0.0655985	0.00430316320225	0.00126943989264	-0.0281314	0.0359164	0.00128998778896	0.00079137566596	0.00248213	-6.156999999999994e-05	6.160969336899999e-06	3.790864899999992e-09	0.00029127	-0.00157174	2.4703666276000003e-06	8.483821289999999e-08	-0.00318993	-7.929000000000009e-05	6.286904100000014e-09	1.01756534049e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.3883002960952	-3.414824777994795	856343.506324896	11.661028264407202	1242.6668025225476	-17.74673965110469	314.9467682440914	1544220.7820916125	953.8508660906772	0.3357224003519832	909831.474741935	0.1127095300980972	990.9271407404244	353.8667197903385	2.6042	55.189594	0.1669303	0.0899390999999999	-0.017059233	-0.0731781135	-0.0488844991	-0.0760557385	-0.0449561601	-0.0163795427	0.0318035667	0.0217145498	0.0449659397	-0.0040302118	0.0100730863	-0.0005259488	0.0142122428	0.0297508547	0.0297331478	0.0089969948	0.0410102904	-0.0503726806	-0.1286584155	0.0785759241	-0.0864467376	-0.0342394905	0.1153572341	-0.0307706505	-0.0693159913	-0.1359565709	0.0212861812	0.0101924176	-0.0606696648	0.0165574384	0.1603698926	0.0683246536	-0.0640232744	0.0569467506	0.043918126	-0.0079354306	-0.0630482105	-0.0956109042	0.0112833847	0.0234947703	0.0135879201	0.0302764528	0.0853193231	0.0332247355	0.1120699392	0.0687669935	-0.1064974605	-0.0375955246	-0.0409446288	-0.0688754995	-0.0035207453	0.0030991577	-0.1093652945	-0.0590906689	0.0148431349	-0.0593324174	0.0620508967	-0.0210704389	-0.0149721936	-0.1518300208	-0.0929660015	-0.0785725824	-0.0605740286	0.0480775599	0.0094267658	-0.0434265955	-0.0102074505	0.042930606	0.0392857039	0.0327096354	0.0440698653	0.034447076	-0.0418861065	-0.0027358633	-0.0242151114	0.0302447277	0.067385043	-0.0621223192	0.0150116059	0.1421026767	0.012508395	0.0647564925	0.0789461147	-0.091129645	0.0456898743	0.0478329325	-0.0817378498	-0.0491008623	-0.0418211193	0.0959237696	0.0719192075	-0.0599471019	-0.1874166223	-0.0249472789	-0.0120203125	-0.0612147943	0.0116807042	-0.0037150746	-0.0016633471	-0.0575425592	0.1114697749	-0.0012795144	-0.0576894899	0.0523311611	-0.0184101583	-0.0118172231	0.1365966169	-0.0180063063	0.0078057201	0.0832162874	-0.0418791573	0.0650290916	-0.0070558929	0.030348779	0.0814924894	0.063495199	-0.0427408644	-0.0104563825	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0886302114	0.0	-0.016845	0.0194951	0.00038005892401	0.0002837540249999	-0.0320903	-0.0677195	0.00458593068025	0.00102978735409	-0.0312936	-0.0031621999999999	9.99950883999998e-06	0.00097928940096	0.00144065	-0.00104148	2.0754724225e-06	1.0846805904e-06	0.00029127	0.0	0.0	8.483821289999999e-08	-0.00270034	0.00048959	2.3969836810000025e-07	7.291836115599999e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
925.5134884843987	0.1251881883035821	856575.2173665613	0.0156720824907331	1247.2227955319065	4.555993009358872	20.75707230132691	1555564.7016944238	954.679748585101	0.8288824944238513	911413.4223585116	0.6870461895623059	992.2081555608016	349.057564195841	1.478524	31.333658	0.106000355	0.0571016	-0.0187996439	-0.0105981598	0.0236080713	-0.0944441361	-0.0124384486	-0.0485500087	-0.0716100121	-0.0066483751	0.0084915697	-0.0609622928	-0.0245350078	0.0190431948	0.0277988006	0.141963539	0.0503766361	0.0582382469	0.072670894	0.02834809	-0.0432137113	0.101805001	-0.0530334305	-0.0559607929	0.0162523452	0.0104144903	0.0243953555	0.0817782455	0.0500642655	-0.0146354951	-0.0256516905	-0.0602975034	0.0487205675	-0.0293638955	0.0197741902	0.0420030667	-0.0123803087	0.0186011585	0.0902367459	0.0384454144	0.0764235231	0.0773798011	0.0544575523	0.0213186531	-0.0059797561	-0.1181648565	0.0957444948	-0.0880682659	-0.014766426	0.0187424676	0.0945733177	0.0297191241	-0.1061594925	0.0303500194	-0.0980914881	-0.0302542817	0.0215391723	-0.091982472	0.0383356111	0.0264892141	-0.124493029	-0.0272945822	-0.0455226444	0.0221105312	-0.008397448	-0.0598058082	0.0734761674	-0.0269164594	0.0335128767	-0.0302139365	-0.0425030898	-0.0034818157	0.0043935628	0.1282445284	-0.015795169	-0.0705509879	-0.0288145162	0.0146284559	-0.032226245	-0.0403676878	-0.0807799331	0.1158351879	0.0411613072	-0.0274769679	0.012630089	0.0120243972	-0.0198110121	-0.016500312	-0.0202146141	0.0136412157	0.0067695658	0.1096199655	0.0688366459	-0.0020894379	0.0300385939	-0.0726425918	0.0138603125	-0.1211256867	0.0837618769	0.0610307305	0.011406033	0.0722157292	-0.0287108836	0.0514643067	-0.0195778899	0.0225015148	-0.0564824769	0.0197427233	0.0614144965	-0.0156218892	-0.0029859105	0.0035207391	0.0177263975	0.173660754	0.0138857418	-0.0887775896	0.0479423338	0.130376665	0.0218610699	0.0309227507	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0856735145	0.0	-0.0168546	-9.600000000001968e-06	9.21600000000378e-11	0.00028407754116	0.0101917	0.042282	0.001787767524	0.00010387074889	-0.0362746	-0.0049809999999999	2.4810360999999992e-05	0.0013158466051599	0.00163222	0.00019157	2.6641421284e-06	3.6699064900000026e-08	7.0149e-06	-0.0002842551	8.080096187601e-08	4.920882201000001e-11	-0.00200161	0.0006987299999999	4.882236128999998e-07	4.0064425921000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
