filename	acq_time	operator	randstr
anat/sub-126_T2w.nii.gz	1918-12-02T14:49:08.560000	tubric	d7fb5e81
anat/sub-126_T1w.nii.gz	1918-12-02T14:53:11.290000	tubric	4e14597a
fmap/sub-126_magnitude1.nii.gz	1918-12-02T14:58:40.175000	tubric	c0df80fb
fmap/sub-126_magnitude2.nii.gz	1918-12-02T14:58:40.175000	tubric	c0df80fb
fmap/sub-126_phasediff.nii.gz	1918-12-02T14:58:40.175000	tubric	85ffd2a0
func/sub-126_task-trust_run-01_bold.nii.gz	1918-12-02T15:02:13.615000	tubric	83c5cf35
func/sub-126_task-trust_run-02_bold.nii.gz	1918-12-02T15:10:01.125000	tubric	924e6a34
func/sub-126_task-trust_run-03_bold.nii.gz	1918-12-02T15:17:50.205000	tubric	b0d5247d
func/sub-126_task-trust_run-04_bold.nii.gz	1918-12-02T15:25:40.587500	tubric	e9c0814f
func/sub-126_task-trust_run-05_bold.nii.gz	1918-12-02T15:34:01.697500	tubric	dd49e13b
func/sub-126_task-sharedreward_run-01_bold.nii.gz	1918-12-02T15:43:13.310000	tubric	1026655c
func/sub-126_task-sharedreward_run-02_bold.nii.gz	1918-12-02T15:50:24.207500	tubric	3ce9728e
func/sub-126_task-ultimatum_run-01_bold.nii.gz	1918-12-02T16:00:01.190000	tubric	5acc7cb3
func/sub-126_task-ultimatum_run-02_bold.nii.gz	1918-12-02T16:07:21.937500	tubric	617a426e
