filename	acq_time	operator	randstr
anat/sub-136_T2w.nii.gz	1919-04-15T11:44:58.170000	tubric	fb9d7632
anat/sub-136_T1w.nii.gz	1919-04-15T11:49:01.265000	tubric	a267676f
fmap/sub-136_magnitude1.nii.gz	1919-04-15T11:54:39.220000	tubric	5e1926e4
fmap/sub-136_magnitude2.nii.gz	1919-04-15T11:54:39.220000	tubric	5e1926e4
fmap/sub-136_phasediff.nii.gz	1919-04-15T11:54:39.220000	tubric	70ce93c8
func/sub-136_task-trust_run-01_bold.nii.gz	1919-04-15T11:56:39.500000	tubric	51a9dcb5
func/sub-136_task-trust_run-02_bold.nii.gz	1919-04-15T12:14:46.202500	tubric	9c07d7b5
func/sub-136_task-sharedreward_run-01_bold.nii.gz	1919-04-15T12:24:47.537500	tubric	f56e305d
func/sub-136_task-sharedreward_run-02_bold.nii.gz	1919-04-15T12:32:08.250000	tubric	8590c29e
func/sub-136_task-ultimatum_run-01_bold.nii.gz	1919-04-15T12:44:16.427500	tubric	7cf66cc5
func/sub-136_task-ultimatum_run-02_bold.nii.gz	1919-04-15T12:51:31.952500	tubric	063babde
