global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	w_comp_cor_52	w_comp_cor_53	w_comp_cor_54	w_comp_cor_55	w_comp_cor_56	w_comp_cor_57	w_comp_cor_58	w_comp_cor_59	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103
916.909207292794	n/a	n/a	840722.4944182999	1373.929330593805	n/a	1887681.8054659409	n/a	902.1154044009696	n/a	813812.202857525	n/a	970.489319083222	856.7855732809358	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0290297	n/a	n/a	0.00084272348209	-0.0988895	n/a	0.00977913321025	n/a	-0.278332	n/a	n/a	0.077468702224	0.00748638	n/a	n/a	5.60458855044e-05	0.00021831	n/a	n/a	4.76592561e-08	-0.00050745	n/a	n/a	2.575055025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
903.59850574056	-13.310701552234036	177.17477581264558	816490.2595765728	1345.1362262683317	-28.793104325473223	1809391.4672194088	829.0428566975849	900.394214275078	-1.7211901258916669	810709.741100035	2.962495449466972	966.680718888849	868.2537453659944	2.08469	35.085728	0.1621297	0.0846793	-0.1486137424	-0.136026048	0.13243182	-0.0151581282	0.0333310321	-0.0044162213	-0.001143402	0.4008014572	-0.3119018262	0.4141533956	-0.2050498703	-0.0607190106	0.3153110353	-0.0399268165	-0.1102735156	0.1152159819	-0.146925407	0.1094567073	-0.024911237	0.0759190318	-0.1326551484	0.0756982347	-0.2551460564	0.0077190008	-0.1324912974	0.0157893442	-0.0534493416	0.008553618	-0.1012475648	0.0555923945	-0.0590167411	0.0789532383	-0.0112732832	0.0127106408	-0.1920485419	0.1455029446	-0.0572871647	0.0831807986	-0.1647899021	0.0154256605	-0.1317818115	0.1333018546	-0.0113839889	-0.0088281748	0.1445537446	-0.0794745967	0.1026500461	-0.0074440912	-0.0764434297	0.0516071066	-0.1149830921	-0.0058161063	0.0870485489	0.0063797029	0.0406488243	-0.0265344967	-0.0698499417	0.1270512722	0.0428726085	-0.0691938688	0.0150002053	0.0063192247	0.0569340459	-0.0234855995	-0.0728238698	0.0078174842	0.0189772521	0.0387473815	-0.1307337894	0.0270243918	0.0018078252	-0.0938844096	0.1371363721	0.2775850636	-0.2253158157	0.0372624607	-0.0677898386	0.3361115979	-0.1942712766	0.2051897668	-0.2184019649	-0.0354876659	0.0043513907	-0.1956228739	0.1613406273	-0.1970483406	0.1156771242	-0.0244400107	0.0324753541	-0.0688071891	0.0041795189	-0.0419521839	0.0416341193	-0.0235438887	0.0698529957	-0.1088465588	0.1240551867	-0.0146311046	0.0375384249	-0.068232657	0.0798387249	-0.1416490352	0.1847125831	-0.0034871957	0.0509096582	-0.0081532244	0.0822956229	0.0560656799	-0.1308282148	0.0614200469	-0.043458962	-0.0439239187	0.0505057201	-0.0869244599	0.0674436476	0.0424690752	-0.0555110915	-0.0118195705	0.090815834	0.1059059642	-0.0714836066	0.0285359483	0.1002478183	0.1002384491	0.1002228344	0.1002009753	0.1001728729	0.0	0.0300613	0.0010316	1.0641985600000012e-06	0.00090368175769	-0.060733	0.0381565	0.003688497289	0.00145591849225	-0.251843	0.026489	0.000701667121	0.0634248966489999	0.00603693	-0.0014494499999999	2.100905302499999e-06	3.6444523824900006e-05	0.000516493	0.000298183	8.891310148900004e-08	2.6676501904900004e-07	-0.000326031	0.000181419	3.2912853561e-08	1.06296212961e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
888.7714034323265	-14.82710230823352	219.8429628588238	789914.6075590672	1319.9771952875476	-25.15903098078411	1742339.796079181	632.9768398920546	897.0137811702252	-3.3804331048527274	804633.7236093048	11.42732797638425	960.6087681267084	700.2460965185512	2.042551	34.376511	0.3278271	0.171511	-0.0414055067	-0.0979935068	0.1121724514	-0.0256086367	-0.1276964844	-0.0309743794	0.2410666985	0.2831865825	-0.3212905095	0.2026081986	-0.1466729956	-0.2620373925	0.2655526084	-0.1594273285	-0.1208829116	0.1892246111	-0.0982291819	0.1236154182	0.0028380379	-0.0564079935	-0.1041743966	0.0004128096	-0.0745765331	-0.06097803	0.0351967794	0.08516095	-0.0879577755	-0.0370410953	0.0750229616	0.1544957639	0.0348754604	0.1017762289	-0.0924350764	0.0655542119	0.0681101373	-0.0842539545	0.0102244587	0.0372618529	0.0075806428	-0.071641966	0.0928071892	0.0622543329	0.0828895393	0.070162384	-0.1988478422	0.0133049797	-0.0373395509	-0.0281540163	-0.0691009686	0.0205428546	0.1333195264	-0.0627492658	-0.0467000229	0.0065146226	-0.0485813199	-0.0216608947	-0.0269777671	-0.1188206005	0.0075299432	-0.0486299188	-0.0507312475	-0.0008488719	-0.0722089108	0.0117286408	0.0842679255	-0.0064171039	-0.0893001597	0.0420704735	0.0754676019	-0.0084290896	0.0186436427	-0.0054348708	0.0762273786	0.4294063897	-0.0381878985	0.1638397259	-0.0573439808	0.2081166365	-0.1421119753	0.1358917691	-0.145329406	0.1445838209	-0.0042088609	-0.0359729948	4.00806e-05	-0.0215744355	-0.0114822098	0.0400897251	0.109276968	0.1077795149	-0.0364268124	0.0719738989	0.0376282479	0.0609931534	-0.1501968057	0.0926551355	-0.072384351	-0.1169749106	0.0450283357	0.1127517767	-0.0127819399	0.0967546674	-0.240163334	0.0319392711	0.0102962258	-0.0024497847	-0.0844348763	-0.0446307734	0.1190580806	-0.0268706555	0.0701887622	0.0868286751	-0.0601169055	0.0798704247	-0.0607185943	-0.0210036192	0.0657116153	-0.0120598507	-0.0682733878	-0.0888353667	0.0685600852	-0.1048416868	0.1002228344	0.1001385292	0.0999980731	0.0998015448	0.0995490545	0.0	0.0192913	-0.0107699999999999	0.0001159928999999	0.00037215425569	0.0129141	0.0736471	0.0001667739788099	0.00542389533841	-0.115655	0.1361879999999999	0.0185471713439999	0.013376079025	0.00447875	-0.00155818	2.4279249124000005e-06	2.00592015625e-05	0.000921334	0.0004048409999999	1.6389623528099998e-07	8.48856339556e-07	-0.00050745	-0.000181419	3.2912853561e-08	2.575055025e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
885.5739274268703	-3.19747600545611	10.223852805467564	784241.1809382518	1309.825232453435	-10.15196283411251	1715642.1395716954	103.0623493852017	897.0163758151228	0.0025946448976128	804638.3784804977	6.7321821447084085e-06	953.828565602901	544.8353693750647	1.798139	30.263016	0.20522575	0.109912	0.0200130836	-0.0165614039	0.0336836201	-0.1395177091	-0.2225782691	-0.1221317149	0.2646200796	-0.0104385532	0.0484577477	0.0061624731	-0.0420445415	-0.1791349612	0.1606682726	-0.0925947097	-0.0360951113	0.0011240001	0.0996978863	-0.182769398	-0.0314380297	-0.006270887	0.0174714946	0.0139515739	0.1179063995	-0.0139993948	-0.0248691305	0.0443614704	0.0864838043	-0.0230267056	0.0324586392	0.039694482	-0.0515701648	0.0053378963	0.0383464319	0.0492465084	-0.007367344	0.0604151332	-0.0521603287	0.0669608634	0.0913297092	-0.0333516567	0.0253827962	-0.1301306927	0.0523949988	0.0720213056	0.1038131579	-0.028295089	0.0405301865	0.0012458188	0.1026956044	0.0052809614	0.1220034094	0.0706032669	0.0338854052	0.0658548777	-0.1412461235	0.0328490958	0.0452013648	-0.1288307309	-0.1537653718	-0.0609351431	0.0730421042	0.0353880604	-0.0760373422	-0.0537053514	0.0115243927	0.0066924927	0.0790127601	0.1410604388	-0.110249714	-0.0738872603	0.0453680562	0.025852761	0.0509410954	0.2317000639	0.0988380638	-0.0422178645	-0.1024152454	-0.1127599399	0.0003147175	-0.1120999326	0.1069609771	0.0925582017	0.0885190204	0.1496310678	-0.0620775235	-0.075090178	0.0261379348	0.0265643972	0.1547325117	-0.1118409123	0.0651234494	0.133068359	0.00775552	0.0239883782	0.0925985196	0.0015865164	-0.1844571478	-0.0067215836	-0.0352308223	-0.1142624934	-0.099756509	-0.1622019301	-0.0028327785	-0.0375941506	-0.1078015699	-0.0220263317	0.002424173	0.0351640304	0.102071383	0.0162986885	-0.0489453862	-0.0300570123	0.0763580487	0.0726941695	0.0887124663	-0.1076454591	0.0107562221	0.1158848157	-0.0910018393	0.1001083158	-0.0107678851	-0.1610980689	0.1001728729	0.0999387891	0.0995490545	0.0990042761	0.0983053023	0.0	0.0192716	-1.9700000000000967e-05	3.8809000000003805e-10	0.00037139456656	-0.0084498999999999	-0.0213639999999998	7.14008100099983e-05	0.0004564204959999	-0.0227184	0.0929366	0.00863721161956	0.00051612569856	0.00521629	0.00073754	5.439652516000001e-07	2.72096813641e-05	0.000214311	-0.000707023	4.99881522529e-07	4.5929204721e-08	-0.000133904	0.000373546	1.39536614116e-07	1.7930281216000002e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
887.0685879359522	1.494660509081882	2.234010037408911	786890.6797026842	1308.8872105214537	-0.9380219319814388	1713185.729866632	0.8798851448781908	896.8735730465705	-0.1428027685523147	804382.2060293221	0.0203926307062059	953.9519995329722	553.9015385576864	1.261425	21.230017	0.090480655	0.0589969	0.0198024703	-0.0007787388	0.0642924921	-0.1106185342	-0.1983466436	0.0273321571	0.2477393004	-0.0614678689	0.0004181253	-0.0214068095	-0.038676446	-0.2170460067	0.0268804554	-0.1156291916	-0.0748189216	-0.0562518055	-0.0068804307	-0.0775222701	-0.0670330785	0.0163273105	-0.0980928093	-0.1549460978	-0.0159751852	0.0836517528	-0.1042973434	0.0657805513	0.0725256873	-0.0682495498	-0.0945711042	-0.0245535762	-0.1445742029	0.0019601457	-0.0355253288	0.0985484529	0.0422244779	0.0059288514	-0.022414529	-0.0864876268	-0.0895375978	0.0825465499	0.0107691033	-0.1089898329	0.011392086	-0.0553929879	0.0232656647	0.0564401155	0.0544060902	0.1620838793	0.0458017743	-0.1470076077	-0.0278123012	0.0437858284	-0.0394424386	0.0219060801	0.1117345538	-0.0660378351	-0.0301326042	0.0554942222	-0.0327340433	0.0331879801	0.0043392117	-0.084999175	-0.1037458577	0.0544316109	0.1644536939	0.1172768438	0.0950461195	-0.0353355694	0.0942454914	0.1076791327	-0.0243506955	0.0941847953	-0.0297935867	0.2358779178	0.0982782173	-0.087237541	-0.0754863622	0.0211725626	0.1154997431	0.0508317118	0.0296827467	-0.0777930493	0.0569601576	0.0693057368	-0.0966408692	-0.0222860764	-0.041673643	-0.012471091	-0.0079855605	-0.0778391981	-0.1930661783	0.0457886533	-0.1296110983	-0.0005017224	0.0836752618	0.1058762517	-0.0525564849	-0.04717543	0.0373145501	-0.0793919674	-0.0151393719	0.1884092294	0.1367839989	-0.0728141953	0.0319366756	-0.0918913121	-0.0317275104	0.0323133682	-0.0438565729	-0.1151883483	-0.01690976	0.1047439703	0.1203475661	-0.0102979688	-0.0516619972	0.0847828425	0.0365461547	-0.1477917706	-0.0515330949	-0.0065833212	0.0315933845	0.0798457983	0.1000979463	0.0996394278	0.0988767856	0.0978123473	0.0964493619	0.0	0.0193175	4.5900000000001495e-05	2.106810000000137e-09	0.00037316580625	-0.034749	-0.0262991000000001	0.001207493001	0.00069164266081	-0.0325676	-0.0098492	9.700674064000004e-05	0.00106064856976	0.0042884	-0.0009278899999999	8.609798520999996e-07	1.839037456e-05	5.88089e-05	-0.0001555021	2.418090310441e-08	3.45848671921e-09	-0.000131567	2.337000000000015e-06	5.4615690000000694e-12	1.7309875489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
889.3308441126228	2.262256176670576	5.117803008884171	790909.3502900702	1311.3300761853409	2.4428656638872326	1719586.568708252	5.96759265179921	898.0249791529467	1.1514061063761574	806448.8631826503	1.325736021800303	954.0699844956836	548.6389188786864	1.368574	23.033352	0.11181846	0.0568005	0.0314552681	-0.0387223651	-0.0098452893	0.0183146865	-0.0595638615	-0.0960831361	0.1962824263	-0.1110743099	0.0936979517	-0.0741057867	-0.0489826219	-0.0763951635	-0.0013607479	-0.1898166805	-0.0301115619	-0.0127644149	0.0418519473	-0.0428606405	-0.0022412259	-0.0213937682	-0.0085088343	-0.1459255682	0.008336996	0.0251785684	0.0216461868	-0.0779523093	0.0838441406	0.0315350773	-0.1526078522	-0.0184490499	-0.010240952	-0.0883673217	0.0108441618	0.0362079531	0.0541434735	-0.0725738295	0.1539119515	0.0396793019	-0.0735543882	0.0566357295	0.1134884011	0.0296211638	0.0836041789	-0.0107580207	-0.006916034	0.2134264579	0.0267982456	-0.0238562834	0.179939955	0.000667464	-0.0927832535	0.0542651394	0.0528337883	0.0134204005	0.1176695355	0.0418009446	0.0054767725	-0.0677364369	-0.0063376446	0.0198397737	-0.0137404132	0.0637208449	0.0899475233	-0.0162633717	-0.0578646943	-0.0966377145	0.0192140227	-0.1155907052	-0.1077799248	0.0419852622	0.0710254686	-0.0197847578	-0.1012172719	0.1316080564	0.1295786707	-0.0855917364	-0.0848692013	-0.1401225471	0.0860519717	0.0579742532	0.0752924515	-0.0261752954	0.0370215452	0.0461323912	-0.0656221039	0.0223661986	0.0010123798	-0.0283494542	-0.0214877444	-0.0991701022	-0.0406234534	-0.0655849482	-0.0596011107	0.0315384113	0.0291445602	0.0134525059	-0.015947081	0.0009327153	0.0457109505	0.1561666945	-0.0957766125	0.0983389574	-0.0917151004	-0.1495272543	-0.1601142281	-0.136326969	0.1069507832	0.0661386704	-0.1115672758	0.0465784873	0.0553644243	-0.0380637102	-0.0022745912	-0.1248584316	0.0788599162	0.0794733464	0.0891749139	0.0365355355	-0.0145579907	0.0278135624	0.0094551336	0.0128556598	0.0999980731	0.0992407438	0.097982774	0.0962305098	0.0939927908	0.0	0.00957483	-0.00974267	9.491961872890004e-05	9.16773695289e-05	-0.0083056599999999	0.0264433400000001	6.898398803559835e-05	0.0006992502303556	-0.00757309	0.02499451	0.0006247255301401	5.73516921481e-05	0.00339413	-0.00089427	7.997188329000007e-07	1.15201184569e-05	0.000111207	5.23981e-05	2.7455608836099994e-09	1.2366996849e-08	-6.54763e-05	6.60907e-05	4.3679806264899994e-09	4.28714586169e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
892.9726236722919	3.6417795596690894	13.262558361223586	797400.1066281766	1330.052512910807	18.7224367254662	1769039.6871003527	350.5296369390854	898.2237289521038	0.198749799157099	806805.8672526224	0.0395014826649871	956.3441190030384	559.1091356874578	1.421338	23.921392	0.0250418349999999	0.0183539	0.0255336715	-0.0862766506	0.0076800256	-0.1491517324	-0.1543078882	-0.1073794761	-0.0092619149	-0.1295270914	0.0684432066	-0.0615069002	-0.0840388527	-0.0939659881	0.012178041	-0.0795801384	0.0882605628	-0.047665835	0.0109233093	-0.1519344339	0.0455404534	0.0650836554	0.0023522973	-0.0871041933	0.0670735209	0.0871516816	-0.1415225392	0.0602912706	0.0817640707	0.0380313817	0.0589630894	0.0078093882	0.0530695047	-0.105494667	0.0466383716	-0.0692601064	-0.1690852382	-0.1128839018	0.0211982979	0.0190108271	0.1020277557	-0.0741653665	0.0296145263	-0.0949643999	-0.0457886783	0.022943679	-0.0809399289	0.0522837136	-0.0234097011	-0.0580152742	0.025878443	-0.0297591529	-0.1042935875	-0.0001655052	0.0341681221	0.0278059936	0.004482293	-0.1404964234	0.0270769697	0.0936920795	0.0402527024	0.0377525173	-0.0147139229	0.0293230075	-0.0163869189	-0.0570523428	0.0218411972	-0.0097278319	-0.052678277	-0.0951808108	0.0254707432	-0.0495772687	-0.0486309456	0.0392942531	0.0736468079	0.0446675609	0.12803075	-0.1165210176	-0.136522006	-0.0008153934	0.0466929958	-0.000517321	0.06327221	-0.0535166903	0.1860579151	0.0399764181	0.0201133721	0.0312492548	0.0093587503	0.0756342758	-0.0875351341	-0.0445162139	0.0083090221	0.0713786089	-0.0109999677	-0.0889556975	0.0398457523	0.0354582391	0.046359723	0.1515211431	-0.1478540019	0.0751511629	0.1081166325	0.0466949436	0.0105269903	0.0484428369	-0.014475073	0.0668162307	0.0848301212	0.0398082464	-0.0545932846	-0.0694933799	-0.0613786653	0.0157944833	-0.087495275	0.0216840148	-0.049620557	-0.1125079415	0.051421128	-0.0688698101	0.1133966378	-0.0091493258	-0.0527318625	0.1442794733	0.0998732783	0.0987431344	0.0968690246	0.0942650692	0.0909508872	0.0	0.0101816	0.00060677	3.6816983290000164e-07	0.00010366497856	-0.0258737	-0.01756804	0.0006694483516899	0.0003086360294416	-0.00821823	-0.0006451399999999	4.162056195999997e-07	6.75393043329e-05	0.00335323	-4.089999999999997e-05	1.672809999999997e-09	1.12441514329e-05	0.000180724	6.9517e-05	4.832613289000001e-09	3.2661164176e-08	-5.14556e-05	1.40207e-05	1.9658002849e-10	2.64767877136e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
